#latency,cnt,cdf
13880,3,0.999616
13890,5,0.999618
13900,7,0.999622
13910,5,0.999624
13920,3,0.999626
13930,2,0.999627
13940,4,0.999629
13950,5,0.999632
13960,4,0.999633
13970,5,0.999636
13980,5,0.999638
13990,4,0.999641
14000,3,0.999642
14010,8,0.999646
14020,8,0.999650
14030,3,0.999651
14040,5,0.999654
14050,6,0.999657
14060,10,0.999662
14070,6,0.999665
14090,3,0.999667
14100,7,0.999670
14110,7,0.999673
14120,10,0.999678
14130,4,0.999681
14140,7,0.999684
14150,4,0.999686
14160,6,0.999689
14170,11,0.999695
14180,7,0.999698
14190,8,0.999702
14200,5,0.999704
14210,11,0.999710
14220,3,0.999712
14230,9,0.999716
14240,4,0.999718
14250,3,0.999720
14260,6,0.999722
14270,4,0.999725
14280,5,0.999727
14290,6,0.999730
14300,8,0.999734
14310,2,0.999735
14320,4,0.999737
14330,2,0.999738
14340,7,0.999741
14350,5,0.999744
14360,6,0.999747
14370,3,0.999749
14380,5,0.999751
14390,4,0.999753
14400,5,0.999756
14410,9,0.999760
14420,6,0.999763
14430,6,0.999766
14440,3,0.999767
14450,6,0.999771
14460,9,0.999775
14470,6,0.999778
14480,5,0.999780
14490,6,0.999784
14500,7,0.999787
14510,7,0.999790
14520,2,0.999792
14530,5,0.999794
14540,2,0.999795
14550,4,0.999797
14560,3,0.999798
14570,5,0.999801
14580,2,0.999802
14590,4,0.999804
14600,2,0.999805
14610,4,0.999807
14620,6,0.999810
14630,6,0.999813
14640,12,0.999819
14650,6,0.999822
14660,6,0.999825
14670,7,0.999829
14680,2,0.999829
14690,7,0.999833
14700,7,0.999837
14710,5,0.999839
14720,1,0.999839
14730,4,0.999842
14740,2,0.999843
14750,4,0.999844
14760,4,0.999847
14770,2,0.999847
14780,3,0.999849
14790,2,0.999850
14800,4,0.999852
14810,5,0.999855
14820,2,0.999856
14830,5,0.999858
14840,4,0.999860
14850,5,0.999862
14860,7,0.999866
14870,3,0.999867
14880,3,0.999869
14890,6,0.999872
14900,4,0.999874
14910,1,0.999874
14920,5,0.999877
14930,6,0.999880
14940,1,0.999880
14950,1,0.999881
14960,4,0.999883
14970,1,0.999883
14980,4,0.999885
14990,4,0.999888
15000,5,0.999890
15010,6,0.999893
15020,5,0.999896
15030,2,0.999897
15040,1,0.999897
15050,3,0.999898
15060,3,0.999900
15070,1,0.999901
15080,2,0.999901
15090,4,0.999904
15100,4,0.999906
15110,2,0.999906
15120,4,0.999909
15130,2,0.999910
15140,6,0.999913
15150,3,0.999914
15160,3,0.999915
15170,2,0.999916
15180,1,0.999917
15190,3,0.999919
15200,7,0.999922
15210,2,0.999923
15220,6,0.999926
15230,2,0.999927
15240,1,0.999928
15250,4,0.999929
15260,3,0.999931
15270,2,0.999932
15280,4,0.999934
15290,2,0.999935
15300,3,0.999937
15310,3,0.999938
15320,1,0.999938
15330,6,0.999942
15340,5,0.999944
15350,1,0.999945
15360,5,0.999947
15380,2,0.999948
15390,1,0.999949
15400,4,0.999951
15410,2,0.999951
15420,2,0.999952
15430,3,0.999954
15440,3,0.999955
15450,3,0.999957
15460,4,0.999959
15470,1,0.999960
15480,3,0.999961
15510,1,0.999961
15520,5,0.999964
15530,2,0.999965
15540,1,0.999965
15550,1,0.999966
15560,3,0.999968
15570,3,0.999969
15590,3,0.999970
15600,2,0.999972
15630,1,0.999972
15660,1,0.999973
15670,1,0.999973
15680,1,0.999973
15690,3,0.999975
15710,1,0.999976
15720,1,0.999976
15730,1,0.999977
15740,2,0.999978
15750,1,0.999978
15760,3,0.999979
15770,1,0.999980
15810,1,0.999981
15820,2,0.999982
15830,2,0.999982
15850,1,0.999983
15890,2,0.999984
15910,1,0.999985
15920,1,0.999985
15930,1,0.999986
15970,1,0.999986
16000,1,0.999987
16010,2,0.999987
16020,1,0.999988
16060,1,0.999988
16110,1,0.999989
16140,1,0.999990
16190,1,0.999990
16200,1,0.999991
16330,1,0.999991
16380,1,0.999991
16850,1,0.999992
29490,1,0.999992
39120,1,0.999993
40410,1,0.999994
41040,1,0.999994
41670,1,0.999995
43030,1,0.999995
44970,1,0.999996
45680,1,0.999996
49000,1,0.999996
49040,1,0.999997
49760,1,0.999997
52290,1,0.999998
57830,1,0.999999
59020,1,0.999999
66690,1,1.000000
66820,1,1.000000
