#latency,cnt,cdf
13830,3,0.999686
13840,1,0.999686
13850,7,0.999690
13860,4,0.999692
13870,1,0.999692
13880,5,0.999695
13890,7,0.999699
13900,4,0.999700
13910,6,0.999704
13920,2,0.999704
13930,7,0.999708
13940,8,0.999712
13950,5,0.999714
13960,4,0.999717
13970,5,0.999719
13980,9,0.999723
13990,9,0.999728
14000,9,0.999732
14010,5,0.999735
14020,6,0.999738
14030,2,0.999739
14040,5,0.999741
14050,6,0.999744
14060,4,0.999747
14070,6,0.999749
14080,3,0.999751
14090,4,0.999753
14100,1,0.999753
14110,4,0.999756
14130,2,0.999757
14140,2,0.999758
14150,9,0.999762
14160,5,0.999765
14170,3,0.999766
14180,7,0.999770
14190,7,0.999773
14200,5,0.999776
14210,2,0.999776
14220,7,0.999780
14230,9,0.999785
14240,5,0.999787
14250,4,0.999789
14260,2,0.999790
14270,1,0.999790
14280,2,0.999792
14290,4,0.999794
14300,5,0.999796
14310,5,0.999798
14320,2,0.999799
14330,5,0.999802
14340,5,0.999804
14350,3,0.999806
14360,5,0.999808
14370,5,0.999811
14380,9,0.999816
14400,6,0.999819
14410,6,0.999821
14420,4,0.999824
14430,4,0.999825
14440,4,0.999828
14450,7,0.999831
14460,1,0.999831
14470,4,0.999834
14480,3,0.999835
14490,2,0.999836
14500,2,0.999837
14510,3,0.999838
14520,3,0.999840
14530,5,0.999843
14540,1,0.999843
14550,3,0.999844
14560,5,0.999847
14570,2,0.999848
14580,1,0.999848
14590,2,0.999849
14600,3,0.999851
14610,3,0.999852
14620,3,0.999854
14630,3,0.999856
14640,3,0.999857
14650,4,0.999859
14660,3,0.999861
14670,3,0.999862
14680,4,0.999864
14700,2,0.999865
14710,1,0.999865
14720,6,0.999869
14730,2,0.999870
14740,5,0.999872
14750,3,0.999874
14760,1,0.999874
14770,4,0.999876
14780,1,0.999876
14790,3,0.999878
14800,1,0.999879
14810,2,0.999879
14820,2,0.999880
14850,4,0.999883
14860,1,0.999883
14870,2,0.999884
14880,3,0.999885
14890,2,0.999887
14900,2,0.999888
14910,5,0.999890
14920,4,0.999892
14930,2,0.999893
14960,1,0.999893
14970,3,0.999895
14980,3,0.999897
15000,2,0.999897
15020,1,0.999898
15030,2,0.999899
15040,2,0.999900
15050,2,0.999901
15060,1,0.999901
15070,1,0.999902
15080,2,0.999903
15090,3,0.999905
15100,2,0.999906
15110,1,0.999906
15120,1,0.999906
15140,1,0.999907
15150,2,0.999908
15160,2,0.999909
15170,2,0.999910
15180,4,0.999912
15190,1,0.999913
15200,1,0.999913
15210,2,0.999914
15220,1,0.999915
15240,4,0.999916
15250,1,0.999917
15260,4,0.999919
15270,2,0.999920
15300,2,0.999921
15310,4,0.999923
15340,2,0.999924
15360,1,0.999924
15370,1,0.999925
15430,3,0.999927
15440,2,0.999928
15450,2,0.999928
15490,1,0.999929
15510,1,0.999929
15530,1,0.999930
15540,1,0.999931
15550,3,0.999932
15560,2,0.999933
15590,1,0.999933
15600,2,0.999934
15610,3,0.999936
15620,1,0.999937
15630,1,0.999937
15660,2,0.999938
15680,2,0.999939
15690,2,0.999940
15700,2,0.999941
15730,1,0.999942
15760,2,0.999942
15770,1,0.999943
15790,1,0.999943
15810,1,0.999944
15870,1,0.999945
15880,1,0.999945
15890,1,0.999946
15900,1,0.999946
15910,1,0.999946
15950,2,0.999947
15970,1,0.999948
15980,1,0.999949
16000,2,0.999950
16010,1,0.999950
16040,1,0.999951
16060,1,0.999951
16070,1,0.999951
16100,2,0.999952
16110,1,0.999953
16120,2,0.999954
16140,1,0.999955
16150,1,0.999955
16160,1,0.999955
16170,4,0.999958
16190,2,0.999959
16210,1,0.999959
16240,2,0.999960
16260,2,0.999961
16270,1,0.999961
16290,1,0.999962
16300,1,0.999963
16320,1,0.999963
16340,1,0.999964
16410,1,0.999964
16430,1,0.999964
16450,2,0.999965
16490,1,0.999966
16520,1,0.999967
16590,2,0.999968
16810,1,0.999968
16860,1,0.999969
16870,1,0.999969
16880,1,0.999969
16910,1,0.999970
16940,1,0.999970
16980,1,0.999971
17120,1,0.999972
17150,1,0.999972
17310,1,0.999973
17540,1,0.999973
17640,1,0.999973
17720,1,0.999974
17800,1,0.999974
17820,1,0.999975
17830,1,0.999976
17880,1,0.999976
18110,1,0.999977
18260,1,0.999977
18340,1,0.999978
18360,1,0.999978
18370,1,0.999978
18380,1,0.999979
18440,1,0.999979
18520,1,0.999980
18540,1,0.999981
18650,1,0.999981
18750,1,0.999982
19020,1,0.999982
19050,1,0.999982
19080,1,0.999983
19100,1,0.999983
19120,1,0.999984
19220,1,0.999985
19230,1,0.999985
19360,1,0.999986
19480,1,0.999986
19530,1,0.999987
19560,1,0.999987
19590,1,0.999987
19600,1,0.999988
19650,1,0.999988
19880,1,0.999989
19910,1,0.999990
20040,1,0.999990
20210,1,0.999991
20270,1,0.999991
20650,1,0.999991
36980,1,0.999992
37960,1,0.999992
39510,1,0.999993
39570,1,0.999994
39630,1,0.999994
44670,1,0.999995
44760,1,0.999995
46170,1,0.999996
48430,1,0.999996
48900,1,0.999996
49090,1,0.999997
53470,1,0.999997
53670,1,0.999998
54270,1,0.999999
56200,1,0.999999
59000,1,1.000000
61860,1,1.000000
