#latency,cnt,cdf
13290,150,0.998770
13300,142,0.998784
13310,128,0.998797
13320,130,0.998810
13330,129,0.998823
13340,140,0.998837
13350,129,0.998850
13360,136,0.998863
13370,127,0.998876
13380,122,0.998888
13390,122,0.998900
13400,103,0.998911
13410,124,0.998923
13420,111,0.998934
13430,117,0.998946
13440,105,0.998956
13450,116,0.998968
13460,108,0.998979
13470,84,0.998987
13480,118,0.998999
13490,105,0.999009
13500,105,0.999020
13510,101,0.999030
13520,97,0.999040
13530,83,0.999048
13540,82,0.999056
13550,82,0.999065
13560,87,0.999073
13570,86,0.999082
13580,100,0.999092
13590,93,0.999101
13600,106,0.999112
13610,94,0.999121
13620,78,0.999129
13630,93,0.999138
13640,86,0.999147
13650,76,0.999154
13660,97,0.999164
13670,94,0.999174
13680,60,0.999179
13690,97,0.999189
13700,74,0.999197
13710,73,0.999204
13720,69,0.999211
13730,70,0.999218
13740,65,0.999224
13750,82,0.999232
13760,58,0.999238
13770,72,0.999246
13780,52,0.999251
13790,67,0.999257
13800,78,0.999265
13810,58,0.999271
13820,76,0.999279
13830,68,0.999285
13840,61,0.999291
13850,64,0.999298
13860,59,0.999304
13870,60,0.999310
13880,58,0.999316
13890,56,0.999321
13900,49,0.999326
13910,53,0.999331
13920,63,0.999338
13930,48,0.999343
13940,43,0.999347
13950,52,0.999352
13960,36,0.999356
13970,48,0.999360
13980,48,0.999365
13990,55,0.999371
14000,53,0.999376
14010,53,0.999381
14020,37,0.999385
14030,48,0.999390
14040,46,0.999394
14050,48,0.999399
14060,37,0.999403
14070,26,0.999406
14080,36,0.999409
14090,39,0.999413
14100,39,0.999417
14110,39,0.999421
14120,28,0.999424
14130,36,0.999427
14140,49,0.999432
14150,43,0.999436
14160,47,0.999441
14170,28,0.999444
14180,34,0.999447
14190,29,0.999450
14200,28,0.999453
14210,31,0.999456
14220,29,0.999459
14230,28,0.999462
14240,26,0.999464
14250,30,0.999467
14260,32,0.999471
14270,27,0.999473
14280,27,0.999476
14290,36,0.999480
14300,35,0.999483
14310,36,0.999487
14320,31,0.999490
14330,24,0.999492
14340,27,0.999495
14350,32,0.999498
14360,19,0.999500
14370,29,0.999503
14380,15,0.999504
14390,24,0.999507
14400,18,0.999509
14410,26,0.999511
14420,22,0.999513
14430,17,0.999515
14440,23,0.999517
14450,22,0.999520
14460,22,0.999522
14470,18,0.999524
14480,29,0.999527
14490,23,0.999529
14500,23,0.999531
14510,25,0.999534
14520,26,0.999536
14530,24,0.999539
14540,23,0.999541
14550,18,0.999543
14560,24,0.999545
14570,24,0.999547
14580,13,0.999549
14590,16,0.999550
14600,15,0.999552
14610,12,0.999553
14620,19,0.999555
14630,18,0.999557
14640,17,0.999559
14650,20,0.999560
14660,21,0.999563
14670,11,0.999564
14680,18,0.999565
14690,16,0.999567
14700,17,0.999569
14710,8,0.999570
14720,12,0.999571
14730,13,0.999572
14740,17,0.999574
14750,11,0.999575
14760,17,0.999577
14770,18,0.999578
14780,14,0.999580
14790,19,0.999582
14800,13,0.999583
14810,16,0.999585
14820,18,0.999586
14830,19,0.999588
14840,19,0.999590
14850,17,0.999592
14860,11,0.999593
14870,16,0.999595
14880,14,0.999596
14890,15,0.999597
14900,10,0.999599
14910,9,0.999599
14920,13,0.999601
14930,23,0.999603
14940,9,0.999604
14950,9,0.999605
14960,19,0.999607
14970,17,0.999608
14980,8,0.999609
14990,13,0.999610
15000,13,0.999612
15010,14,0.999613
15020,7,0.999614
15030,14,0.999615
15040,11,0.999616
15050,14,0.999618
15060,12,0.999619
15070,13,0.999620
15080,12,0.999622
15090,8,0.999622
15100,12,0.999623
15110,14,0.999625
15120,11,0.999626
15130,12,0.999627
15140,13,0.999628
15150,14,0.999630
15160,7,0.999631
15170,7,0.999631
15180,5,0.999632
15190,10,0.999633
15200,16,0.999634
15210,13,0.999636
15220,7,0.999636
15230,12,0.999638
15240,8,0.999638
15250,12,0.999640
15260,3,0.999640
15270,13,0.999641
15280,5,0.999642
15290,7,0.999642
15300,17,0.999644
15310,9,0.999645
15320,16,0.999647
15330,15,0.999648
15340,4,0.999649
15350,7,0.999649
15360,6,0.999650
15370,12,0.999651
15380,7,0.999652
15390,12,0.999653
15400,8,0.999654
15410,11,0.999655
15420,8,0.999656
15430,9,0.999656
15440,10,0.999658
15450,14,0.999659
15460,20,0.999661
15470,13,0.999662
15480,15,0.999664
15490,11,0.999665
15500,8,0.999666
15510,8,0.999666
15520,9,0.999667
15530,8,0.999668
15540,15,0.999670
15550,7,0.999670
15560,7,0.999671
15570,6,0.999672
15580,7,0.999672
15590,7,0.999673
15600,3,0.999673
15610,14,0.999675
15620,10,0.999676
15630,11,0.999677
15640,5,0.999677
15650,5,0.999678
15660,7,0.999678
15670,6,0.999679
15680,5,0.999680
15690,7,0.999680
15700,12,0.999681
15710,6,0.999682
15720,5,0.999683
15730,12,0.999684
15740,2,0.999684
15750,6,0.999685
15760,6,0.999685
15770,5,0.999686
15780,6,0.999686
15790,3,0.999687
15800,4,0.999687
15810,6,0.999688
15820,7,0.999688
15830,3,0.999689
15840,4,0.999689
15850,4,0.999689
15860,8,0.999690
15870,7,0.999691
15880,5,0.999691
15890,7,0.999692
15900,2,0.999692
15910,7,0.999693
15920,10,0.999694
15930,9,0.999695
15940,3,0.999695
15950,10,0.999696
15960,4,0.999697
15970,3,0.999697
15980,3,0.999697
15990,3,0.999698
16000,11,0.999699
16010,8,0.999699
16020,3,0.999700
16030,3,0.999700
16040,4,0.999700
16050,4,0.999701
16060,3,0.999701
16070,5,0.999702
16080,4,0.999702
16090,4,0.999702
16100,3,0.999703
16110,3,0.999703
16120,4,0.999703
16130,4,0.999704
16140,3,0.999704
16150,4,0.999704
16160,2,0.999705
16170,4,0.999705
16180,6,0.999706
16190,4,0.999706
16200,3,0.999706
16210,6,0.999707
16220,6,0.999708
16230,3,0.999708
16240,2,0.999708
16250,3,0.999708
16260,4,0.999709
16270,8,0.999710
16280,5,0.999710
16290,3,0.999710
16300,2,0.999711
16310,2,0.999711
16320,8,0.999712
16330,4,0.999712
16340,5,0.999713
16350,1,0.999713
16360,7,0.999713
16370,1,0.999713
16380,4,0.999714
16390,2,0.999714
16400,3,0.999714
16410,3,0.999715
16420,3,0.999715
16430,3,0.999715
16440,3,0.999716
16450,3,0.999716
16460,1,0.999716
16470,4,0.999716
16480,4,0.999717
16490,3,0.999717
16500,4,0.999717
16510,4,0.999718
16520,3,0.999718
16530,5,0.999719
16540,4,0.999719
16550,1,0.999719
16560,6,0.999720
16570,1,0.999720
16580,9,0.999721
16600,3,0.999721
16610,4,0.999721
16620,2,0.999722
16630,5,0.999722
16640,6,0.999723
16650,2,0.999723
16660,1,0.999723
16670,1,0.999723
16680,5,0.999724
16690,5,0.999724
16700,1,0.999724
16710,5,0.999725
16720,3,0.999725
16730,4,0.999725
16750,2,0.999726
16760,4,0.999726
16770,2,0.999726
16780,1,0.999726
16790,3,0.999727
16820,3,0.999727
16840,3,0.999727
16850,2,0.999727
16860,3,0.999728
16870,1,0.999728
16880,2,0.999728
16890,2,0.999728
16900,5,0.999729
16910,1,0.999729
16920,1,0.999729
16930,1,0.999729
16940,3,0.999729
16950,3,0.999730
16980,3,0.999730
16990,4,0.999730
17010,2,0.999731
17020,1,0.999731
17030,1,0.999731
17050,2,0.999731
17060,1,0.999731
17070,2,0.999731
17080,5,0.999732
17090,2,0.999732
17120,5,0.999732
17130,1,0.999732
17140,2,0.999733
17150,1,0.999733
17160,3,0.999733
17170,3,0.999733
17200,1,0.999734
17220,1,0.999734
17230,2,0.999734
17240,1,0.999734
17260,1,0.999734
17270,1,0.999734
17280,2,0.999734
17290,2,0.999735
17300,1,0.999735
17310,1,0.999735
17320,2,0.999735
17370,2,0.999735
17380,1,0.999735
17410,1,0.999735
17420,1,0.999735
17440,1,0.999735
17480,2,0.999736
17520,1,0.999736
17550,2,0.999736
17560,3,0.999736
17580,1,0.999736
17590,3,0.999737
17600,1,0.999737
17610,1,0.999737
17630,1,0.999737
17650,3,0.999737
17660,3,0.999738
17700,1,0.999738
17720,1,0.999738
17770,2,0.999738
17780,1,0.999738
17790,1,0.999738
17800,1,0.999738
17810,2,0.999739
17820,1,0.999739
17830,1,0.999739
17840,1,0.999739
17860,2,0.999739
17870,2,0.999739
17890,2,0.999739
17910,2,0.999740
17920,3,0.999740
17950,1,0.999740
17970,2,0.999740
17990,3,0.999740
18010,3,0.999741
18020,2,0.999741
18040,1,0.999741
18050,2,0.999741
18060,1,0.999741
18070,1,0.999741
18080,1,0.999742
18100,1,0.999742
18130,3,0.999742
18140,2,0.999742
18160,3,0.999743
18170,1,0.999743
18190,1,0.999743
18220,1,0.999743
18230,1,0.999743
18240,3,0.999743
18270,1,0.999743
18280,1,0.999743
18290,1,0.999744
18310,2,0.999744
18330,2,0.999744
18350,2,0.999744
18360,3,0.999744
18370,1,0.999744
18380,1,0.999745
18390,1,0.999745
18400,1,0.999745
18410,2,0.999745
18420,1,0.999745
18430,3,0.999745
18440,2,0.999746
18450,2,0.999746
18460,1,0.999746
18470,1,0.999746
18480,1,0.999746
18490,1,0.999746
18500,2,0.999746
18510,3,0.999747
18520,4,0.999747
18530,2,0.999747
18540,1,0.999747
18550,3,0.999748
18580,3,0.999748
18590,2,0.999748
18600,1,0.999748
18610,2,0.999749
18620,4,0.999749
18630,1,0.999749
18640,2,0.999749
18650,2,0.999749
18680,2,0.999750
18690,1,0.999750
18710,1,0.999750
18720,2,0.999750
18740,2,0.999750
18750,1,0.999750
18760,1,0.999750
18770,1,0.999750
18780,2,0.999751
18790,1,0.999751
18810,1,0.999751
18830,1,0.999751
18850,1,0.999751
18860,1,0.999751
18870,1,0.999751
18880,3,0.999752
18900,2,0.999752
18920,1,0.999752
18950,1,0.999752
18970,2,0.999752
18980,1,0.999752
18990,2,0.999753
19000,3,0.999753
19010,2,0.999753
19030,1,0.999753
19040,1,0.999753
19050,1,0.999753
19080,3,0.999754
19100,1,0.999754
19110,1,0.999754
19120,2,0.999754
19140,1,0.999754
19150,1,0.999754
19220,1,0.999754
19230,1,0.999754
19240,2,0.999755
19260,1,0.999755
19270,2,0.999755
19280,3,0.999755
19290,1,0.999755
19330,1,0.999755
19340,1,0.999756
19350,1,0.999756
19360,2,0.999756
19370,1,0.999756
19380,1,0.999756
19410,1,0.999756
19420,2,0.999756
19440,2,0.999757
19450,1,0.999757
19460,1,0.999757
19480,1,0.999757
19490,1,0.999757
19500,1,0.999757
19510,1,0.999757
19520,1,0.999757
19530,1,0.999757
19540,1,0.999757
19550,1,0.999758
19560,1,0.999758
19580,3,0.999758
19590,2,0.999758
19610,1,0.999758
19620,1,0.999758
19640,1,0.999758
19650,1,0.999758
19670,1,0.999759
19680,3,0.999759
19700,3,0.999759
19720,1,0.999759
19730,1,0.999759
19750,1,0.999759
19770,1,0.999760
19810,1,0.999760
19820,1,0.999760
19830,1,0.999760
19850,1,0.999760
19900,1,0.999760
19920,2,0.999760
19930,2,0.999761
19990,2,0.999761
20020,2,0.999761
20040,1,0.999761
20050,2,0.999761
20060,1,0.999761
20080,1,0.999761
20110,2,0.999762
20130,3,0.999762
20140,1,0.999762
20170,1,0.999762
20190,1,0.999762
20210,1,0.999762
20260,1,0.999762
20310,1,0.999762
20330,2,0.999763
20440,1,0.999763
20460,1,0.999763
20540,1,0.999763
20550,1,0.999763
20560,1,0.999763
20580,1,0.999763
20590,1,0.999763
20600,2,0.999764
20640,1,0.999764
20670,1,0.999764
20690,4,0.999764
20710,1,0.999764
20720,1,0.999764
20740,1,0.999765
20750,1,0.999765
20800,2,0.999765
20820,3,0.999765
20840,1,0.999765
20850,1,0.999765
20860,1,0.999765
20870,2,0.999766
20890,1,0.999766
20900,2,0.999766
20960,1,0.999766
20970,3,0.999766
21060,1,0.999766
21070,1,0.999767
21090,1,0.999767
21110,2,0.999767
21120,2,0.999767
21170,1,0.999767
21180,1,0.999767
21200,1,0.999767
21240,1,0.999767
21280,1,0.999767
21400,1,0.999768
21470,1,0.999768
21480,1,0.999768
21540,1,0.999768
21580,1,0.999768
21590,1,0.999768
21600,1,0.999768
21650,1,0.999768
21670,2,0.999768
21690,1,0.999769
21700,2,0.999769
21730,2,0.999769
21750,2,0.999769
21770,3,0.999770
21790,1,0.999770
21810,1,0.999770
21830,1,0.999770
21840,1,0.999770
21860,2,0.999770
21880,1,0.999770
21900,1,0.999770
21940,2,0.999771
21960,3,0.999771
21970,2,0.999771
22010,2,0.999771
22040,1,0.999771
22070,1,0.999771
22080,1,0.999771
22100,1,0.999772
22120,1,0.999772
22130,2,0.999772
22140,1,0.999772
22150,2,0.999772
22170,1,0.999772
22180,2,0.999772
22190,1,0.999773
22220,3,0.999773
22230,1,0.999773
22240,1,0.999773
22260,2,0.999773
22280,1,0.999773
22290,1,0.999774
22330,1,0.999774
22400,1,0.999774
22410,1,0.999774
22420,1,0.999774
22440,2,0.999774
22450,2,0.999774
22500,1,0.999774
22540,1,0.999775
22590,1,0.999775
22620,2,0.999775
22640,1,0.999775
22660,4,0.999775
22670,1,0.999775
22680,1,0.999776
22690,2,0.999776
22700,2,0.999776
22710,1,0.999776
22720,3,0.999776
22730,2,0.999776
22740,1,0.999777
22760,2,0.999777
22770,4,0.999777
22780,1,0.999777
22790,4,0.999778
22820,3,0.999778
22830,1,0.999778
22840,1,0.999778
22850,2,0.999778
22860,2,0.999779
22870,2,0.999779
22880,3,0.999779
22890,2,0.999779
22900,3,0.999780
22910,2,0.999780
22920,2,0.999780
22930,2,0.999780
22940,3,0.999780
22950,3,0.999781
22960,2,0.999781
22970,3,0.999781
22980,1,0.999781
22990,1,0.999781
23000,4,0.999782
23010,1,0.999782
23020,4,0.999782
23030,1,0.999783
23040,1,0.999783
23050,4,0.999783
23060,1,0.999783
23070,2,0.999783
23080,1,0.999783
23110,2,0.999784
23120,1,0.999784
23130,4,0.999784
23140,2,0.999784
23150,1,0.999784
23170,2,0.999785
23180,1,0.999785
23190,4,0.999785
23210,3,0.999785
23220,1,0.999785
23230,1,0.999786
23240,2,0.999786
23250,1,0.999786
23260,1,0.999786
23290,1,0.999786
23300,3,0.999786
23330,2,0.999787
23340,1,0.999787
23350,2,0.999787
23370,1,0.999787
23380,1,0.999787
23410,1,0.999787
23420,2,0.999787
23430,1,0.999788
23450,2,0.999788
23460,2,0.999788
23470,1,0.999788
23480,1,0.999788
23530,1,0.999788
23540,1,0.999788
23550,1,0.999788
23560,1,0.999789
23570,3,0.999789
23580,2,0.999789
23590,1,0.999789
23600,4,0.999789
23610,1,0.999790
23620,3,0.999790
23630,1,0.999790
23650,2,0.999790
23660,1,0.999790
23680,2,0.999790
23690,1,0.999791
23700,4,0.999791
23710,3,0.999791
23720,1,0.999791
23730,2,0.999792
23740,1,0.999792
23750,3,0.999792
23760,1,0.999792
23770,3,0.999792
23780,1,0.999793
23790,1,0.999793
23800,1,0.999793
23810,2,0.999793
23820,2,0.999793
23830,2,0.999793
23840,2,0.999793
23850,3,0.999794
23860,4,0.999794
23870,2,0.999794
23880,3,0.999795
23890,2,0.999795
23900,2,0.999795
23910,2,0.999795
23920,3,0.999796
23930,2,0.999796
23940,1,0.999796
23950,2,0.999796
23960,3,0.999796
23970,3,0.999797
23980,2,0.999797
23990,2,0.999797
24000,1,0.999797
24010,4,0.999798
24020,1,0.999798
24030,1,0.999798
24040,2,0.999798
24050,2,0.999798
24060,1,0.999798
24070,2,0.999798
24080,2,0.999799
24090,1,0.999799
24100,2,0.999799
24140,3,0.999799
24150,2,0.999799
24160,3,0.999800
24170,3,0.999800
24200,3,0.999800
24210,4,0.999801
24220,2,0.999801
24230,1,0.999801
24240,1,0.999801
24250,1,0.999801
24260,7,0.999802
24280,4,0.999802
24290,3,0.999803
24300,2,0.999803
24310,5,0.999803
24320,3,0.999804
24330,5,0.999804
24340,3,0.999804
24350,1,0.999805
24360,1,0.999805
24370,6,0.999805
24380,2,0.999806
24390,1,0.999806
24400,1,0.999806
24410,5,0.999806
24420,1,0.999806
24430,4,0.999807
24440,7,0.999807
24450,3,0.999808
24460,6,0.999808
24470,5,0.999809
24480,4,0.999809
24490,3,0.999810
24500,4,0.999810
24510,2,0.999810
24520,2,0.999810
24530,4,0.999811
24540,4,0.999811
24550,2,0.999811
24560,3,0.999812
24580,3,0.999812
24590,2,0.999812
24610,5,0.999813
24620,5,0.999813
24630,3,0.999813
24650,4,0.999814
24660,3,0.999814
24670,5,0.999815
24680,4,0.999815
24690,2,0.999815
24700,4,0.999816
24720,4,0.999816
24730,2,0.999816
24740,2,0.999816
24750,5,0.999817
24760,3,0.999817
24770,1,0.999817
24780,8,0.999818
24790,4,0.999819
24800,1,0.999819
24810,4,0.999819
24820,6,0.999820
24830,6,0.999820
24840,2,0.999820
24850,4,0.999821
24860,1,0.999821
24870,6,0.999821
24880,2,0.999822
24890,8,0.999822
24900,1,0.999823
24920,2,0.999823
24930,4,0.999823
24940,7,0.999824
24950,5,0.999824
24960,2,0.999825
24970,5,0.999825
24980,2,0.999825
24990,6,0.999826
25000,1,0.999826
25010,10,0.999827
25020,8,0.999828
25030,3,0.999828
25040,4,0.999829
25060,7,0.999829
25070,4,0.999830
25080,5,0.999830
25090,3,0.999830
25100,7,0.999831
25110,6,0.999832
25120,4,0.999832
25130,2,0.999832
25140,6,0.999833
25150,5,0.999833
25160,2,0.999834
25170,3,0.999834
25180,3,0.999834
25190,8,0.999835
25200,7,0.999836
25210,3,0.999836
25220,5,0.999837
25230,2,0.999837
25240,4,0.999837
25250,3,0.999837
25260,7,0.999838
25270,2,0.999838
25280,3,0.999839
25290,7,0.999839
25300,3,0.999840
25310,4,0.999840
25320,2,0.999840
25330,2,0.999840
25340,7,0.999841
25350,4,0.999842
25360,4,0.999842
25380,5,0.999842
25390,4,0.999843
25410,5,0.999843
25420,4,0.999844
25430,2,0.999844
25440,3,0.999844
25450,2,0.999844
25460,4,0.999845
25470,4,0.999845
25480,3,0.999846
25490,1,0.999846
25500,1,0.999846
25510,2,0.999846
25520,3,0.999846
25530,2,0.999846
25540,2,0.999847
25550,1,0.999847
25560,4,0.999847
25570,2,0.999847
25580,1,0.999847
25590,3,0.999848
25600,3,0.999848
25620,2,0.999848
25630,1,0.999848
25640,1,0.999848
25650,3,0.999849
25660,1,0.999849
25680,2,0.999849
25690,2,0.999849
25700,2,0.999849
25720,1,0.999849
25740,1,0.999850
25750,1,0.999850
25760,6,0.999850
25770,5,0.999851
25780,2,0.999851
25790,2,0.999851
25800,1,0.999851
25810,2,0.999852
25820,2,0.999852
25830,3,0.999852
25840,1,0.999852
25850,6,0.999853
25860,1,0.999853
25870,1,0.999853
25880,2,0.999853
25890,2,0.999853
25900,1,0.999853
25910,2,0.999854
25920,2,0.999854
25930,2,0.999854
25940,3,0.999854
25950,4,0.999855
25960,2,0.999855
25970,1,0.999855
25980,4,0.999855
25990,2,0.999856
26000,1,0.999856
26010,3,0.999856
26020,2,0.999856
26030,3,0.999856
26040,1,0.999857
26050,1,0.999857
26060,3,0.999857
26070,2,0.999857
26080,1,0.999857
26090,2,0.999857
26100,1,0.999858
26110,2,0.999858
26120,6,0.999858
26130,2,0.999859
26150,3,0.999859
26160,1,0.999859
26170,2,0.999859
26180,2,0.999859
26190,7,0.999860
26200,2,0.999860
26220,2,0.999861
26230,3,0.999861
26240,4,0.999861
26250,3,0.999861
26260,3,0.999862
26270,4,0.999862
26280,2,0.999862
26290,3,0.999863
26300,3,0.999863
26310,3,0.999863
26320,1,0.999863
26330,3,0.999864
26350,2,0.999864
26360,2,0.999864
26370,4,0.999865
26380,2,0.999865
26400,7,0.999865
26410,2,0.999866
26420,1,0.999866
26440,6,0.999866
26450,1,0.999866
26460,1,0.999866
26470,2,0.999867
26480,5,0.999867
26490,2,0.999867
26500,2,0.999868
26510,2,0.999868
26520,3,0.999868
26530,6,0.999869
26540,5,0.999869
26560,5,0.999870
26570,1,0.999870
26590,7,0.999870
26600,3,0.999871
26610,1,0.999871
26620,7,0.999872
26630,3,0.999872
26640,3,0.999872
26650,5,0.999873
26660,4,0.999873
26670,2,0.999873
26680,4,0.999874
26690,4,0.999874
26700,2,0.999874
26710,3,0.999875
26720,2,0.999875
26730,3,0.999875
26740,2,0.999875
26750,1,0.999875
26760,1,0.999875
26770,6,0.999876
26780,2,0.999876
26790,1,0.999876
26800,2,0.999877
26810,4,0.999877
26820,2,0.999877
26830,2,0.999877
26840,5,0.999878
26850,2,0.999878
26860,1,0.999878
26870,2,0.999878
26880,3,0.999879
26890,2,0.999879
26900,3,0.999879
26910,4,0.999880
26920,4,0.999880
26930,3,0.999880
26940,1,0.999880
26950,2,0.999881
26960,1,0.999881
26970,4,0.999881
26980,4,0.999882
26990,2,0.999882
27000,1,0.999882
27010,2,0.999882
27020,2,0.999882
27030,2,0.999882
27040,1,0.999883
27050,1,0.999883
27060,2,0.999883
27080,3,0.999883
27090,1,0.999883
27100,1,0.999883
27130,4,0.999884
27150,1,0.999884
27160,2,0.999884
27170,1,0.999884
27180,2,0.999884
27190,1,0.999884
27200,3,0.999885
27210,2,0.999885
27220,1,0.999885
27230,1,0.999885
27240,3,0.999885
27250,3,0.999886
27260,4,0.999886
27270,1,0.999886
27280,2,0.999886
27290,1,0.999887
27300,2,0.999887
27320,1,0.999887
27330,1,0.999887
27340,5,0.999887
27350,5,0.999888
27360,1,0.999888
27370,3,0.999888
27380,2,0.999888
27390,2,0.999889
27420,4,0.999889
27430,2,0.999889
27450,1,0.999889
27460,3,0.999890
27470,2,0.999890
27490,4,0.999890
27520,1,0.999890
27530,2,0.999891
27540,2,0.999891
27550,2,0.999891
27560,4,0.999891
27570,2,0.999892
27580,1,0.999892
27590,1,0.999892
27600,3,0.999892
27610,2,0.999892
27620,2,0.999892
27630,3,0.999893
27640,3,0.999893
27650,2,0.999893
27660,3,0.999894
27670,1,0.999894
27680,4,0.999894
27690,3,0.999894
27700,3,0.999895
27710,3,0.999895
27720,1,0.999895
27730,2,0.999895
27740,3,0.999896
27750,1,0.999896
27760,2,0.999896
27770,1,0.999896
27780,1,0.999896
27800,2,0.999896
27810,3,0.999897
27820,2,0.999897
27830,4,0.999897
27840,4,0.999898
27850,1,0.999898
27860,4,0.999898
27870,2,0.999898
27880,1,0.999898
27890,4,0.999899
27910,3,0.999899
27920,1,0.999899
27930,1,0.999899
27940,1,0.999899
27950,2,0.999900
27960,1,0.999900
27970,2,0.999900
27980,1,0.999900
27990,1,0.999900
28000,2,0.999900
28010,2,0.999901
28030,1,0.999901
28050,4,0.999901
28060,1,0.999901
28070,2,0.999901
28080,1,0.999901
28090,2,0.999902
28100,1,0.999902
28110,4,0.999902
28120,1,0.999902
28150,1,0.999902
28170,2,0.999902
28180,1,0.999903
28190,1,0.999903
28200,2,0.999903
28210,2,0.999903
28230,1,0.999903
28250,1,0.999903
28260,1,0.999903
28270,1,0.999904
28280,2,0.999904
28300,6,0.999904
28310,4,0.999905
28320,1,0.999905
28340,1,0.999905
28350,3,0.999905
28360,3,0.999906
28370,2,0.999906
28390,7,0.999906
28400,2,0.999907
28410,1,0.999907
28430,4,0.999907
28440,1,0.999907
28450,3,0.999907
28460,1,0.999908
28470,1,0.999908
28480,2,0.999908
28500,1,0.999908
28510,5,0.999909
28520,1,0.999909
28530,1,0.999909
28540,2,0.999909
28560,1,0.999909
28570,4,0.999909
28590,2,0.999910
28600,1,0.999910
28610,1,0.999910
28620,5,0.999910
28630,1,0.999910
28640,1,0.999910
28650,2,0.999911
28670,1,0.999911
28680,1,0.999911
28690,1,0.999911
28700,2,0.999911
28710,2,0.999911
28720,1,0.999911
28730,1,0.999912
28740,4,0.999912
28750,1,0.999912
28770,1,0.999912
28780,2,0.999912
28790,1,0.999913
28810,2,0.999913
28820,2,0.999913
28830,1,0.999913
28840,1,0.999913
28850,1,0.999913
28860,1,0.999913
28870,2,0.999914
28880,2,0.999914
28890,4,0.999914
28900,1,0.999914
28910,4,0.999915
28920,3,0.999915
28930,1,0.999915
28940,3,0.999915
28950,2,0.999915
28960,2,0.999916
28970,2,0.999916
28980,2,0.999916
29000,6,0.999917
29010,4,0.999917
29020,1,0.999917
29030,1,0.999917
29040,1,0.999917
29050,2,0.999918
29060,3,0.999918
29070,3,0.999918
29080,3,0.999919
29090,2,0.999919
29100,2,0.999919
29110,3,0.999919
29120,1,0.999919
29130,1,0.999919
29140,3,0.999920
29150,1,0.999920
29170,1,0.999920
29180,2,0.999920
29200,6,0.999921
29210,1,0.999921
29220,1,0.999921
29230,3,0.999921
29240,1,0.999921
29260,3,0.999922
29290,2,0.999922
29300,3,0.999922
29310,3,0.999922
29320,3,0.999923
29330,2,0.999923
29350,2,0.999923
29360,2,0.999923
29370,1,0.999923
29380,1,0.999924
29390,2,0.999924
29400,3,0.999924
29410,3,0.999924
29420,4,0.999925
29430,2,0.999925
29440,6,0.999925
29450,2,0.999926
29460,3,0.999926
29470,3,0.999926
29480,2,0.999927
29490,1,0.999927
29500,6,0.999927
29510,3,0.999928
29530,8,0.999928
29540,4,0.999929
29550,3,0.999929
29560,5,0.999929
29570,2,0.999930
29580,1,0.999930
29600,1,0.999930
29610,2,0.999930
29620,2,0.999930
29630,2,0.999931
29640,3,0.999931
29650,3,0.999931
29660,3,0.999931
29670,2,0.999932
29680,6,0.999932
29690,4,0.999933
29700,6,0.999933
29710,1,0.999933
29720,1,0.999933
29730,4,0.999934
29740,2,0.999934
29750,3,0.999934
29760,5,0.999935
29770,4,0.999935
29780,2,0.999935
29790,2,0.999936
29800,2,0.999936
29810,4,0.999936
29820,2,0.999936
29830,3,0.999937
29840,3,0.999937
29850,4,0.999937
29860,2,0.999938
29870,3,0.999938
29880,4,0.999938
29900,3,0.999939
29910,2,0.999939
29920,2,0.999939
29930,3,0.999939
29940,3,0.999940
29950,2,0.999940
29960,1,0.999940
29970,1,0.999940
29980,1,0.999940
29990,1,0.999940
30000,2,0.999940
30020,1,0.999941
30030,2,0.999941
30060,4,0.999941
30070,1,0.999941
30080,1,0.999941
30090,2,0.999942
30100,1,0.999942
30110,1,0.999942
30120,2,0.999942
30130,2,0.999942
30140,1,0.999942
30150,2,0.999942
30170,1,0.999942
30180,3,0.999943
30190,1,0.999943
30220,1,0.999943
30230,1,0.999943
30260,2,0.999943
30270,1,0.999943
30280,1,0.999943
30300,1,0.999944
30310,1,0.999944
30370,3,0.999944
30390,1,0.999944
30410,2,0.999944
30430,1,0.999944
30450,2,0.999945
30460,1,0.999945
30470,1,0.999945
30490,2,0.999945
30510,1,0.999945
30530,1,0.999945
30540,1,0.999945
30580,1,0.999945
30590,2,0.999946
30630,1,0.999946
30640,2,0.999946
30650,2,0.999946
30660,2,0.999946
30670,1,0.999946
30680,1,0.999946
30690,1,0.999947
30700,1,0.999947
30750,1,0.999947
30760,1,0.999947
30800,1,0.999947
30810,1,0.999947
30830,1,0.999947
30840,1,0.999947
30880,1,0.999947
30960,1,0.999947
30970,1,0.999948
30980,1,0.999948
31000,1,0.999948
31020,2,0.999948
31040,1,0.999948
31050,1,0.999948
31060,1,0.999948
31080,2,0.999949
31090,1,0.999949
31100,1,0.999949
31110,1,0.999949
31130,3,0.999949
31150,2,0.999949
31160,2,0.999950
31170,2,0.999950
31190,1,0.999950
31200,2,0.999950
31220,1,0.999950
31230,1,0.999950
31270,1,0.999950
31280,2,0.999951
31290,3,0.999951
31310,1,0.999951
31330,1,0.999951
31340,1,0.999951
31350,1,0.999951
31360,1,0.999951
31380,2,0.999951
31400,1,0.999952
31420,1,0.999952
31430,2,0.999952
31440,2,0.999952
31460,1,0.999952
31520,1,0.999952
31560,1,0.999952
31690,1,0.999952
31800,1,0.999953
31870,1,0.999953
31910,1,0.999953
31920,1,0.999953
31930,1,0.999953
31940,1,0.999953
