#latency,cnt,cdf
46870,1,0.999999
46880,1,0.999999
46900,1,0.999999
46920,1,0.999999
46930,1,0.999999
46940,1,1.000000
46950,2,1.000000
46960,1,1.000000
46980,2,1.000000
47000,1,1.000000
47010,3,1.000000
47020,1,1.000001
47040,2,1.000001
47050,1,1.000001
47060,2,1.000001
47070,1,1.000001
47100,1,1.000001
47120,3,1.000002
47140,1,1.000002
47190,1,1.000002
47300,1,1.000002
47390,1,1.000002
