#latency,cnt,cdf
14010,1087,0.975195
14020,1038,0.975402
14030,1028,0.975608
14040,1088,0.975826
14050,986,0.976023
14060,1041,0.976231
14070,980,0.976427
14080,950,0.976617
14090,979,0.976813
14100,1025,0.977018
14110,1009,0.977220
14120,1022,0.977424
14130,1006,0.977625
14140,1019,0.977829
14150,987,0.978026
14160,1054,0.978237
14170,992,0.978435
14180,971,0.978630
14190,916,0.978813
14200,967,0.979006
14210,918,0.979190
14220,938,0.979377
14230,938,0.979565
14240,911,0.979747
14250,987,0.979945
14260,934,0.980131
14270,946,0.980321
14280,902,0.980501
14290,909,0.980683
14300,922,0.980867
14310,908,0.981049
14320,889,0.981226
14330,899,0.981406
14340,843,0.981575
14350,928,0.981760
14360,926,0.981946
14370,936,0.982133
14380,892,0.982311
14390,813,0.982474
14400,845,0.982643
14410,828,0.982808
14420,866,0.982982
14430,838,0.983149
14440,803,0.983310
14450,886,0.983487
14460,851,0.983657
14470,805,0.983818
14480,815,0.983981
14490,808,0.984143
14500,830,0.984309
14510,806,0.984470
14520,782,0.984626
14530,851,0.984796
14540,815,0.984959
14550,756,0.985111
14560,773,0.985265
14570,779,0.985421
14580,808,0.985583
14590,721,0.985727
14600,717,0.985870
14610,768,0.986024
14620,728,0.986169
14630,720,0.986313
14640,715,0.986456
14650,688,0.986594
14660,700,0.986734
14670,733,0.986880
14680,723,0.987025
14690,694,0.987164
14700,722,0.987308
14710,691,0.987446
14720,665,0.987579
14730,678,0.987715
14740,657,0.987846
14750,725,0.987991
14760,674,0.988126
14770,655,0.988257
14780,650,0.988387
14790,656,0.988518
14800,621,0.988643
14810,646,0.988772
14820,608,0.988893
14830,632,0.989020
14840,581,0.989136
14850,613,0.989259
14860,611,0.989381
14870,616,0.989504
14880,612,0.989626
14890,598,0.989746
14900,596,0.989865
14910,562,0.989977
14920,575,0.990092
14930,562,0.990205
14940,575,0.990320
14950,515,0.990423
14960,549,0.990533
14970,521,0.990637
14980,540,0.990745
14990,544,0.990854
15000,529,0.990959
15010,560,0.991071
15020,519,0.991175
15030,495,0.991274
15040,546,0.991383
15050,526,0.991489
15060,478,0.991584
15070,487,0.991682
15080,485,0.991779
15090,468,0.991872
15100,479,0.991968
15110,480,0.992064
15120,512,0.992166
15130,485,0.992263
15140,477,0.992359
15150,479,0.992455
15160,427,0.992540
15170,429,0.992626
15180,418,0.992709
15190,431,0.992795
15200,429,0.992881
15210,444,0.992970
15220,392,0.993048
15230,410,0.993130
15240,435,0.993217
15250,440,0.993305
15260,427,0.993391
15270,388,0.993468
15280,386,0.993546
15290,391,0.993624
15300,375,0.993699
15310,383,0.993775
15320,394,0.993854
15330,396,0.993933
15340,385,0.994010
15350,365,0.994083
15360,347,0.994153
15370,342,0.994221
15380,358,0.994293
15390,356,0.994364
15400,347,0.994433
15410,370,0.994507
15420,361,0.994580
15430,332,0.994646
15440,325,0.994711
15450,322,0.994775
15460,303,0.994836
15470,310,0.994898
15480,317,0.994961
15490,298,0.995021
15500,311,0.995083
15510,303,0.995144
15520,309,0.995206
15530,320,0.995270
15540,277,0.995325
15550,285,0.995382
15560,276,0.995437
15570,264,0.995490
15580,292,0.995548
15590,289,0.995606
15600,289,0.995664
15610,287,0.995721
15620,274,0.995776
15630,259,0.995828
15640,251,0.995878
15650,261,0.995930
15660,238,0.995978
15670,248,0.996027
15680,235,0.996074
15690,255,0.996125
15700,236,0.996173
15710,224,0.996217
15720,259,0.996269
15730,253,0.996320
15740,217,0.996363
15750,233,0.996410
15760,204,0.996451
15770,212,0.996493
15780,216,0.996536
15790,198,0.996576
15800,223,0.996620
15810,209,0.996662
15820,201,0.996702
15830,190,0.996740
15840,190,0.996778
15850,207,0.996820
15860,187,0.996857
15870,202,0.996898
15880,200,0.996938
15890,192,0.996976
15900,196,0.997015
15910,163,0.997048
15920,175,0.997083
15930,195,0.997122
15940,184,0.997159
15950,163,0.997191
15960,193,0.997230
15970,211,0.997272
15980,192,0.997310
15990,199,0.997350
16000,187,0.997388
16010,157,0.997419
16020,166,0.997452
16030,172,0.997487
16040,163,0.997519
16050,145,0.997548
16060,154,0.997579
16070,167,0.997612
16080,161,0.997645
16090,169,0.997678
16100,147,0.997708
16110,176,0.997743
16120,167,0.997776
16130,144,0.997805
16140,157,0.997837
16150,141,0.997865
16160,124,0.997890
16170,150,0.997920
16180,141,0.997948
16190,107,0.997969
16200,119,0.997993
16210,105,0.998014
16220,108,0.998036
16230,125,0.998061
16240,106,0.998082
16250,115,0.998105
16260,139,0.998133
16270,111,0.998155
16280,118,0.998178
16290,99,0.998198
16300,97,0.998218
16310,94,0.998236
16320,100,0.998256
16330,98,0.998276
16340,92,0.998294
16350,100,0.998314
16360,94,0.998333
16370,120,0.998357
16380,99,0.998377
16390,104,0.998398
16400,65,0.998411
16410,102,0.998431
16420,91,0.998449
16430,81,0.998465
16440,78,0.998481
16450,74,0.998496
16460,99,0.998516
16470,97,0.998535
16480,81,0.998551
16490,73,0.998566
16500,75,0.998581
16510,69,0.998595
16520,77,0.998610
16530,80,0.998626
16540,78,0.998642
16550,68,0.998655
16560,93,0.998674
16570,71,0.998688
16580,74,0.998703
16590,68,0.998716
16600,69,0.998730
16610,82,0.998747
16620,65,0.998760
16630,65,0.998773
16640,79,0.998788
16650,62,0.998801
16660,55,0.998812
16670,62,0.998824
16680,65,0.998837
16690,57,0.998849
16700,52,0.998859
16710,64,0.998872
16720,65,0.998885
16730,57,0.998896
16740,59,0.998908
16750,48,0.998918
16760,46,0.998927
16770,55,0.998938
16780,46,0.998947
16790,59,0.998959
16800,44,0.998968
16810,53,0.998978
16820,57,0.998990
16830,47,0.998999
16840,39,0.999007
16850,65,0.999020
16860,57,0.999031
16870,59,0.999043
16880,51,0.999053
16890,39,0.999061
16900,35,0.999068
16910,36,0.999075
16920,44,0.999084
16930,49,0.999094
16940,65,0.999107
16950,55,0.999118
16960,53,0.999128
16970,41,0.999137
16980,34,0.999143
16990,31,0.999150
17000,50,0.999160
17010,42,0.999168
17020,47,0.999177
17030,38,0.999185
17040,40,0.999193
17050,49,0.999203
17060,47,0.999212
17070,38,0.999220
17080,37,0.999227
17090,28,0.999233
17100,28,0.999238
17110,36,0.999246
17120,29,0.999251
17130,42,0.999260
17140,40,0.999268
17150,39,0.999276
17160,37,0.999283
17170,27,0.999288
17180,30,0.999294
17190,37,0.999302
17200,36,0.999309
17210,32,0.999315
17220,36,0.999323
17230,36,0.999330
17240,30,0.999336
17250,35,0.999343
17260,25,0.999348
17270,36,0.999355
17280,26,0.999360
17290,40,0.999368
17300,36,0.999375
17310,29,0.999381
17320,24,0.999386
17330,32,0.999392
17340,25,0.999397
17350,30,0.999403
17360,24,0.999408
17370,34,0.999415
17380,23,0.999420
17390,31,0.999426
17400,23,0.999430
17410,27,0.999436
17420,21,0.999440
17430,33,0.999447
17440,22,0.999451
17450,23,0.999456
17460,19,0.999459
17470,15,0.999462
17480,25,0.999467
17490,30,0.999473
17500,22,0.999478
17510,14,0.999481
17520,16,0.999484
17530,20,0.999488
17540,19,0.999492
17550,20,0.999496
17560,21,0.999500
17570,18,0.999503
17580,17,0.999507
17590,16,0.999510
17600,21,0.999514
17610,13,0.999517
17620,36,0.999524
17630,15,0.999527
17640,15,0.999530
17650,17,0.999533
17660,25,0.999538
17670,13,0.999541
17680,21,0.999545
17690,14,0.999548
17700,20,0.999552
17710,9,0.999554
17720,15,0.999557
17730,18,0.999560
17740,15,0.999563
17750,18,0.999567
17760,16,0.999570
17770,15,0.999573
17780,11,0.999575
17790,16,0.999579
17800,11,0.999581
17810,13,0.999583
17820,19,0.999587
17830,17,0.999591
17840,15,0.999594
17850,13,0.999596
17860,9,0.999598
17870,14,0.999601
17880,12,0.999603
17890,13,0.999606
17900,6,0.999607
17910,7,0.999608
17920,14,0.999611
17930,15,0.999614
17940,15,0.999617
17950,8,0.999619
17960,13,0.999621
17970,12,0.999624
17980,7,0.999625
17990,11,0.999627
18000,11,0.999630
18010,13,0.999632
18020,15,0.999635
18030,8,0.999637
18040,6,0.999638
18050,12,0.999640
18060,6,0.999642
18070,12,0.999644
18080,12,0.999646
18090,13,0.999649
18100,2,0.999649
18110,10,0.999651
18120,12,0.999654
18130,15,0.999657
18140,4,0.999658
18150,8,0.999659
18160,12,0.999662
18170,10,0.999664
18180,6,0.999665
18190,15,0.999668
18200,2,0.999668
18210,6,0.999669
18220,9,0.999671
18230,8,0.999673
18240,7,0.999674
18250,11,0.999676
18260,6,0.999678
18270,9,0.999679
18280,8,0.999681
18290,6,0.999682
18300,4,0.999683
18310,4,0.999684
18320,7,0.999685
18330,4,0.999686
18340,9,0.999688
18350,11,0.999690
18360,4,0.999691
18370,12,0.999693
18380,4,0.999694
18390,7,0.999695
18400,5,0.999696
18410,9,0.999698
18420,3,0.999699
18430,8,0.999700
18440,14,0.999703
18450,7,0.999705
18460,5,0.999706
18470,6,0.999707
18480,8,0.999708
18490,3,0.999709
18500,5,0.999710
18510,6,0.999711
18520,9,0.999713
18530,7,0.999714
18540,3,0.999715
18550,8,0.999717
18560,8,0.999718
18570,7,0.999720
18580,4,0.999720
18590,6,0.999722
18600,8,0.999723
18610,5,0.999724
18620,7,0.999726
18630,4,0.999726
18640,6,0.999728
18650,3,0.999728
18660,9,0.999730
18670,5,0.999731
18680,3,0.999732
18690,3,0.999732
18700,4,0.999733
18710,3,0.999734
18720,6,0.999735
18730,5,0.999736
18740,5,0.999737
18750,5,0.999738
18760,5,0.999739
18770,2,0.999739
18780,10,0.999741
18790,3,0.999742
18800,6,0.999743
18810,2,0.999743
18820,4,0.999744
18830,3,0.999745
18840,6,0.999746
18850,4,0.999747
18860,2,0.999747
18870,3,0.999748
18880,5,0.999749
18890,2,0.999749
18900,7,0.999751
18920,6,0.999752
18930,1,0.999752
18940,6,0.999753
18950,1,0.999753
18960,5,0.999754
18970,7,0.999756
18980,4,0.999757
18990,6,0.999758
19000,5,0.999759
19010,4,0.999760
19020,4,0.999760
19030,3,0.999761
19040,2,0.999761
19050,2,0.999762
19060,8,0.999763
19070,1,0.999764
19080,1,0.999764
19090,1,0.999764
19100,4,0.999765
19110,5,0.999766
19120,2,0.999766
19130,5,0.999767
19140,2,0.999768
19150,2,0.999768
19160,3,0.999769
19170,1,0.999769
19180,1,0.999769
19190,2,0.999769
19200,2,0.999770
19210,3,0.999770
19230,1,0.999771
19240,2,0.999771
19260,6,0.999772
19270,1,0.999772
19280,3,0.999773
19290,1,0.999773
19300,3,0.999774
19310,3,0.999774
19320,7,0.999776
19330,1,0.999776
19340,2,0.999776
19350,2,0.999777
19360,3,0.999777
19370,4,0.999778
19400,4,0.999779
19410,4,0.999780
19420,3,0.999780
19430,1,0.999781
19440,1,0.999781
19450,3,0.999781
19460,2,0.999782
19470,1,0.999782
19480,2,0.999782
19490,5,0.999783
19510,1,0.999784
19520,2,0.999784
19530,1,0.999784
19540,1,0.999784
19560,1,0.999785
19570,2,0.999785
19580,3,0.999786
19600,2,0.999786
19610,1,0.999786
19620,1,0.999786
19630,1,0.999787
19650,1,0.999787
19660,1,0.999787
19670,2,0.999787
19680,1,0.999788
19700,2,0.999788
19710,2,0.999788
19720,1,0.999789
19730,2,0.999789
19740,2,0.999789
19760,2,0.999790
19770,1,0.999790
19780,1,0.999790
19790,1,0.999790
19860,2,0.999791
19870,1,0.999791
19880,1,0.999791
19890,1,0.999791
19900,2,0.999792
19950,1,0.999792
19970,2,0.999792
19980,2,0.999793
19990,5,0.999794
20010,2,0.999794
20040,1,0.999794
20050,2,0.999795
20060,2,0.999795
20070,2,0.999796
20080,2,0.999796
20090,2,0.999796
20110,2,0.999797
20120,1,0.999797
20160,1,0.999797
20170,1,0.999797
20180,1,0.999798
20190,1,0.999798
20200,1,0.999798
20230,1,0.999798
20240,2,0.999799
20250,2,0.999799
20260,1,0.999799
20290,3,0.999800
20300,1,0.999800
20320,1,0.999800
20330,1,0.999800
20370,1,0.999801
20390,2,0.999801
20410,1,0.999801
20420,1,0.999801
20430,2,0.999802
20440,3,0.999802
20460,1,0.999803
20480,2,0.999803
20490,1,0.999803
20500,1,0.999803
20510,1,0.999804
20520,3,0.999804
20530,3,0.999805
20550,1,0.999805
20570,1,0.999805
20580,1,0.999805
20600,3,0.999806
20620,1,0.999806
20630,1,0.999806
20640,1,0.999807
20660,4,0.999807
20730,2,0.999808
20760,2,0.999808
20770,2,0.999809
20790,1,0.999809
20800,1,0.999809
20830,1,0.999809
20840,1,0.999809
20930,1,0.999810
20990,1,0.999810
21020,1,0.999810
21050,1,0.999810
21070,1,0.999810
21080,1,0.999811
21110,2,0.999811
21160,1,0.999811
21180,1,0.999811
21190,2,0.999812
21220,1,0.999812
21230,1,0.999812
21240,1,0.999812
21250,3,0.999813
21280,1,0.999813
21300,1,0.999813
21310,1,0.999814
21390,1,0.999814
21420,1,0.999814
21430,1,0.999814
21470,1,0.999814
21560,1,0.999815
21570,1,0.999815
21580,1,0.999815
21590,2,0.999815
21620,1,0.999816
21640,1,0.999816
21660,2,0.999816
21710,3,0.999817
21720,4,0.999818
21740,1,0.999818
21750,1,0.999818
21760,2,0.999818
21780,5,0.999819
21790,3,0.999820
21800,1,0.999820
21810,2,0.999821
21830,3,0.999821
21840,1,0.999821
21860,1,0.999822
21870,1,0.999822
21880,2,0.999822
21890,1,0.999822
21900,1,0.999823
21910,1,0.999823
21950,1,0.999823
22000,1,0.999823
22020,1,0.999823
22030,1,0.999824
22040,1,0.999824
22100,1,0.999824
22130,1,0.999824
22140,1,0.999824
22150,1,0.999825
22170,2,0.999825
22180,1,0.999825
22220,1,0.999825
22280,1,0.999826
22310,1,0.999826
22460,1,0.999826
22490,1,0.999826
22590,1,0.999826
22740,1,0.999827
22750,1,0.999827
22780,1,0.999827
23320,1,0.999827
23350,1,0.999827
23380,1,0.999828
23480,1,0.999828
23500,1,0.999828
23550,1,0.999828
23560,1,0.999828
23580,1,0.999829
23590,1,0.999829
23610,1,0.999829
23670,1,0.999829
23730,1,0.999829
23790,1,0.999830
23840,1,0.999830
23860,1,0.999830
23920,1,0.999830
23940,1,0.999830
23960,1,0.999831
24000,1,0.999831
24010,2,0.999831
24020,1,0.999831
24030,1,0.999832
24070,1,0.999832
24080,1,0.999832
24100,1,0.999832
24110,1,0.999832
24120,1,0.999833
24140,1,0.999833
24150,1,0.999833
24160,1,0.999833
24210,1,0.999833
24220,1,0.999834
24240,3,0.999834
24250,1,0.999834
24260,2,0.999835
24270,1,0.999835
24280,1,0.999835
24310,4,0.999836
24320,2,0.999836
24340,2,0.999837
24350,2,0.999837
24370,2,0.999838
24400,1,0.999838
24410,1,0.999838
24420,1,0.999838
24430,2,0.999839
24440,1,0.999839
24450,3,0.999839
24460,2,0.999840
24520,3,0.999840
24530,1,0.999841
24540,1,0.999841
24550,1,0.999841
24560,1,0.999841
24570,2,0.999842
24580,2,0.999842
24600,2,0.999842
24610,1,0.999843
24640,1,0.999843
24650,3,0.999843
24660,2,0.999844
24680,4,0.999845
24700,2,0.999845
24750,3,0.999846
24760,1,0.999846
24770,3,0.999846
24780,2,0.999847
24790,1,0.999847
24800,1,0.999847
24810,1,0.999847
24820,1,0.999848
24830,1,0.999848
24840,1,0.999848
24860,2,0.999848
24870,1,0.999849
24880,2,0.999849
24900,3,0.999850
24910,2,0.999850
24920,1,0.999850
24930,1,0.999850
24940,4,0.999851
24950,4,0.999852
24980,1,0.999852
24990,1,0.999852
25000,1,0.999853
25010,3,0.999853
25040,1,0.999853
25050,2,0.999854
25070,1,0.999854
25090,1,0.999854
25100,2,0.999855
25110,2,0.999855
25130,2,0.999855
25140,2,0.999856
25150,2,0.999856
25160,1,0.999856
25170,1,0.999857
25180,1,0.999857
25190,2,0.999857
25200,2,0.999858
25210,1,0.999858
25220,1,0.999858
25240,1,0.999858
25250,4,0.999859
25280,2,0.999859
25290,2,0.999860
25300,1,0.999860
25310,1,0.999860
25330,1,0.999860
25350,2,0.999861
25360,1,0.999861
25380,2,0.999861
25420,2,0.999862
25460,1,0.999862
25580,1,0.999862
25650,1,0.999862
25690,1,0.999863
25710,1,0.999863
25720,1,0.999863
25740,1,0.999863
25790,1,0.999863
25800,1,0.999864
25810,1,0.999864
25870,1,0.999864
25890,1,0.999864
25900,1,0.999864
25910,1,0.999865
25920,1,0.999865
25940,1,0.999865
25980,3,0.999866
26010,1,0.999866
26020,2,0.999866
26030,2,0.999867
26060,3,0.999867
26080,2,0.999868
26090,3,0.999868
26100,2,0.999869
26110,2,0.999869
26120,2,0.999869
26160,2,0.999870
26180,1,0.999870
26210,1,0.999870
26220,1,0.999870
26250,1,0.999871
26260,2,0.999871
26280,1,0.999871
26290,1,0.999871
26300,1,0.999872
26320,2,0.999872
26340,1,0.999872
26390,3,0.999873
26400,1,0.999873
26410,2,0.999873
26430,1,0.999874
26450,1,0.999874
26460,1,0.999874
26480,3,0.999875
26510,1,0.999875
26520,2,0.999875
26550,1,0.999875
26600,1,0.999876
26610,2,0.999876
26630,1,0.999876
26640,1,0.999876
26650,1,0.999877
26660,1,0.999877
26670,1,0.999877
26680,1,0.999877
26700,1,0.999877
26710,2,0.999878
26790,1,0.999878
26800,1,0.999878
26820,1,0.999878
26830,1,0.999879
26860,1,0.999879
26870,1,0.999879
26890,1,0.999879
26900,1,0.999879
26930,1,0.999880
26950,1,0.999880
26960,1,0.999880
27020,1,0.999880
27070,1,0.999880
27110,1,0.999881
27120,2,0.999881
27140,1,0.999881
27180,1,0.999881
27210,1,0.999882
27220,2,0.999882
27230,2,0.999882
27250,3,0.999883
27260,1,0.999883
27290,2,0.999884
27300,1,0.999884
27310,1,0.999884
27330,1,0.999884
27350,1,0.999884
27360,1,0.999885
27370,3,0.999885
27390,1,0.999885
27400,2,0.999886
27410,2,0.999886
27430,2,0.999887
27450,2,0.999887
27470,3,0.999888
27490,1,0.999888
27500,3,0.999888
27520,1,0.999889
27530,1,0.999889
27540,2,0.999889
27550,1,0.999889
27560,1,0.999890
27590,2,0.999890
27600,1,0.999890
27610,1,0.999890
27620,1,0.999891
27640,2,0.999891
27650,2,0.999891
27660,1,0.999892
27670,2,0.999892
27680,2,0.999892
27690,1,0.999893
27710,1,0.999893
27720,2,0.999893
27760,6,0.999894
27780,2,0.999895
27790,2,0.999895
27830,2,0.999896
27840,1,0.999896
27870,1,0.999896
27900,1,0.999896
27930,1,0.999896
27960,1,0.999897
27970,1,0.999897
27990,1,0.999897
28010,1,0.999897
28030,1,0.999897
28050,1,0.999898
28070,1,0.999898
28080,1,0.999898
28100,2,0.999898
28110,1,0.999899
28120,1,0.999899
28130,1,0.999899
28170,3,0.999900
28180,1,0.999900
28190,1,0.999900
28200,1,0.999900
28240,3,0.999901
28260,2,0.999901
28270,1,0.999901
28320,1,0.999902
28340,1,0.999902
28380,3,0.999902
28390,2,0.999903
28400,3,0.999903
28420,1,0.999904
28430,1,0.999904
28440,2,0.999904
28460,2,0.999905
28490,1,0.999905
28540,1,0.999905
28570,1,0.999905
28580,2,0.999906
28590,1,0.999906
28600,2,0.999906
28620,1,0.999906
28660,2,0.999907
28670,1,0.999907
28680,1,0.999907
28700,1,0.999907
28710,2,0.999908
28720,2,0.999908
28740,1,0.999908
28770,2,0.999909
28790,2,0.999909
28800,1,0.999909
28840,1,0.999910
28850,2,0.999910
28870,1,0.999910
28880,1,0.999910
28890,1,0.999911
28910,2,0.999911
28930,1,0.999911
28940,1,0.999911
28950,1,0.999912
28970,1,0.999912
28980,1,0.999912
29010,1,0.999912
29020,1,0.999912
29050,1,0.999913
29090,1,0.999913
29120,1,0.999913
29170,2,0.999913
29190,1,0.999914
29200,2,0.999914
29230,1,0.999914
29240,1,0.999914
29290,1,0.999915
29300,1,0.999915
29310,1,0.999915
29320,1,0.999915
29330,1,0.999915
29340,2,0.999916
29360,1,0.999916
29390,2,0.999916
29400,3,0.999917
29450,2,0.999917
29480,2,0.999918
29500,2,0.999918
29510,1,0.999918
29520,2,0.999919
29540,1,0.999919
29550,1,0.999919
29570,1,0.999919
29640,1,0.999920
29650,1,0.999920
29670,1,0.999920
29690,1,0.999920
29700,1,0.999920
29780,1,0.999921
29810,2,0.999921
29880,1,0.999921
29890,1,0.999921
29940,3,0.999922
30040,2,0.999922
30050,1,0.999923
30090,1,0.999923
30110,1,0.999923
30180,2,0.999923
30190,2,0.999924
30230,1,0.999924
30250,1,0.999924
30320,1,0.999924
30350,1,0.999925
30360,1,0.999925
30390,2,0.999925
30400,2,0.999926
30530,3,0.999926
30590,1,0.999926
30650,1,0.999927
30680,1,0.999927
30750,2,0.999927
30780,1,0.999927
30790,1,0.999928
30870,1,0.999928
30880,1,0.999928
30890,2,0.999928
30930,3,0.999929
30940,1,0.999929
30990,1,0.999929
31030,1,0.999930
31040,2,0.999930
31100,1,0.999930
31120,1,0.999930
31130,1,0.999931
31160,1,0.999931
31170,1,0.999931
31180,1,0.999931
31200,1,0.999931
31210,1,0.999932
31240,1,0.999932
31290,2,0.999932
31340,1,0.999932
31440,1,0.999933
31450,2,0.999933
31480,1,0.999933
31540,1,0.999933
31550,1,0.999934
31570,1,0.999934
31600,1,0.999934
31610,1,0.999934
31650,1,0.999934
31700,2,0.999935
31720,1,0.999935
31800,1,0.999935
31940,1,0.999935
32140,1,0.999936
32150,1,0.999936
32370,1,0.999936
32410,1,0.999936
32430,1,0.999936
32510,1,0.999937
32520,1,0.999937
32530,2,0.999937
32670,1,0.999937
32760,1,0.999938
32780,1,0.999938
32820,2,0.999938
32840,1,0.999938
32880,1,0.999939
32890,1,0.999939
32920,1,0.999939
32940,1,0.999939
32960,2,0.999940
33040,1,0.999940
33050,1,0.999940
33060,1,0.999940
33160,1,0.999940
33170,2,0.999941
33200,1,0.999941
33210,1,0.999941
33230,1,0.999941
33280,1,0.999942
33300,3,0.999942
33320,1,0.999942
33390,1,0.999943
33430,1,0.999943
33450,1,0.999943
33460,2,0.999943
33470,1,0.999944
33500,1,0.999944
33550,1,0.999944
33720,1,0.999944
33790,1,0.999944
33810,1,0.999945
33820,1,0.999945
34070,1,0.999945
34140,1,0.999945
34150,1,0.999945
34210,1,0.999946
34360,1,0.999946
34410,1,0.999946
34420,1,0.999946
34490,1,0.999946
34500,1,0.999947
34510,1,0.999947
34530,1,0.999947
34540,1,0.999947
34550,2,0.999948
34580,1,0.999948
34600,1,0.999948
34620,1,0.999948
34640,1,0.999948
34660,2,0.999949
34700,2,0.999949
34710,1,0.999949
34730,1,0.999950
34740,2,0.999950
34750,1,0.999950
34760,2,0.999951
34800,1,0.999951
34810,1,0.999951
34830,2,0.999951
34850,1,0.999952
34870,2,0.999952
34900,2,0.999952
34920,1,0.999953
34930,1,0.999953
34970,1,0.999953
35000,2,0.999953
35020,1,0.999954
35050,1,0.999954
35080,1,0.999954
35090,2,0.999954
35130,1,0.999955
35160,1,0.999955
35170,1,0.999955
35190,1,0.999955
35200,2,0.999956
35260,1,0.999956
35330,1,0.999956
35470,1,0.999956
35490,1,0.999956
35520,1,0.999957
35540,2,0.999957
35780,1,0.999957
35820,1,0.999957
35900,1,0.999958
35990,2,0.999958
36000,1,0.999958
36030,1,0.999958
36220,1,0.999959
36250,1,0.999959
36310,2,0.999959
36370,1,0.999959
36390,1,0.999960
36430,2,0.999960
36440,1,0.999960
36460,2,0.999961
36470,1,0.999961
36480,1,0.999961
36500,1,0.999961
36510,2,0.999962
36520,1,0.999962
36580,1,0.999962
36600,3,0.999963
36610,1,0.999963
36630,1,0.999963
36640,2,0.999963
36650,2,0.999964
36670,2,0.999964
36680,2,0.999965
36740,2,0.999965
36770,1,0.999965
36800,1,0.999965
36820,1,0.999966
36860,1,0.999966
36940,1,0.999966
36980,1,0.999966
37010,2,0.999967
37040,1,0.999967
37120,2,0.999967
37140,2,0.999968
37160,2,0.999968
37200,1,0.999968
37210,2,0.999969
37240,1,0.999969
37290,1,0.999969
37300,1,0.999969
37310,1,0.999969
37330,3,0.999970
37360,2,0.999970
37370,1,0.999971
37420,3,0.999971
37430,1,0.999971
37460,1,0.999972
37490,1,0.999972
37500,2,0.999972
37510,3,0.999973
37520,2,0.999973
37530,2,0.999974
37570,2,0.999974
37580,1,0.999974
37600,3,0.999975
37620,1,0.999975
37640,1,0.999975
37660,1,0.999975
37700,1,0.999976
37710,2,0.999976
37720,2,0.999976
37730,1,0.999977
37790,1,0.999977
37830,1,0.999977
37840,1,0.999977
37870,1,0.999977
37920,1,0.999978
37930,1,0.999978
37950,3,0.999978
37980,1,0.999979
38000,1,0.999979
38040,1,0.999979
38090,1,0.999979
38120,1,0.999979
38160,1,0.999980
38200,1,0.999980
38210,1,0.999980
38270,1,0.999980
38290,1,0.999980
38320,1,0.999981
38340,1,0.999981
38430,1,0.999981
38480,1,0.999981
38490,1,0.999981
38550,1,0.999982
38580,1,0.999982
38650,1,0.999982
38840,1,0.999982
39980,1,0.999982
40010,1,0.999983
40220,1,0.999983
40230,1,0.999983
40240,1,0.999983
40300,1,0.999983
40410,1,0.999984
40910,1,0.999984
40980,1,0.999984
41070,1,0.999984
41080,1,0.999984
41160,2,0.999985
41170,1,0.999985
41310,1,0.999985
41350,2,0.999986
41390,1,0.999986
41430,2,0.999986
41460,1,0.999986
41470,1,0.999987
41490,1,0.999987
41530,2,0.999987
41550,1,0.999987
41570,2,0.999988
41580,3,0.999988
41590,3,0.999989
41600,2,0.999989
41610,1,0.999990
41620,2,0.999990
41640,4,0.999991
41650,2,0.999991
41690,1,0.999991
41710,1,0.999992
41720,1,0.999992
41770,1,0.999992
41780,1,0.999992
41800,1,0.999992
50040,1,0.999993
50080,1,0.999993
50280,1,0.999993
50360,1,0.999993
50420,1,0.999993
50430,1,0.999994
50440,1,0.999994
50460,1,0.999994
50550,1,0.999994
50560,1,0.999994
50570,1,0.999995
50590,1,0.999995
50640,2,0.999995
50680,2,0.999996
50710,1,0.999996
50780,1,0.999996
50790,1,0.999996
50830,1,0.999996
50850,1,0.999997
50860,3,0.999997
50900,3,0.999998
50920,1,0.999998
50940,3,0.999999
50950,1,0.999999
50960,3,0.999999
51020,1,1.000000
51080,4,1.000000
51090,1,1.000001
51130,1,1.000001
51150,1,1.000001
