#latency,cnt,cdf
14690,2,0.999994
14740,2,0.999994
14750,2,0.999994
14760,1,0.999995
14790,1,0.999995
14820,1,0.999995
14830,2,0.999995
14840,1,0.999995
14870,1,0.999995
14880,1,0.999995
14910,1,0.999995
15010,1,0.999995
15030,1,0.999996
15040,1,0.999996
15050,2,0.999996
15080,1,0.999996
15090,1,0.999996
15140,3,0.999996
15150,1,0.999996
15170,1,0.999996
15180,1,0.999997
15220,2,0.999997
15230,1,0.999997
15250,1,0.999997
15260,2,0.999997
15290,1,0.999997
15390,1,0.999997
15440,2,0.999998
15480,1,0.999998
15500,1,0.999998
15510,1,0.999998
15540,2,0.999998
15560,1,0.999998
15610,1,0.999998
15620,1,0.999998
15660,1,0.999999
15720,1,0.999999
15750,2,0.999999
15790,1,0.999999
15800,2,0.999999
15810,1,0.999999
16060,1,0.999999
16080,1,0.999999
16090,2,1.000000
16640,1,1.000000
17280,1,1.000000
17460,1,1.000000
17500,1,1.000000
