#latency,cnt,cdf
14620,131,0.995697
14630,133,0.995711
14640,152,0.995727
14650,161,0.995744
14660,145,0.995759
14670,150,0.995775
14680,149,0.995791
14690,147,0.995806
14700,127,0.995819
14710,126,0.995833
14720,126,0.995846
14730,119,0.995858
14740,126,0.995872
14750,146,0.995887
14760,142,0.995902
14770,117,0.995914
14780,138,0.995929
14790,110,0.995941
14800,119,0.995953
14810,118,0.995965
14820,117,0.995978
14830,103,0.995989
14840,132,0.996002
14850,143,0.996018
14860,143,0.996033
14870,107,0.996044
14880,131,0.996058
14890,134,0.996072
14900,136,0.996086
14910,116,0.996098
14920,106,0.996109
14930,129,0.996123
14940,115,0.996135
14950,101,0.996146
14960,97,0.996156
14970,110,0.996168
14980,90,0.996177
14990,108,0.996188
15000,103,0.996199
15010,96,0.996209
15020,106,0.996221
15030,119,0.996233
15040,91,0.996243
15050,85,0.996252
15060,81,0.996260
15070,112,0.996272
15080,80,0.996280
15090,77,0.996288
15100,92,0.996298
15110,95,0.996308
15120,101,0.996319
15130,85,0.996328
15140,85,0.996337
15150,79,0.996345
15160,79,0.996353
15170,71,0.996361
15180,93,0.996370
15190,85,0.996379
15200,80,0.996388
15210,81,0.996396
15220,86,0.996405
15230,78,0.996414
15240,62,0.996420
15250,74,0.996428
15260,87,0.996437
15270,63,0.996444
15280,94,0.996454
15290,69,0.996461
15300,80,0.996469
15310,61,0.996476
15320,90,0.996485
15330,83,0.996494
15340,74,0.996502
15350,76,0.996510
15360,68,0.996517
15370,74,0.996525
15380,76,0.996533
15390,71,0.996540
15400,85,0.996549
15410,73,0.996557
15420,74,0.996565
15430,66,0.996572
15440,84,0.996580
15450,76,0.996588
15460,87,0.996598
15470,85,0.996607
15480,79,0.996615
15490,97,0.996625
15500,76,0.996633
15510,106,0.996644
15520,82,0.996653
15530,103,0.996664
15540,87,0.996673
15550,78,0.996681
15560,82,0.996690
15570,68,0.996697
15580,92,0.996707
15590,108,0.996718
15600,76,0.996726
15610,63,0.996733
15620,67,0.996740
15630,73,0.996747
15640,62,0.996754
15650,81,0.996762
15660,52,0.996768
15670,64,0.996775
15680,73,0.996782
15690,57,0.996788
15700,69,0.996795
15710,78,0.996804
15720,56,0.996810
15730,62,0.996816
15740,74,0.996824
15750,58,0.996830
15760,67,0.996837
15770,53,0.996843
15780,63,0.996849
15790,71,0.996857
15800,60,0.996863
15810,58,0.996869
15820,54,0.996875
15830,56,0.996881
15840,66,0.996888
15850,67,0.996895
15860,63,0.996901
15870,46,0.996906
15880,56,0.996912
15890,59,0.996918
15900,43,0.996923
15910,46,0.996928
15920,50,0.996933
15930,64,0.996940
15940,50,0.996945
15950,57,0.996951
15960,45,0.996956
15970,54,0.996961
15980,60,0.996968
15990,37,0.996972
16000,39,0.996976
16010,60,0.996982
16020,58,0.996988
16030,46,0.996993
16040,58,0.996999
16050,52,0.997005
16060,59,0.997011
16070,61,0.997017
16080,70,0.997025
16090,49,0.997030
16100,47,0.997035
16110,61,0.997041
16120,43,0.997046
16130,57,0.997052
16140,44,0.997056
16150,55,0.997062
16160,50,0.997067
16170,53,0.997073
16180,57,0.997079
16190,41,0.997083
16200,32,0.997087
16210,46,0.997091
16220,46,0.997096
16230,34,0.997100
16240,39,0.997104
16250,43,0.997108
16260,39,0.997113
16270,38,0.997117
16280,24,0.997119
16290,38,0.997123
16300,33,0.997127
16310,46,0.997131
16320,44,0.997136
16330,40,0.997140
16340,50,0.997145
16350,36,0.997149
16360,43,0.997154
16370,35,0.997158
16380,37,0.997161
16390,37,0.997165
16400,44,0.997170
16410,46,0.997175
16420,40,0.997179
16430,33,0.997182
16440,38,0.997186
16450,48,0.997191
16460,49,0.997197
16470,34,0.997200
16480,50,0.997205
16490,42,0.997210
16500,41,0.997214
16510,28,0.997217
16520,28,0.997220
16530,29,0.997223
16540,32,0.997227
16550,38,0.997231
16560,33,0.997234
16570,40,0.997238
16580,34,0.997242
16590,34,0.997245
16600,35,0.997249
16610,23,0.997252
16620,27,0.997254
16630,35,0.997258
16640,33,0.997261
16650,32,0.997265
16660,20,0.997267
16670,31,0.997270
16680,38,0.997274
16690,28,0.997277
16700,23,0.997280
16710,28,0.997283
16720,29,0.997286
16730,29,0.997289
16740,33,0.997292
16750,35,0.997296
16760,31,0.997299
16770,39,0.997303
16780,37,0.997307
16790,27,0.997310
16800,23,0.997312
16810,32,0.997316
16820,39,0.997320
16830,26,0.997323
16840,28,0.997325
16850,29,0.997329
16860,20,0.997331
16870,40,0.997335
16880,26,0.997338
16890,31,0.997341
16900,27,0.997344
16910,38,0.997348
16920,29,0.997351
16930,34,0.997354
16940,21,0.997357
16950,22,0.997359
16960,25,0.997361
16970,29,0.997365
16980,23,0.997367
16990,29,0.997370
17000,25,0.997373
17010,20,0.997375
17020,23,0.997377
17030,17,0.997379
17040,28,0.997382
17050,20,0.997384
17060,20,0.997386
17070,26,0.997389
17080,16,0.997391
17090,28,0.997393
17100,21,0.997396
17110,23,0.997398
17120,31,0.997401
17130,20,0.997404
17140,20,0.997406
17150,13,0.997407
17160,22,0.997409
17170,27,0.997412
17180,14,0.997414
17190,31,0.997417
17200,22,0.997419
17210,22,0.997422
17220,17,0.997423
17230,22,0.997426
17240,21,0.997428
17250,11,0.997429
17260,25,0.997432
17270,22,0.997434
17280,23,0.997436
17290,20,0.997438
17300,26,0.997441
17310,20,0.997443
17320,28,0.997446
17330,23,0.997449
17340,23,0.997451
17350,22,0.997453
17360,20,0.997455
17370,29,0.997459
17380,19,0.997461
17390,26,0.997463
17400,18,0.997465
17410,28,0.997468
17420,24,0.997471
17430,21,0.997473
17440,21,0.997475
17450,23,0.997477
17460,32,0.997481
17470,27,0.997484
17480,20,0.997486
17490,23,0.997488
17500,6,0.997489
17510,15,0.997490
17520,30,0.997494
17530,21,0.997496
17540,26,0.997499
17550,19,0.997501
17560,29,0.997504
17570,26,0.997506
17580,24,0.997509
17590,22,0.997511
17600,27,0.997514
17610,19,0.997516
17620,18,0.997518
17630,24,0.997520
17640,20,0.997523
17650,12,0.997524
17660,18,0.997526
17670,18,0.997528
17680,18,0.997530
17690,25,0.997532
17700,18,0.997534
17710,12,0.997535
17720,21,0.997537
17730,11,0.997539
17740,18,0.997541
17750,19,0.997543
17760,20,0.997545
17770,24,0.997547
17780,19,0.997549
17790,18,0.997551
17800,14,0.997553
17810,19,0.997555
17820,14,0.997556
17830,12,0.997557
17840,20,0.997559
17850,21,0.997562
17860,17,0.997563
17870,16,0.997565
17880,17,0.997567
17890,15,0.997568
17900,19,0.997570
17910,16,0.997572
17920,19,0.997574
17930,14,0.997576
17940,15,0.997577
17950,19,0.997579
17960,24,0.997582
17970,17,0.997584
17980,18,0.997585
17990,18,0.997587
18000,18,0.997589
18010,12,0.997590
18020,18,0.997592
18030,18,0.997594
18040,17,0.997596
18050,12,0.997597
18060,16,0.997599
18070,14,0.997600
18080,11,0.997602
18090,11,0.997603
18100,13,0.997604
18110,9,0.997605
18120,8,0.997606
18130,9,0.997607
18140,12,0.997608
18150,11,0.997609
18160,11,0.997610
18170,6,0.997611
18180,9,0.997612
18190,13,0.997613
18200,10,0.997614
18210,10,0.997616
18220,8,0.997616
18230,11,0.997617
18240,8,0.997618
18250,9,0.997619
18260,10,0.997620
18270,7,0.997621
18280,8,0.997622
18290,7,0.997623
18300,7,0.997623
18310,5,0.997624
18320,13,0.997625
18330,8,0.997626
18340,6,0.997627
18350,8,0.997628
18360,6,0.997628
18370,8,0.997629
18380,8,0.997630
18390,9,0.997631
18400,11,0.997632
18410,9,0.997633
18420,5,0.997634
18430,6,0.997634
18440,4,0.997635
18450,7,0.997635
18460,8,0.997636
18470,8,0.997637
18480,9,0.997638
18490,9,0.997639
18500,8,0.997640
18510,6,0.997640
18520,9,0.997641
18530,5,0.997642
18540,6,0.997642
18550,10,0.997644
18560,10,0.997645
18570,10,0.997646
18580,4,0.997646
18590,9,0.997647
18600,10,0.997648
18610,8,0.997649
18620,10,0.997650
18630,12,0.997651
18640,12,0.997652
18650,6,0.997653
18660,13,0.997654
18670,5,0.997655
18680,6,0.997656
18690,10,0.997657
18700,9,0.997658
18710,6,0.997658
18720,7,0.997659
18730,6,0.997660
18740,10,0.997661
18750,9,0.997662
18760,13,0.997663
18770,9,0.997664
18780,4,0.997664
18790,10,0.997665
18800,9,0.997666
18810,7,0.997667
18820,4,0.997667
18830,16,0.997669
18840,10,0.997670
18850,9,0.997671
18860,7,0.997672
18870,5,0.997672
18880,8,0.997673
18890,13,0.997675
18900,10,0.997676
18910,9,0.997677
18920,4,0.997677
18930,6,0.997678
18940,8,0.997679
18950,7,0.997679
18960,4,0.997680
18970,9,0.997681
18980,1,0.997681
18990,10,0.997682
19000,3,0.997682
19010,8,0.997683
19020,10,0.997684
19030,6,0.997685
19040,7,0.997685
19050,5,0.997686
19060,13,0.997687
19070,7,0.997688
19080,8,0.997689
19090,7,0.997690
19100,10,0.997691
19110,4,0.997691
19120,8,0.997692
19130,4,0.997692
19140,2,0.997693
19150,6,0.997693
19160,3,0.997693
19170,11,0.997695
19180,2,0.997695
19190,5,0.997695
19200,4,0.997696
19210,11,0.997697
19220,3,0.997697
19230,4,0.997698
19240,1,0.997698
19250,6,0.997698
19260,5,0.997699
19270,4,0.997699
19280,9,0.997700
19290,3,0.997701
19300,4,0.997701
19310,5,0.997702
19320,4,0.997702
19330,3,0.997702
19340,2,0.997703
19350,9,0.997703
19360,4,0.997704
19370,4,0.997704
19380,5,0.997705
19390,9,0.997706
19400,3,0.997706
19410,4,0.997707
19420,5,0.997707
19430,5,0.997708
19440,10,0.997709
19450,14,0.997710
19460,7,0.997711
19470,7,0.997712
19480,11,0.997713
19490,7,0.997714
19500,11,0.997715
19510,8,0.997716
19520,6,0.997716
19530,8,0.997717
19540,6,0.997718
19550,7,0.997718
19560,11,0.997720
19570,7,0.997720
19580,13,0.997722
19590,5,0.997722
19600,7,0.997723
19610,9,0.997724
19620,7,0.997725
19630,7,0.997725
19640,6,0.997726
19650,6,0.997727
19660,3,0.997727
19670,7,0.997728
19680,10,0.997729
19690,5,0.997729
19700,5,0.997730
19710,8,0.997731
19720,6,0.997731
19730,7,0.997732
19740,8,0.997733
19750,7,0.997734
19760,6,0.997734
19770,8,0.997735
19780,10,0.997736
19790,8,0.997737
19800,6,0.997738
19810,5,0.997738
19820,9,0.997739
19830,10,0.997740
19840,12,0.997741
19850,8,0.997742
19860,6,0.997743
19870,3,0.997743
19880,6,0.997744
19890,4,0.997744
19900,6,0.997745
19910,6,0.997745
19920,11,0.997747
19930,4,0.997747
19940,3,0.997747
19950,6,0.997748
19960,6,0.997749
19970,11,0.997750
19980,3,0.997750
19990,4,0.997750
20000,4,0.997751
20010,10,0.997752
20020,4,0.997752
20030,4,0.997753
20040,4,0.997753
20050,5,0.997754
20060,3,0.997754
20070,3,0.997754
20080,5,0.997755
20090,3,0.997755
20100,2,0.997755
20110,4,0.997756
20120,8,0.997757
20130,1,0.997757
20140,2,0.997757
20150,5,0.997757
20160,3,0.997758
20170,4,0.997758
20180,4,0.997759
20190,2,0.997759
20200,2,0.997759
20210,2,0.997759
20220,4,0.997760
20230,1,0.997760
20240,4,0.997760
20250,2,0.997760
20260,4,0.997761
20270,3,0.997761
20280,5,0.997762
20290,3,0.997762
20300,7,0.997763
20310,2,0.997763
20320,5,0.997764
20330,7,0.997764
20340,5,0.997765
20350,5,0.997765
20360,6,0.997766
20370,4,0.997766
20380,4,0.997767
20390,5,0.997767
20400,5,0.997768
20410,5,0.997768
20420,2,0.997769
20430,2,0.997769
20440,5,0.997769
20450,5,0.997770
20460,7,0.997771
20470,7,0.997771
20480,7,0.997772
20490,3,0.997772
20500,4,0.997773
20510,6,0.997773
20520,5,0.997774
20530,11,0.997775
20540,2,0.997775
20550,7,0.997776
20560,1,0.997776
20570,12,0.997777
20580,4,0.997778
20590,7,0.997779
20600,6,0.997779
20610,7,0.997780
20620,1,0.997780
20630,3,0.997780
20640,7,0.997781
20650,4,0.997782
20660,2,0.997782
20670,5,0.997782
20680,2,0.997782
20690,3,0.997783
20700,9,0.997784
20710,4,0.997784
20720,5,0.997785
20730,9,0.997786
20740,2,0.997786
20750,7,0.997787
20760,4,0.997787
20770,4,0.997787
20780,8,0.997788
20790,9,0.997789
20800,8,0.997790
20810,4,0.997790
20820,7,0.997791
20830,7,0.997792
20840,6,0.997793
20850,8,0.997793
20860,6,0.997794
20870,4,0.997794
20880,5,0.997795
20890,2,0.997795
20900,2,0.997795
20910,13,0.997797
20920,5,0.997797
20930,6,0.997798
20940,7,0.997799
20950,4,0.997799
20960,10,0.997800
20970,2,0.997800
20980,8,0.997801
20990,11,0.997802
21000,8,0.997803
21010,3,0.997804
21020,11,0.997805
21030,7,0.997805
21040,10,0.997806
21050,4,0.997807
21060,6,0.997808
21070,7,0.997808
21080,6,0.997809
21090,6,0.997810
21100,5,0.997810
21110,8,0.997811
21120,7,0.997812
21130,8,0.997812
21140,7,0.997813
21150,11,0.997814
21160,7,0.997815
21170,6,0.997816
21180,7,0.997816
21190,9,0.997817
21200,7,0.997818
21210,11,0.997819
21220,7,0.997820
21230,4,0.997820
21240,5,0.997821
21250,8,0.997822
21260,9,0.997823
21270,5,0.997823
21280,2,0.997824
21290,14,0.997825
21300,9,0.997826
21310,15,0.997828
21320,9,0.997828
21330,10,0.997829
21340,12,0.997831
21350,8,0.997832
21360,6,0.997832
21370,13,0.997834
21380,4,0.997834
21390,9,0.997835
21400,5,0.997836
21410,12,0.997837
21420,7,0.997837
21430,7,0.997838
21440,7,0.997839
21450,6,0.997840
21460,9,0.997841
21470,8,0.997841
21480,5,0.997842
21490,9,0.997843
21500,7,0.997844
21510,13,0.997845
21520,10,0.997846
21530,9,0.997847
21540,6,0.997848
21550,8,0.997848
21560,13,0.997850
21570,4,0.997850
21580,6,0.997851
21590,5,0.997851
21600,4,0.997852
21610,13,0.997853
21620,9,0.997854
21630,7,0.997855
21640,7,0.997856
21650,4,0.997856
21660,3,0.997856
21670,5,0.997857
21680,3,0.997857
21690,8,0.997858
21700,14,0.997860
21710,6,0.997860
21720,5,0.997861
21730,6,0.997861
21740,5,0.997862
21750,7,0.997863
21760,11,0.997864
21770,6,0.997864
21780,2,0.997865
21790,4,0.997865
21800,10,0.997866
21810,10,0.997867
21820,8,0.997868
21830,4,0.997868
21840,7,0.997869
21850,7,0.997870
21860,4,0.997870
21870,4,0.997871
21880,8,0.997872
21890,5,0.997872
21900,7,0.997873
21910,8,0.997874
21920,4,0.997874
21930,9,0.997875
21940,2,0.997875
21950,5,0.997876
21960,7,0.997876
21970,4,0.997877
21980,5,0.997877
21990,2,0.997878
22000,1,0.997878
22010,4,0.997878
22020,2,0.997878
22030,2,0.997879
22040,2,0.997879
22050,1,0.997879
22060,1,0.997879
22070,3,0.997879
22080,7,0.997880
22090,6,0.997881
22100,2,0.997881
22110,9,0.997882
22120,3,0.997882
22130,4,0.997883
22140,3,0.997883
22150,5,0.997883
22160,4,0.997884
22170,6,0.997884
22180,4,0.997885
22190,4,0.997885
22200,5,0.997886
22210,6,0.997886
22220,14,0.997888
22230,10,0.997889
22240,8,0.997890
22250,15,0.997891
22260,6,0.997892
22270,12,0.997893
22280,6,0.997894
22290,7,0.997895
22300,4,0.997895
22310,18,0.997897
22320,9,0.997898
22330,5,0.997898
22340,13,0.997900
22350,12,0.997901
22360,6,0.997902
22370,5,0.997902
22380,14,0.997904
22390,6,0.997904
22400,12,0.997906
22410,5,0.997906
22420,15,0.997908
22430,11,0.997909
22440,13,0.997910
22450,8,0.997911
22460,9,0.997912
22470,12,0.997913
22480,10,0.997914
22490,12,0.997916
22500,7,0.997916
22510,10,0.997917
22520,12,0.997919
22530,8,0.997919
22540,10,0.997921
22550,11,0.997922
22560,10,0.997923
22570,12,0.997924
22580,16,0.997926
22590,10,0.997927
22600,9,0.997928
22610,11,0.997929
22620,15,0.997930
22630,10,0.997932
22640,10,0.997933
22650,10,0.997934
22660,12,0.997935
22670,13,0.997936
22680,15,0.997938
22690,13,0.997939
22700,13,0.997941
22710,13,0.997942
22720,10,0.997943
22730,14,0.997944
22740,13,0.997946
22750,10,0.997947
22760,19,0.997949
22770,13,0.997950
22780,7,0.997951
22790,11,0.997952
22800,17,0.997954
22810,12,0.997955
22820,10,0.997956
22830,24,0.997959
22840,15,0.997960
22850,10,0.997961
22860,12,0.997963
22870,16,0.997964
22880,15,0.997966
22890,13,0.997967
22900,19,0.997969
22910,19,0.997971
22920,21,0.997974
22930,10,0.997975
22940,15,0.997976
22950,19,0.997978
22960,13,0.997980
22970,11,0.997981
22980,14,0.997982
22990,7,0.997983
23000,8,0.997984
23010,5,0.997984
23020,4,0.997985
23030,17,0.997986
23040,10,0.997988
23050,17,0.997989
23060,9,0.997990
23070,8,0.997991
23080,15,0.997993
23090,7,0.997993
23100,18,0.997995
23110,14,0.997997
23120,10,0.997998
23130,12,0.997999
23140,17,0.998001
23150,11,0.998002
23160,16,0.998004
23170,12,0.998005
23180,18,0.998007
23190,14,0.998008
23200,9,0.998009
23210,11,0.998010
23220,13,0.998012
23230,13,0.998013
23240,11,0.998014
23250,9,0.998015
23260,11,0.998016
23270,10,0.998017
23280,14,0.998019
23290,12,0.998020
23300,8,0.998021
23310,6,0.998022
23320,9,0.998023
23330,16,0.998024
23340,13,0.998026
23350,17,0.998028
23360,11,0.998029
23370,12,0.998030
23380,16,0.998032
23390,9,0.998033
23400,9,0.998034
23410,18,0.998035
23420,14,0.998037
23430,19,0.998039
23440,8,0.998040
23450,14,0.998041
23460,7,0.998042
23470,11,0.998043
23480,16,0.998045
23490,14,0.998046
23500,6,0.998047
23510,8,0.998048
23520,14,0.998049
23530,17,0.998051
23540,13,0.998052
23550,16,0.998054
23560,15,0.998056
23570,14,0.998057
23580,7,0.998058
23590,8,0.998059
23600,17,0.998060
23610,13,0.998062
23620,13,0.998063
23630,14,0.998065
23640,18,0.998067
23650,18,0.998068
23660,6,0.998069
23670,12,0.998070
23680,10,0.998071
23690,9,0.998072
23700,7,0.998073
23710,7,0.998074
23720,17,0.998076
23730,16,0.998077
23740,7,0.998078
23750,13,0.998079
23760,11,0.998081
23770,16,0.998082
23780,9,0.998083
23790,7,0.998084
23800,7,0.998085
23810,6,0.998085
23820,12,0.998087
23830,12,0.998088
23840,12,0.998089
23850,6,0.998090
23860,7,0.998090
23870,6,0.998091
23880,7,0.998092
23890,10,0.998093
23900,10,0.998094
23910,11,0.998095
23920,9,0.998096
23930,14,0.998098
23940,9,0.998098
23950,18,0.998100
23960,14,0.998102
23970,11,0.998103
23980,18,0.998105
23990,8,0.998106
24000,10,0.998107
24010,13,0.998108
24020,8,0.998109
24030,12,0.998110
24040,13,0.998112
24050,17,0.998113
24060,10,0.998114
24070,6,0.998115
24080,21,0.998117
24090,15,0.998119
24100,11,0.998120
24110,14,0.998122
24120,9,0.998122
24130,12,0.998124
24140,12,0.998125
24150,14,0.998126
24160,14,0.998128
24170,22,0.998130
24180,15,0.998132
24190,16,0.998134
24200,11,0.998135
24210,12,0.998136
24220,16,0.998138
24230,17,0.998139
24240,15,0.998141
24250,20,0.998143
24260,17,0.998145
24270,15,0.998146
24280,9,0.998147
24290,14,0.998149
24300,18,0.998151
24310,14,0.998152
24320,15,0.998154
24330,14,0.998155
24340,14,0.998157
24350,28,0.998160
24360,16,0.998161
24370,20,0.998164
24380,20,0.998166
24390,21,0.998168
24400,20,0.998170
24410,22,0.998172
24420,14,0.998174
24430,22,0.998176
24440,20,0.998178
24450,20,0.998180
24460,17,0.998182
24470,17,0.998184
24480,17,0.998186
24490,20,0.998188
24500,14,0.998189
24510,17,0.998191
24520,25,0.998194
24530,21,0.998196
24540,19,0.998198
24550,29,0.998201
24560,25,0.998204
24570,25,0.998206
24580,18,0.998208
24590,22,0.998210
24600,29,0.998213
24610,26,0.998216
24620,17,0.998218
24630,30,0.998221
24640,17,0.998223
24650,29,0.998226
24660,12,0.998227
24670,23,0.998230
24680,23,0.998232
24690,20,0.998234
24700,21,0.998236
24710,21,0.998239
24720,24,0.998241
24730,27,0.998244
24740,27,0.998247
24750,33,0.998250
24760,27,0.998253
24770,18,0.998255
24780,21,0.998257
24790,24,0.998260
24800,29,0.998263
24810,19,0.998265
24820,27,0.998268
24830,21,0.998270
24840,22,0.998272
24850,24,0.998275
24860,16,0.998276
24870,27,0.998279
24880,10,0.998280
24890,23,0.998283
24900,15,0.998284
24910,19,0.998286
24920,20,0.998288
24930,15,0.998290
24940,19,0.998292
24950,27,0.998295
24960,19,0.998297
24970,17,0.998299
24980,21,0.998301
24990,17,0.998303
25000,23,0.998305
25010,16,0.998307
25020,15,0.998308
25030,12,0.998310
25040,26,0.998312
25050,25,0.998315
25060,18,0.998317
25070,9,0.998318
25080,21,0.998320
25090,20,0.998322
25100,12,0.998323
25110,15,0.998325
25120,14,0.998326
25130,8,0.998327
25140,22,0.998330
25150,13,0.998331
25160,19,0.998333
25170,7,0.998334
25180,18,0.998336
25190,15,0.998337
25200,19,0.998339
25210,16,0.998341
25220,10,0.998342
25230,14,0.998343
25240,16,0.998345
25250,7,0.998346
25260,15,0.998347
25270,16,0.998349
25280,15,0.998351
25290,18,0.998352
25300,18,0.998354
25310,19,0.998356
25320,14,0.998358
25330,22,0.998360
25340,18,0.998362
25350,16,0.998364
25360,25,0.998366
25370,20,0.998369
25380,20,0.998371
25390,15,0.998372
25400,22,0.998374
25410,18,0.998376
25420,19,0.998378
25430,16,0.998380
25440,23,0.998382
25450,15,0.998384
25460,16,0.998386
25470,13,0.998387
25480,22,0.998389
25490,19,0.998391
25500,27,0.998394
25510,22,0.998397
25520,18,0.998398
25530,21,0.998401
25540,17,0.998402
25550,19,0.998405
25560,33,0.998408
25570,26,0.998411
25580,26,0.998413
25590,25,0.998416
25600,19,0.998418
25610,17,0.998420
25620,18,0.998422
25630,21,0.998424
25640,20,0.998426
25650,27,0.998429
25660,28,0.998432
25670,17,0.998434
25680,20,0.998436
25690,14,0.998437
25700,20,0.998439
25710,10,0.998440
25720,20,0.998442
25730,21,0.998445
25740,32,0.998448
25750,18,0.998450
25760,18,0.998452
25770,21,0.998454
25780,14,0.998456
25790,19,0.998458
25800,10,0.998459
25810,17,0.998460
25820,26,0.998463
25830,22,0.998465
25840,18,0.998467
25850,21,0.998470
25860,18,0.998471
25870,16,0.998473
25880,13,0.998474
25890,28,0.998477
25900,12,0.998479
25910,28,0.998482
25920,29,0.998485
25930,19,0.998487
25940,13,0.998488
25950,17,0.998490
25960,15,0.998491
25970,18,0.998493
25980,22,0.998496
25990,21,0.998498
26000,26,0.998501
26010,24,0.998503
26020,23,0.998506
26030,22,0.998508
26040,20,0.998510
26050,22,0.998512
26060,19,0.998514
26070,31,0.998518
26080,17,0.998519
26090,25,0.998522
26100,23,0.998524
26110,19,0.998526
26120,25,0.998529
26130,28,0.998532
26140,30,0.998535
26150,26,0.998538
26160,30,0.998541
26170,31,0.998544
26180,24,0.998547
26190,17,0.998549
26200,30,0.998552
26210,36,0.998556
26220,19,0.998558
26230,17,0.998559
26240,32,0.998563
26250,26,0.998565
26260,23,0.998568
26270,19,0.998570
26280,25,0.998572
26290,29,0.998576
26300,30,0.998579
26310,25,0.998581
26320,15,0.998583
26330,26,0.998586
26340,34,0.998589
26350,32,0.998593
26360,19,0.998595
26370,23,0.998597
26380,21,0.998599
26390,20,0.998601
26400,25,0.998604
26410,18,0.998606
26420,21,0.998608
26430,31,0.998611
26440,22,0.998614
26450,19,0.998616
26460,21,0.998618
26470,16,0.998620
26480,18,0.998621
26490,30,0.998625
26500,30,0.998628
26510,23,0.998630
26520,21,0.998632
26530,28,0.998635
26540,33,0.998639
26550,32,0.998642
26560,33,0.998646
26570,20,0.998648
26580,27,0.998651
26590,23,0.998653
26600,15,0.998655
26610,35,0.998658
26620,22,0.998661
26630,23,0.998663
26640,35,0.998667
26650,19,0.998669
26660,28,0.998672
26670,33,0.998675
26680,21,0.998677
26690,34,0.998681
26700,33,0.998684
26710,34,0.998688
26720,37,0.998692
26730,28,0.998695
26740,34,0.998698
26750,34,0.998702
26760,28,0.998705
26770,28,0.998708
26780,39,0.998712
26790,36,0.998716
26800,27,0.998719
26810,30,0.998722
26820,25,0.998724
26830,41,0.998729
26840,23,0.998731
26850,31,0.998734
26860,35,0.998738
26870,29,0.998741
26880,28,0.998744
26890,39,0.998748
26900,32,0.998752
26910,21,0.998754
26920,29,0.998757
26930,33,0.998760
26940,29,0.998763
26950,30,0.998766
26960,36,0.998770
26970,28,0.998773
26980,31,0.998776
26990,37,0.998780
27000,37,0.998784
27010,32,0.998788
27020,39,0.998792
27030,43,0.998796
27040,33,0.998800
27050,20,0.998802
27060,29,0.998805
27070,28,0.998808
27080,43,0.998812
27090,34,0.998816
27100,36,0.998820
27110,34,0.998823
27120,33,0.998827
27130,45,0.998832
27140,30,0.998835
27150,31,0.998838
27160,27,0.998841
27170,43,0.998845
27180,42,0.998850
27190,26,0.998852
27200,35,0.998856
27210,25,0.998859
27220,28,0.998862
27230,39,0.998866
27240,30,0.998869
27250,36,0.998873
27260,27,0.998876
27270,33,0.998879
27280,38,0.998883
27290,36,0.998887
27300,30,0.998890
27310,29,0.998893
27320,34,0.998897
27330,33,0.998900
27340,24,0.998903
27350,33,0.998906
27360,25,0.998909
27370,25,0.998911
27380,31,0.998915
27390,18,0.998917
27400,31,0.998920
27410,20,0.998922
27420,28,0.998925
27430,30,0.998928
27440,31,0.998931
27450,21,0.998934
27460,26,0.998936
27470,27,0.998939
27480,28,0.998942
27490,20,0.998944
27500,17,0.998946
27510,16,0.998948
27520,31,0.998951
27530,24,0.998953
27540,22,0.998956
27550,18,0.998958
27560,31,0.998961
27570,21,0.998963
27580,19,0.998965
27590,15,0.998967
27600,19,0.998969
27610,20,0.998971
27620,16,0.998972
27630,16,0.998974
27640,26,0.998977
27650,25,0.998980
27660,29,0.998983
27670,23,0.998985
27680,19,0.998987
27690,20,0.998989
27700,16,0.998991
27710,20,0.998993
27720,24,0.998995
27730,26,0.998998
27740,22,0.999000
27750,23,0.999003
27760,17,0.999005
27770,28,0.999008
27780,19,0.999010
27790,31,0.999013
27800,26,0.999016
27810,17,0.999017
27820,23,0.999020
27830,27,0.999023
27840,21,0.999025
27850,19,0.999027
27860,20,0.999029
27870,17,0.999031
27880,28,0.999034
27890,14,0.999035
27900,29,0.999038
27910,29,0.999041
27920,28,0.999044
27930,21,0.999047
27940,19,0.999048
27950,18,0.999050
27960,20,0.999053
27970,26,0.999055
27980,15,0.999057
27990,15,0.999058
28000,19,0.999060
28010,21,0.999063
28020,20,0.999065
28030,21,0.999067
28040,12,0.999068
28050,26,0.999071
28060,20,0.999073
28070,23,0.999075
28080,20,0.999078
28090,19,0.999080
28100,26,0.999082
28110,33,0.999086
28120,18,0.999088
28130,19,0.999090
28140,26,0.999092
28150,21,0.999095
28160,11,0.999096
28170,18,0.999098
28180,13,0.999099
28190,13,0.999100
28200,16,0.999102
28210,23,0.999104
28220,18,0.999106
28230,16,0.999108
28240,25,0.999111
28250,17,0.999112
28260,13,0.999114
28270,16,0.999116
28280,12,0.999117
28290,17,0.999119
28300,16,0.999120
28310,19,0.999122
28320,21,0.999125
28330,11,0.999126
28340,15,0.999127
28350,16,0.999129
28360,16,0.999131
28370,18,0.999133
28380,23,0.999135
28390,14,0.999136
28400,29,0.999139
28410,19,0.999141
28420,21,0.999144
28430,19,0.999146
28440,22,0.999148
28450,21,0.999150
28460,16,0.999152
28470,16,0.999154
28480,19,0.999156
28490,25,0.999158
28500,18,0.999160
28510,14,0.999162
28520,24,0.999164
28530,12,0.999165
28540,20,0.999167
28550,16,0.999169
28560,19,0.999171
28570,12,0.999172
28580,21,0.999175
28590,15,0.999176
