#latency,cnt,cdf
13270,27,0.999372
13280,34,0.999375
13290,32,0.999378
13300,43,0.999383
13310,41,0.999387
13320,30,0.999390
13330,46,0.999394
13340,44,0.999399
13350,34,0.999402
13360,32,0.999405
13370,45,0.999410
13380,47,0.999415
13390,26,0.999417
13400,35,0.999421
13410,31,0.999424
13420,33,0.999427
13430,45,0.999432
13440,32,0.999435
13450,30,0.999438
13460,47,0.999443
13470,33,0.999446
13480,31,0.999449
13490,35,0.999452
13500,20,0.999454
13510,42,0.999459
13520,33,0.999462
13530,31,0.999465
13540,35,0.999469
13550,33,0.999472
13560,35,0.999475
13570,31,0.999478
13580,42,0.999483
13590,45,0.999487
13600,29,0.999490
13610,36,0.999494
13620,28,0.999496
13630,28,0.999499
13640,39,0.999503
13650,34,0.999507
13660,31,0.999510
13670,30,0.999513
13680,26,0.999515
13690,30,0.999518
13700,21,0.999520
13710,26,0.999523
13720,37,0.999527
13730,34,0.999530
13740,26,0.999533
13750,31,0.999536
13760,28,0.999539
13770,29,0.999541
13780,27,0.999544
13790,23,0.999546
13800,21,0.999549
13810,36,0.999552
13820,27,0.999555
13830,28,0.999558
13840,29,0.999561
13850,25,0.999563
13860,23,0.999565
13870,22,0.999568
13880,29,0.999570
13890,24,0.999573
13900,38,0.999577
13910,35,0.999580
13920,30,0.999583
13930,22,0.999585
13940,17,0.999587
13950,26,0.999590
13960,23,0.999592
13970,27,0.999595
13980,26,0.999597
13990,27,0.999600
14000,18,0.999602
14010,27,0.999604
14020,21,0.999607
14030,22,0.999609
14040,16,0.999610
14050,26,0.999613
14060,26,0.999616
14070,17,0.999617
14080,18,0.999619
14090,21,0.999621
14100,20,0.999623
14110,21,0.999625
14120,25,0.999628
14130,32,0.999631
14140,27,0.999634
14150,22,0.999636
14160,18,0.999638
14170,24,0.999640
14180,21,0.999642
14190,22,0.999644
14200,26,0.999647
14210,26,0.999650
14220,22,0.999652
14230,15,0.999653
14240,22,0.999655
14250,18,0.999657
14260,21,0.999659
14270,17,0.999661
14280,19,0.999663
14290,29,0.999666
14300,25,0.999668
14310,17,0.999670
14320,16,0.999672
14330,15,0.999673
14340,22,0.999675
14350,25,0.999678
14360,19,0.999680
14370,15,0.999681
14380,30,0.999684
14390,28,0.999687
14400,20,0.999689
14410,17,0.999691
14420,14,0.999692
14430,28,0.999695
14440,25,0.999697
14450,24,0.999700
14460,16,0.999701
14470,22,0.999704
14480,15,0.999705
14490,18,0.999707
14500,16,0.999709
14510,21,0.999711
14520,15,0.999712
14530,16,0.999714
14540,21,0.999716
14550,16,0.999717
14560,17,0.999719
14570,11,0.999720
14580,22,0.999722
14590,18,0.999724
14600,20,0.999726
14610,20,0.999728
14620,17,0.999730
14630,16,0.999732
14640,25,0.999734
14650,16,0.999736
14660,15,0.999737
14670,19,0.999739
14680,21,0.999741
14690,20,0.999743
14700,20,0.999745
14710,16,0.999747
14720,17,0.999748
14730,13,0.999750
14740,12,0.999751
14750,19,0.999753
14760,16,0.999754
14770,22,0.999757
14780,13,0.999758
14790,17,0.999760
14800,18,0.999761
14810,10,0.999762
14820,16,0.999764
14830,19,0.999766
14840,18,0.999768
14850,10,0.999769
14860,10,0.999770
14870,11,0.999771
14880,15,0.999772
14890,16,0.999774
14900,10,0.999775
14910,17,0.999777
14920,17,0.999778
14930,18,0.999780
14940,15,0.999782
14950,17,0.999783
14960,14,0.999785
14970,10,0.999786
14980,19,0.999788
14990,8,0.999788
15000,20,0.999790
15010,16,0.999792
15020,14,0.999793
15030,15,0.999795
15040,11,0.999796
15050,11,0.999797
15060,10,0.999798
15070,14,0.999800
15080,9,0.999801
15090,15,0.999802
15100,15,0.999803
15110,12,0.999805
15120,16,0.999806
15130,17,0.999808
15140,18,0.999810
15150,17,0.999811
15160,19,0.999813
15170,12,0.999815
15180,6,0.999815
15190,14,0.999817
15200,14,0.999818
15210,17,0.999820
15220,12,0.999821
15230,11,0.999822
15240,19,0.999824
15250,15,0.999825
15260,8,0.999826
15270,19,0.999828
15280,10,0.999829
15290,16,0.999831
15300,18,0.999833
15310,17,0.999834
15320,13,0.999835
15330,10,0.999837
15340,18,0.999838
15350,9,0.999839
15360,18,0.999841
15370,12,0.999842
15380,5,0.999843
15390,11,0.999844
15400,14,0.999845
15410,5,0.999846
15420,16,0.999847
15430,10,0.999848
15440,14,0.999850
15450,13,0.999851
15460,13,0.999852
15470,11,0.999853
15480,15,0.999855
15490,16,0.999856
15500,12,0.999858
15510,11,0.999859
15520,11,0.999860
15530,9,0.999861
15540,7,0.999861
15550,8,0.999862
15560,6,0.999863
15570,14,0.999864
15580,8,0.999865
15590,9,0.999866
15600,9,0.999867
15610,12,0.999868
15620,17,0.999870
15630,8,0.999871
15640,14,0.999872
15650,18,0.999874
15660,12,0.999875
15670,16,0.999877
15680,9,0.999878
15690,11,0.999879
15700,7,0.999879
15710,11,0.999880
15720,12,0.999882
15730,7,0.999882
15740,10,0.999883
15750,9,0.999884
15760,12,0.999885
15770,7,0.999886
15780,9,0.999887
15790,7,0.999888
15800,9,0.999889
15810,4,0.999889
15820,14,0.999890
15830,5,0.999891
15840,8,0.999892
15850,5,0.999892
15860,7,0.999893
15870,6,0.999893
15880,6,0.999894
15890,8,0.999895
15900,4,0.999895
15910,11,0.999896
15920,7,0.999897
15930,14,0.999898
15940,6,0.999899
15950,9,0.999900
15960,9,0.999901
15970,8,0.999902
15980,13,0.999903
15990,7,0.999904
16000,7,0.999904
16010,11,0.999905
16020,7,0.999906
16030,12,0.999907
16040,11,0.999909
16050,10,0.999910
16060,5,0.999910
16070,8,0.999911
16080,14,0.999912
16090,10,0.999913
16100,5,0.999914
16110,12,0.999915
16120,8,0.999916
16130,12,0.999917
16140,10,0.999918
16150,14,0.999919
16160,7,0.999920
16170,5,0.999920
16180,8,0.999921
16190,10,0.999922
16200,2,0.999923
16210,6,0.999923
16220,8,0.999924
16230,7,0.999925
16240,7,0.999925
16250,7,0.999926
16260,7,0.999927
16270,8,0.999928
16280,6,0.999928
16290,7,0.999929
16300,9,0.999930
16310,11,0.999931
16320,10,0.999932
16330,3,0.999932
16340,8,0.999933
16350,7,0.999934
16360,8,0.999934
16370,3,0.999935
16380,3,0.999935
16390,7,0.999936
16400,4,0.999936
16410,7,0.999937
16420,7,0.999937
16430,11,0.999939
16440,5,0.999939
16450,4,0.999940
16460,7,0.999940
16470,7,0.999941
16480,7,0.999942
16490,8,0.999942
16500,6,0.999943
16510,10,0.999944
16520,3,0.999944
16530,9,0.999945
16540,4,0.999946
16550,9,0.999946
16560,5,0.999947
16570,4,0.999947
16580,3,0.999948
16590,6,0.999948
16600,7,0.999949
16610,7,0.999950
16620,5,0.999950
16630,7,0.999951
16640,7,0.999952
16650,11,0.999953
16660,8,0.999954
16670,9,0.999954
16680,6,0.999955
16690,9,0.999956
16700,8,0.999957
16710,7,0.999957
16720,8,0.999958
16730,7,0.999959
16740,4,0.999959
16750,10,0.999960
16760,9,0.999961
16770,3,0.999961
16780,5,0.999962
16790,10,0.999963
16800,8,0.999964
16810,6,0.999964
16820,6,0.999965
16830,6,0.999966
16840,3,0.999966
16850,8,0.999967
16860,4,0.999967
16870,5,0.999968
16880,6,0.999968
16890,6,0.999969
16900,5,0.999969
16910,6,0.999970
16920,2,0.999970
16930,4,0.999970
16940,5,0.999971
16950,7,0.999972
16960,6,0.999972
16970,4,0.999973
16980,5,0.999973
16990,7,0.999974
17000,5,0.999974
17010,9,0.999975
17020,6,0.999976
17030,4,0.999976
17040,7,0.999977
17050,6,0.999978
17060,7,0.999978
17070,3,0.999979
17080,3,0.999979
17090,2,0.999979
17100,7,0.999980
17110,7,0.999981
17120,4,0.999981
17130,6,0.999982
17140,2,0.999982
17150,1,0.999982
17160,6,0.999982
17170,6,0.999983
17180,6,0.999984
17190,7,0.999984
17200,5,0.999985
17210,6,0.999985
17220,7,0.999986
17230,5,0.999987
17240,4,0.999987
17250,4,0.999987
17260,7,0.999988
17270,5,0.999989
17280,5,0.999989
17290,6,0.999990
17300,6,0.999990
17310,2,0.999991
17320,6,0.999991
17330,5,0.999992
17340,4,0.999992
17350,1,0.999992
17360,5,0.999993
17370,8,0.999993
17380,2,0.999994
17390,9,0.999995
17400,4,0.999995
17410,5,0.999995
17420,7,0.999996
17430,4,0.999996
17440,8,0.999997
17450,6,0.999998
17460,4,0.999998
17470,4,0.999999
17480,4,0.999999
17490,7,1.000000
17500,5,1.000000
17510,4,1.000001
17520,7,1.000001
17530,6,1.000002
17540,3,1.000002
17550,6,1.000003
17560,6,1.000003
17570,1,1.000004
17580,4,1.000004
17590,2,1.000004
17600,5,1.000005
17610,8,1.000005
17620,6,1.000006
17630,2,1.000006
17640,8,1.000007
17650,3,1.000007
17660,3,1.000008
17670,3,1.000008
17680,4,1.000008
17690,2,1.000009
17700,5,1.000009
17710,5,1.000010
17720,2,1.000010
17730,3,1.000010
17740,8,1.000011
17750,2,1.000011
17760,4,1.000011
17770,4,1.000012
17780,6,1.000013
17790,4,1.000013
17800,3,1.000013
17810,2,1.000013
17820,7,1.000014
17830,4,1.000015
17840,4,1.000015
17850,5,1.000015
17860,5,1.000016
17870,7,1.000017
17880,8,1.000017
17890,3,1.000018
17900,4,1.000018
17910,3,1.000018
17920,2,1.000019
17930,1,1.000019
17940,6,1.000019
17950,4,1.000020
17960,2,1.000020
17970,3,1.000020
17980,4,1.000021
17990,2,1.000021
18000,2,1.000021
18010,3,1.000021
18020,5,1.000022
18030,6,1.000022
18040,2,1.000023
18050,3,1.000023
18060,2,1.000023
18070,5,1.000024
18080,3,1.000024
18090,3,1.000024
18100,1,1.000024
18110,2,1.000025
18120,5,1.000025
18130,2,1.000025
18140,3,1.000026
18150,4,1.000026
18160,3,1.000026
18170,1,1.000026
18180,9,1.000027
18190,6,1.000028
18200,4,1.000028
18210,5,1.000029
18220,4,1.000029
18230,1,1.000029
18240,5,1.000030
18250,6,1.000030
18260,3,1.000031
18270,1,1.000031
18280,4,1.000031
18290,1,1.000031
18300,1,1.000031
18310,3,1.000032
18320,4,1.000032
18330,4,1.000032
18340,2,1.000033
18350,4,1.000033
18360,3,1.000033
18370,3,1.000034
18380,2,1.000034
18390,2,1.000034
18400,9,1.000035
18410,3,1.000035
18420,3,1.000036
18430,3,1.000036
18440,2,1.000036
18450,4,1.000036
18460,2,1.000037
18470,4,1.000037
18480,1,1.000037
18490,1,1.000037
18500,4,1.000038
18510,1,1.000038
18520,3,1.000038
18530,5,1.000039
18540,2,1.000039
18550,2,1.000039
18560,2,1.000039
18570,1,1.000039
18580,3,1.000039
18590,2,1.000040
18600,5,1.000040
18610,3,1.000041
18620,4,1.000041
18630,3,1.000041
18640,3,1.000041
18650,7,1.000042
18660,5,1.000043
18670,1,1.000043
18690,2,1.000043
18700,3,1.000043
18710,5,1.000044
18720,2,1.000044
18730,2,1.000044
18740,4,1.000045
18750,1,1.000045
18760,2,1.000045
18770,2,1.000045
18780,3,1.000045
18790,3,1.000046
18800,5,1.000046
18810,3,1.000046
18820,5,1.000047
18830,4,1.000047
18840,1,1.000047
18850,1,1.000048
18860,2,1.000048
18880,4,1.000048
18900,3,1.000049
18910,3,1.000049
18920,2,1.000049
18940,4,1.000049
18950,5,1.000050
18960,2,1.000050
18970,4,1.000051
18980,2,1.000051
18990,2,1.000051
19000,2,1.000051
19010,2,1.000051
19020,2,1.000051
19030,3,1.000052
19040,1,1.000052
19050,3,1.000052
19060,2,1.000052
19070,3,1.000053
19080,1,1.000053
19090,2,1.000053
19100,1,1.000053
19110,1,1.000053
19120,1,1.000053
19130,3,1.000054
19140,2,1.000054
19150,2,1.000054
19160,3,1.000054
19170,2,1.000054
19180,1,1.000055
19190,1,1.000055
19200,5,1.000055
19210,1,1.000055
19220,1,1.000055
19230,1,1.000056
19240,1,1.000056
19250,2,1.000056
19260,1,1.000056
19270,3,1.000056
19290,2,1.000056
19300,1,1.000057
19310,2,1.000057
19320,1,1.000057
19330,2,1.000057
19340,1,1.000057
19350,2,1.000057
19360,3,1.000058
19370,1,1.000058
19380,2,1.000058
19390,4,1.000058
19400,2,1.000059
19410,1,1.000059
19430,4,1.000059
19440,1,1.000059
19450,2,1.000059
19490,2,1.000059
19510,3,1.000060
19520,2,1.000060
19530,1,1.000060
19550,2,1.000060
19590,2,1.000061
19600,3,1.000061
19610,2,1.000061
19620,1,1.000061
19640,1,1.000061
19660,2,1.000061
19680,1,1.000062
19700,1,1.000062
19710,4,1.000062
19720,3,1.000062
19730,2,1.000062
19740,1,1.000063
19750,1,1.000063
19760,2,1.000063
19770,2,1.000063
19780,1,1.000063
19790,4,1.000064
19800,1,1.000064
19810,1,1.000064
19830,3,1.000064
19840,1,1.000064
19850,1,1.000064
19860,2,1.000064
19870,1,1.000065
19880,1,1.000065
19890,1,1.000065
19900,2,1.000065
19910,1,1.000065
19920,3,1.000065
19930,1,1.000065
19940,2,1.000066
19990,1,1.000066
20000,1,1.000066
20010,3,1.000066
20030,1,1.000066
20060,1,1.000066
20080,1,1.000067
20090,2,1.000067
20100,1,1.000067
20110,3,1.000067
20130,2,1.000067
20170,1,1.000067
20180,2,1.000068
20200,1,1.000068
20230,1,1.000068
20240,2,1.000068
20250,1,1.000068
20270,1,1.000068
20280,1,1.000068
20300,1,1.000068
20310,3,1.000069
20340,1,1.000069
20360,2,1.000069
20370,2,1.000069
20380,1,1.000069
20390,2,1.000069
20400,2,1.000070
20410,2,1.000070
20430,2,1.000070
20440,1,1.000070
20460,1,1.000070
20470,1,1.000070
20480,1,1.000070
20520,1,1.000071
20530,1,1.000071
20540,2,1.000071
20570,1,1.000071
20600,1,1.000071
20620,1,1.000071
20640,1,1.000071
20660,1,1.000071
20670,1,1.000072
20680,2,1.000072
20710,1,1.000072
20720,1,1.000072
20740,1,1.000072
20760,3,1.000072
20770,1,1.000072
20820,2,1.000073
20870,2,1.000073
20880,1,1.000073
20890,1,1.000073
20930,1,1.000073
20950,1,1.000073
20970,1,1.000073
20990,2,1.000074
21090,1,1.000074
21140,2,1.000074
21150,2,1.000074
21170,2,1.000074
21190,2,1.000074
21240,1,1.000075
21260,2,1.000075
21280,1,1.000075
21310,1,1.000075
21340,2,1.000075
21350,1,1.000075
21360,1,1.000075
21390,1,1.000075
21410,2,1.000076
21460,2,1.000076
21490,1,1.000076
21500,1,1.000076
21520,2,1.000076
21560,1,1.000076
21590,1,1.000076
21600,1,1.000077
21660,2,1.000077
21670,1,1.000077
21710,1,1.000077
21750,1,1.000077
21780,1,1.000077
21870,1,1.000077
21900,1,1.000077
21940,1,1.000077
21950,1,1.000077
21970,1,1.000078
22000,2,1.000078
22110,1,1.000078
22160,1,1.000078
22250,1,1.000078
22280,1,1.000078
22300,1,1.000078
22580,1,1.000078
22740,1,1.000079
22770,1,1.000079
22880,1,1.000079
23090,1,1.000079
23240,1,1.000079
23440,1,1.000079
23650,1,1.000079
23700,1,1.000079
23920,1,1.000079
24440,1,1.000079
24690,1,1.000080
25540,1,1.000080
