#latency,cnt,cdf
13370,32,0.999006
13380,28,0.999011
13390,39,0.999019
13400,39,0.999027
13410,39,0.999035
13420,34,0.999041
13430,31,0.999048
13440,34,0.999054
13450,33,0.999061
13460,28,0.999067
13470,24,0.999071
13480,35,0.999078
13490,35,0.999085
13500,38,0.999093
13510,40,0.999101
13520,36,0.999108
13530,29,0.999114
13540,29,0.999120
13550,34,0.999127
13560,21,0.999131
13570,31,0.999137
13580,30,0.999143
13590,31,0.999149
13600,40,0.999157
13610,34,0.999164
13620,28,0.999170
13630,29,0.999175
13640,25,0.999180
13650,23,0.999185
13660,33,0.999192
13670,39,0.999200
13680,24,0.999204
13690,27,0.999210
13700,34,0.999217
13710,19,0.999220
13720,18,0.999224
13730,28,0.999230
13740,26,0.999235
13750,28,0.999240
13760,33,0.999247
13770,21,0.999251
13780,32,0.999258
13790,16,0.999261
13800,31,0.999267
13810,23,0.999272
13820,28,0.999277
13830,20,0.999281
13840,34,0.999288
13850,21,0.999292
13860,37,0.999300
13870,32,0.999306
13880,26,0.999311
13890,23,0.999316
13900,30,0.999322
13910,22,0.999326
13920,21,0.999330
13930,24,0.999335
13940,24,0.999340
13950,25,0.999345
13960,14,0.999348
13970,22,0.999352
13980,27,0.999358
13990,18,0.999361
14000,24,0.999366
14010,22,0.999370
14020,21,0.999375
14030,19,0.999378
14040,20,0.999382
14050,21,0.999387
14060,23,0.999391
14070,21,0.999395
14080,18,0.999399
14090,17,0.999402
14100,18,0.999406
14110,21,0.999410
14120,20,0.999414
14130,18,0.999418
14140,23,0.999422
14150,21,0.999427
14160,18,0.999430
14170,18,0.999434
14180,19,0.999438
14190,28,0.999443
14200,17,0.999447
14210,23,0.999451
14220,19,0.999455
14230,16,0.999458
14240,27,0.999464
14250,19,0.999467
14260,20,0.999471
14270,20,0.999475
14280,18,0.999479
14290,18,0.999483
14300,18,0.999486
14310,18,0.999490
14320,24,0.999495
14330,13,0.999497
14340,17,0.999501
14350,18,0.999504
14360,18,0.999508
14370,25,0.999513
14380,15,0.999516
14390,22,0.999520
14400,13,0.999523
14410,23,0.999528
14420,11,0.999530
14430,15,0.999533
14440,21,0.999537
14450,13,0.999540
14460,14,0.999542
14470,18,0.999546
14480,19,0.999550
14490,22,0.999554
14500,19,0.999558
14510,13,0.999561
14520,17,0.999564
14530,13,0.999567
14540,15,0.999570
14550,18,0.999573
14560,17,0.999577
14570,16,0.999580
14580,18,0.999583
14590,19,0.999587
14600,17,0.999591
14610,15,0.999594
14620,17,0.999597
14630,21,0.999601
14640,23,0.999606
14650,12,0.999608
14660,21,0.999612
14670,15,0.999615
14680,15,0.999618
14690,17,0.999622
14700,14,0.999625
14710,15,0.999628
14720,19,0.999631
14730,14,0.999634
14740,12,0.999637
14750,14,0.999639
14760,12,0.999642
14770,13,0.999644
14780,10,0.999646
14790,11,0.999649
14800,13,0.999651
14810,15,0.999654
14820,22,0.999659
14830,16,0.999662
14840,5,0.999663
14850,15,0.999666
14860,15,0.999669
14870,12,0.999671
14880,18,0.999675
14890,13,0.999677
14900,14,0.999680
14910,12,0.999683
14920,17,0.999686
14930,9,0.999688
14940,13,0.999690
14950,10,0.999692
14960,11,0.999695
14970,17,0.999698
14980,17,0.999701
14990,15,0.999704
15000,18,0.999708
15010,9,0.999710
15020,14,0.999713
15030,13,0.999715
15040,15,0.999718
15050,13,0.999721
15060,10,0.999723
15070,15,0.999726
15080,7,0.999727
15090,9,0.999729
15100,10,0.999731
15110,12,0.999733
15120,10,0.999735
15130,12,0.999738
15140,8,0.999739
15150,13,0.999742
15160,6,0.999743
15170,17,0.999747
15180,11,0.999749
15190,12,0.999751
15200,8,0.999753
15210,12,0.999755
15220,9,0.999757
15230,7,0.999758
15240,11,0.999761
15250,9,0.999762
15260,7,0.999764
15270,14,0.999767
15280,7,0.999768
15290,12,0.999770
15300,10,0.999772
15310,16,0.999776
15320,12,0.999778
15330,8,0.999780
15340,10,0.999782
15350,7,0.999783
15360,5,0.999784
15370,16,0.999787
15380,9,0.999789
15390,14,0.999792
15400,11,0.999794
15410,9,0.999796
15420,15,0.999799
15430,16,0.999802
15440,10,0.999804
15450,9,0.999806
15460,7,0.999807
15470,7,0.999809
15480,5,0.999810
15490,7,0.999811
15500,9,0.999813
15510,8,0.999815
15520,6,0.999816
15530,10,0.999818
15540,14,0.999820
15550,6,0.999822
15560,9,0.999824
15570,9,0.999825
15580,9,0.999827
15590,15,0.999830
15600,6,0.999831
15610,9,0.999833
15620,9,0.999835
15630,9,0.999837
15640,5,0.999838
15650,10,0.999840
15660,11,0.999842
15670,8,0.999843
15680,12,0.999846
15690,7,0.999847
15700,9,0.999849
15710,11,0.999851
15720,8,0.999853
15730,9,0.999855
15740,6,0.999856
15750,4,0.999857
15760,7,0.999858
15770,13,0.999861
15780,4,0.999862
15790,6,0.999863
15800,9,0.999865
15810,5,0.999866
15820,12,0.999868
15830,9,0.999870
15840,10,0.999872
15850,12,0.999874
15860,7,0.999876
15870,9,0.999877
15880,7,0.999879
15890,8,0.999880
15900,8,0.999882
15910,7,0.999883
15920,4,0.999884
15930,5,0.999885
15940,6,0.999886
15950,8,0.999888
15960,2,0.999888
15970,9,0.999890
15980,8,0.999892
15990,8,0.999893
16000,13,0.999896
16010,6,0.999897
16020,5,0.999898
16030,2,0.999899
16040,6,0.999900
16050,4,0.999901
16060,5,0.999902
16070,5,0.999903
16080,3,0.999903
16090,8,0.999905
16100,11,0.999907
16110,6,0.999908
16120,6,0.999909
16130,9,0.999911
16140,4,0.999912
16150,8,0.999914
16160,7,0.999915
16170,9,0.999917
16180,3,0.999917
16190,3,0.999918
16200,6,0.999919
16210,3,0.999920
16220,9,0.999922
16230,10,0.999924
16240,4,0.999924
16250,3,0.999925
16260,6,0.999926
16270,3,0.999927
16280,7,0.999928
16290,9,0.999930
16300,6,0.999931
16310,6,0.999932
16320,7,0.999934
16330,9,0.999936
16340,4,0.999936
16350,2,0.999937
16360,2,0.999937
16370,7,0.999939
16380,2,0.999939
16390,5,0.999940
16400,4,0.999941
16410,4,0.999942
16420,9,0.999943
16430,9,0.999945
16440,3,0.999946
16450,7,0.999947
16460,5,0.999948
16470,7,0.999950
16480,2,0.999950
16490,9,0.999952
16500,4,0.999953
16510,9,0.999954
16520,9,0.999956
16530,8,0.999958
16540,3,0.999958
16550,10,0.999960
16560,3,0.999961
16570,7,0.999962
16580,6,0.999964
16590,7,0.999965
16600,6,0.999966
16610,9,0.999968
16620,5,0.999969
16630,7,0.999970
16640,3,0.999971
16650,7,0.999972
16660,3,0.999973
16670,3,0.999974
16680,5,0.999975
16690,3,0.999975
16700,4,0.999976
16710,3,0.999977
16720,8,0.999978
16730,6,0.999979
16740,2,0.999980
16750,6,0.999981
16760,6,0.999982
16770,2,0.999983
16780,3,0.999983
16790,7,0.999985
16800,5,0.999986
16810,4,0.999986
16820,4,0.999987
16830,2,0.999988
16840,6,0.999989
16850,2,0.999989
16860,5,0.999990
16870,7,0.999992
16880,5,0.999993
16890,3,0.999993
16900,3,0.999994
16910,6,0.999995
16920,5,0.999996
16930,1,0.999996
16940,2,0.999997
16950,6,0.999998
16960,2,0.999998
16970,5,0.999999
16980,8,1.000001
16990,2,1.000001
17000,3,1.000002
17010,2,1.000002
17020,1,1.000002
17030,1,1.000003
17040,3,1.000003
17050,5,1.000004
17060,3,1.000005
17070,2,1.000005
17080,4,1.000006
17090,9,1.000008
17100,2,1.000008
17110,3,1.000009
17120,2,1.000009
17130,3,1.000010
17140,4,1.000011
17150,2,1.000011
17160,9,1.000013
17170,4,1.000014
17180,2,1.000014
17190,5,1.000015
17200,2,1.000015
17210,1,1.000016
17220,6,1.000017
17230,3,1.000017
17240,5,1.000018
17250,3,1.000019
17260,2,1.000019
17270,3,1.000020
17280,4,1.000021
17290,7,1.000022
17300,2,1.000023
17310,3,1.000023
17320,7,1.000025
17330,3,1.000025
17340,4,1.000026
17350,3,1.000027
17360,1,1.000027
17370,1,1.000027
17380,5,1.000028
17390,3,1.000029
17400,4,1.000029
17410,3,1.000030
17420,1,1.000030
17430,4,1.000031
17440,4,1.000032
17450,7,1.000033
17460,2,1.000034
17470,5,1.000035
17480,4,1.000035
17490,3,1.000036
17500,7,1.000037
17510,1,1.000038
17520,2,1.000038
17530,2,1.000038
17540,3,1.000039
17550,3,1.000040
17560,2,1.000040
17570,4,1.000041
17580,3,1.000041
17590,3,1.000042
17600,2,1.000042
17610,4,1.000043
17620,3,1.000044
17630,7,1.000045
17640,1,1.000045
17650,2,1.000046
17660,2,1.000046
17670,2,1.000047
17690,4,1.000047
17700,7,1.000049
17710,2,1.000049
17720,4,1.000050
17730,1,1.000050
17740,4,1.000051
17750,1,1.000051
17760,3,1.000052
17770,5,1.000053
17780,3,1.000053
17790,4,1.000054
17800,2,1.000055
17820,1,1.000055
17830,1,1.000055
17840,3,1.000056
17850,6,1.000057
17860,2,1.000057
17870,5,1.000058
17890,3,1.000059
17910,3,1.000059
17920,2,1.000060
17930,1,1.000060
17940,3,1.000061
17950,2,1.000061
17960,3,1.000062
17980,2,1.000062
18000,3,1.000063
18010,3,1.000063
18020,5,1.000064
18030,1,1.000064
18040,4,1.000065
18050,5,1.000066
18080,3,1.000067
18090,2,1.000067
18120,3,1.000068
18130,3,1.000068
18140,1,1.000069
18150,1,1.000069
18160,1,1.000069
18170,3,1.000070
18180,3,1.000070
18190,1,1.000070
18200,1,1.000071
18210,2,1.000071
18220,5,1.000072
18230,2,1.000072
18240,3,1.000073
18250,2,1.000073
18260,2,1.000074
18270,1,1.000074
18280,2,1.000074
18300,2,1.000075
18310,1,1.000075
18320,1,1.000075
18330,2,1.000076
18340,3,1.000076
18350,1,1.000076
18360,2,1.000077
18370,2,1.000077
18380,1,1.000077
18390,2,1.000078
18400,1,1.000078
18410,1,1.000078
18420,5,1.000079
18430,1,1.000079
18450,4,1.000080
18460,4,1.000081
18470,2,1.000081
18480,2,1.000082
18490,4,1.000083
18500,4,1.000083
18510,3,1.000084
18520,1,1.000084
18530,1,1.000084
18540,2,1.000085
18550,3,1.000085
18560,2,1.000086
18590,2,1.000086
18600,4,1.000087
18610,1,1.000087
18620,3,1.000088
18630,2,1.000088
18640,1,1.000088
18650,2,1.000089
18660,1,1.000089
18670,1,1.000089
18680,2,1.000090
18690,6,1.000091
18700,3,1.000091
18710,1,1.000092
18720,2,1.000092
18730,1,1.000092
18750,2,1.000093
18760,1,1.000093
18770,1,1.000093
18780,3,1.000094
18790,2,1.000094
18800,3,1.000095
18810,1,1.000095
18820,2,1.000095
18830,3,1.000096
18840,2,1.000096
18850,2,1.000097
18860,2,1.000097
18870,5,1.000098
18900,2,1.000098
18930,1,1.000099
18940,2,1.000099
18950,1,1.000099
18970,1,1.000099
18990,2,1.000100
19000,3,1.000100
19020,2,1.000101
19030,4,1.000102
19040,1,1.000102
19050,1,1.000102
19060,1,1.000102
19070,3,1.000103
19090,3,1.000103
19100,2,1.000104
19110,2,1.000104
19120,2,1.000105
19130,1,1.000105
19140,1,1.000105
19150,2,1.000106
19160,4,1.000106
19170,1,1.000106
19180,2,1.000107
19190,1,1.000107
19200,1,1.000107
19210,2,1.000108
19220,2,1.000108
19230,1,1.000108
19240,3,1.000109
19250,2,1.000109
19270,1,1.000109
19280,2,1.000110
19340,2,1.000110
19360,1,1.000111
19370,1,1.000111
19390,2,1.000111
19400,2,1.000111
19410,2,1.000112
19420,2,1.000112
19430,1,1.000112
19450,2,1.000113
19470,1,1.000113
19480,1,1.000113
19490,2,1.000114
19500,2,1.000114
19510,2,1.000114
19520,1,1.000115
19530,2,1.000115
19540,2,1.000116
19560,1,1.000116
19580,1,1.000116
19600,1,1.000116
19620,1,1.000116
19630,3,1.000117
19650,1,1.000117
19660,2,1.000117
19670,2,1.000118
19680,1,1.000118
19740,1,1.000118
19760,1,1.000118
19770,2,1.000119
19790,1,1.000119
19800,3,1.000120
19860,1,1.000120
19890,3,1.000121
19900,1,1.000121
19950,3,1.000121
19960,3,1.000122
19980,2,1.000122
20020,2,1.000123
20030,1,1.000123
20080,1,1.000123
20090,2,1.000124
20100,1,1.000124
20120,1,1.000124
20150,1,1.000124
20160,2,1.000124
20180,2,1.000125
20190,1,1.000125
20220,1,1.000125
20270,1,1.000126
20280,1,1.000126
20300,2,1.000126
20340,1,1.000126
20350,1,1.000126
20360,1,1.000127
20390,1,1.000127
20500,2,1.000127
20530,1,1.000127
20630,2,1.000128
20670,1,1.000128
20750,1,1.000128
20760,2,1.000129
20780,1,1.000129
20930,1,1.000129
20950,1,1.000129
20960,1,1.000129
21000,1,1.000130
21070,1,1.000130
21090,2,1.000130
21180,1,1.000131
21280,1,1.000131
21290,1,1.000131
21300,1,1.000131
21330,1,1.000131
21370,1,1.000131
21440,1,1.000132
21490,1,1.000132
21500,1,1.000132
21690,1,1.000132
21740,1,1.000132
21750,1,1.000133
21780,1,1.000133
21880,1,1.000133
21940,1,1.000133
22140,1,1.000134
22220,1,1.000134
22360,1,1.000134
22380,1,1.000134
22420,1,1.000134
22460,1,1.000134
22470,1,1.000135
22790,1,1.000135
22880,2,1.000135
22990,1,1.000135
23480,1,1.000136
23650,1,1.000136
23920,1,1.000136
23970,1,1.000136
24260,1,1.000136
24370,1,1.000137
25090,1,1.000137
25890,1,1.000137
