#latency,cnt,cdf
13390,11,1.000059
13400,8,1.000060
13410,9,1.000061
13420,19,1.000063
13430,15,1.000064
13440,10,1.000065
13450,19,1.000067
13460,16,1.000069
13470,9,1.000070
13480,18,1.000072
13490,16,1.000073
13500,12,1.000075
13510,13,1.000076
13520,15,1.000078
13530,11,1.000079
13540,8,1.000080
13550,14,1.000081
13560,11,1.000082
13570,13,1.000084
13580,10,1.000085
13590,16,1.000086
13600,10,1.000087
13610,6,1.000088
13620,11,1.000089
13630,11,1.000090
13640,13,1.000092
13650,10,1.000093
13660,10,1.000094
13670,8,1.000095
13680,19,1.000097
13690,9,1.000098
13700,12,1.000099
13710,9,1.000100
13720,5,1.000100
13730,18,1.000102
13740,7,1.000103
13750,12,1.000104
13760,13,1.000106
13770,13,1.000107
13780,13,1.000108
13790,9,1.000109
13800,11,1.000111
13810,5,1.000111
13820,20,1.000113
13830,10,1.000114
13840,9,1.000115
13850,4,1.000116
13860,7,1.000116
13870,4,1.000117
13880,10,1.000118
13890,8,1.000119
13900,6,1.000119
13910,14,1.000121
13920,11,1.000122
13930,6,1.000123
13940,12,1.000124
13950,7,1.000125
13960,6,1.000125
13970,12,1.000126
13980,8,1.000127
13990,9,1.000128
14000,7,1.000129
14010,6,1.000130
14020,10,1.000131
14030,13,1.000132
14040,6,1.000133
14050,10,1.000134
14060,10,1.000135
14070,14,1.000136
14080,6,1.000137
14090,9,1.000138
14100,6,1.000138
14110,11,1.000140
14120,5,1.000140
14130,8,1.000141
14140,7,1.000142
14150,7,1.000142
14160,3,1.000143
14170,9,1.000144
14180,7,1.000144
14190,8,1.000145
14200,3,1.000146
14210,9,1.000147
14220,2,1.000147
14230,9,1.000148
14240,9,1.000149
14250,3,1.000149
14260,9,1.000150
14270,8,1.000151
14280,7,1.000152
14290,7,1.000152
14300,8,1.000153
14310,7,1.000154
14320,10,1.000155
14330,7,1.000156
14340,8,1.000156
14350,5,1.000157
14360,8,1.000158
14370,6,1.000158
14380,6,1.000159
14390,8,1.000160
14400,6,1.000161
14410,11,1.000162
14420,7,1.000162
14430,5,1.000163
14440,8,1.000164
14460,4,1.000164
14470,3,1.000165
14480,3,1.000165
14490,6,1.000165
14500,5,1.000166
14510,7,1.000167
14520,3,1.000167
14530,10,1.000168
14540,8,1.000169
14550,14,1.000170
14560,4,1.000171
14570,6,1.000172
14580,4,1.000172
14590,9,1.000173
14600,5,1.000173
14610,5,1.000174
14620,4,1.000174
14630,2,1.000175
14640,5,1.000175
14650,4,1.000175
14660,11,1.000177
14670,6,1.000177
14680,7,1.000178
14690,2,1.000178
14700,10,1.000179
14710,4,1.000180
14720,6,1.000180
14730,9,1.000181
14740,6,1.000182
14750,4,1.000182
14760,8,1.000183
14770,7,1.000184
14780,5,1.000184
14790,4,1.000185
14800,7,1.000186
14810,4,1.000186
14820,8,1.000187
14830,7,1.000188
14840,6,1.000188
14850,5,1.000189
14860,1,1.000189
14870,2,1.000189
14880,6,1.000190
14890,5,1.000190
14900,2,1.000190
14910,8,1.000191
14920,6,1.000192
14930,7,1.000193
14940,5,1.000193
14950,8,1.000194
14960,3,1.000194
14970,7,1.000195
14980,6,1.000196
14990,6,1.000196
15000,1,1.000196
15010,5,1.000197
15020,7,1.000198
15030,4,1.000198
15040,5,1.000199
15050,4,1.000199
15060,9,1.000200
15070,2,1.000200
15080,8,1.000201
15090,6,1.000202
15100,5,1.000202
15110,3,1.000203
15120,4,1.000203
15130,4,1.000203
15140,4,1.000204
15150,7,1.000205
15160,7,1.000205
15170,6,1.000206
15180,4,1.000206
15190,2,1.000207
15200,3,1.000207
15210,1,1.000207
15220,3,1.000207
15230,5,1.000208
15240,7,1.000209
15250,11,1.000210
15260,7,1.000211
15270,5,1.000211
15280,3,1.000211
15290,4,1.000212
15300,3,1.000212
15310,2,1.000212
15320,7,1.000213
15330,6,1.000214
15340,2,1.000214
15350,4,1.000214
15360,6,1.000215
15370,2,1.000215
15380,2,1.000215
15390,3,1.000216
15400,1,1.000216
15410,2,1.000216
15420,4,1.000216
15430,8,1.000217
15440,2,1.000217
15450,4,1.000218
15460,2,1.000218
15470,5,1.000219
15480,3,1.000219
15490,1,1.000219
15500,3,1.000219
15510,2,1.000220
15520,6,1.000220
15530,5,1.000221
15540,5,1.000221
15550,5,1.000222
15560,2,1.000222
15570,4,1.000222
15580,2,1.000223
15590,1,1.000223
15600,2,1.000223
15610,5,1.000223
15620,7,1.000224
15630,2,1.000224
15640,5,1.000225
15650,3,1.000225
15660,4,1.000226
15670,9,1.000227
15680,3,1.000227
15690,6,1.000228
15700,2,1.000228
15710,6,1.000228
15720,6,1.000229
15730,1,1.000229
15740,3,1.000229
15750,5,1.000230
15760,6,1.000231
15770,6,1.000231
15780,3,1.000232
15790,2,1.000232
15800,5,1.000232
15810,5,1.000233
15820,4,1.000233
15830,2,1.000233
15840,5,1.000234
15850,3,1.000234
15860,2,1.000234
15870,2,1.000235
15880,3,1.000235
15890,3,1.000235
15900,3,1.000236
15910,2,1.000236
15930,1,1.000236
15940,3,1.000236
15950,3,1.000237
15960,2,1.000237
15970,1,1.000237
15980,8,1.000238
15990,3,1.000238
16000,3,1.000238
16010,2,1.000239
16020,3,1.000239
16030,4,1.000239
16040,1,1.000239
16060,6,1.000240
16070,5,1.000241
16080,1,1.000241
16090,1,1.000241
16100,5,1.000241
16110,1,1.000241
16120,3,1.000242
16130,1,1.000242
16140,2,1.000242
16150,6,1.000243
16160,3,1.000243
16170,1,1.000243
16180,1,1.000243
16190,2,1.000243
16200,2,1.000244
16210,2,1.000244
16220,7,1.000245
16230,3,1.000245
16240,5,1.000245
16250,3,1.000246
16260,4,1.000246
16270,2,1.000246
16280,2,1.000247
16290,2,1.000247
16300,4,1.000247
16310,2,1.000247
16320,4,1.000248
16330,2,1.000248
16340,3,1.000248
16350,3,1.000249
16360,6,1.000249
16370,5,1.000250
16390,7,1.000251
16400,2,1.000251
16410,4,1.000251
16420,1,1.000251
16430,1,1.000251
16440,2,1.000252
16450,4,1.000252
16470,4,1.000252
16480,2,1.000253
16490,2,1.000253
16500,1,1.000253
16510,3,1.000253
16520,4,1.000254
16530,3,1.000254
16540,2,1.000254
16550,3,1.000255
16560,2,1.000255
16570,2,1.000255
16580,3,1.000255
16590,1,1.000255
16610,1,1.000256
16620,4,1.000256
16630,3,1.000256
16640,1,1.000256
16650,3,1.000257
16660,2,1.000257
16680,1,1.000257
16690,2,1.000257
16700,2,1.000257
16710,1,1.000257
16720,2,1.000258
16730,1,1.000258
16740,2,1.000258
16750,3,1.000258
16760,2,1.000259
16770,2,1.000259
16780,6,1.000259
16800,2,1.000260
16820,1,1.000260
16830,3,1.000260
16840,1,1.000260
16850,4,1.000261
16860,1,1.000261
16870,1,1.000261
16880,4,1.000261
16890,1,1.000261
16900,2,1.000262
16910,2,1.000262
16920,1,1.000262
16930,2,1.000262
16950,2,1.000262
16960,1,1.000262
16970,5,1.000263
16980,2,1.000263
16990,2,1.000263
17000,3,1.000264
17010,1,1.000264
17020,3,1.000264
17030,1,1.000264
17040,1,1.000264
17050,1,1.000264
17060,1,1.000265
17070,1,1.000265
17090,3,1.000265
17100,1,1.000265
17140,1,1.000265
17150,2,1.000265
17160,1,1.000265
17170,3,1.000266
17190,1,1.000266
17200,1,1.000266
17210,3,1.000266
17220,4,1.000267
17230,2,1.000267
17250,1,1.000267
17260,2,1.000267
17270,1,1.000267
17280,3,1.000268
17300,3,1.000268
17310,2,1.000268
17330,1,1.000268
17340,5,1.000269
17360,1,1.000269
17370,2,1.000269
17380,1,1.000269
17390,2,1.000269
17400,2,1.000270
17410,2,1.000270
17420,3,1.000270
17430,2,1.000270
17440,3,1.000271
17450,1,1.000271
17460,3,1.000271
17470,1,1.000271
17480,1,1.000271
17490,2,1.000272
17500,2,1.000272
17510,1,1.000272
17520,1,1.000272
17550,1,1.000272
17560,3,1.000272
17570,2,1.000273
17580,3,1.000273
17600,1,1.000273
17610,2,1.000273
17620,2,1.000273
17630,2,1.000274
17640,1,1.000274
17660,2,1.000274
17680,1,1.000274
17700,2,1.000274
17720,3,1.000275
17730,1,1.000275
17740,2,1.000275
17750,1,1.000275
17770,2,1.000275
17780,1,1.000275
17800,1,1.000275
17810,2,1.000276
17830,2,1.000276
17840,1,1.000276
17860,2,1.000276
17870,1,1.000276
17880,1,1.000276
17920,3,1.000277
17930,1,1.000277
17940,1,1.000277
17980,4,1.000277
17990,1,1.000277
18010,1,1.000278
18030,2,1.000278
18040,2,1.000278
18050,1,1.000278
18060,1,1.000278
18070,2,1.000278
18090,2,1.000279
18100,1,1.000279
18110,2,1.000279
18120,1,1.000279
18130,1,1.000279
18140,1,1.000279
18160,1,1.000279
18170,3,1.000280
18190,1,1.000280
18210,2,1.000280
18230,1,1.000280
18240,1,1.000280
18260,1,1.000280
18280,1,1.000280
18300,1,1.000280
18310,2,1.000281
18320,1,1.000281
18340,1,1.000281
18360,1,1.000281
18370,2,1.000281
18410,1,1.000281
18440,1,1.000281
18480,2,1.000282
18490,2,1.000282
18550,2,1.000282
18560,1,1.000282
18570,3,1.000283
18580,1,1.000283
18590,4,1.000283
18620,1,1.000283
18630,1,1.000283
18670,1,1.000283
18690,1,1.000283
18710,3,1.000284
18720,1,1.000284
18730,2,1.000284
18770,1,1.000284
18780,3,1.000284
18800,1,1.000285
18820,1,1.000285
18840,1,1.000285
18850,2,1.000285
18870,2,1.000285
18880,1,1.000285
18910,1,1.000285
18930,1,1.000286
18940,2,1.000286
18950,1,1.000286
18990,1,1.000286
19000,3,1.000286
19010,1,1.000286
19090,1,1.000286
19110,1,1.000287
19130,1,1.000287
19230,1,1.000287
19250,1,1.000287
19310,1,1.000287
19320,1,1.000287
19360,2,1.000287
19380,1,1.000287
19390,1,1.000288
19460,1,1.000288
19470,1,1.000288
19490,2,1.000288
19500,2,1.000288
19510,1,1.000288
19520,1,1.000288
19540,1,1.000288
19550,1,1.000289
19590,1,1.000289
19600,2,1.000289
19630,1,1.000289
19640,1,1.000289
19670,1,1.000289
19680,2,1.000289
19690,1,1.000290
19720,1,1.000290
19730,1,1.000290
19740,2,1.000290
19750,1,1.000290
19770,1,1.000290
19820,1,1.000290
19930,1,1.000290
19970,2,1.000291
20030,1,1.000291
20100,1,1.000291
20110,2,1.000291
20130,1,1.000291
20160,1,1.000291
20200,2,1.000291
20300,1,1.000292
20360,1,1.000292
20380,2,1.000292
20390,1,1.000292
20450,1,1.000292
20550,2,1.000292
20650,1,1.000292
20720,1,1.000293
20870,2,1.000293
20910,1,1.000293
21030,1,1.000293
21040,1,1.000293
21110,1,1.000293
21130,2,1.000293
21150,1,1.000293
21170,1,1.000293
21230,1,1.000294
21260,1,1.000294
21280,1,1.000294
21330,1,1.000294
21410,1,1.000294
21490,1,1.000294
21520,1,1.000294
21840,1,1.000294
21900,1,1.000294
21980,1,1.000295
22010,1,1.000295
22060,1,1.000295
22100,1,1.000295
22160,1,1.000295
22200,1,1.000295
22350,1,1.000295
