#latency,cnt,cdf
13760,6,0.999097
13770,11,0.999103
13780,8,0.999107
13790,10,0.999113
13800,7,0.999116
13810,11,0.999122
13820,12,0.999128
13830,8,0.999133
13840,7,0.999136
13850,2,0.999137
13860,17,0.999146
13870,11,0.999152
13880,14,0.999160
13890,5,0.999162
13900,9,0.999167
13910,16,0.999175
13920,8,0.999180
13930,16,0.999188
13940,10,0.999193
13950,10,0.999198
13960,12,0.999205
13970,8,0.999209
13980,9,0.999214
13990,11,0.999220
14000,8,0.999224
14010,10,0.999229
14020,10,0.999234
14030,12,0.999241
14040,9,0.999245
14050,10,0.999251
14060,8,0.999255
14070,14,0.999262
14080,8,0.999266
14090,6,0.999269
14100,9,0.999274
14110,9,0.999279
14120,9,0.999284
14130,14,0.999291
14140,9,0.999296
14150,14,0.999303
14160,5,0.999306
14170,9,0.999311
14180,7,0.999314
14190,9,0.999319
14200,15,0.999327
14210,16,0.999335
14220,9,0.999340
14230,5,0.999343
14240,6,0.999346
14250,2,0.999347
14260,9,0.999352
14270,11,0.999357
14280,11,0.999363
14290,6,0.999366
14300,13,0.999373
14310,6,0.999376
14320,13,0.999383
14330,13,0.999390
14340,5,0.999393
14350,7,0.999396
14360,14,0.999404
14370,9,0.999408
14380,13,0.999415
14390,10,0.999421
14400,14,0.999428
14410,12,0.999434
14420,7,0.999438
14430,4,0.999440
14440,10,0.999445
14450,12,0.999452
14460,13,0.999458
14470,11,0.999464
14480,10,0.999470
14490,9,0.999474
14500,8,0.999478
14510,9,0.999483
14520,6,0.999486
14530,5,0.999489
14540,12,0.999495
14550,2,0.999496
14560,8,0.999501
14570,11,0.999506
14580,6,0.999510
14590,12,0.999516
14600,7,0.999520
14610,11,0.999525
14620,12,0.999532
14630,14,0.999539
14640,4,0.999541
14650,6,0.999544
14660,7,0.999548
14670,12,0.999554
14680,12,0.999561
14690,10,0.999566
14700,9,0.999571
14710,10,0.999576
14720,10,0.999581
14730,7,0.999585
14740,8,0.999589
14750,7,0.999593
14760,8,0.999597
14770,10,0.999602
14780,12,0.999608
14790,6,0.999612
14800,13,0.999618
14810,8,0.999623
14820,10,0.999628
14830,11,0.999634
14840,9,0.999638
14850,5,0.999641
14860,9,0.999646
14870,8,0.999650
14880,10,0.999655
14890,8,0.999659
14900,9,0.999664
14910,8,0.999668
14920,13,0.999675
14930,12,0.999682
14940,6,0.999685
14950,11,0.999691
14960,10,0.999696
14970,11,0.999702
14980,2,0.999703
14990,6,0.999706
15000,6,0.999709
15010,10,0.999714
15020,4,0.999716
15030,6,0.999720
15040,8,0.999724
15050,12,0.999730
15060,11,0.999736
15070,9,0.999741
15080,5,0.999743
15090,8,0.999747
15100,5,0.999750
15110,13,0.999757
15120,7,0.999761
15130,4,0.999763
15140,9,0.999767
15150,9,0.999772
15160,11,0.999778
15170,7,0.999782
15180,3,0.999783
15190,12,0.999789
15200,4,0.999792
15210,7,0.999795
15220,11,0.999801
15230,8,0.999805
15240,7,0.999809
15250,9,0.999814
15260,8,0.999818
15280,8,0.999822
15290,4,0.999824
15300,2,0.999825
15310,6,0.999828
15320,6,0.999832
15330,8,0.999836
15340,7,0.999839
15350,1,0.999840
15360,9,0.999845
15370,5,0.999847
15380,4,0.999849
15390,8,0.999854
15400,3,0.999855
15410,7,0.999859
15420,6,0.999862
15430,5,0.999865
15440,6,0.999868
15450,6,0.999871
15460,8,0.999875
15470,6,0.999878
15480,2,0.999879
15490,5,0.999882
15500,7,0.999886
15510,4,0.999888
15520,3,0.999889
15530,8,0.999894
15540,10,0.999899
15550,4,0.999901
15570,2,0.999902
15580,4,0.999904
15590,4,0.999906
15600,6,0.999909
15610,2,0.999911
15620,4,0.999913
15630,6,0.999916
15640,5,0.999918
15650,3,0.999920
15660,6,0.999923
15670,3,0.999925
15680,3,0.999926
15690,5,0.999929
15700,1,0.999929
15710,4,0.999932
15720,3,0.999933
15730,3,0.999935
15740,1,0.999935
15750,3,0.999937
15770,6,0.999940
15790,4,0.999942
15800,2,0.999943
15810,3,0.999945
15820,4,0.999947
15830,1,0.999947
15840,1,0.999948
15850,2,0.999949
15860,2,0.999950
15870,3,0.999952
15880,3,0.999953
15890,4,0.999955
15900,2,0.999956
15920,2,0.999957
15940,2,0.999958
15950,1,0.999959
15960,3,0.999961
15970,1,0.999961
15980,2,0.999962
15990,4,0.999964
16000,1,0.999965
16010,1,0.999965
16020,1,0.999966
16030,2,0.999967
16050,1,0.999967
16070,2,0.999968
16140,1,0.999969
16160,1,0.999969
16170,1,0.999970
16180,1,0.999971
16190,2,0.999972
16200,1,0.999972
16210,1,0.999973
16220,1,0.999973
16230,2,0.999974
16250,1,0.999975
16260,1,0.999975
16270,1,0.999976
16320,2,0.999977
16340,1,0.999977
16380,1,0.999978
16390,1,0.999978
16420,1,0.999979
16460,1,0.999979
16510,3,0.999981
16530,1,0.999982
16590,2,0.999983
16600,1,0.999983
16660,1,0.999984
16730,1,0.999984
16800,2,0.999985
17580,1,0.999986
35530,1,0.999986
35950,1,0.999987
36410,1,0.999987
36560,1,0.999988
36850,1,0.999988
38040,1,0.999989
38860,1,0.999989
38910,1,0.999990
39660,1,0.999991
40100,1,0.999991
40610,1,0.999992
42010,1,0.999992
43140,1,0.999993
44540,1,0.999993
44570,1,0.999994
45200,1,0.999994
45490,1,0.999995
47190,1,0.999995
47460,1,0.999996
53040,1,0.999996
54020,1,0.999997
54250,1,0.999997
58170,1,0.999998
60090,1,0.999998
60760,1,0.999999
67160,1,0.999999
74290,1,1.000000
