#latency,cnt,cdf
13780,10,0.999180
13790,8,0.999184
13800,11,0.999190
13810,14,0.999197
13820,9,0.999201
13830,11,0.999207
13840,11,0.999213
13850,13,0.999219
13860,16,0.999227
13870,13,0.999233
13880,7,0.999237
13890,8,0.999241
13900,12,0.999247
13910,16,0.999255
13920,9,0.999259
13930,9,0.999264
13940,20,0.999274
13950,13,0.999281
13960,16,0.999288
13970,16,0.999296
13980,13,0.999303
13990,17,0.999312
14000,5,0.999314
14010,13,0.999321
14020,16,0.999328
14030,10,0.999334
14040,14,0.999340
14050,10,0.999345
14060,8,0.999349
14070,10,0.999354
14080,14,0.999362
14090,14,0.999368
14100,8,0.999372
14110,10,0.999377
14120,18,0.999386
14130,12,0.999393
14140,10,0.999398
14150,8,0.999402
14160,14,0.999408
14170,6,0.999412
14180,8,0.999416
14190,12,0.999421
14200,13,0.999428
14210,9,0.999433
14220,8,0.999436
14230,8,0.999440
14240,11,0.999446
14250,14,0.999453
14260,14,0.999460
14270,7,0.999463
14280,8,0.999467
14290,12,0.999474
14300,11,0.999479
14310,12,0.999485
14320,8,0.999489
14330,11,0.999494
14340,10,0.999499
14350,9,0.999504
14360,7,0.999507
14370,9,0.999512
14380,15,0.999520
14390,9,0.999524
14400,9,0.999529
14410,14,0.999536
14420,8,0.999539
14430,15,0.999547
14440,8,0.999551
14450,12,0.999557
14460,3,0.999559
14470,10,0.999564
14480,13,0.999570
14490,15,0.999578
14500,12,0.999583
14510,14,0.999591
14520,5,0.999593
14530,9,0.999597
14540,15,0.999605
14550,4,0.999607
14560,10,0.999612
14570,10,0.999617
14580,6,0.999620
14590,7,0.999623
14600,11,0.999629
14610,6,0.999632
14620,6,0.999635
14630,10,0.999640
14640,5,0.999642
14650,11,0.999648
14660,12,0.999654
14670,9,0.999659
14680,6,0.999662
14690,8,0.999665
14700,12,0.999672
14710,8,0.999676
14720,12,0.999681
14730,14,0.999689
14740,5,0.999691
14750,8,0.999695
14760,7,0.999699
14770,3,0.999700
14780,7,0.999704
14790,7,0.999707
14800,16,0.999715
14810,6,0.999718
14820,9,0.999722
14830,5,0.999725
14840,8,0.999729
14850,6,0.999732
14860,6,0.999735
14870,5,0.999738
14880,3,0.999739
14890,5,0.999741
14900,7,0.999745
14910,7,0.999749
14920,12,0.999754
14930,3,0.999756
14940,3,0.999758
14950,2,0.999758
14960,6,0.999762
14970,3,0.999763
14980,7,0.999767
14990,5,0.999769
15000,6,0.999772
15010,4,0.999774
15020,5,0.999776
15030,3,0.999778
15040,6,0.999781
15050,3,0.999783
15060,1,0.999783
15070,2,0.999784
15080,5,0.999786
15090,2,0.999788
15100,13,0.999794
15110,8,0.999798
15120,7,0.999802
15130,8,0.999806
15140,4,0.999807
15150,3,0.999809
15160,3,0.999811
15170,4,0.999812
15180,1,0.999813
15190,4,0.999815
15200,3,0.999816
15210,5,0.999819
15220,1,0.999820
15230,10,0.999825
15240,9,0.999829
15250,5,0.999831
15260,3,0.999833
15270,7,0.999837
15280,5,0.999839
15290,5,0.999842
15300,2,0.999843
15310,7,0.999846
15320,4,0.999848
15330,2,0.999849
15340,1,0.999849
15350,4,0.999852
15360,3,0.999853
15370,5,0.999856
15380,5,0.999858
15390,5,0.999861
15400,3,0.999862
15410,2,0.999863
15420,2,0.999864
15430,2,0.999865
15440,4,0.999867
15450,2,0.999868
15460,2,0.999869
15470,2,0.999870
15480,1,0.999870
15500,1,0.999871
15510,3,0.999873
15520,3,0.999874
15530,2,0.999875
15540,1,0.999875
15550,1,0.999876
15560,3,0.999878
15570,2,0.999879
15590,1,0.999879
15600,2,0.999880
15610,2,0.999881
15620,1,0.999882
15630,3,0.999883
15640,3,0.999884
15650,2,0.999885
15660,2,0.999887
15670,5,0.999889
15680,4,0.999891
15690,2,0.999892
15700,1,0.999892
15710,3,0.999894
15720,6,0.999897
15740,2,0.999898
15750,1,0.999898
15760,1,0.999899
15770,2,0.999900
15780,1,0.999901
15790,2,0.999901
15800,2,0.999902
15810,1,0.999903
15820,2,0.999904
15830,1,0.999905
15840,2,0.999906
15850,1,0.999906
15860,3,0.999907
15870,2,0.999909
15880,1,0.999909
15890,2,0.999910
15900,2,0.999911
15910,3,0.999913
15920,1,0.999913
15930,2,0.999914
15950,3,0.999915
15970,1,0.999916
15980,2,0.999917
15990,1,0.999918
16000,2,0.999919
16010,2,0.999919
16020,3,0.999921
16030,1,0.999922
16050,1,0.999922
16060,1,0.999923
16070,2,0.999924
16090,1,0.999924
16100,2,0.999925
16120,1,0.999925
16130,3,0.999927
16140,1,0.999928
16150,3,0.999929
16170,2,0.999930
16180,1,0.999931
16190,1,0.999931
16200,1,0.999932
16210,3,0.999933
16220,3,0.999934
16230,1,0.999935
16260,1,0.999936
16270,2,0.999937
16290,2,0.999937
16300,1,0.999938
16320,1,0.999938
16330,1,0.999939
16340,2,0.999940
16360,2,0.999941
16380,2,0.999942
16390,1,0.999942
16400,1,0.999943
16420,2,0.999944
16430,1,0.999945
16460,1,0.999945
16490,2,0.999946
16500,1,0.999946
16520,2,0.999947
16530,1,0.999948
16540,1,0.999949
16550,2,0.999950
16620,2,0.999951
16630,1,0.999951
16640,1,0.999951
16660,2,0.999952
16670,1,0.999953
16680,2,0.999954
16690,3,0.999955
16700,1,0.999956
16720,1,0.999956
16750,1,0.999957
16780,1,0.999958
16800,1,0.999958
16820,1,0.999959
16840,1,0.999959
16860,1,0.999960
16910,1,0.999960
16940,2,0.999961
17020,1,0.999961
17060,1,0.999962
17070,1,0.999963
17080,1,0.999963
17090,1,0.999964
17100,2,0.999964
17120,1,0.999965
17160,1,0.999965
17180,1,0.999966
17190,1,0.999967
17300,1,0.999967
17310,2,0.999968
17430,1,0.999969
17590,1,0.999969
17610,1,0.999969
17620,1,0.999970
17650,1,0.999970
17780,1,0.999971
17880,1,0.999972
17920,2,0.999973
18040,1,0.999973
18070,1,0.999973
18080,1,0.999974
18180,1,0.999974
18260,1,0.999975
18330,1,0.999976
18360,1,0.999976
18410,1,0.999977
18510,1,0.999977
18570,2,0.999978
18710,1,0.999978
19000,1,0.999979
19080,1,0.999979
19180,1,0.999980
19330,1,0.999981
19470,1,0.999981
19480,1,0.999982
19560,1,0.999982
19940,1,0.999982
19950,1,0.999983
20080,1,0.999983
20130,1,0.999984
20170,1,0.999985
20540,1,0.999985
20980,1,0.999986
33070,1,0.999986
34570,1,0.999987
34780,1,0.999987
35690,1,0.999987
35800,1,0.999988
35820,1,0.999988
37050,1,0.999989
37500,1,0.999990
37600,1,0.999990
37830,1,0.999991
37840,1,0.999991
39360,1,0.999991
40050,1,0.999992
40500,1,0.999992
41670,1,0.999993
42090,1,0.999994
42170,1,0.999994
43390,1,0.999995
43430,1,0.999995
48170,1,0.999996
48460,1,0.999996
48650,1,0.999996
51060,1,0.999997
53660,1,0.999997
53730,1,0.999998
54080,1,0.999999
54500,1,0.999999
68520,1,1.000000
72520,1,1.000000
