#latency,cnt,cdf
13770,12,0.998942
13780,10,0.998948
13790,13,0.998954
13800,14,0.998961
13810,8,0.998965
13820,6,0.998968
13830,11,0.998973
13840,12,0.998980
13850,7,0.998983
13860,10,0.998988
13870,8,0.998992
13880,13,0.998999
13890,11,0.999004
13900,8,0.999008
13910,9,0.999012
13920,9,0.999017
13930,8,0.999021
13940,5,0.999023
13950,15,0.999031
13960,15,0.999039
13970,6,0.999041
13980,17,0.999050
13990,10,0.999055
14000,8,0.999059
14010,10,0.999064
14020,7,0.999067
14030,7,0.999071
14040,7,0.999075
14050,9,0.999079
14060,7,0.999083
14070,15,0.999090
14080,3,0.999092
14090,12,0.999098
14100,6,0.999101
14110,7,0.999104
14120,5,0.999107
14130,14,0.999114
14140,9,0.999118
14150,12,0.999124
14160,8,0.999128
14170,13,0.999134
14180,13,0.999141
14190,13,0.999147
14200,10,0.999152
14210,13,0.999159
14220,12,0.999165
14230,9,0.999170
14240,12,0.999175
14250,9,0.999180
14260,9,0.999184
14270,9,0.999189
14280,6,0.999192
14290,14,0.999199
14300,13,0.999206
14310,10,0.999210
14320,9,0.999215
14330,11,0.999220
14340,10,0.999225
14350,10,0.999231
14360,8,0.999234
14370,10,0.999240
14380,13,0.999246
14390,10,0.999251
14400,13,0.999258
14410,12,0.999264
14420,15,0.999271
14430,7,0.999274
14440,11,0.999280
14450,9,0.999285
14460,10,0.999290
14470,11,0.999295
14480,3,0.999296
14490,7,0.999300
14500,12,0.999306
14510,15,0.999313
14520,13,0.999320
14530,8,0.999324
14540,18,0.999333
14550,8,0.999337
14560,7,0.999340
14570,10,0.999345
14580,8,0.999349
14590,7,0.999353
14600,12,0.999359
14610,9,0.999363
14620,16,0.999372
14630,12,0.999377
14640,6,0.999381
14650,11,0.999386
14660,4,0.999388
14670,10,0.999393
14680,9,0.999398
14690,14,0.999404
14700,12,0.999411
14710,9,0.999415
14720,14,0.999422
14730,12,0.999428
14740,14,0.999435
14750,8,0.999439
14760,10,0.999444
14770,7,0.999448
14780,11,0.999453
14790,12,0.999459
14800,6,0.999462
14810,13,0.999469
14820,10,0.999474
14830,11,0.999479
14840,13,0.999485
14850,10,0.999490
14860,10,0.999496
14870,6,0.999498
14880,8,0.999502
14890,5,0.999505
14900,11,0.999511
14910,13,0.999517
14920,7,0.999520
14930,10,0.999525
14940,8,0.999529
14950,10,0.999534
14960,15,0.999542
14970,17,0.999551
14980,9,0.999555
14990,11,0.999560
15000,13,0.999567
15010,10,0.999572
15020,9,0.999577
15030,8,0.999581
15040,8,0.999584
15050,11,0.999590
15060,8,0.999594
15070,11,0.999600
15080,12,0.999605
15090,9,0.999610
15100,10,0.999615
15110,10,0.999620
15120,12,0.999626
15130,8,0.999630
15140,10,0.999635
15150,9,0.999640
15160,6,0.999642
15170,11,0.999648
15180,4,0.999650
15190,11,0.999655
15200,9,0.999660
15210,13,0.999667
15220,8,0.999671
15230,8,0.999674
15240,4,0.999677
15250,13,0.999683
15260,7,0.999686
15270,9,0.999691
15280,4,0.999693
15290,8,0.999697
15300,6,0.999700
15310,6,0.999703
15320,8,0.999707
15330,10,0.999712
15340,4,0.999714
15350,7,0.999717
15360,7,0.999721
15370,5,0.999723
15380,4,0.999726
15390,6,0.999729
15400,12,0.999735
15410,11,0.999740
15420,4,0.999742
15430,6,0.999745
15440,3,0.999747
15450,11,0.999752
15460,4,0.999754
15470,2,0.999755
15480,8,0.999759
15490,5,0.999762
15500,4,0.999763
15510,5,0.999766
15520,6,0.999769
15530,3,0.999771
15540,7,0.999774
15550,4,0.999776
15560,4,0.999778
15570,9,0.999783
15580,5,0.999785
15590,1,0.999785
15600,5,0.999788
15610,3,0.999789
15630,4,0.999792
15640,4,0.999794
15650,8,0.999798
15660,7,0.999801
15670,6,0.999804
15680,5,0.999807
15690,4,0.999808
15700,9,0.999813
15710,3,0.999815
15720,6,0.999817
15730,5,0.999820
15740,4,0.999822
15750,6,0.999825
15760,4,0.999827
15770,3,0.999829
15780,1,0.999829
15790,2,0.999830
15800,4,0.999832
15810,3,0.999834
15820,1,0.999834
15830,3,0.999835
15840,5,0.999838
15850,3,0.999839
15860,5,0.999842
15870,4,0.999844
15880,5,0.999847
15890,2,0.999847
15900,3,0.999849
15910,1,0.999849
15920,5,0.999852
15930,2,0.999853
15940,2,0.999854
15950,5,0.999856
15960,4,0.999858
15970,6,0.999861
15980,7,0.999865
15990,6,0.999868
16000,6,0.999871
16020,1,0.999871
16030,4,0.999874
16040,3,0.999875
16050,2,0.999876
16060,3,0.999878
16070,4,0.999879
16080,3,0.999881
16090,3,0.999883
16100,2,0.999883
16110,3,0.999885
16120,3,0.999887
16130,4,0.999888
16150,2,0.999889
16160,2,0.999891
16170,2,0.999892
16180,3,0.999893
16190,3,0.999894
16200,3,0.999896
16220,3,0.999897
16230,3,0.999899
16240,3,0.999901
16280,2,0.999901
16290,2,0.999902
16300,1,0.999903
16310,3,0.999905
16330,1,0.999905
16350,2,0.999906
16360,1,0.999906
16370,2,0.999907
16380,3,0.999909
16390,1,0.999910
16410,3,0.999911
16420,1,0.999911
16430,2,0.999913
16440,1,0.999913
16450,4,0.999915
16460,2,0.999916
16480,2,0.999917
16490,3,0.999919
16500,2,0.999919
16530,2,0.999920
16540,2,0.999922
16550,1,0.999922
16560,2,0.999923
16570,2,0.999924
16590,2,0.999925
16630,1,0.999925
16660,1,0.999926
16710,1,0.999927
16720,1,0.999927
16750,1,0.999928
16760,1,0.999928
16790,1,0.999928
16800,1,0.999929
16810,3,0.999931
16820,1,0.999931
16860,2,0.999932
16870,2,0.999933
16900,1,0.999933
16920,1,0.999934
16960,2,0.999935
16990,1,0.999936
17030,2,0.999937
17050,2,0.999937
17080,2,0.999938
17170,1,0.999939
17180,1,0.999940
17190,1,0.999940
17200,1,0.999941
17210,1,0.999941
17220,2,0.999942
17240,2,0.999943
17300,1,0.999943
17320,1,0.999944
17400,1,0.999945
17420,2,0.999946
17500,1,0.999946
17550,1,0.999946
17590,1,0.999947
17610,1,0.999947
17630,1,0.999948
17660,2,0.999949
17730,1,0.999950
17750,3,0.999951
17820,1,0.999951
17880,1,0.999952
17940,1,0.999952
17950,1,0.999953
17970,1,0.999954
17990,1,0.999954
18110,1,0.999955
18130,1,0.999955
18140,1,0.999955
18190,1,0.999956
18210,1,0.999956
18220,1,0.999957
18230,1,0.999958
18260,2,0.999959
18280,1,0.999959
18300,1,0.999960
18340,3,0.999961
18360,1,0.999961
18370,1,0.999962
18410,1,0.999963
18420,2,0.999964
18470,1,0.999964
18490,1,0.999964
18530,2,0.999965
18590,1,0.999966
18620,1,0.999967
18650,1,0.999967
18690,1,0.999968
18840,1,0.999968
18870,1,0.999969
18880,1,0.999969
18890,1,0.999969
18910,1,0.999970
18960,1,0.999970
19130,1,0.999971
19140,1,0.999972
19180,1,0.999972
19260,1,0.999973
19460,1,0.999973
19500,1,0.999973
19570,1,0.999974
19600,1,0.999974
19710,1,0.999975
19730,1,0.999976
19790,1,0.999976
19810,1,0.999977
19870,1,0.999977
19880,1,0.999978
19900,1,0.999978
19980,1,0.999978
20080,1,0.999979
20290,1,0.999979
20400,1,0.999980
20620,2,0.999981
20640,1,0.999982
20720,1,0.999982
20730,1,0.999982
20860,1,0.999983
21650,1,0.999983
23240,1,0.999984
23730,1,0.999985
30940,1,0.999985
33690,1,0.999986
35430,1,0.999986
36620,1,0.999987
37220,1,0.999987
39260,1,0.999987
40780,1,0.999988
41090,1,0.999988
42240,1,0.999989
43360,1,0.999990
43440,1,0.999990
43730,1,0.999991
43820,1,0.999991
44790,1,0.999991
45900,1,0.999992
47320,1,0.999992
47740,1,0.999993
48460,1,0.999994
48590,1,0.999994
48880,1,0.999995
49040,1,0.999995
49100,1,0.999996
49730,1,0.999996
50930,1,0.999996
51310,1,0.999997
51400,1,0.999997
52170,1,0.999998
55030,1,0.999999
57190,1,0.999999
58820,1,1.000000
69430,1,1.000000
