#latency,cnt,cdf
13890,8,0.998328
13900,2,0.998330
13910,4,0.998334
13920,3,0.998337
13940,4,0.998341
13950,3,0.998344
13960,2,0.998346
13970,5,0.998351
13980,1,0.998352
13990,5,0.998357
14000,5,0.998362
14010,6,0.998368
14020,6,0.998374
14030,4,0.998378
14040,8,0.998386
14050,3,0.998389
14060,3,0.998392
14070,4,0.998396
14080,7,0.998403
14090,2,0.998405
14100,7,0.998412
14110,2,0.998414
14120,2,0.998416
14130,2,0.998418
14140,4,0.998422
14150,6,0.998428
14160,6,0.998434
14170,4,0.998438
14180,6,0.998444
14190,2,0.998446
14200,4,0.998450
14210,4,0.998454
14220,8,0.998462
14230,4,0.998466
14240,3,0.998469
14250,3,0.998472
14260,4,0.998476
14270,3,0.998479
14280,5,0.998484
14290,2,0.998486
14300,6,0.998492
14310,2,0.998494
14320,1,0.998495
14330,8,0.998503
14340,3,0.998506
14350,5,0.998511
14360,7,0.998518
14370,4,0.998522
14380,2,0.998524
14390,4,0.998528
14400,7,0.998535
14410,9,0.998544
14420,1,0.998545
14430,5,0.998550
14440,4,0.998554
14450,6,0.998560
14460,4,0.998564
14470,4,0.998568
14480,6,0.998574
14490,7,0.998581
14500,8,0.998589
14510,2,0.998591
14520,7,0.998599
14530,3,0.998601
14540,7,0.998608
14550,1,0.998609
14560,1,0.998610
14570,5,0.998616
14580,5,0.998621
14590,3,0.998623
14600,7,0.998631
14610,6,0.998636
14620,8,0.998645
14630,4,0.998649
14640,4,0.998653
14650,5,0.998658
14660,6,0.998663
14670,4,0.998668
14680,2,0.998670
14690,1,0.998671
14700,7,0.998677
14710,2,0.998680
14720,2,0.998682
14730,7,0.998689
14740,2,0.998691
14750,5,0.998696
14760,6,0.998702
14770,1,0.998703
14780,7,0.998709
14790,5,0.998715
14800,7,0.998722
14810,5,0.998727
14820,3,0.998730
14830,4,0.998734
14840,11,0.998745
14850,2,0.998747
14860,3,0.998750
14870,7,0.998757
14880,7,0.998764
14890,8,0.998772
14900,1,0.998773
14910,7,0.998780
14920,6,0.998786
14930,3,0.998789
14940,4,0.998793
14950,9,0.998802
14960,1,0.998803
14970,2,0.998805
14980,7,0.998812
14990,8,0.998820
15000,4,0.998824
15010,1,0.998825
15020,3,0.998828
15030,4,0.998832
15040,3,0.998835
15050,6,0.998841
15060,1,0.998842
15070,3,0.998845
15080,6,0.998851
15090,7,0.998858
15100,6,0.998864
15110,3,0.998867
15120,8,0.998875
15130,4,0.998879
15140,4,0.998883
15150,2,0.998885
15160,4,0.998889
15170,3,0.998892
15180,10,0.998902
15190,5,0.998907
15200,4,0.998911
15210,6,0.998917
15220,3,0.998920
15230,7,0.998927
15240,4,0.998931
15250,5,0.998936
15260,1,0.998937
15270,3,0.998940
15280,8,0.998948
15290,6,0.998954
15300,3,0.998957
15310,2,0.998959
15320,3,0.998962
15330,3,0.998965
15340,6,0.998971
15350,5,0.998976
15360,2,0.998978
15370,4,0.998982
15380,5,0.998987
15390,4,0.998991
15400,2,0.998993
15410,7,0.999000
15420,5,0.999005
15430,5,0.999010
15440,5,0.999015
15450,5,0.999020
15460,3,0.999023
15470,5,0.999028
15480,5,0.999033
15490,2,0.999035
15500,3,0.999038
15510,1,0.999039
15520,4,0.999043
15530,5,0.999048
15540,2,0.999050
15550,4,0.999054
15560,4,0.999058
15570,3,0.999061
15580,5,0.999066
15590,6,0.999072
15600,5,0.999077
15610,5,0.999082
15620,5,0.999087
15630,3,0.999090
15640,9,0.999099
15650,5,0.999104
15660,3,0.999107
15670,4,0.999111
15680,4,0.999115
15690,4,0.999119
15700,3,0.999122
15710,5,0.999127
15720,6,0.999133
15730,2,0.999135
15740,13,0.999148
15750,11,0.999159
15760,8,0.999167
15770,4,0.999171
15780,2,0.999173
15790,4,0.999177
15800,5,0.999182
15810,5,0.999187
15820,6,0.999193
15830,4,0.999197
15840,5,0.999202
15850,7,0.999209
15860,5,0.999214
15870,4,0.999218
15880,6,0.999224
15890,4,0.999228
15900,4,0.999232
15920,6,0.999238
15930,4,0.999242
15940,6,0.999248
15950,3,0.999251
15960,3,0.999254
15970,5,0.999259
15980,3,0.999262
15990,2,0.999264
16030,2,0.999266
16040,3,0.999269
16050,6,0.999275
16060,2,0.999277
16070,4,0.999281
16080,6,0.999287
16090,1,0.999288
16100,5,0.999293
16110,4,0.999297
16120,5,0.999302
16130,4,0.999306
16140,4,0.999310
16150,2,0.999312
16160,3,0.999315
16170,5,0.999320
16180,3,0.999323
16190,2,0.999325
16200,3,0.999328
16220,6,0.999334
16230,1,0.999335
16240,7,0.999342
16250,6,0.999348
16260,2,0.999350
16270,4,0.999354
16280,5,0.999359
16290,3,0.999362
16300,3,0.999365
16310,5,0.999370
16320,1,0.999371
16330,1,0.999372
16340,4,0.999376
16350,1,0.999377
16360,2,0.999379
16370,4,0.999383
16380,6,0.999389
16390,3,0.999392
16400,2,0.999394
16410,2,0.999396
16420,2,0.999398
16430,6,0.999404
16450,3,0.999407
16460,4,0.999411
16470,5,0.999416
16480,1,0.999417
16490,5,0.999422
16500,4,0.999426
16510,4,0.999430
16520,2,0.999432
16530,4,0.999436
16550,1,0.999437
16560,4,0.999441
16570,1,0.999442
16580,4,0.999446
16590,2,0.999448
16600,5,0.999453
16610,4,0.999457
16620,1,0.999458
16640,2,0.999460
16650,4,0.999464
16660,2,0.999466
16670,3,0.999469
16680,3,0.999472
16690,4,0.999476
16700,1,0.999477
16710,6,0.999483
16730,2,0.999485
16740,5,0.999490
16750,1,0.999491
16760,2,0.999493
16770,4,0.999497
16780,1,0.999498
16790,1,0.999499
16800,2,0.999501
16810,1,0.999502
16830,1,0.999503
16840,3,0.999506
16850,1,0.999507
16860,1,0.999508
16880,2,0.999510
16890,2,0.999512
16900,2,0.999514
16910,2,0.999516
16920,1,0.999517
16930,1,0.999518
16940,2,0.999520
16950,2,0.999522
16960,4,0.999526
16970,1,0.999527
16980,1,0.999528
16990,2,0.999530
17000,2,0.999532
17010,3,0.999535
17030,2,0.999537
17050,2,0.999539
17060,2,0.999541
17070,3,0.999544
17080,2,0.999546
17090,4,0.999550
17100,4,0.999554
17120,3,0.999557
17130,2,0.999559
17140,1,0.999560
17160,2,0.999562
17170,3,0.999565
17180,3,0.999568
17190,1,0.999569
17200,2,0.999571
17210,1,0.999572
17220,1,0.999573
17230,2,0.999575
17240,1,0.999576
17250,2,0.999578
17260,4,0.999582
17270,2,0.999584
17280,1,0.999585
17290,2,0.999587
17300,1,0.999588
17310,1,0.999589
17330,2,0.999591
17340,1,0.999592
17350,3,0.999595
17360,1,0.999596
17370,1,0.999597
17380,1,0.999598
17390,1,0.999599
17400,1,0.999600
17410,2,0.999602
17420,1,0.999603
17440,1,0.999604
17480,2,0.999606
17490,1,0.999607
17500,1,0.999608
17520,1,0.999609
17540,1,0.999610
17560,1,0.999611
17600,2,0.999613
17620,2,0.999615
17640,1,0.999616
17650,1,0.999617
17670,2,0.999619
17690,1,0.999620
17710,1,0.999621
17720,1,0.999622
17730,2,0.999624
17740,1,0.999625
17750,1,0.999626
17790,4,0.999630
17800,2,0.999632
17830,1,0.999633
17840,2,0.999635
17850,2,0.999637
17870,2,0.999639
17880,1,0.999640
17890,1,0.999641
17900,1,0.999642
17910,1,0.999643
17920,2,0.999645
17940,3,0.999648
17980,1,0.999649
18000,1,0.999650
18030,2,0.999652
18040,1,0.999653
18050,2,0.999655
18090,1,0.999656
18100,2,0.999658
18110,2,0.999660
18130,2,0.999662
18150,1,0.999663
18170,2,0.999665
18190,1,0.999666
18200,1,0.999667
18210,2,0.999669
18220,2,0.999671
18230,2,0.999673
18240,1,0.999674
18250,2,0.999676
18260,2,0.999678
18270,1,0.999679
18300,2,0.999681
18310,1,0.999682
18330,3,0.999685
18340,1,0.999686
18350,1,0.999687
18380,1,0.999688
18390,2,0.999690
18410,3,0.999693
18420,1,0.999694
18430,2,0.999696
18440,1,0.999697
18450,4,0.999701
18460,1,0.999702
18490,4,0.999706
18500,2,0.999708
18510,1,0.999709
18540,3,0.999712
18550,2,0.999714
18580,2,0.999716
18590,2,0.999718
18600,1,0.999719
18620,2,0.999721
18630,1,0.999722
18650,2,0.999724
18670,1,0.999725
18680,1,0.999726
18700,3,0.999729
18710,1,0.999730
18720,1,0.999731
18750,2,0.999733
18760,2,0.999735
18770,2,0.999737
18780,2,0.999739
18790,2,0.999741
18800,3,0.999744
18820,1,0.999745
18840,1,0.999746
18850,1,0.999747
18860,1,0.999748
18870,2,0.999750
18880,3,0.999753
18890,2,0.999755
18900,1,0.999756
18910,2,0.999758
18920,2,0.999760
18930,1,0.999761
18940,2,0.999763
18950,1,0.999764
18960,5,0.999769
18970,1,0.999770
18980,2,0.999772
18990,1,0.999773
19000,3,0.999776
19010,1,0.999777
19020,1,0.999778
19050,3,0.999781
19060,1,0.999782
19070,1,0.999783
19090,2,0.999785
19110,1,0.999786
19120,1,0.999787
19170,1,0.999788
19180,2,0.999790
19190,1,0.999791
19210,1,0.999792
19220,3,0.999795
19230,4,0.999799
19250,1,0.999800
19260,1,0.999801
19270,1,0.999802
19280,2,0.999804
19310,2,0.999806
19320,1,0.999807
19330,1,0.999808
19340,2,0.999810
19360,1,0.999811
19370,1,0.999812
19380,2,0.999814
19390,2,0.999816
19400,4,0.999820
19410,1,0.999821
19420,5,0.999826
19430,3,0.999829
19440,2,0.999831
19450,3,0.999834
19480,4,0.999838
19490,1,0.999839
19510,3,0.999842
19520,2,0.999844
19530,3,0.999847
19540,1,0.999848
19550,3,0.999851
19560,1,0.999852
19570,1,0.999853
19580,4,0.999857
19590,1,0.999858
19600,2,0.999860
19620,3,0.999863
19630,2,0.999865
19640,4,0.999869
19660,1,0.999870
19680,1,0.999871
19700,3,0.999874
19710,1,0.999875
19720,1,0.999876
19730,1,0.999877
19750,1,0.999878
19770,2,0.999880
19780,2,0.999882
19790,1,0.999883
19810,2,0.999885
19830,1,0.999886
19840,2,0.999888
19870,1,0.999889
19890,2,0.999891
19900,1,0.999892
19930,1,0.999893
19950,3,0.999896
19960,4,0.999900
19980,1,0.999901
20000,4,0.999905
20020,2,0.999907
20030,1,0.999908
20050,1,0.999909
20060,1,0.999910
20070,1,0.999911
20080,1,0.999912
20090,3,0.999915
20100,1,0.999916
20110,1,0.999917
20120,1,0.999918
20130,2,0.999920
20170,2,0.999922
20180,4,0.999926
20210,1,0.999927
20220,1,0.999928
20260,2,0.999930
20280,1,0.999931
20310,1,0.999932
20320,1,0.999933
20330,1,0.999934
20410,1,0.999935
20420,1,0.999936
20450,1,0.999937
20470,1,0.999938
20490,3,0.999941
20520,1,0.999942
20570,1,0.999943
20600,1,0.999944
20610,2,0.999946
20630,1,0.999947
20670,2,0.999949
20720,1,0.999950
20740,1,0.999951
20760,1,0.999952
20770,1,0.999953
20830,1,0.999954
20860,1,0.999955
20960,1,0.999956
21020,1,0.999957
21080,1,0.999958
21110,1,0.999959
21200,1,0.999960
21220,3,0.999963
21300,1,0.999964
21340,1,0.999965
21370,1,0.999966
21460,1,0.999967
21530,1,0.999968
21700,1,0.999969
21750,1,0.999970
21910,1,0.999971
21930,1,0.999972
21970,1,0.999973
22200,1,0.999974
22770,1,0.999975
22790,1,0.999976
23150,1,0.999977
23520,1,0.999978
23560,1,0.999979
23930,1,0.999980
23950,1,0.999981
24110,1,0.999982
24270,1,0.999983
24670,1,0.999984
26020,1,0.999985
26820,1,0.999986
28840,1,0.999987
35780,1,0.999988
36340,1,0.999989
36960,1,0.999990
37060,1,0.999991
42660,1,0.999992
46410,1,0.999993
47300,1,0.999994
48690,1,0.999995
49460,1,0.999996
51700,1,0.999997
53170,1,0.999998
57240,1,0.999999
63890,1,1.000000
