#latency,cnt,cdf
13300,55,0.999697
13310,42,0.999702
13320,45,0.999706
13330,41,0.999710
13340,42,0.999714
13350,53,0.999720
13360,44,0.999724
13370,40,0.999728
13380,46,0.999733
13390,54,0.999738
13400,53,0.999743
13410,54,0.999749
13420,40,0.999753
13430,33,0.999756
13440,49,0.999761
13450,38,0.999765
13460,48,0.999770
13470,42,0.999774
13480,32,0.999777
13490,29,0.999780
13500,41,0.999784
13510,52,0.999789
13520,30,0.999792
13530,33,0.999795
13540,37,0.999799
13550,27,0.999802
13560,37,0.999806
13570,35,0.999809
13580,27,0.999812
13590,27,0.999815
13600,28,0.999817
13610,35,0.999821
13620,26,0.999823
13630,26,0.999826
13640,26,0.999829
13650,21,0.999831
13660,29,0.999834
13670,23,0.999836
13680,31,0.999839
13690,19,0.999841
13700,26,0.999843
13710,21,0.999846
13720,37,0.999849
13730,19,0.999851
13740,19,0.999853
13750,25,0.999856
13760,32,0.999859
13770,26,0.999861
13780,24,0.999864
13790,15,0.999865
13800,24,0.999868
13810,30,0.999871
13820,23,0.999873
13830,30,0.999876
13840,17,0.999878
13850,18,0.999879
13860,14,0.999881
13870,21,0.999883
13880,28,0.999886
13890,20,0.999888
13900,22,0.999890
13910,14,0.999891
13920,18,0.999893
13930,13,0.999894
13940,23,0.999897
13950,21,0.999899
13960,15,0.999900
13970,14,0.999902
13980,17,0.999904
13990,16,0.999905
14000,13,0.999906
14010,6,0.999907
14020,18,0.999909
14030,15,0.999910
14040,21,0.999912
14050,16,0.999914
14060,7,0.999915
14070,12,0.999916
14080,14,0.999917
14090,12,0.999919
14100,9,0.999919
14110,12,0.999921
14120,4,0.999921
14130,12,0.999922
14140,11,0.999923
14150,17,0.999925
14160,14,0.999926
14170,18,0.999928
14180,17,0.999930
14190,7,0.999931
14200,6,0.999931
14210,8,0.999932
14220,10,0.999933
14230,9,0.999934
14240,13,0.999935
14250,10,0.999936
14260,9,0.999937
14270,5,0.999938
14280,8,0.999938
14290,8,0.999939
14300,4,0.999940
14310,13,0.999941
14320,5,0.999941
14330,6,0.999942
14340,8,0.999943
14350,9,0.999944
14360,10,0.999945
14370,11,0.999946
14380,7,0.999946
14390,3,0.999947
14400,7,0.999947
14410,6,0.999948
14420,7,0.999949
14430,9,0.999950
14440,6,0.999950
14450,7,0.999951
14460,8,0.999952
14470,8,0.999953
14480,12,0.999954
14490,11,0.999955
14500,9,0.999956
14510,12,0.999957
14520,7,0.999958
14530,7,0.999958
14540,7,0.999959
14550,5,0.999960
14560,8,0.999960
14570,11,0.999961
14580,9,0.999962
14590,10,0.999963
14600,3,0.999964
14610,6,0.999964
14620,5,0.999965
14630,7,0.999965
14640,9,0.999966
14650,4,0.999967
14660,6,0.999967
14670,3,0.999968
14680,2,0.999968
14690,8,0.999969
14700,12,0.999970
14710,2,0.999970
14720,7,0.999971
14730,4,0.999971
14740,7,0.999972
14750,5,0.999972
14760,3,0.999973
14770,4,0.999973
14780,7,0.999974
14790,5,0.999974
14800,8,0.999975
14810,4,0.999976
14820,4,0.999976
14830,6,0.999977
14840,7,0.999977
14850,7,0.999978
14860,4,0.999978
14870,6,0.999979
14880,4,0.999979
14890,1,0.999979
14900,3,0.999980
14910,6,0.999980
14920,3,0.999981
14930,4,0.999981
14940,1,0.999981
14950,3,0.999981
14960,4,0.999982
14970,2,0.999982
14980,5,0.999982
14990,1,0.999983
15000,2,0.999983
15010,4,0.999983
15020,3,0.999983
15030,2,0.999984
15040,1,0.999984
15050,1,0.999984
15060,3,0.999984
15070,1,0.999984
15080,1,0.999984
15090,6,0.999985
15100,1,0.999985
15110,3,0.999985
15120,4,0.999986
15130,2,0.999986
15150,1,0.999986
15160,5,0.999987
15170,1,0.999987
15190,4,0.999987
15200,2,0.999987
15210,1,0.999987
15230,1,0.999987
15250,1,0.999988
15260,1,0.999988
15280,1,0.999988
15310,1,0.999988
15320,2,0.999988
15330,2,0.999988
15340,1,0.999988
15350,2,0.999989
15360,5,0.999989
15370,3,0.999989
15380,3,0.999990
15390,2,0.999990
15420,3,0.999990
15440,2,0.999990
15450,1,0.999991
15460,1,0.999991
15470,3,0.999991
15480,2,0.999991
15490,1,0.999991
15530,1,0.999991
15540,1,0.999991
15560,1,0.999991
15570,3,0.999992
15590,2,0.999992
15600,1,0.999992
15610,3,0.999992
15620,5,0.999993
15630,1,0.999993
15640,2,0.999993
15650,1,0.999993
15660,1,0.999993
15670,2,0.999994
15680,3,0.999994
15690,1,0.999994
15700,3,0.999994
15710,1,0.999994
15720,3,0.999995
15730,5,0.999995
15740,2,0.999995
15760,1,0.999996
15770,2,0.999996
15780,5,0.999996
15790,1,0.999996
15800,1,0.999996
15820,1,0.999996
15850,1,0.999997
15860,3,0.999997
15880,1,0.999997
15920,1,0.999997
15930,1,0.999997
15960,2,0.999997
16040,1,0.999997
16060,1,0.999998
16070,1,0.999998
16100,1,0.999998
16120,1,0.999998
16320,1,0.999998
16330,1,0.999998
16670,1,0.999998
16720,1,0.999998
16990,1,0.999998
17100,1,0.999999
17980,1,0.999999
18020,1,0.999999
18050,1,0.999999
18200,1,0.999999
18210,1,0.999999
18220,1,0.999999
18230,1,0.999999
18250,1,0.999999
18270,1,0.999999
18370,1,1.000000
18450,1,1.000000
18590,1,1.000000
18700,1,1.000000
18740,1,1.000000
18840,2,1.000000
19070,1,1.000000
