#latency,cnt,cdf
13560,3,1.000139
13570,6,1.000139
13580,6,1.000140
13590,3,1.000140
13600,3,1.000141
13610,5,1.000141
13620,2,1.000141
13630,5,1.000142
13640,2,1.000142
13650,5,1.000142
13660,1,1.000143
13670,5,1.000143
13680,4,1.000143
13690,4,1.000144
13700,6,1.000144
13710,5,1.000145
13720,3,1.000145
13730,2,1.000145
13740,6,1.000146
13750,2,1.000146
13760,4,1.000147
13770,4,1.000147
13780,3,1.000147
13790,3,1.000148
13800,5,1.000148
13810,2,1.000148
13820,6,1.000149
13830,5,1.000149
13840,5,1.000150
13860,6,1.000151
13870,3,1.000151
13880,5,1.000151
13890,4,1.000152
13900,3,1.000152
13910,7,1.000153
13920,4,1.000153
13940,2,1.000153
13950,3,1.000154
13960,1,1.000154
13970,3,1.000154
13980,3,1.000154
13990,1,1.000154
14000,5,1.000155
14010,2,1.000155
14020,1,1.000155
14030,4,1.000156
14040,3,1.000156
14060,2,1.000156
14070,1,1.000156
14090,3,1.000157
14100,4,1.000157
14110,4,1.000157
14120,1,1.000157
14130,6,1.000158
14140,2,1.000158
14150,2,1.000158
14160,2,1.000159
14170,2,1.000159
14180,3,1.000159
14200,1,1.000159
14210,4,1.000160
14220,5,1.000160
14230,7,1.000161
14240,2,1.000161
14250,4,1.000161
14260,2,1.000162
14270,1,1.000162
14280,5,1.000162
14290,1,1.000162
14300,1,1.000162
14310,1,1.000162
14320,1,1.000163
14330,2,1.000163
14340,2,1.000163
14350,5,1.000164
14370,2,1.000164
14380,3,1.000164
14390,3,1.000164
14400,1,1.000164
14420,5,1.000165
14430,3,1.000165
14440,1,1.000165
14450,1,1.000165
14460,2,1.000166
14470,1,1.000166
14490,2,1.000166
14500,1,1.000166
14510,2,1.000166
14520,2,1.000166
14530,4,1.000167
14540,3,1.000167
14550,2,1.000167
14560,1,1.000167
14570,1,1.000167
14580,2,1.000168
14600,3,1.000168
14610,2,1.000168
14630,1,1.000168
14640,3,1.000169
14670,1,1.000169
14690,2,1.000169
14700,1,1.000169
14710,3,1.000169
14740,2,1.000170
14750,1,1.000170
14760,4,1.000170
14780,2,1.000170
14790,2,1.000170
14800,1,1.000171
14810,1,1.000171
14830,2,1.000171
14850,2,1.000171
14900,3,1.000171
14930,2,1.000172
14940,1,1.000172
14950,2,1.000172
14960,4,1.000172
14970,1,1.000172
14980,1,1.000172
14990,3,1.000173
15010,1,1.000173
15020,1,1.000173
15030,2,1.000173
15050,1,1.000173
15060,2,1.000173
15070,1,1.000174
15080,2,1.000174
15090,1,1.000174
15100,5,1.000174
15110,1,1.000174
15140,2,1.000175
15160,1,1.000175
15180,2,1.000175
15190,1,1.000175
15220,1,1.000175
15230,2,1.000175
15250,1,1.000175
15300,1,1.000175
15330,2,1.000176
15340,2,1.000176
15360,1,1.000176
15380,1,1.000176
15410,2,1.000176
15440,1,1.000176
15450,1,1.000177
15460,1,1.000177
15490,1,1.000177
15500,3,1.000177
15520,1,1.000177
15540,1,1.000177
15550,2,1.000177
15560,1,1.000178
15570,4,1.000178
15590,1,1.000178
15610,1,1.000178
15630,1,1.000178
15650,1,1.000178
15670,1,1.000178
15710,2,1.000179
15730,1,1.000179
15790,1,1.000179
15800,1,1.000179
15820,1,1.000179
15860,1,1.000179
15930,1,1.000179
15950,1,1.000179
15980,1,1.000179
16040,1,1.000180
16050,1,1.000180
16060,1,1.000180
16090,1,1.000180
16160,2,1.000180
16180,1,1.000180
16210,1,1.000180
16250,1,1.000180
16310,1,1.000180
16320,1,1.000180
16370,1,1.000181
16430,1,1.000181
16590,2,1.000181
16640,1,1.000181
16830,1,1.000181
16860,1,1.000181
16960,1,1.000181
16980,1,1.000181
17050,1,1.000182
17080,1,1.000182
17180,1,1.000182
17220,2,1.000182
17270,1,1.000182
17370,1,1.000182
17590,1,1.000182
17740,1,1.000182
18340,1,1.000182
18480,1,1.000183
18560,1,1.000183
18630,1,1.000183
18910,1,1.000183
19270,1,1.000183
19420,1,1.000183
20300,1,1.000183
21400,1,1.000183
