#latency,cnt,cdf
14150,1,0.999498
14160,1,0.999499
14170,1,0.999500
14180,1,0.999501
14190,2,0.999503
14200,2,0.999505
14210,2,0.999507
14220,2,0.999509
14230,1,0.999510
14240,2,0.999512
14250,3,0.999515
14260,1,0.999516
14270,1,0.999517
14290,1,0.999518
14310,2,0.999520
14320,4,0.999524
14330,4,0.999528
14340,1,0.999529
14350,3,0.999532
14360,7,0.999539
14370,5,0.999544
14380,2,0.999546
14390,3,0.999549
14400,2,0.999551
14410,1,0.999552
14420,1,0.999553
14430,4,0.999557
14440,3,0.999560
14450,4,0.999564
14460,2,0.999566
14480,1,0.999567
14490,2,0.999569
14500,2,0.999571
14510,2,0.999573
14520,2,0.999575
14530,1,0.999576
14540,1,0.999577
14550,2,0.999579
14560,4,0.999583
14570,3,0.999586
14590,2,0.999588
14600,4,0.999592
14610,3,0.999595
14620,3,0.999598
14630,1,0.999599
14640,1,0.999600
14660,8,0.999608
14670,4,0.999612
14680,3,0.999615
14690,2,0.999617
14700,4,0.999621
14710,3,0.999624
14730,1,0.999625
14740,5,0.999630
14750,1,0.999631
14760,4,0.999635
14780,1,0.999636
14800,5,0.999641
14810,3,0.999644
14820,2,0.999646
14830,2,0.999648
14840,4,0.999652
14850,4,0.999656
14870,6,0.999662
14890,2,0.999664
14910,2,0.999666
14920,3,0.999669
14930,2,0.999671
14940,2,0.999673
14950,2,0.999675
14960,1,0.999676
14970,3,0.999679
14980,6,0.999685
14990,1,0.999686
15000,1,0.999687
15010,2,0.999689
15020,1,0.999690
15030,3,0.999693
15040,3,0.999696
15050,3,0.999699
15060,4,0.999703
15070,1,0.999704
15080,2,0.999706
15090,3,0.999709
15100,3,0.999712
15110,1,0.999713
15130,1,0.999714
15150,3,0.999717
15170,1,0.999718
15190,1,0.999719
15200,2,0.999721
15210,1,0.999722
15220,3,0.999725
15230,5,0.999730
15240,2,0.999732
15250,1,0.999733
15260,1,0.999734
15270,2,0.999736
15280,2,0.999738
15300,2,0.999740
15310,3,0.999743
15320,2,0.999745
15330,1,0.999746
15360,1,0.999747
15370,2,0.999749
15380,1,0.999750
15390,4,0.999754
15410,1,0.999755
15430,3,0.999758
15460,2,0.999760
15480,2,0.999762
15490,3,0.999765
15500,1,0.999766
15540,1,0.999767
15550,1,0.999768
15560,2,0.999770
15570,1,0.999771
15580,4,0.999775
15590,4,0.999779
15600,2,0.999781
15610,1,0.999782
15640,1,0.999783
15660,3,0.999786
15670,1,0.999787
15680,1,0.999788
15690,1,0.999789
15700,1,0.999790
15730,3,0.999793
15740,1,0.999794
15750,1,0.999795
15760,3,0.999798
15780,2,0.999800
15790,1,0.999801
15810,1,0.999802
15820,1,0.999803
15830,1,0.999804
15850,1,0.999805
15860,1,0.999806
15870,1,0.999807
15880,4,0.999811
15910,2,0.999813
15920,1,0.999814
15930,3,0.999817
15940,1,0.999818
15950,1,0.999819
15960,2,0.999821
15970,1,0.999822
15980,2,0.999824
15990,1,0.999825
16030,2,0.999827
16040,1,0.999828
16070,2,0.999830
16090,1,0.999831
16100,2,0.999833
16110,2,0.999835
16140,1,0.999836
16150,2,0.999838
16160,1,0.999839
16180,1,0.999840
16210,1,0.999841
16220,1,0.999842
16230,1,0.999843
16240,2,0.999845
16260,1,0.999846
16290,2,0.999848
16310,1,0.999849
16320,1,0.999850
16340,3,0.999853
16380,1,0.999854
16390,1,0.999855
16410,2,0.999857
16420,1,0.999858
16470,1,0.999859
16480,1,0.999860
16490,2,0.999862
16500,1,0.999863
16530,1,0.999864
16550,1,0.999865
16560,1,0.999866
16570,1,0.999867
16580,1,0.999868
16590,2,0.999870
16600,2,0.999872
16610,2,0.999874
16650,1,0.999875
16680,1,0.999876
16710,1,0.999877
16730,1,0.999878
16760,1,0.999879
16780,2,0.999881
16800,1,0.999882
16820,1,0.999883
16830,1,0.999884
16860,1,0.999885
16870,1,0.999886
16900,1,0.999887
16930,1,0.999888
16940,1,0.999889
16950,1,0.999890
16980,1,0.999891
17000,1,0.999892
17010,1,0.999893
17020,2,0.999895
17100,2,0.999897
17110,1,0.999898
17150,1,0.999899
17160,3,0.999902
17270,1,0.999903
17340,1,0.999904
17370,1,0.999905
17380,1,0.999906
17390,1,0.999907
17420,1,0.999908
17470,1,0.999909
17570,1,0.999910
17590,1,0.999911
17610,1,0.999912
17630,1,0.999913
17670,1,0.999914
17720,1,0.999915
17820,1,0.999916
17850,1,0.999917
17910,1,0.999918
17930,1,0.999919
17960,2,0.999921
18000,1,0.999922
18030,1,0.999923
18070,1,0.999924
18080,2,0.999926
18110,1,0.999927
18190,1,0.999928
18200,1,0.999929
18240,1,0.999930
18270,1,0.999931
18360,1,0.999932
18390,1,0.999933
18400,1,0.999934
18410,1,0.999935
18430,2,0.999937
18480,2,0.999939
18500,1,0.999940
18530,1,0.999941
18560,1,0.999942
18570,1,0.999943
18580,1,0.999944
18600,2,0.999946
18700,1,0.999947
18710,1,0.999948
18740,1,0.999949
18760,1,0.999950
18780,1,0.999951
18820,1,0.999952
18840,1,0.999953
18930,1,0.999954
18960,1,0.999955
18970,1,0.999956
19030,1,0.999957
19070,2,0.999959
19080,1,0.999960
19140,1,0.999961
19150,1,0.999962
19160,1,0.999963
19170,1,0.999964
19200,1,0.999965
19210,1,0.999966
19330,1,0.999967
19360,1,0.999968
19380,1,0.999969
19480,1,0.999970
19520,1,0.999971
19550,1,0.999972
19600,1,0.999973
19630,2,0.999975
19720,1,0.999976
20010,1,0.999977
20020,1,0.999978
20030,1,0.999979
20060,1,0.999980
20070,1,0.999981
20410,1,0.999982
20420,1,0.999983
20650,1,0.999984
20730,1,0.999985
21230,1,0.999986
22170,1,0.999987
22840,1,0.999988
24830,1,0.999989
25870,1,0.999990
34040,1,0.999991
35260,1,0.999992
35400,1,0.999993
37090,1,0.999994
38000,1,0.999995
39940,1,0.999996
45490,1,0.999997
47330,1,0.999998
54190,1,0.999999
64540,1,1.000000
