#latency,cnt,cdf
13340,6,0.999934
13350,7,0.999935
13360,10,0.999936
13370,5,0.999936
13380,3,0.999937
13390,9,0.999937
13400,4,0.999938
13410,5,0.999938
13420,4,0.999939
13430,4,0.999939
13440,3,0.999939
13450,8,0.999940
13460,4,0.999941
13470,7,0.999941
13480,5,0.999942
13490,6,0.999942
13500,7,0.999943
13510,3,0.999943
13520,4,0.999944
13530,4,0.999944
13540,3,0.999945
13550,7,0.999945
13560,5,0.999946
13570,5,0.999946
13580,4,0.999947
13590,1,0.999947
13600,7,0.999947
13610,3,0.999948
13620,7,0.999948
13630,5,0.999949
13640,4,0.999949
13650,3,0.999950
13660,4,0.999950
13670,5,0.999951
13680,2,0.999951
13690,2,0.999951
13700,6,0.999951
13710,4,0.999952
13720,1,0.999952
13740,4,0.999952
13750,5,0.999953
13770,3,0.999953
13780,3,0.999954
13790,6,0.999954
13800,6,0.999955
13810,7,0.999955
13820,5,0.999956
13830,6,0.999956
13840,3,0.999957
13850,4,0.999957
13860,1,0.999957
13870,1,0.999957
13880,3,0.999958
13900,2,0.999958
13920,3,0.999958
13930,6,0.999959
13940,3,0.999959
13950,4,0.999960
13960,2,0.999960
13970,5,0.999960
13980,3,0.999960
13990,1,0.999961
14000,5,0.999961
14010,6,0.999962
14020,3,0.999962
14030,7,0.999963
14040,3,0.999963
14050,6,0.999964
14060,5,0.999964
14070,5,0.999965
14080,8,0.999965
14090,6,0.999966
14100,2,0.999966
14110,2,0.999966
14120,4,0.999967
14130,3,0.999967
14140,5,0.999968
14150,4,0.999968
14160,3,0.999968
14170,4,0.999969
14180,3,0.999969
14190,4,0.999969
14200,2,0.999970
14220,3,0.999970
14230,2,0.999970
14240,2,0.999970
14250,1,0.999970
14260,5,0.999971
14270,4,0.999971
14280,1,0.999971
14290,2,0.999972
14300,4,0.999972
14310,2,0.999972
14320,1,0.999972
14330,5,0.999973
14340,3,0.999973
14350,2,0.999973
14360,3,0.999974
14380,4,0.999974
14390,1,0.999974
14400,2,0.999974
14410,1,0.999974
14420,3,0.999975
14440,2,0.999975
14450,2,0.999975
14460,2,0.999975
14470,2,0.999976
14480,2,0.999976
14490,5,0.999976
14500,1,0.999976
14510,4,0.999977
14530,4,0.999977
14540,1,0.999977
14550,2,0.999977
14570,4,0.999978
14580,1,0.999978
14590,1,0.999978
14600,2,0.999978
14610,1,0.999978
14620,1,0.999978
14640,3,0.999979
14650,1,0.999979
14660,1,0.999979
14670,3,0.999979
14680,2,0.999979
14690,2,0.999980
14700,1,0.999980
14710,3,0.999980
14720,3,0.999980
14730,2,0.999981
14740,1,0.999981
14750,1,0.999981
14760,2,0.999981
14770,2,0.999981
14780,1,0.999981
14800,3,0.999982
14810,4,0.999982
14830,1,0.999982
14840,2,0.999982
14850,2,0.999982
14860,1,0.999982
14870,2,0.999983
14880,1,0.999983
14910,2,0.999983
14920,2,0.999983
14930,2,0.999983
14950,2,0.999984
14960,5,0.999984
14970,3,0.999984
14990,7,0.999985
15000,2,0.999985
15010,2,0.999986
15020,3,0.999986
15030,2,0.999986
15050,1,0.999986
15060,1,0.999986
15080,1,0.999986
15090,3,0.999987
15100,3,0.999987
15110,1,0.999987
15130,1,0.999987
15140,2,0.999987
15160,1,0.999987
15170,3,0.999988
15190,1,0.999988
15200,3,0.999988
15220,1,0.999988
15280,3,0.999988
15320,1,0.999989
15330,2,0.999989
15340,2,0.999989
15350,2,0.999989
15390,1,0.999989
15410,1,0.999989
15420,2,0.999990
15430,2,0.999990
15440,1,0.999990
15450,2,0.999990
15460,1,0.999990
15470,1,0.999990
15490,1,0.999990
15530,2,0.999991
15540,3,0.999991
15560,2,0.999991
15570,1,0.999991
15580,1,0.999991
15590,1,0.999991
15600,2,0.999992
15610,1,0.999992
15660,3,0.999992
15680,2,0.999992
15710,3,0.999992
15720,1,0.999993
15730,1,0.999993
15740,2,0.999993
15780,1,0.999993
15810,1,0.999993
15830,1,0.999993
15860,1,0.999993
15900,1,0.999993
15910,1,0.999994
15920,3,0.999994
15930,1,0.999994
15940,1,0.999994
16000,1,0.999994
16030,1,0.999994
16040,1,0.999994
16050,2,0.999995
16120,1,0.999995
16150,1,0.999995
16170,1,0.999995
16180,2,0.999995
16210,2,0.999995
16220,1,0.999995
16260,2,0.999996
16300,1,0.999996
16310,2,0.999996
16320,1,0.999996
16340,1,0.999996
16360,1,0.999996
16370,2,0.999996
16380,1,0.999996
16420,2,0.999997
16430,1,0.999997
16450,1,0.999997
16460,1,0.999997
16480,2,0.999997
16520,2,0.999997
16620,1,0.999997
16640,1,0.999997
16660,2,0.999998
16740,1,0.999998
16790,1,0.999998
16800,1,0.999998
16820,1,0.999998
16850,1,0.999998
16890,1,0.999998
16920,1,0.999998
17170,1,0.999999
17480,1,0.999999
17490,1,0.999999
17550,1,0.999999
17610,1,0.999999
17650,1,0.999999
17690,1,0.999999
17720,1,0.999999
17770,1,0.999999
18130,1,0.999999
18250,1,1.000000
18270,1,1.000000
18440,1,1.000000
19290,1,1.000000
19830,1,1.000000
19990,1,1.000000
