#latency,cnt,cdf
13430,8,0.999882
13440,9,0.999883
13450,2,0.999884
13460,6,0.999885
13470,8,0.999887
13480,6,0.999888
13490,2,0.999888
13500,3,0.999889
13510,1,0.999889
13520,7,0.999890
13530,5,0.999891
13540,6,0.999893
13550,1,0.999893
13560,5,0.999894
13570,2,0.999894
13580,4,0.999895
13590,1,0.999895
13600,2,0.999896
13610,1,0.999896
13620,8,0.999897
13630,4,0.999898
13640,5,0.999899
13650,11,0.999901
13660,4,0.999902
13680,6,0.999903
13690,4,0.999904
13710,4,0.999905
13720,4,0.999906
13730,6,0.999907
13740,4,0.999908
13750,6,0.999909
13760,3,0.999910
13770,6,0.999911
13780,4,0.999912
13790,6,0.999913
13800,3,0.999913
13810,1,0.999914
13820,4,0.999914
13830,3,0.999915
13840,6,0.999916
13850,5,0.999917
13860,2,0.999918
13870,2,0.999918
13880,1,0.999918
13890,1,0.999918
13900,2,0.999919
13910,2,0.999919
13920,6,0.999920
13930,2,0.999921
13940,1,0.999921
13950,5,0.999922
13960,2,0.999922
13970,5,0.999923
13980,3,0.999924
13990,1,0.999924
14000,2,0.999925
14010,2,0.999925
14020,2,0.999925
14030,2,0.999926
14040,2,0.999926
14050,4,0.999927
14060,4,0.999928
14070,2,0.999928
14080,3,0.999929
14090,2,0.999929
14100,2,0.999930
14110,4,0.999930
14120,4,0.999931
14140,1,0.999931
14150,4,0.999932
14160,1,0.999932
14170,4,0.999933
14180,3,0.999934
14190,6,0.999935
14200,2,0.999935
14210,3,0.999936
14220,3,0.999937
14230,2,0.999937
14240,2,0.999937
14250,2,0.999938
14260,2,0.999938
14270,3,0.999939
14290,3,0.999939
14300,4,0.999940
14310,3,0.999941
14320,1,0.999941
14330,3,0.999942
14340,2,0.999942
14350,5,0.999943
14360,2,0.999943
14370,4,0.999944
14380,4,0.999945
14390,3,0.999946
14400,4,0.999946
14410,3,0.999947
14420,1,0.999947
14430,3,0.999948
14440,4,0.999949
14450,2,0.999949
14460,3,0.999950
14470,1,0.999950
14490,1,0.999950
14500,2,0.999950
14510,1,0.999951
14520,2,0.999951
14530,1,0.999951
14540,1,0.999951
14550,1,0.999952
14560,2,0.999952
14570,2,0.999952
14590,3,0.999953
14600,3,0.999954
14610,3,0.999954
14620,2,0.999955
14630,4,0.999955
14640,1,0.999956
14650,4,0.999956
14660,1,0.999957
14670,3,0.999957
14680,2,0.999958
14700,1,0.999958
14710,3,0.999958
14720,3,0.999959
14740,2,0.999959
14750,2,0.999960
14770,1,0.999960
14780,3,0.999961
14800,3,0.999961
14810,1,0.999961
14820,1,0.999962
14830,1,0.999962
14840,2,0.999962
14850,2,0.999963
14860,5,0.999964
14880,1,0.999964
14890,2,0.999964
14910,1,0.999964
14920,2,0.999965
14930,4,0.999966
14940,2,0.999966
14950,1,0.999966
14960,4,0.999967
14970,2,0.999967
14980,1,0.999968
14990,1,0.999968
15010,2,0.999968
15020,2,0.999969
15030,3,0.999969
15040,2,0.999970
15050,1,0.999970
15060,3,0.999970
15070,1,0.999971
15080,2,0.999971
15090,1,0.999971
15100,4,0.999972
15120,1,0.999972
15130,1,0.999972
15140,6,0.999974
15150,2,0.999974
15160,1,0.999974
15170,1,0.999974
15180,3,0.999975
15190,5,0.999976
15200,1,0.999976
15210,1,0.999976
15230,1,0.999977
15250,2,0.999977
15260,3,0.999978
15270,1,0.999978
15310,1,0.999978
15350,3,0.999979
15390,1,0.999979
15410,1,0.999979
15430,3,0.999980
15440,1,0.999980
15460,1,0.999980
15480,2,0.999980
15490,1,0.999981
15500,2,0.999981
15520,1,0.999981
15550,2,0.999982
15560,2,0.999982
15570,1,0.999982
15590,1,0.999982
15600,1,0.999983
15640,1,0.999983
15650,4,0.999984
15660,2,0.999984
15670,2,0.999984
15710,1,0.999985
15730,2,0.999985
15740,1,0.999985
15790,2,0.999986
15820,2,0.999986
15830,3,0.999987
15850,1,0.999987
15870,1,0.999987
15880,1,0.999987
15910,1,0.999987
15920,1,0.999988
15930,1,0.999988
15950,2,0.999988
16000,1,0.999988
16010,1,0.999989
16030,1,0.999989
16050,1,0.999989
16070,1,0.999989
16090,1,0.999989
16140,1,0.999990
16160,1,0.999990
16170,1,0.999990
16190,1,0.999990
16200,1,0.999990
16210,1,0.999991
16220,1,0.999991
16230,1,0.999991
16240,1,0.999991
16280,1,0.999991
16300,1,0.999992
16330,1,0.999992
16340,1,0.999992
16380,2,0.999992
16400,1,0.999993
16440,1,0.999993
16470,1,0.999993
16480,1,0.999993
16560,1,0.999993
16580,1,0.999994
16620,1,0.999994
16640,1,0.999994
16710,1,0.999994
16730,2,0.999995
16750,1,0.999995
16770,2,0.999995
16860,1,0.999995
16880,1,0.999996
16940,1,0.999996
17010,1,0.999996
17060,1,0.999996
17120,1,0.999996
17390,1,0.999997
17480,1,0.999997
17610,1,0.999997
17700,1,0.999997
17830,1,0.999997
17970,1,0.999998
18090,1,0.999998
18220,1,0.999998
18270,1,0.999998
18380,1,0.999998
18860,1,0.999999
19230,1,0.999999
19970,1,0.999999
20330,1,0.999999
20440,1,0.999999
20480,1,1.000000
20760,1,1.000000
21400,1,1.000000
