#latency,cnt,cdf
13400,11,0.999819
13410,3,0.999820
13420,6,0.999821
13430,4,0.999822
13440,5,0.999823
13450,12,0.999825
13460,6,0.999826
13470,8,0.999828
13480,11,0.999830
13490,7,0.999831
13500,9,0.999833
13510,6,0.999834
13520,4,0.999835
13530,6,0.999836
13540,6,0.999838
13550,6,0.999839
13560,7,0.999840
13570,9,0.999842
13580,5,0.999843
13590,8,0.999845
13600,3,0.999845
13610,5,0.999846
13620,6,0.999847
13630,8,0.999849
13640,7,0.999850
13650,3,0.999851
13660,6,0.999852
13670,11,0.999854
13680,7,0.999856
13690,5,0.999857
13700,2,0.999857
13710,9,0.999859
13720,3,0.999860
13730,2,0.999860
13740,4,0.999861
13750,6,0.999862
13760,12,0.999864
13770,6,0.999866
13780,1,0.999866
13790,6,0.999867
13800,3,0.999868
13810,5,0.999869
13820,3,0.999869
13830,9,0.999871
13840,1,0.999871
13850,8,0.999873
13860,4,0.999874
13870,4,0.999874
13880,9,0.999876
13890,3,0.999877
13900,4,0.999878
13910,3,0.999878
13920,9,0.999880
13930,2,0.999880
13940,3,0.999881
13950,4,0.999882
13960,3,0.999882
13970,2,0.999883
13980,6,0.999884
13990,5,0.999885
14000,5,0.999886
14010,6,0.999887
14020,6,0.999888
14030,2,0.999889
14040,8,0.999890
14050,5,0.999891
14060,3,0.999892
14070,8,0.999894
14080,7,0.999895
14090,5,0.999896
14100,3,0.999897
14110,6,0.999898
14120,3,0.999898
14130,4,0.999899
14140,2,0.999900
14150,4,0.999900
14160,7,0.999902
14170,8,0.999903
14180,3,0.999904
14190,3,0.999905
14200,3,0.999905
14210,5,0.999906
14220,1,0.999906
14230,3,0.999907
14240,3,0.999908
14250,2,0.999908
14260,2,0.999908
14270,3,0.999909
14280,5,0.999910
14290,2,0.999910
14300,2,0.999911
14310,4,0.999912
14330,4,0.999912
14340,6,0.999914
14350,2,0.999914
14360,2,0.999914
14370,4,0.999915
14380,3,0.999916
14390,5,0.999917
14400,2,0.999917
14410,2,0.999918
14430,6,0.999919
14440,3,0.999919
14450,4,0.999920
14460,5,0.999921
14470,3,0.999922
14480,2,0.999922
14490,6,0.999923
14500,1,0.999924
14510,4,0.999924
14520,3,0.999925
14530,1,0.999925
14540,4,0.999926
14560,1,0.999926
14570,3,0.999927
14580,1,0.999927
14590,3,0.999928
14600,2,0.999928
14610,1,0.999928
14620,1,0.999928
14630,4,0.999929
14640,2,0.999930
14650,4,0.999930
14660,3,0.999931
14670,2,0.999931
14680,2,0.999932
14690,3,0.999932
14700,1,0.999933
14710,3,0.999933
14720,2,0.999934
14730,3,0.999934
14740,2,0.999935
14750,4,0.999935
14760,4,0.999936
14770,4,0.999937
14780,2,0.999937
14790,1,0.999938
14800,1,0.999938
14820,3,0.999938
14830,3,0.999939
14840,1,0.999939
14850,3,0.999940
14860,2,0.999940
14870,2,0.999941
14880,2,0.999941
14890,3,0.999942
14900,1,0.999942
14910,3,0.999942
14920,1,0.999943
14940,3,0.999943
14950,1,0.999943
14960,3,0.999944
14980,1,0.999944
14990,5,0.999945
15000,3,0.999946
15010,2,0.999946
15020,4,0.999947
15030,3,0.999948
15050,1,0.999948
15060,2,0.999948
15070,3,0.999949
15080,3,0.999949
15090,1,0.999950
15100,1,0.999950
15110,2,0.999950
15120,4,0.999951
15130,2,0.999951
15140,2,0.999952
15150,4,0.999953
15160,6,0.999954
15170,1,0.999954
15180,1,0.999954
15190,3,0.999955
15200,2,0.999955
15210,1,0.999955
15220,3,0.999956
15230,2,0.999956
15240,2,0.999957
15250,2,0.999957
15270,2,0.999958
15280,4,0.999958
15290,1,0.999959
15310,2,0.999959
15320,2,0.999959
15330,2,0.999960
15350,3,0.999960
15370,2,0.999961
15380,3,0.999961
15390,1,0.999962
15400,2,0.999962
15410,2,0.999962
15420,1,0.999963
15430,1,0.999963
15440,2,0.999963
15450,2,0.999964
15470,1,0.999964
15480,2,0.999964
15490,1,0.999964
15500,1,0.999965
15510,1,0.999965
15520,4,0.999966
15540,3,0.999966
15570,2,0.999967
15590,2,0.999967
15600,2,0.999967
15610,1,0.999968
15620,1,0.999968
15640,3,0.999968
15650,2,0.999969
15660,3,0.999969
15670,2,0.999970
15690,1,0.999970
15730,2,0.999970
15740,2,0.999971
15750,1,0.999971
15770,2,0.999971
15780,3,0.999972
15790,1,0.999972
15800,1,0.999972
15810,1,0.999973
15820,5,0.999974
15830,3,0.999974
15840,1,0.999974
15870,1,0.999975
15890,2,0.999975
15900,1,0.999975
15920,2,0.999976
15930,2,0.999976
15940,1,0.999976
15960,1,0.999976
15970,1,0.999977
15980,1,0.999977
15990,1,0.999977
16010,2,0.999977
16020,1,0.999978
16040,2,0.999978
16090,1,0.999978
16100,1,0.999978
16130,2,0.999979
16140,2,0.999979
16150,2,0.999980
16160,2,0.999980
16170,3,0.999981
16180,1,0.999981
16190,2,0.999981
16200,1,0.999981
16220,1,0.999982
16240,1,0.999982
16270,2,0.999982
16290,4,0.999983
16310,1,0.999983
16330,1,0.999983
16340,1,0.999984
16350,1,0.999984
16370,1,0.999984
16410,1,0.999984
16430,2,0.999985
16440,1,0.999985
16470,2,0.999985
16490,1,0.999985
16500,1,0.999986
16510,1,0.999986
16520,1,0.999986
16540,1,0.999986
16550,1,0.999986
16560,2,0.999987
16590,1,0.999987
16610,1,0.999987
16640,1,0.999987
16680,2,0.999988
16690,1,0.999988
16710,2,0.999988
16720,3,0.999989
16750,1,0.999989
16760,1,0.999989
16770,1,0.999990
16790,1,0.999990
16800,1,0.999990
16810,1,0.999990
16850,1,0.999990
16900,1,0.999991
16920,1,0.999991
16930,1,0.999991
16970,1,0.999991
16990,1,0.999991
17040,1,0.999992
17050,2,0.999992
17090,1,0.999992
17130,1,0.999992
17150,1,0.999993
17170,1,0.999993
17190,1,0.999993
17230,1,0.999993
17260,1,0.999993
17270,1,0.999994
17300,1,0.999994
17450,1,0.999994
17510,1,0.999994
17620,1,0.999994
17710,1,0.999995
17720,1,0.999995
17850,1,0.999995
17940,1,0.999995
17980,1,0.999995
18000,1,0.999996
18140,1,0.999996
18220,1,0.999996
18230,1,0.999996
18330,1,0.999996
18340,2,0.999997
18470,1,0.999997
18530,1,0.999997
18580,1,0.999997
18640,1,0.999998
18700,1,0.999998
18780,1,0.999998
18820,1,0.999998
18890,2,0.999999
18900,1,0.999999
18940,1,0.999999
19130,1,0.999999
19350,1,0.999999
19630,1,1.000000
19790,1,1.000000
20300,1,1.000000
