#latency,cnt,cdf
13290,22,0.999762
13300,14,0.999764
13310,20,0.999766
13320,21,0.999768
13330,17,0.999770
13340,14,0.999771
13350,17,0.999773
13360,13,0.999774
13370,17,0.999776
13380,17,0.999777
13390,22,0.999780
13400,11,0.999781
13410,20,0.999783
13420,12,0.999784
13430,20,0.999786
13440,15,0.999788
13450,20,0.999789
13460,18,0.999791
13470,15,0.999793
13480,17,0.999794
13490,13,0.999796
13500,13,0.999797
13510,19,0.999799
13520,21,0.999801
13530,8,0.999802
13540,16,0.999803
13550,12,0.999805
13560,14,0.999806
13570,7,0.999807
13580,13,0.999808
13590,16,0.999810
13600,17,0.999811
13610,13,0.999813
13620,7,0.999813
13630,15,0.999815
13640,11,0.999816
13650,14,0.999817
13660,22,0.999820
13670,16,0.999821
13680,9,0.999822
13690,13,0.999823
13700,9,0.999824
13710,14,0.999826
13720,14,0.999827
13730,5,0.999828
13740,8,0.999828
13750,9,0.999829
13760,13,0.999831
13770,10,0.999832
13780,16,0.999833
13790,11,0.999834
13800,13,0.999836
13810,13,0.999837
13820,11,0.999838
13830,12,0.999839
13840,7,0.999840
13850,11,0.999841
13860,15,0.999843
13870,9,0.999843
13880,4,0.999844
13890,12,0.999845
13900,10,0.999846
13910,5,0.999847
13920,9,0.999847
13930,9,0.999848
13940,10,0.999849
13950,17,0.999851
13960,10,0.999852
13970,13,0.999853
13980,8,0.999854
13990,9,0.999855
14000,13,0.999856
14010,6,0.999857
14020,10,0.999858
14030,17,0.999860
14040,13,0.999861
14050,10,0.999862
14060,11,0.999863
14070,15,0.999865
14080,9,0.999865
14090,14,0.999867
14100,9,0.999868
14110,9,0.999869
14120,8,0.999869
14130,8,0.999870
14140,10,0.999871
14150,7,0.999872
14160,10,0.999873
14170,12,0.999874
14180,13,0.999875
14190,8,0.999876
14200,12,0.999877
14210,6,0.999878
14220,9,0.999879
14230,11,0.999880
14240,9,0.999881
14250,15,0.999882
14260,10,0.999883
14270,14,0.999885
14280,9,0.999886
14290,10,0.999887
14300,9,0.999888
14310,8,0.999888
14320,6,0.999889
14330,6,0.999890
14340,9,0.999891
14350,3,0.999891
14360,14,0.999892
14370,12,0.999893
14380,10,0.999894
14390,7,0.999895
14400,5,0.999896
14410,5,0.999896
14420,6,0.999897
14430,6,0.999897
14440,10,0.999898
14450,8,0.999899
14460,5,0.999900
14470,14,0.999901
14480,6,0.999902
14490,5,0.999902
14500,8,0.999903
14510,6,0.999904
14520,11,0.999905
14530,10,0.999906
14540,13,0.999907
14550,9,0.999908
14560,7,0.999909
14570,4,0.999909
14580,10,0.999910
14590,5,0.999910
14600,6,0.999911
14610,5,0.999911
14620,6,0.999912
14630,8,0.999913
14640,11,0.999914
14650,6,0.999915
14660,8,0.999915
14670,6,0.999916
14680,11,0.999917
14690,9,0.999918
14700,5,0.999919
14710,5,0.999919
14720,9,0.999920
14730,4,0.999920
14740,4,0.999921
14750,4,0.999921
14760,9,0.999922
14770,2,0.999922
14780,7,0.999923
14790,7,0.999924
14800,3,0.999924
14810,5,0.999924
14820,8,0.999925
14830,4,0.999926
14840,5,0.999926
14850,6,0.999927
14860,7,0.999927
14870,4,0.999928
14880,8,0.999929
14890,8,0.999929
14900,9,0.999930
14910,8,0.999931
14920,6,0.999932
14930,8,0.999933
14940,2,0.999933
14950,4,0.999933
14960,5,0.999934
14970,7,0.999934
14980,6,0.999935
14990,9,0.999936
15000,7,0.999937
15010,5,0.999937
15020,4,0.999937
15030,7,0.999938
15040,5,0.999939
15050,6,0.999939
15060,4,0.999940
15070,5,0.999940
15080,2,0.999940
15090,4,0.999941
15100,7,0.999941
15110,6,0.999942
15120,5,0.999942
15130,2,0.999943
15140,6,0.999943
15150,5,0.999944
15160,5,0.999944
15170,1,0.999944
15180,5,0.999945
15190,4,0.999945
15200,3,0.999946
15210,7,0.999946
15220,2,0.999946
15230,2,0.999947
15250,4,0.999947
15260,7,0.999948
15270,4,0.999948
15280,5,0.999949
15290,4,0.999949
15300,4,0.999950
15310,3,0.999950
15320,3,0.999950
15330,5,0.999951
15340,5,0.999951
15350,4,0.999951
15360,4,0.999952
15370,2,0.999952
15380,1,0.999952
15390,2,0.999952
15400,5,0.999953
15410,1,0.999953
15420,4,0.999953
15430,5,0.999954
15440,4,0.999954
15450,1,0.999954
15460,2,0.999955
15470,3,0.999955
15480,1,0.999955
15490,2,0.999955
15500,5,0.999956
15510,2,0.999956
15520,3,0.999956
15530,1,0.999956
15540,4,0.999957
15550,3,0.999957
15560,6,0.999958
15570,4,0.999958
15580,2,0.999958
15590,2,0.999958
15600,3,0.999959
15610,6,0.999959
15620,3,0.999960
15630,4,0.999960
15640,8,0.999961
15650,3,0.999961
15660,4,0.999961
15670,3,0.999962
15680,4,0.999962
15690,2,0.999962
15700,3,0.999963
15710,3,0.999963
15720,3,0.999963
15730,3,0.999964
15750,3,0.999964
15760,2,0.999964
15770,3,0.999964
15780,3,0.999965
15790,2,0.999965
15800,1,0.999965
15810,2,0.999965
15820,4,0.999966
15830,1,0.999966
15840,4,0.999966
15850,3,0.999966
15860,4,0.999967
15870,3,0.999967
15880,6,0.999968
15890,1,0.999968
15900,2,0.999968
15910,4,0.999968
15920,3,0.999969
15930,3,0.999969
15940,5,0.999969
15950,1,0.999970
15960,4,0.999970
15970,1,0.999970
15980,2,0.999970
15990,2,0.999970
16000,1,0.999971
16010,5,0.999971
16020,1,0.999971
16030,1,0.999971
16040,1,0.999971
16060,2,0.999972
16070,1,0.999972
16080,1,0.999972
16090,1,0.999972
16100,2,0.999972
16110,4,0.999973
16120,3,0.999973
16130,2,0.999973
16140,5,0.999973
16160,3,0.999974
16170,3,0.999974
16180,3,0.999974
16190,2,0.999975
16200,4,0.999975
16210,3,0.999975
16220,2,0.999976
16230,1,0.999976
16240,2,0.999976
16250,1,0.999976
16260,1,0.999976
16270,1,0.999976
16280,2,0.999976
16300,1,0.999976
16310,2,0.999977
16320,1,0.999977
16350,2,0.999977
16360,2,0.999977
16370,2,0.999977
16390,1,0.999977
16400,2,0.999978
16410,1,0.999978
16420,4,0.999978
16430,1,0.999978
16440,2,0.999978
16450,2,0.999979
16460,1,0.999979
16470,5,0.999979
16480,1,0.999979
16500,3,0.999980
16520,1,0.999980
16530,1,0.999980
16540,4,0.999980
16560,1,0.999980
16570,1,0.999980
16580,2,0.999981
16590,3,0.999981
16600,1,0.999981
16620,3,0.999981
16640,1,0.999981
16660,5,0.999982
16670,1,0.999982
16680,1,0.999982
16690,3,0.999982
16700,3,0.999983
16710,1,0.999983
16720,2,0.999983
16730,2,0.999983
16740,2,0.999983
16750,1,0.999983
16770,2,0.999984
16790,1,0.999984
16800,2,0.999984
16810,2,0.999984
16830,2,0.999984
16840,2,0.999985
16850,1,0.999985
16860,1,0.999985
16900,2,0.999985
16910,1,0.999985
16920,1,0.999985
16930,1,0.999985
16970,2,0.999986
17000,1,0.999986
17020,4,0.999986
17030,2,0.999986
17040,3,0.999987
17050,3,0.999987
17060,1,0.999987
17070,3,0.999987
17080,2,0.999987
17090,1,0.999987
17120,1,0.999988
17150,1,0.999988
17160,2,0.999988
17170,1,0.999988
17180,1,0.999988
17190,1,0.999988
17200,1,0.999988
17210,3,0.999989
17220,1,0.999989
17240,1,0.999989
17250,2,0.999989
17260,1,0.999989
17270,2,0.999989
17290,4,0.999990
17300,1,0.999990
17310,1,0.999990
17350,1,0.999990
17360,1,0.999990
17380,3,0.999990
17390,1,0.999991
17410,1,0.999991
17430,1,0.999991
17440,3,0.999991
17470,2,0.999991
17510,1,0.999991
17530,1,0.999991
17570,1,0.999991
17580,1,0.999992
17590,1,0.999992
17600,1,0.999992
17610,1,0.999992
17620,1,0.999992
17650,2,0.999992
17670,1,0.999992
17680,1,0.999992
17690,1,0.999992
17700,2,0.999993
17710,1,0.999993
17720,1,0.999993
17730,1,0.999993
17760,1,0.999993
17800,1,0.999993
17830,1,0.999993
17840,1,0.999993
17870,1,0.999994
17940,1,0.999994
17950,1,0.999994
17980,1,0.999994
18000,1,0.999994
18060,2,0.999994
18070,1,0.999994
18090,1,0.999994
18110,2,0.999995
18120,1,0.999995
18130,1,0.999995
18150,1,0.999995
18160,2,0.999995
18180,1,0.999995
18240,1,0.999995
18300,1,0.999995
18320,1,0.999995
18350,1,0.999996
18390,1,0.999996
18460,1,0.999996
18480,1,0.999996
18490,1,0.999996
18500,1,0.999996
18510,1,0.999996
18520,1,0.999996
18560,1,0.999996
18630,1,0.999996
18680,1,0.999996
18720,1,0.999997
18810,1,0.999997
18920,1,0.999997
18940,1,0.999997
19190,1,0.999997
19260,1,0.999997
19300,1,0.999997
19340,1,0.999997
19360,1,0.999997
19460,2,0.999998
19560,1,0.999998
19580,1,0.999998
19590,1,0.999998
19600,1,0.999998
19610,1,0.999998
19890,1,0.999998
19900,1,0.999998
19970,1,0.999998
19980,2,0.999999
20020,1,0.999999
20090,1,0.999999
20120,1,0.999999
20310,1,0.999999
20450,1,0.999999
20500,1,0.999999
20670,1,0.999999
21060,1,0.999999
21130,1,1.000000
21330,1,1.000000
22410,1,1.000000
22810,1,1.000000
24430,1,1.000000
24530,1,1.000000
