#latency,cnt,cdf
13560,2,0.999962
13570,1,0.999963
13580,3,0.999963
13590,2,0.999963
13600,2,0.999963
13610,2,0.999963
13620,2,0.999964
13640,1,0.999964
13650,2,0.999964
13660,1,0.999964
13670,1,0.999964
13680,4,0.999965
13690,3,0.999965
13700,1,0.999965
13710,1,0.999965
13720,2,0.999965
13730,2,0.999966
13740,4,0.999966
13750,2,0.999966
13760,6,0.999967
13770,3,0.999967
13780,4,0.999968
13790,5,0.999968
13800,1,0.999968
13810,6,0.999969
13820,1,0.999969
13830,2,0.999969
13840,4,0.999970
13860,1,0.999970
13870,2,0.999970
13890,2,0.999970
13900,2,0.999970
13920,2,0.999971
13930,3,0.999971
13940,5,0.999971
13950,3,0.999972
13960,3,0.999972
13970,1,0.999972
13990,2,0.999972
14000,4,0.999973
14010,4,0.999973
14020,2,0.999973
14030,2,0.999974
14040,4,0.999974
14050,2,0.999974
14060,1,0.999974
14070,2,0.999975
14080,1,0.999975
14090,4,0.999975
14100,2,0.999975
14110,2,0.999976
14120,2,0.999976
14130,8,0.999977
14140,2,0.999977
14150,1,0.999977
14160,2,0.999977
14170,1,0.999977
14180,1,0.999977
14190,2,0.999977
14200,1,0.999978
14210,5,0.999978
14220,2,0.999978
14230,2,0.999979
14240,2,0.999979
14250,1,0.999979
14260,2,0.999979
14270,2,0.999979
14290,3,0.999980
14300,1,0.999980
14310,2,0.999980
14320,2,0.999980
14330,3,0.999980
14340,1,0.999981
14350,2,0.999981
14360,2,0.999981
14370,1,0.999981
14380,3,0.999981
14390,3,0.999982
14420,2,0.999982
14440,1,0.999982
14450,2,0.999982
14460,4,0.999983
14470,2,0.999983
14490,1,0.999983
14510,2,0.999983
14520,2,0.999983
14530,1,0.999983
14540,1,0.999984
14550,1,0.999984
14560,1,0.999984
14570,1,0.999984
14600,2,0.999984
14610,3,0.999984
14640,2,0.999985
14660,2,0.999985
14680,1,0.999985
14710,1,0.999985
14720,2,0.999985
14730,2,0.999985
14750,2,0.999986
14770,1,0.999986
14780,1,0.999986
14790,1,0.999986
14820,1,0.999986
14830,1,0.999986
14840,1,0.999986
14870,3,0.999987
14900,1,0.999987
14910,1,0.999987
14930,1,0.999987
14940,1,0.999987
14950,3,0.999987
14970,2,0.999988
14980,1,0.999988
14990,1,0.999988
15010,2,0.999988
15030,1,0.999988
15040,2,0.999988
15060,1,0.999988
15070,2,0.999989
15080,1,0.999989
15100,1,0.999989
15120,3,0.999989
15140,2,0.999989
15150,2,0.999990
15180,3,0.999990
15210,1,0.999990
15220,1,0.999990
15230,1,0.999990
15250,1,0.999990
15260,3,0.999991
15280,1,0.999991
15290,1,0.999991
15310,2,0.999991
15320,1,0.999991
15350,1,0.999991
15360,1,0.999991
15420,1,0.999991
15480,1,0.999992
15490,2,0.999992
15520,2,0.999992
15540,2,0.999992
15550,2,0.999992
15560,1,0.999993
15580,1,0.999993
15590,3,0.999993
15600,1,0.999993
15610,1,0.999993
15630,1,0.999993
15640,1,0.999993
15660,2,0.999994
15670,2,0.999994
15680,1,0.999994
15710,1,0.999994
15740,1,0.999994
15750,1,0.999994
15810,1,0.999994
15820,1,0.999994
15830,1,0.999995
15850,1,0.999995
15860,1,0.999995
15900,1,0.999995
15940,1,0.999995
16030,1,0.999995
16050,1,0.999995
16060,1,0.999995
16140,1,0.999995
16170,1,0.999995
16200,1,0.999996
16230,1,0.999996
16270,2,0.999996
16330,1,0.999996
16370,1,0.999996
16420,1,0.999996
16440,1,0.999996
16510,1,0.999996
16550,1,0.999997
16650,1,0.999997
16670,1,0.999997
16680,1,0.999997
16690,1,0.999997
16700,1,0.999997
16720,1,0.999997
16750,1,0.999997
16760,1,0.999997
16790,1,0.999997
16810,1,0.999998
16850,1,0.999998
16880,1,0.999998
16970,1,0.999998
17010,1,0.999998
17400,1,0.999998
17450,1,0.999998
17490,1,0.999998
17520,1,0.999998
17540,1,0.999999
17600,1,0.999999
17670,1,0.999999
17760,1,0.999999
17890,1,0.999999
18150,1,0.999999
18560,1,0.999999
18770,1,0.999999
19050,1,0.999999
19340,1,0.999999
20200,1,1.000000
20240,1,1.000000
21950,1,1.000000
22070,1,1.000000
22250,1,1.000000
