#latency,cnt,cdf
13300,639,0.986557
13310,600,0.986677
13320,614,0.986800
13330,603,0.986921
13340,601,0.987041
13350,585,0.987158
13360,593,0.987277
13370,621,0.987401
13380,609,0.987523
13390,578,0.987639
13400,578,0.987754
13410,617,0.987878
13420,576,0.987993
13430,560,0.988105
13440,552,0.988216
13450,576,0.988331
13460,617,0.988454
13470,580,0.988570
13480,600,0.988690
13490,577,0.988806
13500,542,0.988914
13510,577,0.989030
13520,545,0.989139
13530,565,0.989252
13540,561,0.989364
13550,528,0.989470
13560,556,0.989581
13570,534,0.989688
13580,552,0.989798
13590,535,0.989905
13600,589,0.990023
13610,523,0.990128
13620,485,0.990225
13630,568,0.990339
13640,575,0.990454
13650,565,0.990567
13660,491,0.990665
13670,536,0.990772
13680,477,0.990868
13690,514,0.990970
13700,507,0.991072
13710,497,0.991171
13720,457,0.991263
13730,502,0.991363
13740,462,0.991456
13750,496,0.991555
13760,440,0.991643
13770,443,0.991732
13780,466,0.991825
13790,471,0.991919
13800,453,0.992010
13810,441,0.992098
13820,464,0.992191
13830,394,0.992270
13840,406,0.992351
13850,425,0.992436
13860,428,0.992522
13870,423,0.992606
13880,413,0.992689
13890,422,0.992773
13900,370,0.992847
13910,392,0.992926
13920,423,0.993010
13930,387,0.993088
13940,416,0.993171
13950,383,0.993248
13960,377,0.993323
13970,362,0.993396
13980,426,0.993481
13990,392,0.993559
14000,414,0.993642
14010,377,0.993718
14020,387,0.993795
14030,365,0.993868
14040,335,0.993935
14050,357,0.994007
14060,356,0.994078
14070,339,0.994146
14080,358,0.994217
14090,356,0.994288
14100,330,0.994354
14110,339,0.994422
14120,361,0.994495
14130,345,0.994564
14140,298,0.994623
14150,379,0.994699
14160,327,0.994765
14170,308,0.994826
14180,338,0.994894
14190,334,0.994961
14200,293,0.995019
14210,278,0.995075
14220,301,0.995135
14230,309,0.995197
14240,257,0.995248
14250,307,0.995310
14260,316,0.995373
14270,275,0.995428
14280,294,0.995487
14290,264,0.995540
14300,280,0.995596
14310,282,0.995652
14320,270,0.995706
14330,283,0.995763
14340,290,0.995821
14350,256,0.995872
14360,257,0.995923
14370,239,0.995971
14380,236,0.996018
14390,259,0.996070
14400,244,0.996119
14410,249,0.996169
14420,243,0.996218
14430,223,0.996262
14440,233,0.996309
14450,217,0.996352
14460,226,0.996397
14470,184,0.996434
14480,234,0.996481
14490,219,0.996525
14500,209,0.996567
14510,247,0.996616
14520,214,0.996659
14530,215,0.996702
14540,187,0.996739
14550,209,0.996781
14560,229,0.996827
14570,208,0.996869
14580,204,0.996909
14590,230,0.996956
14600,212,0.996998
14610,229,0.997044
14620,194,0.997083
14630,203,0.997123
14640,213,0.997166
14650,159,0.997198
14660,182,0.997234
14670,187,0.997271
14680,175,0.997307
14690,173,0.997341
14700,180,0.997377
14710,188,0.997415
14720,163,0.997447
14730,178,0.997483
14740,204,0.997524
14750,190,0.997562
14760,161,0.997594
14770,190,0.997632
14780,170,0.997666
14790,160,0.997698
14800,166,0.997731
14810,146,0.997761
14820,140,0.997789
14830,165,0.997822
14840,150,0.997852
14850,158,0.997883
14860,147,0.997913
14870,135,0.997940
14880,148,0.997969
14890,140,0.997997
14900,150,0.998027
14910,144,0.998056
14920,121,0.998080
14930,141,0.998109
14940,114,0.998131
14950,157,0.998163
14960,126,0.998188
14970,128,0.998214
14980,100,0.998234
14990,102,0.998254
15000,120,0.998278
15010,134,0.998305
15020,124,0.998330
15030,83,0.998346
15040,117,0.998370
15050,117,0.998393
15060,123,0.998418
15070,113,0.998440
15080,127,0.998466
15090,87,0.998483
15100,102,0.998504
15110,126,0.998529
15120,111,0.998551
15130,96,0.998570
15140,94,0.998589
15150,95,0.998608
15160,88,0.998626
15170,81,0.998642
15180,90,0.998660
15190,90,0.998678
15200,87,0.998695
15210,82,0.998712
15220,97,0.998731
15230,98,0.998751
15240,81,0.998767
15250,94,0.998786
15260,83,0.998802
15270,87,0.998820
15280,71,0.998834
15290,84,0.998851
15300,70,0.998865
15310,64,0.998877
15320,74,0.998892
15330,79,0.998908
15340,74,0.998923
15350,60,0.998935
15360,71,0.998949
15370,69,0.998963
15380,64,0.998976
15390,68,0.998989
15400,58,0.999001
15410,60,0.999013
15420,54,0.999024
15430,65,0.999037
15440,65,0.999050
15450,75,0.999065
15460,68,0.999078
15470,67,0.999092
15480,56,0.999103
15490,68,0.999117
15500,49,0.999126
15510,49,0.999136
15520,59,0.999148
15530,54,0.999159
15540,60,0.999171
15550,53,0.999181
15560,45,0.999190
15570,56,0.999202
15580,45,0.999211
15590,44,0.999219
15600,44,0.999228
15610,42,0.999237
15620,54,0.999247
15630,62,0.999260
15640,46,0.999269
15650,46,0.999278
15660,45,0.999287
15670,44,0.999296
15680,41,0.999304
15690,32,0.999311
15700,35,0.999318
15710,39,0.999325
15720,37,0.999333
15730,45,0.999342
15740,41,0.999350
15750,39,0.999358
15760,36,0.999365
15770,38,0.999373
15780,32,0.999379
15790,27,0.999385
15800,31,0.999391
15810,31,0.999397
15820,38,0.999404
15830,41,0.999413
15840,38,0.999420
15850,47,0.999430
15860,43,0.999438
15870,34,0.999445
15880,28,0.999451
15890,50,0.999461
15900,35,0.999468
15910,32,0.999474
15920,31,0.999480
15930,25,0.999485
15940,28,0.999491
15950,34,0.999498
15960,38,0.999505
15970,42,0.999514
15980,30,0.999520
15990,28,0.999525
16000,28,0.999531
16010,41,0.999539
16020,24,0.999544
16030,33,0.999551
16040,33,0.999557
16050,22,0.999562
16060,29,0.999567
16070,27,0.999573
16080,20,0.999577
16090,24,0.999582
16100,30,0.999588
16110,26,0.999593
16120,28,0.999598
16130,29,0.999604
16140,22,0.999609
16150,20,0.999613
16160,28,0.999618
16170,24,0.999623
16180,17,0.999626
16190,26,0.999632
16200,27,0.999637
16210,17,0.999640
16220,31,0.999647
16230,35,0.999654
16240,20,0.999658
16250,25,0.999663
16260,23,0.999667
16270,26,0.999672
16280,19,0.999676
16290,21,0.999680
16300,20,0.999684
16310,22,0.999689
16320,22,0.999693
16330,15,0.999696
16340,22,0.999701
16350,20,0.999705
16360,20,0.999709
16370,20,0.999713
16380,23,0.999717
16390,16,0.999720
16400,16,0.999724
16410,23,0.999728
16420,16,0.999731
16430,16,0.999735
16440,21,0.999739
16450,22,0.999743
16460,16,0.999747
16470,18,0.999750
16480,21,0.999754
16490,16,0.999757
16500,14,0.999760
16510,12,0.999763
16520,16,0.999766
16530,18,0.999770
16540,9,0.999771
16550,18,0.999775
16560,25,0.999780
16570,12,0.999782
16580,19,0.999786
16590,12,0.999789
16600,13,0.999791
16610,13,0.999794
16620,17,0.999797
16630,10,0.999799
16640,12,0.999802
16650,10,0.999803
16660,20,0.999808
16670,12,0.999810
16680,13,0.999812
16690,13,0.999815
16700,10,0.999817
16710,21,0.999821
16720,15,0.999824
16730,13,0.999827
16740,16,0.999830
16750,13,0.999833
16760,12,0.999835
16770,8,0.999837
16780,12,0.999839
16790,8,0.999841
16800,9,0.999843
16810,12,0.999845
16820,12,0.999847
16830,7,0.999849
16840,9,0.999851
16850,12,0.999853
16860,9,0.999855
16870,9,0.999857
16880,16,0.999860
16890,5,0.999861
16900,10,0.999863
16910,8,0.999864
16920,7,0.999866
16930,13,0.999868
16940,11,0.999871
16950,14,0.999873
16960,8,0.999875
16970,9,0.999877
16980,6,0.999878
16990,8,0.999880
17000,8,0.999881
17010,7,0.999883
17020,8,0.999884
17030,8,0.999886
17040,3,0.999886
17050,6,0.999888
17060,8,0.999889
17070,6,0.999890
17080,4,0.999891
17090,9,0.999893
17100,8,0.999895
17110,6,0.999896
17120,10,0.999898
17130,11,0.999900
17140,4,0.999901
17150,7,0.999902
17160,9,0.999904
17170,5,0.999905
17180,2,0.999905
17190,2,0.999906
17200,4,0.999907
17210,5,0.999908
17220,3,0.999908
17230,8,0.999910
17240,8,0.999911
17250,3,0.999912
17260,2,0.999912
17270,3,0.999913
17280,11,0.999915
17290,7,0.999917
17300,9,0.999918
17310,8,0.999920
17320,3,0.999921
17330,4,0.999921
17340,4,0.999922
17350,3,0.999923
17360,7,0.999924
17370,5,0.999925
17380,6,0.999926
17390,3,0.999927
17400,4,0.999928
17410,8,0.999929
17420,3,0.999930
17430,5,0.999931
17440,5,0.999932
17450,6,0.999933
17470,2,0.999934
17480,3,0.999934
17490,2,0.999935
17500,8,0.999936
17510,4,0.999937
17520,6,0.999938
17530,7,0.999940
17540,4,0.999940
17550,6,0.999942
17560,8,0.999943
17570,4,0.999944
17580,3,0.999945
17590,2,0.999945
17600,7,0.999946
17610,7,0.999948
17620,6,0.999949
17630,1,0.999949
17640,3,0.999950
17650,8,0.999951
17660,1,0.999952
17670,4,0.999952
17680,5,0.999953
17690,3,0.999954
17700,5,0.999955
17710,2,0.999955
17720,2,0.999956
17730,5,0.999957
17740,7,0.999958
17760,3,0.999959
17770,3,0.999959
17780,5,0.999960
17790,2,0.999961
17800,2,0.999961
17810,2,0.999962
17820,4,0.999962
17830,1,0.999963
17840,6,0.999964
17850,6,0.999965
17860,2,0.999965
17870,2,0.999966
17880,3,0.999966
17890,7,0.999968
17900,4,0.999969
17910,3,0.999969
17920,5,0.999970
17930,2,0.999971
17940,5,0.999972
17950,4,0.999972
17960,3,0.999973
17970,2,0.999973
17980,1,0.999974
17990,1,0.999974
18000,3,0.999974
18010,1,0.999975
18020,1,0.999975
18040,3,0.999975
18050,2,0.999976
18070,3,0.999976
18080,2,0.999977
18090,3,0.999977
18100,4,0.999978
18110,1,0.999978
18120,1,0.999979
18130,2,0.999979
18140,5,0.999980
18150,1,0.999980
18160,4,0.999981
18170,4,0.999982
18190,2,0.999982
18200,1,0.999982
18210,1,0.999983
18220,4,0.999983
18230,2,0.999984
18240,2,0.999984
18250,3,0.999985
18260,4,0.999986
18270,3,0.999986
18280,6,0.999987
18300,2,0.999988
18310,3,0.999988
18320,3,0.999989
18330,1,0.999989
18340,2,0.999990
18350,3,0.999990
18360,2,0.999991
18380,2,0.999991
18390,2,0.999991
18410,2,0.999992
18430,3,0.999992
18450,2,0.999993
18460,1,0.999993
18490,1,0.999993
18500,1,0.999993
18510,1,0.999994
18520,2,0.999994
18530,1,0.999994
18540,1,0.999994
18550,1,0.999995
18560,1,0.999995
18580,2,0.999995
18590,1,0.999995
18630,1,0.999996
18640,1,0.999996
18650,1,0.999996
18660,1,0.999996
18690,1,0.999996
18700,1,0.999997
18710,1,0.999997
18720,1,0.999997
18770,1,0.999997
18780,1,0.999997
18790,2,0.999998
18810,3,0.999998
18900,1,0.999999
18940,1,0.999999
19070,1,0.999999
19140,1,0.999999
19170,1,0.999999
19200,1,1.000000
19230,1,1.000000
19370,1,1.000000
