#latency,cnt,cdf
14340,298,0.994560
14350,333,0.994595
14360,297,0.994626
14370,312,0.994659
14380,293,0.994690
14390,294,0.994720
14400,296,0.994752
14410,246,0.994778
14420,287,0.994808
14430,284,0.994838
14440,260,0.994865
14450,289,0.994895
14460,273,0.994924
14470,252,0.994951
14480,237,0.994976
14490,266,0.995004
14500,258,0.995031
14510,245,0.995057
14520,220,0.995080
14530,209,0.995102
14540,214,0.995124
14550,220,0.995147
14560,203,0.995169
14570,217,0.995192
14580,201,0.995213
14590,199,0.995234
14600,207,0.995255
14610,208,0.995277
14620,191,0.995297
14630,204,0.995319
14640,167,0.995337
14650,189,0.995356
14660,189,0.995376
14670,201,0.995398
14680,150,0.995413
14690,164,0.995431
14700,150,0.995446
14710,189,0.995466
14720,162,0.995483
14730,193,0.995504
14740,158,0.995520
14750,183,0.995539
14760,172,0.995558
14770,168,0.995575
14780,166,0.995593
14790,164,0.995610
14800,140,0.995625
14810,154,0.995641
14820,167,0.995659
14830,156,0.995675
14840,150,0.995691
14850,158,0.995707
14860,133,0.995721
14870,146,0.995737
14880,130,0.995750
14890,150,0.995766
14900,135,0.995780
14910,133,0.995794
14920,146,0.995810
14930,121,0.995823
14940,148,0.995838
14950,133,0.995852
14960,116,0.995864
14970,129,0.995878
14980,133,0.995892
14990,117,0.995904
15000,121,0.995917
15010,111,0.995929
15020,145,0.995944
15030,105,0.995955
15040,115,0.995967
15050,108,0.995978
15060,113,0.995990
15070,119,0.996003
15080,104,0.996014
15090,102,0.996025
15100,114,0.996037
15110,121,0.996049
15120,118,0.996062
15130,96,0.996072
15140,89,0.996081
15150,90,0.996091
15160,112,0.996102
15170,120,0.996115
15180,91,0.996125
15190,99,0.996135
15200,115,0.996147
15210,97,0.996157
15220,76,0.996165
15230,107,0.996177
15240,107,0.996188
15250,94,0.996198
15260,99,0.996208
15270,86,0.996217
15280,84,0.996226
15290,86,0.996235
15300,96,0.996245
15310,93,0.996255
15320,89,0.996264
15330,91,0.996274
15340,90,0.996283
15350,84,0.996292
15360,83,0.996301
15370,80,0.996309
15380,71,0.996317
15390,79,0.996325
15400,81,0.996334
15410,75,0.996342
15420,82,0.996350
15430,83,0.996359
15440,80,0.996367
15450,79,0.996376
15460,70,0.996383
15470,78,0.996391
15480,75,0.996399
15490,74,0.996407
15500,104,0.996418
15510,90,0.996427
15520,93,0.996437
15530,85,0.996446
15540,92,0.996456
15550,100,0.996466
15560,77,0.996475
15570,74,0.996482
15580,91,0.996492
15590,68,0.996499
15600,97,0.996509
15610,71,0.996517
15620,86,0.996526
15630,83,0.996535
15640,65,0.996541
15650,76,0.996549
15660,88,0.996559
15670,67,0.996566
15680,81,0.996574
15690,67,0.996581
15700,83,0.996590
15710,81,0.996598
15720,70,0.996606
15730,72,0.996613
15740,83,0.996622
15750,62,0.996629
15760,70,0.996636
15770,74,0.996644
15780,64,0.996651
15790,80,0.996659
15800,68,0.996666
15810,79,0.996675
15820,70,0.996682
15830,66,0.996689
15840,62,0.996695
15850,75,0.996703
15860,61,0.996710
15870,72,0.996717
15880,72,0.996725
15890,67,0.996732
15900,77,0.996740
15910,66,0.996747
15920,58,0.996753
15930,78,0.996761
15940,65,0.996768
15950,57,0.996774
15960,67,0.996781
15970,60,0.996787
15980,77,0.996796
15990,59,0.996802
16000,65,0.996809
16010,64,0.996815
16020,79,0.996824
16030,74,0.996831
16040,65,0.996838
16050,65,0.996845
16060,61,0.996852
16070,63,0.996858
16080,59,0.996864
16090,56,0.996870
16100,64,0.996877
16110,63,0.996884
16120,56,0.996890
16130,79,0.996898
16140,60,0.996904
16150,52,0.996910
16160,55,0.996915
16170,44,0.996920
16180,67,0.996927
16190,77,0.996935
16200,50,0.996940
16210,48,0.996946
16220,70,0.996953
16230,64,0.996960
16240,57,0.996966
16250,62,0.996972
16260,61,0.996979
16270,50,0.996984
16280,45,0.996989
16290,64,0.996995
16300,49,0.997001
16310,49,0.997006
16320,60,0.997012
16330,45,0.997017
16340,49,0.997022
16350,55,0.997028
16360,56,0.997034
16370,48,0.997039
16380,44,0.997043
16390,46,0.997048
16400,60,0.997054
16410,55,0.997060
16420,63,0.997067
16430,71,0.997074
16440,47,0.997079
16450,43,0.997084
16460,55,0.997090
16470,57,0.997096
16480,35,0.997099
16490,57,0.997105
16500,64,0.997112
16510,42,0.997116
16520,42,0.997121
16530,52,0.997126
16540,59,0.997132
16550,55,0.997138
16560,41,0.997143
16570,49,0.997148
16580,41,0.997152
16590,61,0.997158
16600,56,0.997164
16610,60,0.997171
16620,40,0.997175
16630,55,0.997181
16640,50,0.997186
16650,50,0.997191
16660,62,0.997198
16670,44,0.997202
16680,57,0.997208
16690,50,0.997214
16700,61,0.997220
16710,50,0.997225
16720,42,0.997230
16730,53,0.997235
16740,53,0.997241
16750,40,0.997245
16760,33,0.997249
16770,47,0.997254
16780,43,0.997258
16790,47,0.997263
16800,38,0.997267
16810,44,0.997272
16820,42,0.997276
16830,38,0.997280
16840,44,0.997285
16850,38,0.997289
16860,43,0.997293
16870,38,0.997297
16880,46,0.997302
16890,46,0.997307
16900,54,0.997313
16910,44,0.997317
16920,34,0.997321
16930,29,0.997324
16940,44,0.997329
16950,39,0.997333
16960,37,0.997337
16970,35,0.997340
16980,32,0.997344
16990,35,0.997347
17000,34,0.997351
17010,27,0.997354
17020,32,0.997357
17030,23,0.997359
17040,28,0.997362
17050,28,0.997365
17060,26,0.997368
17070,31,0.997371
17080,20,0.997373
17090,32,0.997377
17100,24,0.997379
17110,25,0.997382
17120,22,0.997384
17130,22,0.997387
17140,29,0.997390
17150,21,0.997392
17160,19,0.997394
17170,22,0.997396
17180,22,0.997398
17190,21,0.997401
17200,21,0.997403
17210,23,0.997405
17220,15,0.997407
17230,16,0.997409
17240,19,0.997411
17250,17,0.997412
17260,14,0.997414
17270,19,0.997416
17280,15,0.997417
17290,17,0.997419
17300,14,0.997421
17310,13,0.997422
17320,23,0.997424
17330,20,0.997427
17340,17,0.997428
17350,15,0.997430
17360,21,0.997432
17370,20,0.997434
17380,13,0.997436
17390,19,0.997438
17400,19,0.997440
17410,17,0.997441
17420,7,0.997442
17430,15,0.997444
17440,9,0.997445
17450,9,0.997446
17460,15,0.997447
17470,11,0.997448
17480,18,0.997450
17490,22,0.997453
17500,13,0.997454
17510,11,0.997455
17520,17,0.997457
17530,19,0.997459
17540,15,0.997460
17550,14,0.997462
17560,20,0.997464
17570,16,0.997466
17580,16,0.997467
17590,7,0.997468
17600,9,0.997469
17610,17,0.997471
17620,15,0.997472
17630,15,0.997474
17640,11,0.997475
17650,13,0.997477
17660,15,0.997478
17670,7,0.997479
17680,10,0.997480
17690,18,0.997482
17700,12,0.997483
17710,15,0.997485
17720,14,0.997486
17730,10,0.997487
17740,9,0.997488
17750,15,0.997490
17760,12,0.997491
17770,19,0.997493
17780,18,0.997495
17790,15,0.997496
17800,8,0.997497
17810,11,0.997499
17820,12,0.997500
17830,12,0.997501
17840,8,0.997502
17850,14,0.997503
17860,18,0.997505
17870,7,0.997506
17880,17,0.997508
17890,10,0.997509
17900,8,0.997510
17910,15,0.997511
17920,12,0.997512
17930,15,0.997514
17940,16,0.997516
17950,8,0.997517
17960,9,0.997518
17970,11,0.997519
17980,6,0.997519
17990,12,0.997521
18000,12,0.997522
18010,12,0.997523
18020,6,0.997524
18030,11,0.997525
18040,9,0.997526
18050,14,0.997527
18060,12,0.997529
18070,8,0.997529
18080,10,0.997530
18090,5,0.997531
18100,5,0.997532
18110,6,0.997532
18120,4,0.997533
18130,5,0.997533
18140,6,0.997534
18150,9,0.997535
18160,5,0.997535
18170,8,0.997536
18180,5,0.997537
18190,10,0.997538
18200,11,0.997539
18210,7,0.997540
18220,12,0.997541
18230,7,0.997542
18240,4,0.997542
18250,4,0.997542
18260,10,0.997543
18270,8,0.997544
18280,4,0.997545
18290,5,0.997545
18300,8,0.997546
18310,5,0.997547
18320,9,0.997548
18330,9,0.997548
18340,4,0.997549
18350,4,0.997549
18360,5,0.997550
18370,5,0.997550
18380,9,0.997551
18390,10,0.997552
18400,8,0.997553
18410,16,0.997555
18420,6,0.997556
18430,1,0.997556
18440,5,0.997556
18450,5,0.997557
18460,5,0.997557
18470,4,0.997558
18480,7,0.997558
18490,8,0.997559
18500,8,0.997560
18510,6,0.997561
18520,11,0.997562
18530,6,0.997562
18540,3,0.997563
18550,5,0.997563
18560,4,0.997564
18570,5,0.997564
18580,11,0.997565
18590,5,0.997566
18600,6,0.997567
18610,6,0.997567
18620,4,0.997568
18630,3,0.997568
18640,9,0.997569
18650,10,0.997570
18660,3,0.997570
18670,5,0.997571
18680,2,0.997571
18690,3,0.997571
18700,7,0.997572
18710,4,0.997572
18720,8,0.997573
18730,5,0.997574
18740,5,0.997574
18750,5,0.997575
18760,8,0.997576
18770,7,0.997576
18780,9,0.997577
18790,3,0.997578
18800,5,0.997578
18810,3,0.997579
18820,5,0.997579
18830,4,0.997580
18840,8,0.997580
18850,1,0.997580
18860,7,0.997581
18870,5,0.997582
18880,6,0.997582
18890,8,0.997583
18900,10,0.997584
18910,7,0.997585
18920,3,0.997585
18930,12,0.997587
18940,5,0.997587
18950,1,0.997587
18960,11,0.997588
18970,6,0.997589
18980,7,0.997590
18990,3,0.997590
19000,9,0.997591
19010,7,0.997592
19020,9,0.997593
19030,5,0.997593
19040,8,0.997594
19050,6,0.997595
19060,3,0.997595
19070,5,0.997596
19080,5,0.997596
19090,5,0.997597
19100,5,0.997597
19110,2,0.997597
19120,6,0.997598
19130,4,0.997598
19140,3,0.997599
19150,5,0.997599
19160,3,0.997600
19170,2,0.997600
19180,7,0.997600
19190,6,0.997601
19200,3,0.997601
19210,6,0.997602
19220,4,0.997602
19230,7,0.997603
19240,7,0.997604
19250,6,0.997605
19260,8,0.997605
19270,7,0.997606
19280,8,0.997607
19290,6,0.997608
19300,3,0.997608
19310,1,0.997608
19320,3,0.997608
19330,5,0.997609
19340,4,0.997609
19350,2,0.997610
19360,5,0.997610
19370,2,0.997610
19390,2,0.997611
19400,1,0.997611
19410,1,0.997611
19420,3,0.997611
19430,4,0.997611
19440,3,0.997612
19450,2,0.997612
19460,1,0.997612
19470,1,0.997612
19480,3,0.997612
19490,4,0.997613
19500,3,0.997613
19510,2,0.997613
19520,5,0.997614
19530,5,0.997615
19540,4,0.997615
19550,4,0.997615
19560,2,0.997616
19570,5,0.997616
19580,3,0.997616
19590,5,0.997617
19600,1,0.997617
19610,2,0.997617
19630,5,0.997618
19640,1,0.997618
19650,7,0.997619
19660,5,0.997619
19670,4,0.997620
19680,1,0.997620
19690,2,0.997620
19700,4,0.997620
19710,4,0.997621
19720,3,0.997621
19730,6,0.997622
19740,4,0.997622
19750,5,0.997623
19760,3,0.997623
19770,4,0.997623
19780,5,0.997624
19790,6,0.997624
19800,9,0.997625
19810,6,0.997626
19820,1,0.997626
19830,9,0.997627
19840,4,0.997628
19850,3,0.997628
19860,6,0.997629
19870,5,0.997629
19880,6,0.997630
19890,5,0.997630
19900,7,0.997631
19910,8,0.997632
19920,6,0.997632
19930,9,0.997633
19940,5,0.997634
19950,7,0.997635
19960,7,0.997635
19970,3,0.997636
19980,10,0.997637
19990,9,0.997638
20000,3,0.997638
20010,4,0.997638
20020,8,0.997639
20030,6,0.997640
20040,5,0.997640
20050,3,0.997641
20060,5,0.997641
20070,6,0.997642
20080,2,0.997642
20090,7,0.997643
20100,6,0.997643
20110,5,0.997644
20120,5,0.997644
20130,9,0.997645
20140,4,0.997646
20150,4,0.997646
20160,3,0.997647
20170,5,0.997647
20180,5,0.997648
20190,4,0.997648
20200,3,0.997648
20210,7,0.997649
20220,6,0.997650
20230,8,0.997651
20240,3,0.997651
20250,9,0.997652
20260,4,0.997652
20270,5,0.997653
20280,4,0.997653
20290,6,0.997654
20300,4,0.997654
20310,3,0.997655
20320,4,0.997655
20340,6,0.997656
20350,1,0.997656
20360,2,0.997656
20370,6,0.997657
20380,5,0.997657
20390,2,0.997657
20400,5,0.997658
20410,5,0.997658
20420,4,0.997659
20430,3,0.997659
20440,3,0.997659
20450,4,0.997660
20460,4,0.997660
20470,5,0.997661
20480,6,0.997661
20490,2,0.997662
20500,7,0.997662
20510,7,0.997663
20520,4,0.997664
20530,2,0.997664
20540,4,0.997664
20550,5,0.997665
20560,5,0.997665
20570,3,0.997666
20580,3,0.997666
20590,6,0.997666
20600,3,0.997667
20610,5,0.997667
20620,3,0.997668
20630,2,0.997668
20640,5,0.997668
20650,5,0.997669
20660,6,0.997670
20670,3,0.997670
20680,4,0.997670
20690,4,0.997671
20700,10,0.997672
20710,6,0.997672
20720,3,0.997673
20730,4,0.997673
20740,4,0.997674
20750,5,0.997674
20760,7,0.997675
20770,3,0.997675
20780,6,0.997676
20790,5,0.997676
20800,3,0.997677
20810,5,0.997677
20820,1,0.997677
20830,2,0.997677
20840,2,0.997678
20850,7,0.997678
20860,1,0.997678
20870,4,0.997679
20880,3,0.997679
20890,4,0.997680
20900,3,0.997680
20910,3,0.997680
20920,4,0.997681
20930,3,0.997681
20940,5,0.997682
20950,2,0.997682
20960,3,0.997682
20970,10,0.997683
20980,5,0.997684
20990,4,0.997684
21000,3,0.997684
21010,1,0.997684
21020,2,0.997685
21030,2,0.997685
21040,2,0.997685
21050,4,0.997686
21060,2,0.997686
21070,6,0.997686
21080,4,0.997687
21090,4,0.997687
21100,5,0.997688
21110,6,0.997688
21120,2,0.997689
21130,9,0.997690
21140,2,0.997690
21150,2,0.997690
21160,5,0.997690
21170,7,0.997691
21180,5,0.997692
21190,4,0.997692
21200,2,0.997692
21210,3,0.997693
21220,3,0.997693
21230,2,0.997693
21240,2,0.997693
21250,2,0.997694
21260,5,0.997694
21270,4,0.997695
21280,3,0.997695
21290,1,0.997695
21300,7,0.997696
21310,5,0.997696
21320,6,0.997697
21330,7,0.997698
21340,9,0.997699
21350,6,0.997699
21360,3,0.997700
21370,4,0.997700
21380,3,0.997700
21390,4,0.997701
21400,4,0.997701
21410,4,0.997702
21420,3,0.997702
21430,8,0.997703
21440,6,0.997703
21450,10,0.997704
21460,2,0.997705
21470,7,0.997705
21480,5,0.997706
21490,4,0.997706
21500,6,0.997707
21510,4,0.997707
21520,5,0.997708
21530,4,0.997708
21540,3,0.997709
21550,4,0.997709
21560,1,0.997709
21570,2,0.997709
21580,2,0.997710
21590,5,0.997710
21600,1,0.997710
21610,4,0.997711
21620,3,0.997711
21630,2,0.997711
21640,5,0.997712
21650,1,0.997712
21660,5,0.997712
21670,5,0.997713
21680,2,0.997713
21690,2,0.997713
21700,4,0.997714
21710,3,0.997714
21720,3,0.997714
21730,2,0.997714
21740,2,0.997715
21750,3,0.997715
21760,5,0.997716
21770,2,0.997716
21780,8,0.997717
21790,2,0.997717
21800,7,0.997718
21810,2,0.997718
21820,3,0.997718
21830,3,0.997718
21840,6,0.997719
21850,4,0.997719
21860,3,0.997720
21870,6,0.997720
21880,2,0.997721
21890,6,0.997721
21900,4,0.997722
21910,5,0.997722
21920,8,0.997723
21930,4,0.997723
21940,5,0.997724
21950,5,0.997724
21960,4,0.997725
21970,4,0.997725
21980,7,0.997726
21990,5,0.997727
22000,7,0.997727
22010,3,0.997728
22020,1,0.997728
22030,3,0.997728
22040,9,0.997729
22050,6,0.997730
22060,8,0.997730
22070,8,0.997731
22080,6,0.997732
22090,5,0.997732
22100,4,0.997733
22110,9,0.997734
22120,4,0.997734
22130,7,0.997735
22140,3,0.997735
22150,4,0.997736
22160,6,0.997736
22170,14,0.997738
22180,11,0.997739
22190,9,0.997740
22200,12,0.997741
22210,6,0.997742
22220,6,0.997742
22230,7,0.997743
22240,11,0.997744
22250,5,0.997745
22260,8,0.997746
22270,7,0.997746
22280,9,0.997747
22290,6,0.997748
22300,7,0.997749
22310,12,0.997750
22320,15,0.997752
22330,5,0.997752
22340,4,0.997753
22350,6,0.997753
22360,7,0.997754
22370,7,0.997755
22380,7,0.997755
22390,5,0.997756
22400,6,0.997757
22410,4,0.997757
22420,4,0.997757
22430,6,0.997758
22440,7,0.997759
22450,10,0.997760
22460,5,0.997760
22470,6,0.997761
22480,1,0.997761
22490,9,0.997762
22500,8,0.997763
22510,8,0.997764
22520,4,0.997764
22530,8,0.997765
22540,7,0.997766
22550,9,0.997767
22560,9,0.997768
22570,1,0.997768
22580,8,0.997769
22590,5,0.997769
22600,3,0.997769
22610,2,0.997770
22620,5,0.997770
22630,7,0.997771
22640,2,0.997771
22650,9,0.997772
22670,5,0.997773
22680,7,0.997773
22690,3,0.997774
22700,2,0.997774
22710,2,0.997774
22720,7,0.997775
22730,1,0.997775
22740,6,0.997776
22750,2,0.997776
22760,4,0.997776
22770,5,0.997777
22780,4,0.997777
22790,3,0.997777
22800,6,0.997778
22810,8,0.997779
22820,6,0.997780
22830,9,0.997781
22840,3,0.997781
22850,6,0.997781
22860,8,0.997782
22870,7,0.997783
22880,5,0.997784
22890,9,0.997784
22900,9,0.997785
22910,5,0.997786
22920,5,0.997786
22930,13,0.997788
22940,8,0.997789
22950,6,0.997789
22960,7,0.997790
22970,4,0.997790
22980,9,0.997791
22990,6,0.997792
23000,6,0.997793
23010,6,0.997793
23020,6,0.997794
23030,6,0.997795
23040,12,0.997796
23050,6,0.997796
23060,8,0.997797
23070,10,0.997798
23080,7,0.997799
23090,5,0.997800
23100,8,0.997800
23110,12,0.997802
23120,5,0.997802
23130,11,0.997803
23140,6,0.997804
23150,10,0.997805
23160,7,0.997806
23170,7,0.997807
23180,5,0.997807
23190,9,0.997808
23200,9,0.997809
23210,7,0.997810
23220,7,0.997810
23230,6,0.997811
23240,2,0.997811
23250,12,0.997813
23260,12,0.997814
23270,6,0.997814
23280,6,0.997815
23290,5,0.997816
23300,11,0.997817
23310,11,0.997818
23320,10,0.997819
23330,17,0.997821
23340,8,0.997822
23350,10,0.997823
23360,8,0.997824
23370,6,0.997824
23380,10,0.997825
23390,14,0.997827
23400,11,0.997828
23410,11,0.997829
23420,8,0.997830
23430,11,0.997831
23440,12,0.997832
23450,11,0.997833
23460,7,0.997834
23470,13,0.997836
23480,10,0.997837
23490,8,0.997837
23500,15,0.997839
23510,14,0.997840
23520,15,0.997842
23530,11,0.997843
23540,12,0.997844
23550,14,0.997846
23560,10,0.997847
23570,10,0.997848
23580,16,0.997850
23590,12,0.997851
23600,4,0.997851
23610,18,0.997853
23620,15,0.997855
23630,13,0.997856
23640,12,0.997858
23650,15,0.997859
23660,14,0.997861
23670,17,0.997862
23680,11,0.997864
23690,14,0.997865
23700,19,0.997867
23710,24,0.997870
23720,13,0.997871
23730,17,0.997873
23740,9,0.997874
23750,7,0.997874
23760,18,0.997876
23770,15,0.997878
23780,13,0.997879
23790,15,0.997881
23800,13,0.997882
23810,10,0.997883
23820,14,0.997885
23830,17,0.997886
23840,12,0.997888
23850,15,0.997889
23860,19,0.997891
23870,14,0.997893
23880,12,0.997894
23890,12,0.997895
23900,16,0.997897
23910,11,0.997898
23920,14,0.997900
23930,12,0.997901
23940,17,0.997903
23950,9,0.997904
23960,9,0.997905
23970,15,0.997906
23980,16,0.997908
23990,14,0.997909
24000,9,0.997910
24010,18,0.997912
24020,16,0.997914
24030,14,0.997915
24040,13,0.997917
24050,9,0.997918
24060,11,0.997919
24070,9,0.997920
24080,12,0.997921
24090,16,0.997923
24100,16,0.997924
24110,16,0.997926
24120,16,0.997928
24130,13,0.997929
24140,13,0.997930
24150,13,0.997932
24160,22,0.997934
24170,18,0.997936
24180,17,0.997938
24190,11,0.997939
24200,19,0.997941
24210,22,0.997943
24220,16,0.997945
24230,8,0.997946
24240,16,0.997948
24250,22,0.997950
24260,18,0.997952
24270,25,0.997954
24280,15,0.997956
24290,9,0.997957
24300,17,0.997959
24310,10,0.997960
24320,16,0.997961
24330,12,0.997963
24340,18,0.997965
24350,16,0.997966
24360,21,0.997968
24370,13,0.997970
24380,22,0.997972
24390,9,0.997973
24400,11,0.997974
24410,25,0.997977
24420,10,0.997978
24430,22,0.997980
24440,13,0.997982
24450,15,0.997983
24460,13,0.997985
24470,18,0.997986
24480,10,0.997988
24490,10,0.997989
24500,15,0.997990
24510,14,0.997992
24520,19,0.997994
24530,13,0.997995
24540,19,0.997997
24550,18,0.997999
24560,23,0.998001
24570,19,0.998003
24580,18,0.998005
24590,13,0.998007
24600,21,0.998009
24610,13,0.998010
24620,13,0.998012
24630,35,0.998015
24640,24,0.998018
24650,17,0.998020
24660,29,0.998023
24670,20,0.998025
24680,27,0.998028
24690,17,0.998029
24700,27,0.998032
24710,20,0.998034
24720,21,0.998036
24730,22,0.998039
24740,25,0.998041
24750,18,0.998043
24760,28,0.998046
24770,19,0.998048
24780,18,0.998050
24790,27,0.998053
24800,26,0.998056
24810,24,0.998058
24820,17,0.998060
24830,28,0.998063
24840,16,0.998065
24850,20,0.998067
24860,18,0.998069
24870,15,0.998070
24880,20,0.998072
24890,31,0.998076
24900,20,0.998078
24910,16,0.998079
24920,12,0.998081
24930,12,0.998082
24940,21,0.998084
24950,26,0.998087
24960,24,0.998089
24970,25,0.998092
24980,19,0.998094
24990,14,0.998096
25000,16,0.998097
25010,16,0.998099
25020,12,0.998100
25030,18,0.998102
25040,16,0.998104
25050,8,0.998105
25060,15,0.998106
25070,22,0.998108
25080,18,0.998110
25090,16,0.998112
25100,22,0.998114
25110,32,0.998118
25120,18,0.998120
25130,25,0.998122
25140,18,0.998124
25150,19,0.998126
25160,21,0.998128
25170,23,0.998131
25180,20,0.998133
25190,19,0.998135
25200,19,0.998137
25210,24,0.998139
25220,32,0.998143
25230,24,0.998145
25240,32,0.998149
25250,28,0.998152
25260,27,0.998154
25270,19,0.998156
25280,35,0.998160
25290,24,0.998163
25300,37,0.998167
25310,29,0.998170
25320,22,0.998172
25330,28,0.998175
25340,30,0.998178
25350,35,0.998182
25360,31,0.998185
25370,22,0.998187
25380,25,0.998190
25390,24,0.998192
25400,34,0.998196
25410,31,0.998199
25420,27,0.998202
25430,33,0.998206
25440,21,0.998208
25450,33,0.998211
25460,37,0.998215
25470,28,0.998218
25480,17,0.998220
25490,20,0.998222
25500,25,0.998225
25510,19,0.998227
25520,24,0.998229
25530,20,0.998231
25540,22,0.998234
25550,19,0.998236
25560,26,0.998238
25570,23,0.998241
25580,33,0.998244
25590,15,0.998246
25600,24,0.998248
25610,25,0.998251
25620,24,0.998254
25630,14,0.998255
25640,19,0.998257
25650,22,0.998259
25660,27,0.998262
25670,19,0.998264
25680,27,0.998267
25690,23,0.998269
25700,36,0.998273
25710,33,0.998277
25720,26,0.998279
25730,13,0.998281
25740,19,0.998283
25750,16,0.998284
25760,25,0.998287
25770,22,0.998289
25780,23,0.998292
25790,18,0.998294
25800,36,0.998298
25810,18,0.998299
25820,23,0.998302
25830,32,0.998305
25840,26,0.998308
25850,26,0.998311
25860,15,0.998312
25870,17,0.998314
25880,27,0.998317
25890,21,0.998319
25900,17,0.998321
25910,16,0.998323
25920,17,0.998324
25930,16,0.998326
25940,17,0.998328
25950,26,0.998331
25960,15,0.998332
25970,16,0.998334
25980,19,0.998336
25990,26,0.998339
26000,27,0.998341
26010,25,0.998344
26020,25,0.998347
26030,21,0.998349
26040,26,0.998352
26050,39,0.998356
26060,23,0.998358
26070,16,0.998360
26080,19,0.998362
26090,26,0.998365
26100,32,0.998368
26110,31,0.998371
26120,27,0.998374
26130,29,0.998377
26140,23,0.998380
26150,36,0.998383
26160,31,0.998387
26170,35,0.998390
26180,33,0.998394
26190,20,0.998396
26200,32,0.998399
26210,37,0.998403
26220,27,0.998406
26230,30,0.998409
26240,21,0.998411
26250,34,0.998415
26260,39,0.998419
26270,23,0.998421
26280,26,0.998424
26290,32,0.998428
26300,30,0.998431
26310,34,0.998434
26320,28,0.998437
26330,31,0.998440
26340,35,0.998444
26350,46,0.998449
26360,26,0.998452
26370,36,0.998456
26380,42,0.998460
26390,39,0.998464
26400,32,0.998467
26410,31,0.998471
26420,29,0.998474
26430,37,0.998478
26440,39,0.998482
26450,32,0.998485
26460,40,0.998489
26470,36,0.998493
26480,33,0.998497
26490,30,0.998500
26500,26,0.998502
26510,36,0.998506
26520,37,0.998510
26530,38,0.998514
26540,30,0.998517
26550,47,0.998522
26560,26,0.998525
26570,29,0.998528
26580,49,0.998533
26590,34,0.998537
26600,32,0.998540
26610,33,0.998544
26620,18,0.998546
26630,27,0.998548
26640,33,0.998552
26650,37,0.998556
26660,33,0.998559
26670,22,0.998562
26680,25,0.998564
26690,36,0.998568
26700,25,0.998571
26710,24,0.998573
26720,25,0.998576
26730,26,0.998578
26740,29,0.998582
26750,29,0.998585
26760,27,0.998587
26770,36,0.998591
26780,28,0.998594
26790,21,0.998596
26800,32,0.998600
26810,19,0.998602
26820,29,0.998605
26830,38,0.998609
26840,33,0.998612
26850,40,0.998616
26860,27,0.998619
26870,27,0.998622
26880,31,0.998625
26890,28,0.998628
26900,40,0.998633
26910,29,0.998636
26920,31,0.998639
26930,28,0.998642
26940,23,0.998644
26950,30,0.998647
26960,34,0.998651
26970,16,0.998653
26980,29,0.998656
26990,34,0.998659
27000,25,0.998662
27010,27,0.998665
27020,28,0.998668
27030,26,0.998670
27040,23,0.998673
27050,39,0.998677
27060,23,0.998679
27070,26,0.998682
27080,30,0.998685
27090,30,0.998688
27100,27,0.998691
27110,32,0.998695
27120,33,0.998698
27130,23,0.998701
27140,31,0.998704
27150,31,0.998707
27160,25,0.998710
27170,27,0.998713
27180,31,0.998716
27190,27,0.998719
27200,44,0.998723
27210,28,0.998726
27220,29,0.998729
27230,26,0.998732
27240,26,0.998735
27250,23,0.998737
27260,28,0.998740
27270,27,0.998743
27280,37,0.998747
27290,41,0.998751
27300,34,0.998755
27310,35,0.998758
27320,33,0.998762
27330,32,0.998765
27340,35,0.998769
27350,33,0.998772
27360,31,0.998776
27370,29,0.998779
27380,35,0.998782
27390,37,0.998786
27400,38,0.998790
27410,35,0.998794
27420,36,0.998798
27430,36,0.998802
27440,35,0.998805
27450,44,0.998810
27460,35,0.998814
27470,50,0.998819
27480,45,0.998824
27490,39,0.998828
27500,39,0.998832
27510,46,0.998837
27520,36,0.998840
27530,40,0.998845
27540,44,0.998849
27550,41,0.998854
27560,40,0.998858
27570,38,0.998862
27580,30,0.998865
27590,34,0.998869
27600,32,0.998872
27610,29,0.998875
27620,38,0.998879
27630,44,0.998884
27640,24,0.998886
27650,34,0.998890
27660,31,0.998893
27670,38,0.998897
27680,32,0.998900
27690,27,0.998903
27700,29,0.998906
27710,21,0.998908
27720,27,0.998911
27730,25,0.998914
27740,21,0.998916
27750,29,0.998919
27760,30,0.998922
27770,33,0.998926
27780,25,0.998928
27790,26,0.998931
27800,29,0.998934
27810,33,0.998938
27820,37,0.998942
27830,36,0.998945
27840,34,0.998949
27850,22,0.998951
27860,23,0.998954
27870,25,0.998956
27880,31,0.998960
27890,35,0.998963
27900,30,0.998966
27910,31,0.998970
27920,26,0.998972
27930,37,0.998976
27940,27,0.998979
27950,35,0.998983
27960,34,0.998986
27970,38,0.998990
27980,31,0.998994
27990,25,0.998996
28000,36,0.999000
28010,30,0.999003
28020,29,0.999006
28030,40,0.999011
28040,26,0.999013
28050,26,0.999016
28060,33,0.999020
28070,26,0.999022
28080,31,0.999026
28090,23,0.999028
28100,29,0.999031
28110,27,0.999034
28120,31,0.999037
28130,31,0.999040
28140,20,0.999042
28150,28,0.999045
28160,26,0.999048
28170,33,0.999052
28180,30,0.999055
28190,22,0.999057
28200,35,0.999061
28210,30,0.999064
28220,27,0.999067
28230,33,0.999070
28240,30,0.999073
28250,32,0.999077
28260,30,0.999080
28270,25,0.999083
28280,32,0.999086
28290,23,0.999088
28300,23,0.999091
28310,27,0.999094
28320,24,0.999096
28330,31,0.999099
28340,25,0.999102
28350,24,0.999105
