#latency,cnt,cdf
13200,313,0.997381
13210,338,0.997415
13220,286,0.997443
13230,265,0.997470
13240,284,0.997498
13250,322,0.997531
13260,297,0.997560
13270,276,0.997588
13280,274,0.997615
13290,304,0.997646
13300,295,0.997675
13310,262,0.997701
13320,247,0.997726
13330,259,0.997752
13340,257,0.997778
13350,247,0.997802
13360,231,0.997825
13370,234,0.997849
13380,278,0.997877
13390,226,0.997899
13400,271,0.997926
13410,224,0.997949
13420,234,0.997972
13430,264,0.997998
13440,240,0.998022
13450,236,0.998046
13460,222,0.998068
13470,212,0.998089
13480,215,0.998111
13490,216,0.998133
13500,212,0.998154
13510,190,0.998173
13520,203,0.998193
13530,228,0.998216
13540,201,0.998236
13550,209,0.998257
13560,208,0.998278
13570,200,0.998298
13580,194,0.998317
13590,181,0.998335
13600,171,0.998352
13610,187,0.998371
13620,166,0.998388
13630,179,0.998406
13640,169,0.998422
13650,201,0.998442
13660,165,0.998459
13670,160,0.998475
13680,168,0.998492
13690,143,0.998506
13700,148,0.998521
13710,145,0.998535
13720,152,0.998551
13730,134,0.998564
13740,145,0.998578
13750,157,0.998594
13760,143,0.998609
13770,137,0.998622
13780,155,0.998638
13790,132,0.998651
13800,136,0.998664
13810,137,0.998678
13820,133,0.998691
13830,152,0.998707
13840,129,0.998720
13850,137,0.998733
13860,128,0.998746
13870,132,0.998759
13880,128,0.998772
13890,151,0.998787
13900,142,0.998801
13910,122,0.998814
13920,140,0.998828
13930,128,0.998840
13940,108,0.998851
13950,147,0.998866
13960,97,0.998876
13970,127,0.998888
13980,118,0.998900
13990,114,0.998911
14000,124,0.998924
14010,131,0.998937
14020,113,0.998948
14030,124,0.998961
14040,102,0.998971
14050,102,0.998981
14060,86,0.998990
14070,101,0.999000
14080,94,0.999009
14090,85,0.999018
14100,86,0.999026
14110,80,0.999034
14120,85,0.999043
14130,95,0.999052
14140,106,0.999063
14150,94,0.999072
14160,84,0.999081
14170,76,0.999088
14180,86,0.999097
14190,80,0.999105
14200,70,0.999112
14210,85,0.999120
14220,76,0.999128
14230,62,0.999134
14240,68,0.999141
14250,79,0.999149
14260,94,0.999158
14270,67,0.999165
14280,58,0.999171
14290,75,0.999178
14300,78,0.999186
14310,72,0.999193
14320,78,0.999201
14330,68,0.999208
14340,67,0.999215
14350,69,0.999222
14360,68,0.999228
14370,59,0.999234
14380,46,0.999239
14390,70,0.999246
14400,57,0.999251
14410,51,0.999257
14420,52,0.999262
14430,56,0.999267
14440,56,0.999273
14450,53,0.999278
14460,56,0.999284
14470,52,0.999289
14480,49,0.999294
14490,53,0.999299
14500,45,0.999304
14510,56,0.999309
14520,49,0.999314
14530,58,0.999320
14540,43,0.999324
14550,39,0.999328
14560,43,0.999333
14570,45,0.999337
14580,43,0.999341
14590,47,0.999346
14600,40,0.999350
14610,42,0.999354
14620,33,0.999358
14630,36,0.999361
14640,43,0.999366
14650,49,0.999370
14660,39,0.999374
14670,31,0.999377
14680,32,0.999381
14690,39,0.999385
14700,31,0.999388
14710,43,0.999392
14720,46,0.999397
14730,52,0.999402
14740,34,0.999405
14750,32,0.999408
14760,32,0.999412
14770,45,0.999416
14780,47,0.999421
14790,35,0.999424
14800,32,0.999427
14810,33,0.999431
14820,34,0.999434
14830,25,0.999437
14840,31,0.999440
14850,34,0.999443
14860,40,0.999447
14870,41,0.999451
14880,23,0.999453
14890,25,0.999456
14900,24,0.999458
14910,25,0.999461
14920,29,0.999464
14930,26,0.999466
14940,33,0.999470
14950,24,0.999472
14960,19,0.999474
14970,32,0.999477
14980,33,0.999480
14990,19,0.999482
15000,23,0.999485
15010,22,0.999487
15020,25,0.999489
15030,24,0.999492
15040,30,0.999495
15050,28,0.999498
15060,25,0.999500
15070,30,0.999503
15080,21,0.999505
15090,29,0.999508
15100,23,0.999510
15110,17,0.999512
15120,19,0.999514
15130,22,0.999516
15140,17,0.999518
15150,22,0.999520
15160,23,0.999522
15170,12,0.999524
15180,22,0.999526
15190,19,0.999528
15200,19,0.999530
15210,23,0.999532
15220,25,0.999534
15230,30,0.999537
15240,22,0.999540
15250,13,0.999541
15260,13,0.999542
15270,18,0.999544
15280,20,0.999546
15290,24,0.999548
15300,26,0.999551
15310,30,0.999554
15320,13,0.999555
15330,12,0.999556
15340,16,0.999558
15350,15,0.999560
15360,25,0.999562
15370,17,0.999564
15380,18,0.999566
15390,20,0.999568
15400,20,0.999570
15410,11,0.999571
15420,17,0.999572
15430,17,0.999574
15440,13,0.999575
15450,9,0.999576
15460,22,0.999578
15470,10,0.999579
15480,11,0.999581
15490,7,0.999581
15500,17,0.999583
15510,17,0.999585
15520,16,0.999586
15530,15,0.999588
15540,15,0.999589
15550,9,0.999590
15560,18,0.999592
15570,15,0.999593
15580,17,0.999595
15590,10,0.999596
15600,15,0.999598
15610,18,0.999600
15620,12,0.999601
15630,13,0.999602
15640,9,0.999603
15650,11,0.999604
15660,14,0.999605
15670,10,0.999606
15680,12,0.999608
15690,9,0.999609
15700,10,0.999609
15710,5,0.999610
15720,9,0.999611
15730,14,0.999612
15740,13,0.999614
15750,8,0.999614
15760,3,0.999615
15770,12,0.999616
15780,6,0.999617
15790,4,0.999617
15800,6,0.999618
15810,10,0.999618
15820,6,0.999619
15830,9,0.999620
15840,11,0.999621
15850,16,0.999623
15860,11,0.999624
15870,11,0.999625
15880,8,0.999626
15890,10,0.999627
15900,10,0.999628
15910,11,0.999629
15920,13,0.999630
15930,14,0.999632
15940,8,0.999632
15950,9,0.999633
15960,8,0.999634
15970,11,0.999635
15980,6,0.999636
15990,8,0.999636
16000,10,0.999637
16010,3,0.999638
16020,5,0.999638
16030,8,0.999639
16040,5,0.999640
16050,7,0.999640
16060,10,0.999641
16070,13,0.999643
16080,7,0.999643
16090,6,0.999644
16100,5,0.999644
16110,9,0.999645
16120,8,0.999646
16130,4,0.999646
16140,8,0.999647
16150,5,0.999648
16160,7,0.999649
16170,6,0.999649
16180,5,0.999650
16190,8,0.999650
16200,11,0.999651
16210,6,0.999652
16220,7,0.999653
16230,1,0.999653
16240,4,0.999653
16250,5,0.999654
16260,3,0.999654
16270,13,0.999655
16280,4,0.999656
16290,6,0.999656
16300,3,0.999657
16310,6,0.999657
16320,4,0.999658
16330,8,0.999659
16340,1,0.999659
16350,9,0.999659
16360,5,0.999660
16380,3,0.999660
16390,4,0.999661
16400,3,0.999661
16410,8,0.999662
16420,2,0.999662
16430,4,0.999662
16440,5,0.999663
16450,5,0.999663
16460,5,0.999664
16470,2,0.999664
16480,7,0.999665
16490,7,0.999665
16500,4,0.999666
16510,3,0.999666
16520,5,0.999667
16530,6,0.999667
16540,4,0.999668
16550,7,0.999668
16560,5,0.999669
16570,3,0.999669
16580,3,0.999669
16590,1,0.999670
16600,2,0.999670
16610,2,0.999670
16620,4,0.999670
16630,5,0.999671
16640,6,0.999672
16650,4,0.999672
16660,4,0.999672
16670,1,0.999672
16680,3,0.999673
16690,5,0.999673
16700,3,0.999673
16710,3,0.999674
16720,1,0.999674
16730,1,0.999674
16740,4,0.999674
16750,3,0.999675
16760,1,0.999675
16770,2,0.999675
16780,1,0.999675
16790,4,0.999676
16800,6,0.999676
16810,5,0.999677
16820,4,0.999677
16830,4,0.999677
16840,7,0.999678
16850,1,0.999678
16870,4,0.999679
16880,3,0.999679
16890,3,0.999679
16900,6,0.999680
16910,2,0.999680
16920,2,0.999680
16930,2,0.999680
16940,3,0.999681
16950,1,0.999681
16960,2,0.999681
16970,2,0.999681
16980,1,0.999681
17000,2,0.999681
17010,1,0.999682
17020,3,0.999682
17030,2,0.999682
17050,1,0.999682
17060,3,0.999682
17070,1,0.999683
17080,1,0.999683
17110,1,0.999683
17120,6,0.999683
17130,2,0.999684
17140,3,0.999684
17150,4,0.999684
17160,3,0.999685
17170,1,0.999685
17180,1,0.999685
17190,1,0.999685
17200,1,0.999685
17210,3,0.999685
17220,4,0.999686
17230,1,0.999686
17240,1,0.999686
17250,4,0.999686
17260,4,0.999687
17270,5,0.999687
17280,2,0.999687
17290,6,0.999688
17300,4,0.999688
17310,2,0.999689
17320,1,0.999689
17330,1,0.999689
17340,3,0.999689
17360,1,0.999689
17370,1,0.999689
17380,3,0.999690
17390,2,0.999690
17400,1,0.999690
17460,1,0.999690
17470,1,0.999690
17480,2,0.999690
17490,1,0.999690
17500,1,0.999690
17540,2,0.999691
17550,2,0.999691
17560,1,0.999691
17570,1,0.999691
17580,1,0.999691
17590,1,0.999691
17610,2,0.999691
17630,1,0.999692
17660,2,0.999692
17670,1,0.999692
17680,1,0.999692
17690,1,0.999692
17710,1,0.999692
17720,1,0.999692
17780,1,0.999692
17790,1,0.999692
17830,2,0.999693
17840,1,0.999693
17860,1,0.999693
17870,1,0.999693
17880,6,0.999694
17890,2,0.999694
17900,5,0.999694
17910,1,0.999694
17920,2,0.999695
17930,1,0.999695
17940,2,0.999695
17950,5,0.999695
17960,4,0.999696
17970,1,0.999696
17980,3,0.999696
18000,1,0.999696
18010,3,0.999697
18020,2,0.999697
18030,7,0.999698
18040,3,0.999698
18050,1,0.999698
18060,1,0.999698
18070,6,0.999699
18080,3,0.999699
18090,1,0.999699
18100,7,0.999700
18110,3,0.999700
18120,2,0.999700
18130,4,0.999701
18140,3,0.999701
18150,2,0.999701
18160,5,0.999702
18170,4,0.999702
18180,3,0.999702
18190,2,0.999703
18200,1,0.999703
18210,3,0.999703
18220,3,0.999703
18230,1,0.999703
18240,2,0.999704
18250,6,0.999704
18260,6,0.999705
18280,6,0.999705
18290,4,0.999706
18300,3,0.999706
18310,2,0.999706
18320,1,0.999706
18330,1,0.999706
18340,2,0.999707
18350,1,0.999707
18360,3,0.999707
18370,3,0.999707
18380,3,0.999708
18390,5,0.999708
18400,2,0.999708
18420,5,0.999709
18430,2,0.999709
18440,2,0.999709
18460,1,0.999709
18470,3,0.999710
18480,3,0.999710
18490,1,0.999710
18510,3,0.999710
18520,3,0.999711
18530,2,0.999711
18540,2,0.999711
18550,3,0.999711
18560,3,0.999712
18570,2,0.999712
18580,1,0.999712
18600,2,0.999712
18610,1,0.999712
18620,1,0.999712
18630,1,0.999712
18640,4,0.999713
18650,3,0.999713
18660,2,0.999713
18670,3,0.999714
18680,1,0.999714
18690,3,0.999714
18700,3,0.999714
18710,1,0.999714
18720,1,0.999714
18730,4,0.999715
18750,3,0.999715
18760,2,0.999715
18770,2,0.999716
18780,1,0.999716
18790,2,0.999716
18800,3,0.999716
18810,2,0.999716
18840,2,0.999717
18860,2,0.999717
18870,1,0.999717
18890,1,0.999717
18900,2,0.999717
18910,1,0.999717
18940,1,0.999717
18950,2,0.999718
18980,1,0.999718
18990,1,0.999718
19010,2,0.999718
19030,1,0.999718
19070,3,0.999718
19100,1,0.999718
19130,1,0.999719
19190,1,0.999719
19400,1,0.999719
19420,1,0.999719
19740,1,0.999719
19800,1,0.999719
19830,1,0.999719
19850,3,0.999720
19930,1,0.999720
20050,1,0.999720
20060,1,0.999720
20090,1,0.999720
20110,1,0.999720
20130,1,0.999720
20140,1,0.999720
20160,2,0.999720
20190,3,0.999721
20200,1,0.999721
20210,1,0.999721
20230,1,0.999721
20280,1,0.999721
20330,1,0.999721
20420,1,0.999721
20460,1,0.999721
20470,1,0.999722
20590,1,0.999722
20600,2,0.999722
20610,1,0.999722
20630,2,0.999722
20640,3,0.999722
20650,2,0.999723
20670,1,0.999723
20680,2,0.999723
20690,2,0.999723
20730,1,0.999723
20740,2,0.999723
20750,1,0.999723
20770,3,0.999724
20780,1,0.999724
20790,1,0.999724
20800,1,0.999724
20810,2,0.999724
20820,2,0.999725
20830,1,0.999725
20840,3,0.999725
20870,1,0.999725
20880,2,0.999725
20910,1,0.999725
20940,1,0.999725
20950,2,0.999726
20960,1,0.999726
20980,1,0.999726
21010,1,0.999726
21040,2,0.999726
21050,1,0.999726
21070,1,0.999726
21090,1,0.999726
21110,3,0.999727
21130,1,0.999727
21140,1,0.999727
21150,1,0.999727
21170,2,0.999727
21180,1,0.999727
21210,2,0.999727
21220,2,0.999728
21230,1,0.999728
21240,1,0.999728
21250,1,0.999728
21280,1,0.999728
21290,1,0.999728
21320,2,0.999728
21330,1,0.999729
21380,1,0.999729
21400,3,0.999729
21420,2,0.999729
21460,3,0.999729
21470,1,0.999730
21490,1,0.999730
21500,1,0.999730
21510,3,0.999730
21520,5,0.999731
21530,6,0.999731
21540,3,0.999731
21550,2,0.999732
21560,2,0.999732
21570,1,0.999732
21580,1,0.999732
21590,2,0.999732
21600,6,0.999733
21610,3,0.999733
21620,4,0.999734
21630,4,0.999734
21640,2,0.999734
21650,2,0.999734
21660,5,0.999735
21670,5,0.999735
21680,3,0.999736
21690,2,0.999736
21700,6,0.999736
21710,2,0.999737
21720,7,0.999737
21730,3,0.999738
21740,3,0.999738
21750,3,0.999738
21760,2,0.999738
21770,4,0.999739
21780,3,0.999739
21790,2,0.999739
21800,1,0.999739
21810,5,0.999740
21820,3,0.999740
21830,5,0.999741
21840,2,0.999741
21860,4,0.999741
21870,4,0.999742
21880,5,0.999742
21890,3,0.999743
21900,5,0.999743
21910,3,0.999743
21920,4,0.999744
21930,2,0.999744
21940,2,0.999744
21950,8,0.999745
21960,2,0.999745
21970,1,0.999745
21980,4,0.999746
21990,3,0.999746
22000,1,0.999746
22010,3,0.999746
22020,3,0.999747
22030,2,0.999747
22040,2,0.999747
22050,4,0.999747
22060,2,0.999748
22070,6,0.999748
22090,2,0.999748
22100,3,0.999749
22110,1,0.999749
22120,1,0.999749
22130,1,0.999749
22140,2,0.999749
22180,1,0.999749
22190,1,0.999749
22200,1,0.999749
22220,1,0.999750
22270,2,0.999750
22310,1,0.999750
22320,1,0.999750
22360,1,0.999750
22370,1,0.999750
22400,1,0.999750
22410,1,0.999750
22440,2,0.999751
22450,1,0.999751
22490,1,0.999751
22500,2,0.999751
22510,1,0.999751
22520,2,0.999751
22530,2,0.999752
22540,3,0.999752
22600,2,0.999752
22620,1,0.999752
22630,1,0.999752
22650,1,0.999752
22690,1,0.999752
22720,1,0.999753
22730,1,0.999753
22750,4,0.999753
22770,1,0.999753
22790,1,0.999753
22800,2,0.999753
22830,2,0.999754
22840,1,0.999754
22850,1,0.999754
22900,3,0.999754
22910,1,0.999754
22930,1,0.999754
22960,2,0.999754
22980,2,0.999755
22990,2,0.999755
23030,1,0.999755
23050,1,0.999755
23060,1,0.999755
23080,2,0.999755
23090,2,0.999756
23110,1,0.999756
23140,2,0.999756
23160,1,0.999756
23180,1,0.999756
23190,1,0.999756
23220,2,0.999756
23240,2,0.999757
23250,1,0.999757
23260,1,0.999757
23280,3,0.999757
23290,3,0.999757
23310,2,0.999758
23320,2,0.999758
23330,4,0.999758
23340,4,0.999759
23350,1,0.999759
23360,1,0.999759
23380,1,0.999759
23400,2,0.999759
23420,1,0.999759
23430,5,0.999760
23440,2,0.999760
23450,2,0.999760
23460,2,0.999760
23470,3,0.999761
23480,3,0.999761
23490,1,0.999761
23500,1,0.999761
23510,1,0.999761
23520,1,0.999761
23530,2,0.999762
23550,2,0.999762
23560,2,0.999762
23570,1,0.999762
23580,1,0.999762
23600,2,0.999762
23610,2,0.999762
23620,1,0.999763
23630,1,0.999763
23640,2,0.999763
23650,2,0.999763
23660,1,0.999763
23680,1,0.999763
23690,2,0.999763
23700,2,0.999764
23710,1,0.999764
23720,1,0.999764
23730,2,0.999764
23740,1,0.999764
23760,1,0.999764
23780,1,0.999764
23800,2,0.999765
23830,2,0.999765
23870,2,0.999765
23890,1,0.999765
23900,1,0.999765
23940,1,0.999765
23950,2,0.999766
23960,2,0.999766
23980,1,0.999766
23990,2,0.999766
24010,1,0.999766
24090,3,0.999766
24110,2,0.999767
24130,4,0.999767
24140,2,0.999767
24160,1,0.999767
24180,1,0.999767
24200,1,0.999767
24220,2,0.999768
24230,5,0.999768
24240,1,0.999768
24250,1,0.999768
24260,2,0.999769
24270,1,0.999769
24280,1,0.999769
24290,1,0.999769
24300,1,0.999769
24320,1,0.999769
24330,3,0.999769
24340,3,0.999770
24380,1,0.999770
24390,1,0.999770
24400,1,0.999770
24410,1,0.999770
24420,1,0.999770
24440,3,0.999771
24450,2,0.999771
24470,2,0.999771
24490,1,0.999771
24510,2,0.999771
24530,2,0.999771
24540,1,0.999771
24580,1,0.999772
24590,1,0.999772
24610,1,0.999772
24620,2,0.999772
24640,1,0.999772
24650,1,0.999772
24660,1,0.999772
24670,1,0.999772
24680,1,0.999772
24710,2,0.999773
24720,2,0.999773
24730,2,0.999773
24740,1,0.999773
24750,6,0.999774
24770,1,0.999774
24790,1,0.999774
24800,1,0.999774
24820,2,0.999774
24830,2,0.999775
24840,5,0.999775
24850,2,0.999775
24860,1,0.999775
24870,3,0.999776
24880,1,0.999776
24890,3,0.999776
24900,3,0.999776
24910,4,0.999777
24920,5,0.999777
24930,6,0.999778
24940,1,0.999778
24950,3,0.999778
24960,4,0.999779
24970,2,0.999779
25000,4,0.999779
25010,3,0.999780
25020,1,0.999780
25040,3,0.999780
25050,2,0.999780
25060,2,0.999780
25070,4,0.999781
25090,1,0.999781
25110,1,0.999781
25130,1,0.999781
25150,3,0.999781
25160,2,0.999781
25170,1,0.999782
25200,1,0.999782
25210,1,0.999782
25220,1,0.999782
25240,1,0.999782
25250,2,0.999782
25270,3,0.999783
25280,3,0.999783
25290,1,0.999783
25300,1,0.999783
25310,1,0.999783
25330,1,0.999783
25340,2,0.999783
25360,4,0.999784
25370,1,0.999784
25380,1,0.999784
25390,2,0.999784
25400,2,0.999784
25410,1,0.999785
25420,4,0.999785
25430,3,0.999785
25440,2,0.999785
25460,1,0.999785
25470,4,0.999786
25480,2,0.999786
25490,2,0.999786
25500,2,0.999786
25510,1,0.999787
25520,4,0.999787
25530,4,0.999787
25540,1,0.999788
25550,2,0.999788
25560,2,0.999788
25570,2,0.999788
25580,1,0.999788
25600,1,0.999788
25610,3,0.999789
25630,1,0.999789
25640,1,0.999789
25650,1,0.999789
25660,4,0.999789
25670,1,0.999789
25680,3,0.999790
25700,1,0.999790
25710,1,0.999790
25730,3,0.999790
25760,1,0.999790
25790,2,0.999790
25810,2,0.999791
25830,1,0.999791
25840,1,0.999791
25850,1,0.999791
25860,1,0.999791
25890,2,0.999791
25900,2,0.999792
25910,1,0.999792
25930,3,0.999792
25950,1,0.999792
26000,3,0.999792
26010,1,0.999792
26030,1,0.999793
26040,1,0.999793
26060,3,0.999793
26070,1,0.999793
26080,2,0.999793
26100,2,0.999793
26140,1,0.999794
26150,1,0.999794
26170,1,0.999794
26180,2,0.999794
26190,2,0.999794
26200,4,0.999794
26220,2,0.999795
26260,2,0.999795
26270,1,0.999795
26280,1,0.999795
26290,1,0.999795
26300,1,0.999795
26310,2,0.999795
26320,1,0.999796
26330,1,0.999796
26340,6,0.999796
26350,5,0.999797
26360,3,0.999797
26370,2,0.999797
26380,5,0.999798
26390,3,0.999798
26400,2,0.999798
26410,3,0.999799
26420,4,0.999799
26430,5,0.999799
26440,4,0.999800
26450,3,0.999800
26460,3,0.999801
26480,4,0.999801
26490,6,0.999802
26500,6,0.999802
26510,4,0.999802
26520,2,0.999803
26530,5,0.999803
26540,4,0.999804
26550,1,0.999804
26560,2,0.999804
26570,4,0.999804
26580,1,0.999804
26590,10,0.999805
26600,3,0.999806
26610,5,0.999806
26620,3,0.999807
26630,3,0.999807
26640,3,0.999807
26650,3,0.999807
26660,4,0.999808
26670,1,0.999808
26680,3,0.999808
26690,2,0.999808
26700,3,0.999809
26710,5,0.999809
26720,3,0.999810
26730,3,0.999810
26740,6,0.999810
26750,3,0.999811
26760,1,0.999811
26770,6,0.999811
26780,4,0.999812
26790,2,0.999812
26800,2,0.999812
26810,3,0.999812
26820,5,0.999813
26830,3,0.999813
26840,4,0.999814
26850,4,0.999814
26860,6,0.999815
26870,1,0.999815
26880,4,0.999815
26890,5,0.999816
26900,4,0.999816
26910,9,0.999817
26920,10,0.999818
26930,6,0.999819
26940,2,0.999819
26950,6,0.999819
26960,3,0.999820
26970,1,0.999820
26980,3,0.999820
26990,6,0.999821
27000,2,0.999821
27010,7,0.999822
27020,1,0.999822
27030,5,0.999822
27040,5,0.999823
27050,5,0.999823
27060,4,0.999824
27070,3,0.999824
27080,7,0.999825
27090,6,0.999825
27100,7,0.999826
27110,4,0.999826
27120,7,0.999827
27130,7,0.999828
27140,2,0.999828
27150,1,0.999828
27160,5,0.999829
27170,6,0.999829
27180,8,0.999830
27190,9,0.999831
27200,2,0.999831
27210,7,0.999832
27220,4,0.999832
27230,8,0.999833
27240,3,0.999833
27250,1,0.999833
27260,2,0.999834
27270,3,0.999834
27280,5,0.999834
27290,4,0.999835
27300,5,0.999835
27310,4,0.999836
27320,7,0.999836
27340,4,0.999837
27360,4,0.999837
27370,2,0.999837
27380,3,0.999838
27390,4,0.999838
27400,5,0.999838
27410,5,0.999839
27420,1,0.999839
27430,8,0.999840
27440,6,0.999840
27450,3,0.999841
27460,4,0.999841
27470,6,0.999842
27480,3,0.999842
27490,3,0.999842
27500,10,0.999843
27510,5,0.999844
27520,2,0.999844
27530,7,0.999845
27540,5,0.999845
27550,1,0.999845
27560,2,0.999846
27570,1,0.999846
27580,12,0.999847
27590,2,0.999847
27600,4,0.999847
27610,4,0.999848
27620,2,0.999848
27630,3,0.999848
27640,3,0.999849
27650,4,0.999849
27660,2,0.999849
27670,6,0.999850
27680,3,0.999850
27690,2,0.999850
27700,6,0.999851
27710,3,0.999851
27720,3,0.999852
27730,4,0.999852
27740,3,0.999852
27750,5,0.999853
27760,2,0.999853
27770,2,0.999853
27780,4,0.999854
27790,2,0.999854
27800,3,0.999854
27810,1,0.999854
27820,3,0.999855
27830,1,0.999855
27840,1,0.999855
27850,2,0.999855
27860,2,0.999855
27870,1,0.999855
27880,1,0.999855
27900,1,0.999855
27910,1,0.999856
27920,1,0.999856
27930,1,0.999856
27940,2,0.999856
27960,1,0.999856
27970,2,0.999856
27980,3,0.999856
27990,1,0.999857
28000,2,0.999857
28010,4,0.999857
28020,2,0.999857
28030,1,0.999857
28040,4,0.999858
28050,4,0.999858
28060,1,0.999858
28070,2,0.999859
28080,1,0.999859
28090,3,0.999859
28100,1,0.999859
28110,2,0.999859
28120,1,0.999859
28140,3,0.999860
28150,4,0.999860
28160,1,0.999860
28170,4,0.999861
28200,1,0.999861
28210,2,0.999861
28220,1,0.999861
28240,5,0.999861
28250,3,0.999862
28270,3,0.999862
28280,3,0.999862
28290,1,0.999862
28300,2,0.999863
28310,5,0.999863
28320,4,0.999864
28330,5,0.999864
28340,2,0.999864
28350,2,0.999865
28360,5,0.999865
28370,8,0.999866
28380,2,0.999866
28390,5,0.999866
28400,5,0.999867
28420,4,0.999867
28430,6,0.999868
28440,3,0.999868
28450,1,0.999868
28460,4,0.999869
28470,7,0.999870
28480,1,0.999870
28490,7,0.999870
28500,5,0.999871
28510,5,0.999871
28520,2,0.999871
28530,2,0.999872
28540,4,0.999872
28550,2,0.999872
28560,1,0.999872
28570,2,0.999873
28580,1,0.999873
28590,1,0.999873
28600,3,0.999873
28610,2,0.999873
28620,6,0.999874
28630,7,0.999875
28640,2,0.999875
28650,4,0.999875
28660,4,0.999876
28670,4,0.999876
28680,5,0.999876
28690,5,0.999877
28700,3,0.999877
28710,2,0.999878
28720,5,0.999878
28730,8,0.999879
28740,9,0.999880
28750,10,0.999881
28760,9,0.999882
28770,4,0.999882
28780,4,0.999882
28790,8,0.999883
28800,8,0.999884
28810,3,0.999884
28830,3,0.999885
28840,4,0.999885
28850,3,0.999885
28860,3,0.999886
28870,1,0.999886
28880,4,0.999886
28890,2,0.999886
28900,3,0.999887
28910,2,0.999887
28920,3,0.999887
28930,8,0.999888
28940,4,0.999888
28950,5,0.999889
28960,3,0.999889
28970,2,0.999889
28980,4,0.999890
28990,5,0.999890
29010,3,0.999891
29020,4,0.999891
29030,5,0.999891
29040,5,0.999892
29050,2,0.999892
29060,4,0.999892
29070,3,0.999893
29080,6,0.999893
29090,5,0.999894
29100,4,0.999894
29110,6,0.999895
29120,3,0.999895
29130,5,0.999896
29140,4,0.999896
29150,5,0.999897
29160,5,0.999897
29170,5,0.999898
29180,4,0.999898
29190,4,0.999898
29200,4,0.999899
29210,6,0.999899
29220,4,0.999900
29230,5,0.999900
29240,4,0.999901
29250,1,0.999901
29260,3,0.999901
29270,2,0.999901
29280,3,0.999902
29290,3,0.999902
29300,3,0.999902
29310,1,0.999902
29320,5,0.999903
29330,3,0.999903
29340,2,0.999903
29350,2,0.999904
29360,1,0.999904
29370,4,0.999904
29380,6,0.999905
29390,2,0.999905
29400,2,0.999905
29410,3,0.999905
29420,3,0.999906
29430,3,0.999906
29440,8,0.999907
29450,3,0.999907
29460,1,0.999907
29470,6,0.999908
29480,6,0.999908
29490,2,0.999909
29500,2,0.999909
29510,3,0.999909
29520,2,0.999909
29530,3,0.999910
29540,2,0.999910
29550,7,0.999910
29560,2,0.999911
29570,1,0.999911
29580,3,0.999911
29590,2,0.999911
29600,1,0.999911
29610,3,0.999912
29620,4,0.999912
29630,6,0.999913
29640,1,0.999913
29660,3,0.999913
29670,2,0.999913
29680,4,0.999914
29690,2,0.999914
29700,3,0.999914
29710,2,0.999914
29730,6,0.999915
29740,2,0.999915
29750,2,0.999915
29760,1,0.999915
29770,4,0.999916
29780,1,0.999916
29790,1,0.999916
29800,2,0.999916
29820,3,0.999916
29840,2,0.999917
29860,3,0.999917
29880,1,0.999917
29890,2,0.999917
29900,1,0.999917
29910,1,0.999918
29920,4,0.999918
29930,1,0.999918
29940,3,0.999918
29950,4,0.999919
29960,2,0.999919
29970,1,0.999919
29990,1,0.999919
30000,1,0.999919
30010,5,0.999920
30030,2,0.999920
30040,1,0.999920
30060,3,0.999920
30070,1,0.999920
30080,2,0.999921
30090,2,0.999921
30110,4,0.999921
30120,1,0.999921
30130,3,0.999922
30140,1,0.999922
30150,1,0.999922
30160,2,0.999922
30170,3,0.999922
30180,3,0.999923
30190,3,0.999923
30200,2,0.999923
30210,2,0.999923
30220,3,0.999924
30230,2,0.999924
30240,1,0.999924
30260,2,0.999924
30270,1,0.999924
30280,1,0.999924
30290,3,0.999925
30300,3,0.999925
30310,1,0.999925
30320,1,0.999925
30330,2,0.999925
30340,4,0.999926
30350,1,0.999926
30360,3,0.999926
30380,3,0.999926
30390,1,0.999927
30400,2,0.999927
30410,1,0.999927
30420,2,0.999927
30430,2,0.999927
30450,2,0.999927
30460,2,0.999928
30470,2,0.999928
30480,3,0.999928
30500,2,0.999928
30510,2,0.999928
30520,1,0.999929
30530,1,0.999929
30540,2,0.999929
30550,1,0.999929
30560,2,0.999929
30570,2,0.999929
30580,4,0.999930
30590,1,0.999930
30600,1,0.999930
30610,2,0.999930
30620,2,0.999930
30630,1,0.999931
30650,1,0.999931
30660,1,0.999931
30670,2,0.999931
30680,2,0.999931
30690,1,0.999931
30700,2,0.999931
30710,1,0.999932
30720,1,0.999932
30730,4,0.999932
30750,2,0.999932
30770,4,0.999933
30800,4,0.999933
30810,3,0.999933
30820,3,0.999934
30830,2,0.999934
30840,2,0.999934
30850,1,0.999934
30860,1,0.999934
30880,1,0.999934
30890,1,0.999934
30900,2,0.999935
30910,2,0.999935
30930,4,0.999935
30950,2,0.999935
30960,1,0.999936
30970,2,0.999936
30980,1,0.999936
30990,1,0.999936
31000,1,0.999936
31010,1,0.999936
31020,5,0.999937
31030,1,0.999937
31050,1,0.999937
31060,1,0.999937
31070,1,0.999937
31080,1,0.999937
31090,1,0.999937
31110,1,0.999937
31140,1,0.999937
31150,1,0.999937
31160,1,0.999938
31180,1,0.999938
31200,1,0.999938
31220,2,0.999938
31230,2,0.999938
31250,2,0.999938
31260,2,0.999939
31270,2,0.999939
31290,2,0.999939
31310,2,0.999939
31320,1,0.999939
