#latency,cnt,cdf
29470,8,0.999988
29480,8,0.999989
29490,4,0.999990
29500,6,0.999990
29510,7,0.999991
29520,3,0.999991
29530,9,0.999992
29540,6,0.999993
29550,6,0.999994
29560,9,0.999995
29570,8,0.999995
29580,8,0.999996
29590,4,0.999997
29600,7,0.999997
29610,5,0.999998
29620,7,0.999999
29630,8,1.000000
29640,4,1.000000
