#latency,cnt,cdf
13350,14,1.000056
13360,6,1.000056
13370,7,1.000057
13380,3,1.000057
13390,7,1.000058
13400,4,1.000059
13410,3,1.000059
13420,4,1.000059
13430,5,1.000060
13440,1,1.000060
13450,3,1.000060
13460,9,1.000061
13470,6,1.000062
13480,5,1.000062
13490,6,1.000063
13500,3,1.000063
13510,9,1.000064
13520,4,1.000064
13530,4,1.000065
13540,5,1.000065
13550,1,1.000065
13560,2,1.000066
13570,2,1.000066
13580,5,1.000066
13590,10,1.000067
13600,5,1.000068
13610,2,1.000068
13620,2,1.000068
13630,5,1.000069
13640,4,1.000069
13650,6,1.000070
13660,5,1.000070
13670,5,1.000071
13680,4,1.000071
13690,6,1.000072
13700,7,1.000072
13710,7,1.000073
13720,4,1.000073
13730,8,1.000074
13740,7,1.000075
13750,4,1.000075
13760,2,1.000075
13770,6,1.000076
13780,6,1.000077
13790,6,1.000077
13800,3,1.000078
13810,5,1.000078
13820,4,1.000079
13830,7,1.000079
13840,4,1.000080
13850,2,1.000080
13860,2,1.000080
13870,2,1.000080
13880,4,1.000081
13890,8,1.000081
13910,3,1.000082
13920,2,1.000082
13930,3,1.000082
13940,1,1.000082
13950,3,1.000083
13960,5,1.000083
13980,4,1.000084
13990,1,1.000084
14000,2,1.000084
14010,1,1.000084
14020,2,1.000084
14040,5,1.000085
14050,3,1.000085
14060,2,1.000085
14070,5,1.000086
14080,2,1.000086
14090,3,1.000086
14100,5,1.000087
14110,4,1.000087
14120,2,1.000087
14130,2,1.000087
14140,2,1.000088
14150,4,1.000088
14170,3,1.000088
14190,1,1.000088
14200,2,1.000089
14210,3,1.000089
14220,4,1.000089
14230,3,1.000090
14240,4,1.000090
14250,4,1.000090
14260,7,1.000091
14270,3,1.000091
14280,2,1.000092
14290,3,1.000092
14300,4,1.000092
14310,3,1.000093
14330,3,1.000093
14340,4,1.000093
14360,1,1.000093
14380,2,1.000094
14390,1,1.000094
14400,1,1.000094
14410,1,1.000094
14420,2,1.000094
14430,2,1.000094
14440,2,1.000095
14450,1,1.000095
14460,2,1.000095
14480,5,1.000095
14490,3,1.000096
14510,1,1.000096
14520,1,1.000096
14530,3,1.000096
14540,1,1.000096
14550,2,1.000096
14560,3,1.000097
14570,2,1.000097
14580,3,1.000097
14590,2,1.000097
14610,1,1.000098
14620,4,1.000098
14630,4,1.000098
14640,1,1.000098
14650,1,1.000098
14670,1,1.000099
14680,1,1.000099
14690,2,1.000099
14700,3,1.000099
14720,1,1.000099
14730,3,1.000100
14740,4,1.000100
14750,1,1.000100
14760,1,1.000100
14770,2,1.000100
14790,4,1.000101
14800,1,1.000101
14810,1,1.000101
14820,1,1.000101
14830,1,1.000101
14850,1,1.000101
14860,1,1.000101
14870,1,1.000102
14900,1,1.000102
14910,1,1.000102
14920,1,1.000102
14930,1,1.000102
14940,1,1.000102
15000,1,1.000102
15010,1,1.000102
15020,1,1.000102
15030,1,1.000102
15060,1,1.000103
15120,1,1.000103
15140,1,1.000103
15150,1,1.000103
15160,1,1.000103
15210,1,1.000103
15240,1,1.000103
15260,1,1.000103
15300,1,1.000103
15310,1,1.000103
15390,1,1.000103
15460,1,1.000104
15470,1,1.000104
15480,2,1.000104
15520,1,1.000104
15530,1,1.000104
15590,1,1.000104
15610,3,1.000105
15620,2,1.000105
15630,1,1.000105
15670,1,1.000105
15680,1,1.000105
15690,1,1.000105
15740,1,1.000105
15760,2,1.000105
15800,1,1.000106
15820,1,1.000106
15890,2,1.000106
15960,1,1.000106
16100,1,1.000106
16220,1,1.000106
16430,1,1.000106
16480,1,1.000106
16540,1,1.000106
16660,1,1.000106
16780,1,1.000107
16790,1,1.000107
16800,1,1.000107
16830,2,1.000107
16850,1,1.000107
16900,2,1.000107
17470,1,1.000107
17530,1,1.000108
17550,1,1.000108
17660,2,1.000108
17670,2,1.000108
17710,2,1.000108
17720,2,1.000108
17750,1,1.000108
17770,1,1.000109
17780,1,1.000109
17830,3,1.000109
17850,1,1.000109
17880,3,1.000109
17910,3,1.000110
17920,1,1.000110
17940,2,1.000110
17950,1,1.000110
17960,2,1.000110
17970,3,1.000111
17990,4,1.000111
18000,2,1.000111
18020,1,1.000111
18030,2,1.000111
18040,2,1.000112
18050,2,1.000112
18070,1,1.000112
18090,2,1.000112
18100,2,1.000112
18120,1,1.000113
18130,1,1.000113
18140,1,1.000113
18160,1,1.000113
18180,1,1.000113
18190,1,1.000113
18200,4,1.000113
18210,1,1.000113
18220,1,1.000114
18230,2,1.000114
18270,1,1.000114
18310,1,1.000114
25210,1,1.000114
25220,1,1.000114
25270,1,1.000114
25280,1,1.000114
25300,1,1.000115
25350,2,1.000115
25360,1,1.000115
25380,1,1.000115
25400,1,1.000115
25440,1,1.000115
25450,1,1.000115
25470,1,1.000115
25480,1,1.000115
25510,1,1.000116
25560,1,1.000116
25640,1,1.000116
25690,1,1.000116
25730,1,1.000116
25840,1,1.000116
25900,1,1.000116
25920,1,1.000116
25990,1,1.000116
26050,1,1.000116
26110,1,1.000116
26130,2,1.000117
26150,1,1.000117
26220,1,1.000117
26250,1,1.000117
26280,1,1.000117
26380,1,1.000117
27270,1,1.000117
27410,2,1.000118
27500,1,1.000118
27540,1,1.000118
27630,1,1.000118
27800,1,1.000118
27910,1,1.000118
27950,1,1.000118
28010,1,1.000118
28020,1,1.000118
28030,1,1.000118
28070,1,1.000118
28100,1,1.000119
28170,1,1.000119
28200,1,1.000119
28210,1,1.000119
28260,1,1.000119
28270,2,1.000119
28280,1,1.000119
28330,1,1.000119
28350,1,1.000120
28370,1,1.000120
28910,1,1.000120
29750,1,1.000120
29780,1,1.000120
29930,1,1.000120
30040,1,1.000120
