#latency,cnt,cdf
13350,102,0.998481
13360,79,0.998497
13370,86,0.998514
13380,89,0.998532
13390,75,0.998547
13400,96,0.998566
13410,86,0.998583
13420,88,0.998601
13430,77,0.998616
13440,83,0.998633
13450,72,0.998647
13460,61,0.998660
13470,60,0.998672
13480,87,0.998689
13490,76,0.998704
13500,71,0.998718
13510,82,0.998735
13520,64,0.998748
13530,78,0.998763
13540,72,0.998778
13550,70,0.998792
13560,71,0.998806
13570,56,0.998817
13580,66,0.998830
13590,59,0.998842
13600,64,0.998855
13610,69,0.998868
13620,64,0.998881
13630,67,0.998895
13640,71,0.998909
13650,55,0.998920
13660,57,0.998931
13670,46,0.998940
13680,61,0.998953
13690,51,0.998963
13700,60,0.998975
13710,66,0.998988
13720,59,0.999000
13730,54,0.999011
13740,61,0.999023
13750,57,0.999034
13760,59,0.999046
13770,56,0.999057
13780,73,0.999072
13790,61,0.999084
13800,54,0.999095
13810,41,0.999103
13820,52,0.999113
13830,45,0.999122
13840,56,0.999134
13850,44,0.999142
13860,40,0.999150
13870,53,0.999161
13880,37,0.999168
13890,43,0.999177
13900,40,0.999185
13910,48,0.999195
13920,51,0.999205
13930,39,0.999213
13940,38,0.999220
13950,48,0.999230
13960,41,0.999238
13970,41,0.999246
13980,41,0.999254
13990,48,0.999264
14000,49,0.999274
14010,41,0.999282
14020,24,0.999287
14030,22,0.999291
14040,37,0.999299
14050,36,0.999306
14060,35,0.999313
14070,19,0.999317
14080,39,0.999324
14090,41,0.999333
14100,31,0.999339
14110,29,0.999345
14120,23,0.999349
14130,31,0.999355
14140,28,0.999361
14150,21,0.999365
14160,37,0.999373
14170,22,0.999377
14180,40,0.999385
14190,25,0.999390
14200,31,0.999396
14210,36,0.999403
14220,30,0.999409
14230,27,0.999415
14240,30,0.999421
14250,40,0.999429
14260,28,0.999434
14270,38,0.999442
14280,30,0.999448
14290,40,0.999456
14300,32,0.999462
14310,27,0.999468
14320,25,0.999473
14330,21,0.999477
14340,27,0.999482
14350,21,0.999487
14360,19,0.999490
14370,25,0.999495
14380,32,0.999502
14390,10,0.999504
14400,32,0.999510
14410,17,0.999514
14420,26,0.999519
14430,18,0.999522
14440,23,0.999527
14450,21,0.999531
14460,19,0.999535
14470,17,0.999538
14480,16,0.999542
14490,21,0.999546
14500,18,0.999549
14510,16,0.999552
14520,22,0.999557
14530,22,0.999561
14540,19,0.999565
14550,12,0.999568
14560,32,0.999574
14570,16,0.999577
14580,18,0.999581
14590,14,0.999583
14600,15,0.999587
14610,19,0.999590
14620,10,0.999592
14630,13,0.999595
14640,13,0.999597
14650,17,0.999601
14660,12,0.999603
14670,12,0.999606
14680,8,0.999607
14690,10,0.999609
14700,12,0.999612
14710,14,0.999614
14720,17,0.999618
14730,15,0.999621
14740,9,0.999623
14750,16,0.999626
14760,23,0.999631
14770,15,0.999633
14780,6,0.999635
14790,9,0.999636
14800,10,0.999638
14810,12,0.999641
14820,5,0.999642
14830,4,0.999643
14840,12,0.999645
14850,17,0.999649
14860,7,0.999650
14870,9,0.999652
14880,11,0.999654
14890,8,0.999655
14900,9,0.999657
14910,9,0.999659
14920,8,0.999661
14930,8,0.999662
14940,7,0.999664
14950,6,0.999665
14960,9,0.999667
14970,12,0.999669
14980,7,0.999671
14990,14,0.999673
15000,10,0.999675
15010,6,0.999676
15020,11,0.999679
15030,8,0.999680
15040,11,0.999682
15050,3,0.999683
15060,8,0.999685
15070,8,0.999686
15080,8,0.999688
15090,7,0.999689
15100,9,0.999691
15110,9,0.999693
15120,8,0.999694
15130,8,0.999696
15140,8,0.999698
15150,9,0.999699
15160,3,0.999700
15170,7,0.999701
15180,9,0.999703
15190,11,0.999705
15200,10,0.999707
15210,10,0.999709
15220,6,0.999711
15230,6,0.999712
15240,12,0.999714
15250,5,0.999715
15260,8,0.999717
15270,12,0.999719
15280,12,0.999722
15290,5,0.999723
15300,10,0.999725
15310,10,0.999727
15320,11,0.999729
15330,7,0.999730
15340,4,0.999731
15350,5,0.999732
15360,3,0.999733
15370,6,0.999734
15380,6,0.999735
15390,6,0.999736
15400,8,0.999738
15410,11,0.999740
15420,11,0.999742
15430,5,0.999743
15440,11,0.999745
15450,1,0.999746
15460,11,0.999748
15470,9,0.999750
15480,9,0.999751
15490,15,0.999754
15500,12,0.999757
15510,4,0.999758
15520,6,0.999759
15530,3,0.999759
15540,6,0.999761
15550,6,0.999762
15560,5,0.999763
15570,5,0.999764
15580,2,0.999764
15590,1,0.999764
15600,6,0.999766
15610,5,0.999767
15620,9,0.999768
15630,2,0.999769
15640,6,0.999770
15650,2,0.999770
15660,4,0.999771
15670,7,0.999773
15680,4,0.999773
15690,5,0.999774
15700,9,0.999776
15710,6,0.999777
15720,4,0.999778
15730,7,0.999780
15740,3,0.999780
15750,2,0.999781
15760,3,0.999781
15770,3,0.999782
15790,2,0.999782
15800,6,0.999783
15810,4,0.999784
15820,7,0.999786
15830,3,0.999786
15840,7,0.999788
15850,4,0.999788
15860,3,0.999789
15870,6,0.999790
15880,4,0.999791
15890,6,0.999792
15900,1,0.999792
15910,5,0.999793
15920,5,0.999794
15930,5,0.999795
15950,2,0.999796
15960,1,0.999796
15970,3,0.999797
15980,4,0.999797
15990,4,0.999798
16000,2,0.999799
16010,2,0.999799
16020,1,0.999799
16030,1,0.999799
16040,6,0.999801
16050,3,0.999801
16060,1,0.999801
16070,3,0.999802
16090,1,0.999802
16100,1,0.999802
16110,2,0.999803
16120,3,0.999803
16130,3,0.999804
16140,1,0.999804
16150,3,0.999805
16160,2,0.999805
16180,1,0.999805
16200,4,0.999806
16210,3,0.999807
16220,1,0.999807
16230,5,0.999808
16240,2,0.999808
16250,2,0.999809
16260,2,0.999809
16270,2,0.999810
16290,2,0.999810
16300,2,0.999810
16310,2,0.999811
16320,2,0.999811
16330,2,0.999812
16340,2,0.999812
16350,5,0.999813
16360,2,0.999813
16380,3,0.999814
16400,4,0.999815
16420,1,0.999815
16430,2,0.999815
16440,2,0.999816
16450,1,0.999816
16460,3,0.999817
16470,2,0.999817
16490,3,0.999818
16500,1,0.999818
16510,3,0.999818
16520,2,0.999819
16530,1,0.999819
16550,1,0.999819
16570,1,0.999819
16640,2,0.999820
16650,2,0.999820
16660,1,0.999820
16670,2,0.999821
16680,3,0.999821
16690,3,0.999822
16700,2,0.999822
16720,1,0.999823
16730,3,0.999823
16740,2,0.999824
16750,1,0.999824
16770,2,0.999824
16780,1,0.999824
16800,2,0.999825
16810,1,0.999825
16820,1,0.999825
16830,2,0.999826
16840,2,0.999826
16850,1,0.999826
16860,2,0.999827
16870,3,0.999827
16880,1,0.999827
16900,1,0.999828
16910,1,0.999828
16920,2,0.999828
16930,1,0.999828
16940,1,0.999829
16960,1,0.999829
16970,1,0.999829
16990,2,0.999829
17020,2,0.999830
17040,2,0.999830
17050,2,0.999831
17070,1,0.999831
17080,1,0.999831
17110,3,0.999832
17120,1,0.999832
17140,1,0.999832
17150,5,0.999833
17160,1,0.999833
17170,1,0.999833
17190,1,0.999834
17200,2,0.999834
17210,1,0.999834
17240,1,0.999834
17260,1,0.999835
17270,1,0.999835
17280,2,0.999835
17290,1,0.999835
17340,3,0.999836
17350,1,0.999836
17360,1,0.999836
17370,2,0.999837
17380,1,0.999837
17390,1,0.999837
17410,1,0.999837
17420,2,0.999838
17430,1,0.999838
17440,1,0.999838
17450,1,0.999838
17470,2,0.999839
17490,1,0.999839
17500,1,0.999839
17520,1,0.999839
17530,1,0.999840
17550,2,0.999840
17560,1,0.999840
17580,2,0.999841
17600,1,0.999841
17610,3,0.999841
17640,3,0.999842
17650,1,0.999842
17660,1,0.999842
17670,1,0.999843
17680,1,0.999843
17710,2,0.999843
17730,1,0.999843
17750,2,0.999844
17770,1,0.999844
17790,1,0.999844
17800,4,0.999845
17840,1,0.999845
17860,3,0.999846
17890,1,0.999846
17950,1,0.999846
17990,1,0.999846
18040,1,0.999847
18050,1,0.999847
18110,1,0.999847
18210,1,0.999847
18290,2,0.999848
18300,1,0.999848
18340,1,0.999848
18380,1,0.999848
18410,1,0.999848
18430,1,0.999849
18490,1,0.999849
18540,2,0.999849
18580,1,0.999849
18610,1,0.999850
18690,1,0.999850
18760,2,0.999850
18790,1,0.999850
18830,1,0.999851
18840,1,0.999851
18850,1,0.999851
18870,1,0.999851
18900,1,0.999851
18950,1,0.999852
18990,1,0.999852
19070,1,0.999852
19090,1,0.999852
19130,1,0.999852
19150,1,0.999853
19190,1,0.999853
19210,1,0.999853
19220,1,0.999853
19320,1,0.999853
19330,1,0.999854
19340,1,0.999854
19400,1,0.999854
19480,1,0.999854
19530,1,0.999854
19560,1,0.999855
19590,1,0.999855
19630,1,0.999855
19680,1,0.999855
19720,1,0.999855
19770,2,0.999856
19820,1,0.999856
19880,2,0.999856
20380,1,0.999857
20400,2,0.999857
20430,1,0.999857
20440,1,0.999857
20450,1,0.999858
20470,1,0.999858
20500,1,0.999858
20520,1,0.999858
20530,1,0.999858
20540,2,0.999859
20560,1,0.999859
20580,1,0.999859
20600,1,0.999859
20630,1,0.999860
20650,2,0.999860
20700,1,0.999860
20720,2,0.999861
20730,1,0.999861
20760,1,0.999861
20770,4,0.999862
20800,1,0.999862
20820,1,0.999862
20830,1,0.999862
20860,1,0.999863
20880,1,0.999863
20890,1,0.999863
20900,1,0.999863
20980,1,0.999863
21010,1,0.999864
21270,1,0.999864
21320,2,0.999864
21430,1,0.999864
21440,1,0.999865
21510,1,0.999865
21520,1,0.999865
21640,1,0.999865
21660,1,0.999865
21700,1,0.999866
21750,1,0.999866
21760,2,0.999866
21790,1,0.999866
21810,2,0.999867
21830,1,0.999867
21940,1,0.999867
21980,1,0.999867
22010,1,0.999868
22060,1,0.999868
22180,1,0.999868
22200,1,0.999868
22220,1,0.999868
22330,1,0.999869
22570,1,0.999869
22590,1,0.999869
22600,1,0.999869
22630,1,0.999869
22650,1,0.999870
22660,2,0.999870
22670,1,0.999870
22680,2,0.999871
22710,1,0.999871
22720,1,0.999871
22730,1,0.999871
22740,2,0.999872
22750,1,0.999872
22760,2,0.999872
22770,2,0.999873
22780,1,0.999873
22790,1,0.999873
22810,1,0.999873
22830,1,0.999873
22850,2,0.999874
22870,1,0.999874
22880,1,0.999874
22900,2,0.999875
22910,2,0.999875
22920,1,0.999875
22930,1,0.999875
22960,1,0.999876
22980,4,0.999876
22990,1,0.999877
23010,1,0.999877
23030,1,0.999877
23060,1,0.999877
23070,2,0.999878
23100,1,0.999878
23130,1,0.999878
23140,1,0.999878
23180,1,0.999878
23190,2,0.999879
23210,2,0.999879
23220,1,0.999879
23230,1,0.999880
23240,2,0.999880
23270,2,0.999880
23280,1,0.999881
23300,2,0.999881
23310,1,0.999881
23320,4,0.999882
23330,1,0.999882
23360,1,0.999882
23370,3,0.999883
23420,1,0.999883
23430,2,0.999884
23440,1,0.999884
23450,1,0.999884
23460,3,0.999885
23470,2,0.999885
23480,1,0.999885
23490,1,0.999885
23500,1,0.999886
23520,2,0.999886
23530,1,0.999886
23570,1,0.999886
23600,1,0.999887
23610,1,0.999887
23620,2,0.999887
23640,1,0.999887
23650,1,0.999888
23660,1,0.999888
23700,2,0.999888
23730,1,0.999888
23750,3,0.999889
23760,3,0.999890
23780,2,0.999890
23790,1,0.999890
23800,3,0.999891
23810,2,0.999891
23840,1,0.999891
23850,1,0.999892
23870,1,0.999892
23920,1,0.999892
23930,3,0.999893
23950,1,0.999893
23960,3,0.999893
23980,1,0.999894
24000,1,0.999894
24010,1,0.999894
24030,1,0.999894
24040,2,0.999895
24060,2,0.999895
24070,1,0.999895
24080,1,0.999895
24090,1,0.999896
24100,1,0.999896
24120,1,0.999896
24130,1,0.999896
24140,2,0.999897
24160,1,0.999897
24180,1,0.999897
24190,3,0.999898
24200,1,0.999898
24220,1,0.999898
24230,1,0.999898
24270,1,0.999898
24290,1,0.999899
24300,2,0.999899
24310,2,0.999899
24320,1,0.999900
24330,1,0.999900
24340,1,0.999900
24350,1,0.999900
24370,1,0.999900
24390,1,0.999901
24400,1,0.999901
24410,1,0.999901
24430,2,0.999901
24440,1,0.999902
24450,5,0.999903
24460,1,0.999903
24470,1,0.999903
24480,3,0.999904
24490,1,0.999904
24500,1,0.999904
24510,1,0.999904
24520,2,0.999905
24530,1,0.999905
24540,5,0.999906
24550,1,0.999906
24560,3,0.999907
24570,2,0.999907
24580,1,0.999907
24590,2,0.999908
24600,3,0.999908
24610,3,0.999909
24620,1,0.999909
24630,2,0.999909
24640,3,0.999910
24650,4,0.999911
24670,5,0.999912
24680,2,0.999912
24690,2,0.999913
24700,4,0.999913
24720,2,0.999914
24730,4,0.999915
24740,2,0.999915
24750,3,0.999916
24760,2,0.999916
24780,2,0.999916
24790,2,0.999917
24800,1,0.999917
24810,2,0.999917
24830,2,0.999918
24840,1,0.999918
24850,1,0.999918
24870,4,0.999919
24880,2,0.999919
24900,2,0.999920
24920,3,0.999920
24930,5,0.999921
24940,1,0.999922
24950,1,0.999922
24960,2,0.999922
24970,2,0.999923
24980,1,0.999923
24990,1,0.999923
25000,1,0.999923
25020,1,0.999923
25040,1,0.999924
25050,1,0.999924
25070,1,0.999924
25160,3,0.999925
25210,1,0.999925
25220,1,0.999925
25250,1,0.999925
25280,1,0.999925
25300,1,0.999926
25310,1,0.999926
25330,4,0.999927
25350,1,0.999927
25360,1,0.999927
25380,2,0.999927
25390,1,0.999928
25400,1,0.999928
25460,1,0.999928
25490,1,0.999928
25510,1,0.999928
25520,1,0.999929
25530,1,0.999929
25550,2,0.999929
25580,1,0.999929
25610,1,0.999930
25640,1,0.999930
25660,1,0.999930
25670,1,0.999930
25690,1,0.999930
25730,1,0.999931
25900,2,0.999931
25930,1,0.999931
25980,2,0.999932
26010,1,0.999932
26020,1,0.999932
26040,1,0.999932
26060,1,0.999932
26080,1,0.999933
26100,2,0.999933
26110,2,0.999933
26120,2,0.999934
26140,1,0.999934
26160,1,0.999934
26170,1,0.999934
26180,1,0.999935
26190,1,0.999935
26200,2,0.999935
26210,1,0.999935
26230,1,0.999936
26240,1,0.999936
26250,2,0.999936
26260,2,0.999937
26280,1,0.999937
26290,2,0.999937
26310,1,0.999937
26320,1,0.999938
26330,1,0.999938
26340,1,0.999938
26350,2,0.999938
26360,1,0.999939
26370,1,0.999939
26380,3,0.999939
26390,1,0.999940
26400,1,0.999940
26410,1,0.999940
26420,1,0.999940
26430,1,0.999940
26440,1,0.999941
26450,1,0.999941
26460,1,0.999941
26470,2,0.999941
26480,2,0.999942
26490,1,0.999942
26510,4,0.999943
26520,2,0.999943
26530,1,0.999943
26550,2,0.999944
26560,1,0.999944
26570,2,0.999944
26580,2,0.999945
26590,3,0.999945
26600,2,0.999946
26610,1,0.999946
26620,1,0.999946
26630,2,0.999947
26640,1,0.999947
26650,2,0.999947
26660,2,0.999948
26680,2,0.999948
26690,1,0.999948
26700,2,0.999949
26720,2,0.999949
26750,1,0.999949
26810,1,0.999949
26820,3,0.999950
26850,1,0.999950
26870,1,0.999950
26880,1,0.999951
26890,1,0.999951
26910,1,0.999951
26920,3,0.999952
26940,3,0.999952
26950,1,0.999952
26960,1,0.999953
26980,1,0.999953
27000,1,0.999953
27030,1,0.999953
27040,2,0.999954
27050,2,0.999954
27080,2,0.999954
27100,1,0.999955
27110,2,0.999955
27130,1,0.999955
27170,1,0.999955
27220,1,0.999956
27230,1,0.999956
27290,1,0.999956
27520,1,0.999956
27570,1,0.999956
27580,1,0.999957
27590,1,0.999957
27600,1,0.999957
27610,3,0.999958
27620,1,0.999958
27670,1,0.999958
27700,1,0.999958
27760,3,0.999959
27790,1,0.999959
27800,1,0.999959
27830,1,0.999959
27840,1,0.999960
27860,1,0.999960
27890,1,0.999960
27910,1,0.999960
27920,2,0.999961
27930,4,0.999961
27940,2,0.999962
27970,2,0.999962
28020,3,0.999963
28050,1,0.999963
28120,1,0.999963
28150,3,0.999964
28160,1,0.999964
28180,1,0.999964
28210,1,0.999964
28220,1,0.999965
28240,1,0.999965
28320,1,0.999965
28400,1,0.999965
28580,1,0.999965
28710,1,0.999966
28770,1,0.999966
28870,1,0.999966
28900,1,0.999966
28940,1,0.999966
28960,1,0.999967
28980,1,0.999967
28990,2,0.999967
29060,1,0.999967
29110,1,0.999968
29150,1,0.999968
29180,1,0.999968
29200,1,0.999968
29210,2,0.999969
29220,1,0.999969
29250,2,0.999969
29340,1,0.999969
29360,1,0.999970
29370,1,0.999970
29380,1,0.999970
29390,1,0.999970
29420,1,0.999970
29450,1,0.999971
29480,3,0.999971
29490,1,0.999971
29500,1,0.999972
29510,1,0.999972
29520,1,0.999972
29530,1,0.999972
29560,1,0.999972
29570,1,0.999973
29590,1,0.999973
29600,2,0.999973
29610,2,0.999974
29630,1,0.999974
29640,3,0.999974
29660,3,0.999975
29670,1,0.999975
29680,2,0.999976
29690,2,0.999976
29700,1,0.999976
29710,2,0.999977
29720,1,0.999977
29730,3,0.999977
29740,1,0.999978
29760,1,0.999978
29770,2,0.999978
29780,4,0.999979
29790,4,0.999980
29800,2,0.999980
29810,3,0.999981
29820,2,0.999981
29830,4,0.999982
29840,4,0.999983
29850,3,0.999983
29860,3,0.999984
29880,4,0.999985
29890,5,0.999986
29910,4,0.999987
29920,1,0.999987
29930,2,0.999987
29940,3,0.999988
29950,1,0.999988
29960,3,0.999989
29970,3,0.999989
29980,4,0.999990
29990,1,0.999990
30010,2,0.999991
30030,1,0.999991
30040,3,0.999991
30050,3,0.999992
30060,1,0.999992
30070,1,0.999992
30080,2,0.999993
30110,2,0.999993
30120,2,0.999994
30130,1,0.999994
30170,2,0.999994
30190,2,0.999995
30200,1,0.999995
30230,3,0.999995
30240,2,0.999996
30250,1,0.999996
30260,2,0.999996
30300,3,0.999997
30330,1,0.999997
30350,1,0.999997
30360,1,0.999998
30380,2,0.999998
30400,1,0.999998
30410,2,0.999999
30420,2,0.999999
30440,1,0.999999
30450,1,0.999999
30460,2,1.000000
30470,1,1.000000
