#latency,cnt,cdf
13330,40,0.999353
13340,38,0.999361
13350,36,0.999368
13360,42,0.999376
13370,26,0.999381
13380,51,0.999391
13390,29,0.999397
13400,36,0.999404
13410,37,0.999412
13420,29,0.999418
13430,28,0.999423
13440,27,0.999429
13450,37,0.999436
13460,39,0.999444
13470,38,0.999451
13480,40,0.999460
13490,39,0.999467
13500,36,0.999474
13510,32,0.999481
13520,29,0.999487
13530,36,0.999494
13540,26,0.999499
13550,24,0.999504
13560,30,0.999510
13570,33,0.999516
13580,35,0.999523
13590,29,0.999529
13600,27,0.999535
13610,38,0.999542
13620,30,0.999548
13630,19,0.999552
13640,28,0.999558
13650,22,0.999562
13660,22,0.999566
13670,27,0.999572
13680,30,0.999578
13690,31,0.999584
13700,25,0.999589
13710,32,0.999595
13720,30,0.999601
13730,17,0.999605
13740,23,0.999609
13750,37,0.999617
13760,21,0.999621
13770,19,0.999625
13780,23,0.999629
13790,15,0.999632
13800,30,0.999638
13810,15,0.999641
13820,21,0.999646
13830,13,0.999648
13840,20,0.999652
13850,16,0.999655
13860,30,0.999661
13870,20,0.999665
13880,22,0.999670
13890,22,0.999674
13900,27,0.999680
13910,17,0.999683
13920,20,0.999687
13930,15,0.999690
13940,19,0.999694
13950,27,0.999699
13960,17,0.999703
13970,27,0.999708
13980,10,0.999710
13990,28,0.999716
14000,18,0.999719
14010,15,0.999722
14020,15,0.999725
14030,20,0.999729
14040,22,0.999734
14050,18,0.999737
14060,17,0.999741
14070,20,0.999745
14080,10,0.999747
14090,18,0.999750
14100,15,0.999753
14110,15,0.999756
14120,10,0.999758
14130,15,0.999761
14140,15,0.999764
14150,14,0.999767
14160,13,0.999770
14170,18,0.999773
14180,13,0.999776
14190,14,0.999779
14200,15,0.999782
14210,18,0.999785
14220,20,0.999789
14230,12,0.999792
14240,17,0.999795
14250,15,0.999798
14260,19,0.999802
14270,7,0.999803
14280,10,0.999805
14290,16,0.999808
14300,11,0.999811
14310,13,0.999813
14320,6,0.999814
14330,9,0.999816
14340,9,0.999818
14350,12,0.999820
14360,16,0.999824
14370,12,0.999826
14380,17,0.999829
14390,13,0.999832
14400,13,0.999835
14410,21,0.999839
14420,8,0.999840
14430,7,0.999842
14440,15,0.999845
14450,10,0.999847
14460,10,0.999849
14470,7,0.999850
14480,9,0.999852
14490,10,0.999854
14500,14,0.999857
14510,13,0.999859
14520,6,0.999861
14530,9,0.999862
14540,11,0.999865
14550,12,0.999867
14560,7,0.999868
14570,11,0.999871
14580,14,0.999873
14590,13,0.999876
14600,15,0.999879
14610,3,0.999880
14620,9,0.999881
14630,14,0.999884
14640,6,0.999885
14650,8,0.999887
14660,9,0.999889
14670,4,0.999890
14680,9,0.999891
14690,4,0.999892
14700,7,0.999894
14710,8,0.999895
14720,11,0.999897
14730,6,0.999899
14740,7,0.999900
14750,6,0.999901
14760,8,0.999903
14770,8,0.999904
14780,9,0.999906
14790,8,0.999908
14800,5,0.999909
14810,4,0.999910
14820,7,0.999911
14830,9,0.999913
14840,4,0.999914
14850,5,0.999915
14860,7,0.999916
14870,8,0.999918
14880,6,0.999919
14890,5,0.999920
14900,6,0.999921
14910,11,0.999923
14920,4,0.999924
14930,5,0.999925
14940,4,0.999926
14950,5,0.999927
14960,9,0.999929
14970,10,0.999931
14990,4,0.999931
15000,4,0.999932
15010,9,0.999934
15020,4,0.999935
15030,7,0.999936
15040,11,0.999938
15050,7,0.999940
15060,5,0.999941
15070,5,0.999942
15080,4,0.999943
15090,3,0.999943
15100,5,0.999944
15110,5,0.999945
15120,4,0.999946
15130,7,0.999947
15140,8,0.999949
15150,4,0.999950
15160,6,0.999951
15170,2,0.999951
15180,7,0.999953
15190,1,0.999953
15200,10,0.999955
15210,1,0.999955
15220,5,0.999956
15230,4,0.999957
15240,4,0.999958
15250,10,0.999960
15260,7,0.999961
15270,4,0.999962
15280,4,0.999963
15290,6,0.999964
15300,4,0.999965
15310,8,0.999966
15320,3,0.999967
15330,2,0.999967
15340,2,0.999968
15350,5,0.999969
15360,6,0.999970
15370,5,0.999971
15380,4,0.999972
15390,8,0.999973
15400,7,0.999975
15410,6,0.999976
15420,5,0.999977
15430,5,0.999978
15440,4,0.999979
15450,3,0.999979
15460,2,0.999980
15470,2,0.999980
15480,1,0.999980
15490,3,0.999981
15500,1,0.999981
15510,2,0.999982
15520,4,0.999982
15530,5,0.999983
15540,2,0.999984
15550,2,0.999984
15560,1,0.999984
15570,1,0.999985
15580,4,0.999985
15590,3,0.999986
15600,3,0.999987
15610,5,0.999988
15620,1,0.999988
15630,1,0.999988
15640,4,0.999989
15650,6,0.999990
15670,3,0.999991
15680,1,0.999991
15690,2,0.999991
15700,7,0.999993
15710,1,0.999993
15720,1,0.999993
15730,2,0.999993
15740,5,0.999994
15750,2,0.999995
15760,4,0.999996
15770,3,0.999996
15780,4,0.999997
15790,5,0.999998
15800,6,0.999999
15810,1,0.999999
15820,5,1.000000
15830,2,1.000001
15840,2,1.000001
15850,4,1.000002
15860,3,1.000003
15870,5,1.000004
15880,2,1.000004
15890,8,1.000006
15900,3,1.000006
15910,4,1.000007
15920,4,1.000008
15930,4,1.000009
15940,1,1.000009
15950,1,1.000009
15970,2,1.000009
15980,3,1.000010
15990,4,1.000011
16000,1,1.000011
16010,2,1.000011
16020,4,1.000012
16030,1,1.000012
16040,4,1.000013
16050,2,1.000014
16060,4,1.000014
16070,2,1.000015
16080,1,1.000015
16090,3,1.000016
16100,3,1.000016
16110,4,1.000017
16120,4,1.000018
16130,2,1.000018
16140,5,1.000019
16150,6,1.000020
16160,2,1.000021
16170,2,1.000021
16180,3,1.000022
16190,2,1.000022
16200,1,1.000022
16220,2,1.000023
16230,4,1.000024
16240,2,1.000024
16250,5,1.000025
16260,2,1.000025
16270,2,1.000026
16280,1,1.000026
16290,3,1.000027
16300,1,1.000027
16310,2,1.000027
16320,3,1.000028
16330,3,1.000028
16340,2,1.000029
16350,3,1.000029
16360,5,1.000030
16370,3,1.000031
16380,5,1.000032
16390,2,1.000032
16400,1,1.000033
16410,1,1.000033
16420,1,1.000033
16430,2,1.000033
16450,3,1.000034
16460,3,1.000035
16470,2,1.000035
16480,1,1.000035
16490,2,1.000036
16500,2,1.000036
16510,1,1.000036
16520,1,1.000036
16560,2,1.000037
16570,2,1.000037
16580,1,1.000037
16590,3,1.000038
16600,1,1.000038
16610,1,1.000038
16620,1,1.000039
16650,1,1.000039
16670,3,1.000039
16680,1,1.000040
16690,1,1.000040
16700,1,1.000040
16710,1,1.000040
16720,1,1.000040
16740,1,1.000041
16750,1,1.000041
16770,2,1.000041
16790,1,1.000041
16800,1,1.000042
16810,1,1.000042
16820,1,1.000042
16830,1,1.000042
16840,2,1.000043
16850,1,1.000043
16880,1,1.000043
16900,2,1.000043
16920,1,1.000044
16940,1,1.000044
16960,2,1.000044
16970,2,1.000045
17010,1,1.000045
17040,1,1.000045
17050,1,1.000045
17060,1,1.000045
17120,1,1.000046
17150,1,1.000046
17180,2,1.000046
17220,2,1.000047
17230,1,1.000047
17240,1,1.000047
17280,2,1.000047
17290,1,1.000048
17360,2,1.000048
17430,2,1.000048
17480,1,1.000049
17510,1,1.000049
17520,1,1.000049
17560,1,1.000049
17660,1,1.000049
17710,1,1.000050
17730,1,1.000050
17770,1,1.000050
17820,1,1.000050
18110,1,1.000050
18170,1,1.000051
18450,1,1.000051
18490,1,1.000051
18560,1,1.000051
18580,1,1.000051
19090,1,1.000052
19330,1,1.000052
21700,1,1.000052
21920,1,1.000052
21940,1,1.000052
