#latency,cnt,cdf
13350,7,1.000064
13360,3,1.000064
13370,9,1.000065
13380,7,1.000066
13390,5,1.000066
13400,6,1.000067
13410,10,1.000068
13420,10,1.000069
13430,6,1.000069
13440,7,1.000070
13450,4,1.000071
13460,10,1.000072
13470,3,1.000072
13480,3,1.000072
13490,3,1.000072
13500,4,1.000073
13510,6,1.000074
13530,3,1.000074
13540,6,1.000074
13550,5,1.000075
13560,11,1.000076
13570,4,1.000076
13580,2,1.000077
13590,6,1.000077
13600,4,1.000078
13610,3,1.000078
13620,5,1.000078
13630,2,1.000079
13640,5,1.000079
13660,3,1.000079
13670,2,1.000080
13680,2,1.000080
13690,3,1.000080
13700,12,1.000081
13710,3,1.000082
13720,1,1.000082
13730,3,1.000082
13740,1,1.000082
13750,3,1.000082
13760,4,1.000083
13770,3,1.000083
13780,1,1.000083
13790,1,1.000083
13800,4,1.000084
13810,4,1.000084
13820,1,1.000084
13840,1,1.000084
13860,2,1.000085
13870,4,1.000085
13880,5,1.000085
13890,1,1.000085
13900,3,1.000086
13910,3,1.000086
13920,4,1.000087
13930,3,1.000087
13940,3,1.000087
13950,2,1.000087
13960,5,1.000088
13980,4,1.000088
13990,3,1.000088
14000,2,1.000089
14010,2,1.000089
14020,4,1.000089
14040,1,1.000089
14050,3,1.000090
14060,3,1.000090
14070,1,1.000090
14080,6,1.000091
14090,1,1.000091
14100,2,1.000091
14110,2,1.000091
14130,2,1.000091
14140,3,1.000092
14150,1,1.000092
14160,3,1.000092
14170,1,1.000092
14180,1,1.000092
14200,4,1.000093
14210,1,1.000093
14220,1,1.000093
14240,2,1.000093
14250,2,1.000093
14280,1,1.000093
14300,1,1.000093
14310,1,1.000094
14330,1,1.000094
14340,1,1.000094
14350,1,1.000094
14360,3,1.000094
14370,1,1.000094
14380,1,1.000094
14390,2,1.000095
14400,1,1.000095
14410,1,1.000095
14420,1,1.000095
14440,2,1.000095
14450,2,1.000095
14480,1,1.000095
14490,3,1.000096
14500,3,1.000096
14510,2,1.000096
14520,1,1.000096
14530,4,1.000097
14540,1,1.000097
14550,3,1.000097
14560,3,1.000097
14570,1,1.000098
14580,3,1.000098
14590,3,1.000098
14620,1,1.000098
14630,3,1.000098
14640,1,1.000099
14660,2,1.000099
14670,1,1.000099
14690,3,1.000099
14700,1,1.000099
14710,3,1.000100
14720,2,1.000100
14730,3,1.000100
14750,2,1.000100
14760,1,1.000100
14770,1,1.000100
14790,1,1.000101
14800,1,1.000101
14810,1,1.000101
14830,2,1.000101
14840,1,1.000101
14850,1,1.000101
14860,2,1.000101
14880,2,1.000102
14890,1,1.000102
14910,1,1.000102
14920,3,1.000102
14930,2,1.000102
14940,2,1.000103
14950,1,1.000103
14960,1,1.000103
14970,2,1.000103
14980,5,1.000103
15000,1,1.000103
15020,1,1.000104
15030,2,1.000104
15050,1,1.000104
15060,2,1.000104
15070,1,1.000104
15080,1,1.000104
15090,2,1.000105
15100,1,1.000105
15120,1,1.000105
15130,4,1.000105
15140,2,1.000105
15150,1,1.000105
15160,2,1.000106
15170,5,1.000106
15180,2,1.000106
15210,2,1.000106
15220,5,1.000107
15230,2,1.000107
15250,1,1.000107
15260,1,1.000107
15270,2,1.000108
15290,1,1.000108
15300,1,1.000108
15320,1,1.000108
15340,1,1.000108
15350,1,1.000108
15370,1,1.000108
15380,1,1.000108
15390,1,1.000108
15410,1,1.000108
15420,1,1.000109
15430,1,1.000109
15440,2,1.000109
15470,2,1.000109
15490,2,1.000109
15530,1,1.000109
15560,1,1.000110
15570,4,1.000110
15640,1,1.000110
15690,1,1.000110
15720,1,1.000110
15750,1,1.000110
15770,1,1.000110
15780,1,1.000111
15790,1,1.000111
15840,2,1.000111
15850,2,1.000111
15860,1,1.000111
15910,1,1.000111
15960,2,1.000111
15970,1,1.000111
16010,1,1.000112
16020,1,1.000112
16040,1,1.000112
16210,1,1.000112
16220,1,1.000112
16250,1,1.000112
16350,1,1.000112
16380,2,1.000112
16430,1,1.000113
16470,1,1.000113
16510,1,1.000113
16520,1,1.000113
16560,1,1.000113
16620,1,1.000113
16660,1,1.000113
16760,1,1.000113
16770,1,1.000113
16800,1,1.000113
17020,1,1.000113
17070,1,1.000114
17980,1,1.000114
18020,1,1.000114
18030,1,1.000114
18290,1,1.000114
18730,1,1.000114
18760,1,1.000114
