#latency,cnt,cdf
13580,3,1.000274
13590,2,1.000274
13600,2,1.000274
13610,4,1.000275
13620,3,1.000275
13630,3,1.000275
13640,4,1.000276
13650,2,1.000276
13660,8,1.000277
13670,3,1.000277
13680,1,1.000277
13690,2,1.000277
13700,2,1.000278
13710,1,1.000278
13730,6,1.000278
13740,2,1.000279
13750,3,1.000279
13760,3,1.000279
13770,5,1.000280
13780,3,1.000280
13790,2,1.000280
13800,1,1.000280
13810,1,1.000280
13820,1,1.000280
13830,4,1.000281
13840,2,1.000281
13850,3,1.000281
13860,3,1.000282
13870,3,1.000282
13880,3,1.000282
13890,1,1.000283
13900,2,1.000283
13910,1,1.000283
13920,7,1.000284
13930,3,1.000284
13940,3,1.000284
13950,2,1.000284
13970,2,1.000285
13980,4,1.000285
13990,1,1.000285
14000,1,1.000285
14010,3,1.000286
14020,1,1.000286
14030,3,1.000286
14040,4,1.000286
14050,3,1.000287
14060,2,1.000287
14070,4,1.000287
14080,2,1.000288
14090,3,1.000288
14100,2,1.000288
14110,1,1.000288
14120,2,1.000288
14140,3,1.000289
14150,2,1.000289
14160,1,1.000289
14170,1,1.000289
14190,4,1.000290
14200,1,1.000290
14210,1,1.000290
14220,4,1.000290
14230,3,1.000291
14240,1,1.000291
14250,4,1.000291
14260,1,1.000291
14270,4,1.000292
14280,3,1.000292
14290,2,1.000292
14300,1,1.000292
14310,3,1.000293
14320,1,1.000293
14330,3,1.000293
14340,4,1.000293
14350,4,1.000294
14360,2,1.000294
14370,1,1.000294
14400,1,1.000294
14410,2,1.000294
14440,3,1.000295
14450,4,1.000295
14460,2,1.000295
14470,1,1.000296
14480,1,1.000296
14490,2,1.000296
14500,1,1.000296
14510,3,1.000296
14520,1,1.000296
14530,1,1.000296
14550,2,1.000297
14560,1,1.000297
14570,3,1.000297
14580,1,1.000297
14590,2,1.000297
14600,1,1.000298
14610,1,1.000298
14640,2,1.000298
14650,2,1.000298
14660,1,1.000298
14680,3,1.000299
14690,2,1.000299
14700,2,1.000299
14710,1,1.000299
14730,2,1.000299
14740,2,1.000299
14750,1,1.000299
14760,3,1.000300
14770,1,1.000300
14780,3,1.000300
14790,2,1.000300
14800,3,1.000301
14820,1,1.000301
14830,1,1.000301
14840,2,1.000301
14850,3,1.000301
14860,1,1.000302
14870,1,1.000302
14880,1,1.000302
14890,1,1.000302
14900,1,1.000302
14910,3,1.000302
14920,1,1.000302
14930,2,1.000303
14940,3,1.000303
14950,3,1.000303
14960,1,1.000303
14970,3,1.000304
14990,1,1.000304
15010,2,1.000304
15020,1,1.000304
15040,1,1.000304
15060,1,1.000304
15070,2,1.000305
15100,1,1.000305
15110,1,1.000305
15130,1,1.000305
15150,3,1.000305
15170,2,1.000305
15200,1,1.000306
15210,3,1.000306
15220,2,1.000306
15240,1,1.000306
15270,1,1.000306
15280,2,1.000306
15300,1,1.000307
15310,2,1.000307
15330,2,1.000307
15390,2,1.000307
15420,1,1.000307
15460,1,1.000307
15480,1,1.000308
15490,2,1.000308
15500,2,1.000308
15510,1,1.000308
15520,2,1.000308
15530,2,1.000308
15550,1,1.000309
15580,1,1.000309
15590,1,1.000309
15600,1,1.000309
15630,1,1.000309
15650,1,1.000309
15670,2,1.000309
15710,1,1.000309
15740,2,1.000310
15750,2,1.000310
15770,1,1.000310
15780,1,1.000310
15790,1,1.000310
15800,2,1.000310
15820,2,1.000311
15840,1,1.000311
15850,2,1.000311
15880,1,1.000311
15900,1,1.000311
15910,1,1.000311
15920,1,1.000311
15950,1,1.000311
16000,1,1.000311
16020,1,1.000312
16050,3,1.000312
16060,1,1.000312
16090,1,1.000312
16130,1,1.000312
16160,1,1.000312
16190,1,1.000312
16200,1,1.000313
16240,1,1.000313
16260,1,1.000313
16280,1,1.000313
16330,2,1.000313
16360,1,1.000313
16420,1,1.000313
16490,1,1.000313
16510,1,1.000314
16520,1,1.000314
16570,2,1.000314
16650,3,1.000314
16660,1,1.000314
16680,1,1.000314
16730,1,1.000314
16740,2,1.000315
16800,2,1.000315
16810,1,1.000315
16870,1,1.000315
16880,1,1.000315
16890,1,1.000315
16990,1,1.000315
17030,1,1.000316
17080,1,1.000316
17100,1,1.000316
17120,1,1.000316
17130,1,1.000316
17140,1,1.000316
17180,1,1.000316
17330,1,1.000316
17360,1,1.000316
17380,1,1.000317
17420,1,1.000317
17610,1,1.000317
17630,1,1.000317
17840,1,1.000317
17900,1,1.000317
17940,1,1.000317
18100,1,1.000317
18390,1,1.000317
18470,1,1.000317
18680,1,1.000317
19530,1,1.000318
19550,1,1.000318
19570,1,1.000318
19960,1,1.000318
20080,1,1.000318
20310,1,1.000318
20350,1,1.000318
21800,1,1.000318
21930,1,1.000318
22210,1,1.000319
