#latency,cnt,cdf
13580,11,0.999925
13590,7,0.999927
13600,11,0.999929
13610,12,0.999931
13620,11,0.999933
13630,11,0.999936
13640,6,0.999937
13650,9,0.999939
13660,8,0.999940
13670,8,0.999942
13680,10,0.999944
13690,18,0.999947
13700,10,0.999949
13710,10,0.999951
13720,11,0.999954
13730,9,0.999955
13740,10,0.999957
13750,9,0.999959
13760,12,0.999962
13770,12,0.999964
13780,13,0.999967
13790,7,0.999968
13800,7,0.999969
13810,10,0.999971
13820,10,0.999973
13830,14,0.999976
13840,10,0.999978
13850,6,0.999979
13860,5,0.999980
13870,11,0.999983
13880,7,0.999984
13890,10,0.999986
13900,7,0.999987
13910,9,0.999989
13920,6,0.999990
13930,10,0.999992
13940,12,0.999995
13950,9,0.999997
13960,9,0.999998
13970,7,1.000000
13980,9,1.000002
13990,6,1.000003
14000,8,1.000004
14010,12,1.000007
14020,7,1.000008
14030,10,1.000010
14040,10,1.000012
14050,11,1.000014
14060,5,1.000015
14070,4,1.000016
14080,11,1.000018
14090,6,1.000020
14100,5,1.000021
14110,7,1.000022
14120,9,1.000024
14130,20,1.000028
14140,9,1.000030
14150,8,1.000031
14160,5,1.000032
14170,7,1.000034
14180,6,1.000035
14190,8,1.000036
14200,5,1.000037
14210,10,1.000039
14220,9,1.000041
14230,7,1.000043
14240,13,1.000045
14250,3,1.000046
14260,6,1.000047
14270,5,1.000048
14280,10,1.000050
14290,11,1.000052
14300,12,1.000055
14310,11,1.000057
14320,6,1.000058
14330,5,1.000059
14340,6,1.000060
14350,7,1.000062
14360,7,1.000063
14370,10,1.000065
14380,6,1.000066
14390,5,1.000067
14400,4,1.000068
14410,6,1.000069
14420,9,1.000071
14430,7,1.000072
14440,10,1.000075
14450,6,1.000076
14460,3,1.000076
14470,8,1.000078
14480,7,1.000079
14490,4,1.000080
14500,9,1.000082
14510,8,1.000083
14520,2,1.000084
14530,9,1.000086
14540,4,1.000086
14550,2,1.000087
14560,4,1.000088
14570,7,1.000089
14580,6,1.000090
14590,3,1.000091
14600,6,1.000092
14610,3,1.000093
14620,10,1.000095
14630,10,1.000097
14640,6,1.000098
14650,6,1.000099
14660,5,1.000100
14670,7,1.000101
14680,7,1.000103
14690,2,1.000103
14700,4,1.000104
14710,5,1.000105
14720,6,1.000106
14730,3,1.000107
14740,5,1.000108
14750,5,1.000109
14760,3,1.000109
14770,2,1.000110
14780,4,1.000111
14790,9,1.000113
14800,3,1.000113
14810,3,1.000114
14820,5,1.000115
14830,2,1.000115
14840,3,1.000116
14850,3,1.000116
14860,9,1.000118
14870,7,1.000119
14880,3,1.000120
14890,3,1.000121
14900,4,1.000121
14910,3,1.000122
14920,4,1.000123
14930,3,1.000124
14940,5,1.000124
14950,4,1.000125
14960,1,1.000126
14970,5,1.000126
14980,3,1.000127
14990,5,1.000128
15000,2,1.000129
15010,3,1.000129
15020,2,1.000129
15030,3,1.000130
15040,6,1.000131
15050,2,1.000132
15060,2,1.000132
15070,3,1.000133
15080,5,1.000134
15090,4,1.000134
15100,2,1.000135
15110,5,1.000136
15120,2,1.000136
15130,6,1.000137
15150,3,1.000138
15160,5,1.000139
15170,3,1.000140
15180,3,1.000140
15190,1,1.000141
15200,1,1.000141
15210,1,1.000141
15220,5,1.000142
15230,4,1.000143
15240,2,1.000143
15250,3,1.000144
15260,1,1.000144
15270,4,1.000145
15280,8,1.000146
15290,5,1.000147
15300,4,1.000148
15310,3,1.000149
15320,4,1.000149
15330,2,1.000150
15340,1,1.000150
15350,6,1.000151
15360,1,1.000152
15380,4,1.000152
15390,4,1.000153
15400,2,1.000154
15410,1,1.000154
15420,5,1.000155
15430,3,1.000155
15440,5,1.000156
15450,2,1.000157
15460,1,1.000157
15470,3,1.000157
15480,1,1.000158
15490,3,1.000158
15500,4,1.000159
15510,2,1.000160
15520,3,1.000160
15530,1,1.000160
15540,4,1.000161
15550,2,1.000162
15560,1,1.000162
15570,4,1.000162
15580,4,1.000163
15590,2,1.000164
15600,5,1.000165
15610,4,1.000165
15620,5,1.000167
15630,2,1.000167
15640,1,1.000167
15650,4,1.000168
15660,3,1.000169
15670,3,1.000169
15680,2,1.000170
15690,2,1.000170
15700,3,1.000170
15710,3,1.000171
15730,1,1.000171
15740,5,1.000172
15760,1,1.000172
15770,2,1.000173
15780,2,1.000173
15790,2,1.000174
15800,2,1.000174
15810,1,1.000174
15820,4,1.000175
15830,5,1.000176
15840,3,1.000177
15850,1,1.000177
15860,2,1.000177
15870,1,1.000178
15880,1,1.000178
15890,4,1.000179
15900,1,1.000179
15910,1,1.000179
15920,2,1.000179
15930,1,1.000180
15940,3,1.000180
15950,3,1.000181
15960,1,1.000181
15980,3,1.000182
15990,1,1.000182
16000,3,1.000182
16010,4,1.000183
16020,3,1.000184
16030,1,1.000184
16040,5,1.000185
16050,5,1.000186
16060,3,1.000187
16070,2,1.000187
16080,2,1.000187
16090,4,1.000188
16100,2,1.000189
16110,2,1.000189
16120,1,1.000189
16140,3,1.000190
16170,1,1.000190
16180,1,1.000190
16190,3,1.000191
16200,2,1.000191
16210,1,1.000191
16220,1,1.000192
16230,1,1.000192
16240,3,1.000192
16250,1,1.000193
16260,3,1.000193
16270,2,1.000194
16280,2,1.000194
16290,2,1.000194
16300,1,1.000195
16310,1,1.000195
16320,3,1.000195
16330,2,1.000196
16340,3,1.000196
16350,2,1.000197
16360,1,1.000197
16380,2,1.000197
16390,3,1.000198
16400,1,1.000198
16410,3,1.000199
16420,1,1.000199
16430,2,1.000199
16440,1,1.000200
16450,2,1.000200
16460,2,1.000200
16470,2,1.000201
16480,2,1.000201
16490,4,1.000202
16500,3,1.000203
16510,2,1.000203
16520,1,1.000203
16540,1,1.000203
16560,2,1.000204
16570,2,1.000204
16580,2,1.000205
16590,1,1.000205
16610,2,1.000205
16620,1,1.000205
16630,4,1.000206
16640,1,1.000206
16650,5,1.000207
16660,2,1.000208
16670,1,1.000208
16680,1,1.000208
16690,1,1.000208
16710,1,1.000208
16720,1,1.000209
16730,1,1.000209
16740,1,1.000209
16750,3,1.000210
16760,2,1.000210
16770,1,1.000210
16790,1,1.000211
16800,2,1.000211
16820,4,1.000212
16840,1,1.000212
16860,1,1.000212
16910,1,1.000212
16930,2,1.000213
16940,1,1.000213
16990,2,1.000213
17000,1,1.000214
17010,2,1.000214
17020,1,1.000214
17030,2,1.000215
17040,1,1.000215
17070,2,1.000215
17100,2,1.000216
17110,2,1.000216
17120,2,1.000216
17130,1,1.000217
17170,1,1.000217
17190,2,1.000217
17200,1,1.000217
17210,3,1.000218
17220,1,1.000218
17240,1,1.000218
17250,1,1.000219
17260,2,1.000219
17290,1,1.000219
17300,1,1.000219
17310,1,1.000220
17320,1,1.000220
17330,1,1.000220
17340,1,1.000220
17350,2,1.000221
17360,2,1.000221
17370,3,1.000222
17380,1,1.000222
17390,1,1.000222
17410,1,1.000222
17420,2,1.000223
17430,2,1.000223
17440,1,1.000223
17490,1,1.000223
17500,1,1.000224
17520,1,1.000224
17540,1,1.000224
17550,1,1.000224
17560,1,1.000224
17570,1,1.000225
17580,1,1.000225
17600,1,1.000225
17620,1,1.000225
17660,1,1.000225
17680,1,1.000226
17720,1,1.000226
17730,1,1.000226
17750,1,1.000226
17780,1,1.000226
17800,1,1.000227
17830,1,1.000227
17870,2,1.000227
17970,1,1.000227
18040,1,1.000228
18060,1,1.000228
18080,1,1.000228
18150,1,1.000228
18160,1,1.000228
18210,1,1.000229
18310,1,1.000229
18330,1,1.000229
18350,1,1.000229
18430,1,1.000229
18450,1,1.000230
18470,1,1.000230
18560,1,1.000230
18620,1,1.000230
18650,2,1.000231
18730,2,1.000231
18870,1,1.000231
19110,1,1.000231
19190,1,1.000232
19210,1,1.000232
19330,1,1.000232
19470,1,1.000232
19670,1,1.000232
19850,1,1.000233
19920,1,1.000233
20170,1,1.000233
20220,1,1.000233
20390,1,1.000233
20660,1,1.000234
20730,1,1.000234
