#latency,cnt,cdf
13800,53,0.999591
13810,51,0.999596
13820,47,0.999601
13830,38,0.999605
13840,39,0.999609
13850,46,0.999614
13860,36,0.999618
13870,34,0.999621
13880,45,0.999626
13890,32,0.999630
13900,36,0.999633
13910,29,0.999636
13920,30,0.999640
13930,37,0.999643
13940,31,0.999647
13950,54,0.999652
13960,51,0.999658
13970,32,0.999661
13980,34,0.999665
13990,43,0.999669
14000,40,0.999673
14010,36,0.999677
14020,31,0.999681
14030,28,0.999683
14040,38,0.999687
14050,35,0.999691
14060,32,0.999695
14070,34,0.999698
14080,32,0.999701
14090,31,0.999705
14100,29,0.999708
14110,22,0.999710
14120,30,0.999713
14130,25,0.999716
14140,19,0.999718
14150,20,0.999720
14160,26,0.999723
14170,24,0.999725
14180,20,0.999727
14190,32,0.999731
14200,22,0.999733
14210,26,0.999736
14220,26,0.999739
14230,16,0.999740
14240,26,0.999743
14250,28,0.999746
14260,15,0.999747
14270,23,0.999750
14280,17,0.999752
14290,21,0.999754
14300,12,0.999755
14310,16,0.999757
14320,16,0.999759
14330,16,0.999760
14340,21,0.999762
14350,17,0.999764
14360,12,0.999765
14370,12,0.999767
14380,23,0.999769
14390,14,0.999771
14400,19,0.999773
14410,21,0.999775
14420,14,0.999776
14430,16,0.999778
14440,18,0.999780
14450,20,0.999782
14460,19,0.999784
14470,8,0.999785
14480,10,0.999786
14490,15,0.999787
14500,23,0.999790
14510,10,0.999791
14520,19,0.999793
14530,15,0.999795
14540,10,0.999796
14550,10,0.999797
14560,11,0.999798
14570,13,0.999799
14580,8,0.999800
14590,5,0.999801
14600,13,0.999802
14610,8,0.999803
14620,14,0.999804
14630,17,0.999806
14640,12,0.999807
14650,9,0.999808
14660,14,0.999810
14670,11,0.999811
14680,10,0.999812
14690,13,0.999813
14700,12,0.999815
14710,15,0.999816
14720,11,0.999817
14730,11,0.999818
14740,20,0.999821
14750,11,0.999822
14760,13,0.999823
14770,11,0.999824
14780,16,0.999826
14790,11,0.999827
14800,11,0.999828
14810,12,0.999829
14820,9,0.999830
14830,11,0.999832
14840,11,0.999833
14850,15,0.999834
14860,7,0.999835
14870,7,0.999836
14880,9,0.999837
14890,7,0.999837
14900,5,0.999838
14910,14,0.999839
14920,8,0.999840
14930,6,0.999841
14940,8,0.999842
14950,10,0.999843
14960,9,0.999844
14970,4,0.999844
14980,12,0.999845
14990,6,0.999846
15000,9,0.999847
15010,9,0.999848
15020,9,0.999849
15030,9,0.999850
15040,6,0.999851
15050,4,0.999851
15060,6,0.999852
15070,12,0.999853
15080,14,0.999854
15090,7,0.999855
15100,8,0.999856
15110,8,0.999857
15120,5,0.999857
15130,4,0.999858
15140,4,0.999858
15150,9,0.999859
15160,2,0.999859
15170,6,0.999860
15180,5,0.999860
15190,6,0.999861
15200,6,0.999862
15210,8,0.999862
15220,8,0.999863
15230,6,0.999864
15240,4,0.999864
15250,8,0.999865
15260,4,0.999866
15270,2,0.999866
15280,6,0.999867
15290,3,0.999867
15300,3,0.999867
15310,4,0.999868
15320,3,0.999868
15330,5,0.999868
15340,4,0.999869
15350,6,0.999869
15360,4,0.999870
15370,7,0.999871
15380,5,0.999871
15390,8,0.999872
15400,12,0.999873
15410,7,0.999874
15420,5,0.999875
15430,10,0.999876
15440,11,0.999877
15450,5,0.999877
15460,9,0.999878
15470,8,0.999879
15480,7,0.999880
15490,8,0.999881
15500,3,0.999881
15510,4,0.999881
15520,10,0.999882
15530,9,0.999883
15540,13,0.999885
15550,5,0.999885
15560,11,0.999886
15570,8,0.999887
15580,8,0.999888
15590,4,0.999889
15600,7,0.999889
15610,5,0.999890
15620,5,0.999890
15630,12,0.999892
15640,7,0.999892
15650,9,0.999893
15660,12,0.999894
15670,6,0.999895
15680,6,0.999896
15690,9,0.999897
15700,9,0.999898
15710,6,0.999898
15720,8,0.999899
15730,8,0.999900
15740,8,0.999901
15750,9,0.999902
15760,3,0.999902
15770,7,0.999903
15780,7,0.999904
15790,4,0.999904
15800,6,0.999905
15810,6,0.999905
15820,3,0.999906
15830,7,0.999906
15840,6,0.999907
15850,9,0.999908
15860,8,0.999909
15870,6,0.999909
15880,7,0.999910
15890,12,0.999911
15900,7,0.999912
15910,7,0.999913
15920,9,0.999914
15930,7,0.999915
15940,7,0.999915
15950,4,0.999916
15960,2,0.999916
15970,6,0.999916
15980,4,0.999917
15990,6,0.999918
16000,5,0.999918
16010,7,0.999919
16020,7,0.999920
16030,7,0.999920
16040,9,0.999921
16050,5,0.999922
16060,5,0.999922
16070,8,0.999923
16080,6,0.999924
16090,4,0.999924
16100,4,0.999925
16110,3,0.999925
16120,7,0.999926
16130,8,0.999927
16140,6,0.999927
16150,6,0.999928
16160,7,0.999929
16170,6,0.999929
16180,5,0.999930
16190,4,0.999930
16200,9,0.999931
16210,9,0.999932
16220,4,0.999932
16230,5,0.999933
16240,4,0.999933
16250,4,0.999934
16260,7,0.999934
16270,7,0.999935
16280,4,0.999936
16290,6,0.999936
16300,7,0.999937
16310,7,0.999938
16320,4,0.999938
16330,5,0.999939
16340,2,0.999939
16350,5,0.999939
16360,4,0.999940
16370,6,0.999941
16380,10,0.999942
16390,1,0.999942
16400,3,0.999942
16410,7,0.999943
16420,6,0.999943
16430,6,0.999944
16440,4,0.999944
16450,8,0.999945
16460,6,0.999946
16470,7,0.999947
16480,4,0.999947
16490,5,0.999948
16500,8,0.999948
16510,4,0.999949
16520,8,0.999950
16530,6,0.999950
16540,2,0.999951
16550,3,0.999951
16560,5,0.999951
16570,3,0.999952
16580,5,0.999952
16590,6,0.999953
16600,4,0.999953
16610,4,0.999954
16620,3,0.999954
16630,6,0.999955
16640,7,0.999955
16650,4,0.999956
16660,2,0.999956
16670,4,0.999956
16680,4,0.999957
16700,4,0.999957
16710,6,0.999958
16720,2,0.999958
16730,3,0.999958
16740,3,0.999959
16750,9,0.999960
16760,5,0.999960
16770,6,0.999961
16780,5,0.999961
16790,8,0.999962
16800,4,0.999963
16810,3,0.999963
16820,1,0.999963
16830,1,0.999963
16840,5,0.999964
16850,7,0.999964
16860,3,0.999965
16870,3,0.999965
16880,2,0.999965
16890,3,0.999966
16910,4,0.999966
16920,5,0.999967
16930,8,0.999967
16940,2,0.999968
16950,4,0.999968
16960,6,0.999969
16970,2,0.999969
16980,4,0.999969
16990,3,0.999970
17000,3,0.999970
17010,6,0.999970
17020,1,0.999971
17030,1,0.999971
17040,6,0.999971
17050,3,0.999972
17060,3,0.999972
17070,3,0.999972
17080,1,0.999972
17090,4,0.999973
17100,4,0.999973
17110,1,0.999973
17120,2,0.999974
17130,4,0.999974
17140,3,0.999974
17150,1,0.999974
17160,2,0.999975
17170,2,0.999975
17180,3,0.999975
17190,5,0.999976
17200,1,0.999976
17210,3,0.999976
17220,1,0.999976
17230,4,0.999977
17240,3,0.999977
17250,3,0.999977
17260,7,0.999978
17270,5,0.999979
17280,2,0.999979
17290,2,0.999979
17300,2,0.999979
17310,2,0.999979
17320,3,0.999980
17330,4,0.999980
17340,5,0.999981
17350,1,0.999981
17360,4,0.999981
17370,3,0.999981
17390,1,0.999982
17400,1,0.999982
17420,1,0.999982
17430,2,0.999982
17440,2,0.999982
17450,3,0.999983
17460,2,0.999983
17510,2,0.999983
17540,1,0.999983
17550,2,0.999983
17570,1,0.999983
17580,3,0.999984
17600,2,0.999984
17620,1,0.999984
17630,1,0.999984
17640,3,0.999984
17650,1,0.999985
17680,1,0.999985
17720,1,0.999985
17730,1,0.999985
17750,1,0.999985
17760,1,0.999985
17770,1,0.999985
17800,1,0.999985
17830,1,0.999985
17840,1,0.999985
17870,1,0.999986
17880,2,0.999986
17910,1,0.999986
17950,4,0.999986
17970,4,0.999987
17990,3,0.999987
18040,1,0.999987
18050,1,0.999987
18060,2,0.999987
18100,1,0.999988
18110,2,0.999988
18120,3,0.999988
18130,1,0.999988
18140,3,0.999988
18150,2,0.999989
18160,3,0.999989
18170,1,0.999989
18180,1,0.999989
18190,1,0.999989
18200,1,0.999989
18220,1,0.999990
18240,1,0.999990
18260,1,0.999990
18270,2,0.999990
18280,5,0.999991
18290,1,0.999991
18320,1,0.999991
18380,1,0.999991
18460,1,0.999991
18520,1,0.999991
18530,2,0.999991
18540,1,0.999991
18550,2,0.999992
18560,1,0.999992
18580,1,0.999992
18610,2,0.999992
18620,1,0.999992
18640,1,0.999992
18670,1,0.999992
18690,1,0.999992
18700,1,0.999993
18710,1,0.999993
18730,1,0.999993
18740,1,0.999993
18770,1,0.999993
18780,1,0.999993
18790,1,0.999993
18810,1,0.999993
18820,4,0.999994
18830,1,0.999994
18880,1,0.999994
18920,1,0.999994
18940,1,0.999994
18990,2,0.999994
19030,1,0.999994
19050,1,0.999995
19090,1,0.999995
19130,1,0.999995
19170,1,0.999995
19200,1,0.999995
19220,1,0.999995
19280,1,0.999995
19290,2,0.999995
19310,2,0.999996
19330,1,0.999996
19370,1,0.999996
19420,1,0.999996
19450,1,0.999996
19460,1,0.999996
19470,2,0.999996
19530,2,0.999997
19560,1,0.999997
19600,1,0.999997
19620,1,0.999997
19700,1,0.999997
19730,1,0.999997
19750,2,0.999997
19790,1,0.999997
19800,1,0.999997
19840,1,0.999998
19860,1,0.999998
19900,1,0.999998
19910,1,0.999998
19950,1,0.999998
20020,1,0.999998
20080,1,0.999998
20090,1,0.999998
20150,1,0.999998
20160,1,0.999999
20190,1,0.999999
20240,2,0.999999
20290,1,0.999999
20310,1,0.999999
20330,1,0.999999
20360,1,0.999999
20380,1,0.999999
20390,1,0.999999
20560,1,1.000000
20590,2,1.000000
20640,1,1.000000
20740,1,1.000000
