#latency,cnt,cdf
13300,48,0.999724
13310,53,0.999730
13320,58,0.999735
13330,58,0.999741
13340,57,0.999747
13350,50,0.999752
13360,44,0.999756
13370,42,0.999761
13380,51,0.999766
13390,44,0.999770
13400,34,0.999774
13410,37,0.999777
13420,26,0.999780
13430,34,0.999783
13440,34,0.999787
13450,42,0.999791
13460,32,0.999794
13470,41,0.999798
13480,33,0.999801
13490,39,0.999805
13500,35,0.999809
13510,36,0.999812
13520,35,0.999816
13530,39,0.999820
13540,31,0.999823
13550,24,0.999825
13560,30,0.999828
13570,32,0.999831
13580,36,0.999835
13590,30,0.999838
13600,32,0.999841
13610,26,0.999844
13620,32,0.999847
13630,25,0.999850
13640,27,0.999852
13650,26,0.999855
13660,31,0.999858
13670,25,0.999861
13680,23,0.999863
13690,29,0.999866
13700,25,0.999868
13710,30,0.999871
13720,26,0.999874
13730,24,0.999876
13740,24,0.999879
13750,19,0.999880
13760,25,0.999883
13770,20,0.999885
13780,18,0.999887
13790,16,0.999888
13800,20,0.999890
13810,21,0.999892
13820,19,0.999894
13830,27,0.999897
13840,11,0.999898
13850,20,0.999900
13860,17,0.999902
13870,24,0.999904
13880,24,0.999907
13890,14,0.999908
13900,15,0.999910
13910,19,0.999911
13920,20,0.999914
13930,15,0.999915
13940,18,0.999917
13950,19,0.999919
13960,19,0.999921
13970,17,0.999922
13980,25,0.999925
13990,16,0.999926
14000,15,0.999928
14010,15,0.999929
14020,19,0.999931
14030,19,0.999933
14040,19,0.999935
14050,18,0.999937
14060,9,0.999938
14070,14,0.999939
14080,16,0.999941
14090,15,0.999942
14100,17,0.999944
14110,12,0.999945
14120,8,0.999946
14130,4,0.999946
14140,11,0.999947
14150,12,0.999949
14160,8,0.999950
14170,11,0.999951
14180,10,0.999952
14190,7,0.999952
14200,17,0.999954
14210,10,0.999955
14220,11,0.999956
14230,9,0.999957
14240,11,0.999958
14250,6,0.999959
14260,8,0.999960
14270,8,0.999960
14280,4,0.999961
14290,8,0.999961
14300,3,0.999962
14310,8,0.999963
14320,2,0.999963
14330,8,0.999964
14340,4,0.999964
14350,2,0.999964
14360,9,0.999965
14370,6,0.999966
14380,11,0.999967
14390,4,0.999967
14400,5,0.999968
14410,7,0.999968
14420,4,0.999969
14430,10,0.999970
14440,3,0.999970
14450,5,0.999971
14460,2,0.999971
14470,6,0.999971
14480,3,0.999972
14490,2,0.999972
14500,4,0.999972
14510,2,0.999973
14520,3,0.999973
14530,6,0.999973
14540,4,0.999974
14550,3,0.999974
14560,4,0.999974
14570,2,0.999975
14580,4,0.999975
14590,4,0.999976
14600,6,0.999976
14610,3,0.999976
14620,2,0.999977
14630,3,0.999977
14640,3,0.999977
14650,4,0.999978
14660,8,0.999978
14670,5,0.999979
14680,3,0.999979
14690,2,0.999979
14710,3,0.999980
14720,2,0.999980
14730,4,0.999980
14740,2,0.999981
14750,1,0.999981
14760,3,0.999981
14770,3,0.999981
14780,3,0.999982
14800,2,0.999982
14830,3,0.999982
14840,1,0.999982
14850,1,0.999982
14860,3,0.999982
14870,3,0.999983
14880,3,0.999983
14890,1,0.999983
14900,2,0.999983
14910,2,0.999984
14930,1,0.999984
14950,2,0.999984
14960,3,0.999984
14970,1,0.999984
14980,2,0.999985
14990,2,0.999985
15010,1,0.999985
15020,1,0.999985
15030,1,0.999985
15050,3,0.999985
15060,2,0.999986
15070,1,0.999986
15080,1,0.999986
15090,1,0.999986
15100,1,0.999986
15110,1,0.999986
15120,2,0.999986
15130,4,0.999987
15150,1,0.999987
15160,3,0.999987
15170,2,0.999987
15190,2,0.999987
15200,1,0.999987
15210,1,0.999988
15220,1,0.999988
15230,2,0.999988
15240,4,0.999988
15250,1,0.999988
15260,1,0.999988
15300,3,0.999989
15320,1,0.999989
15330,2,0.999989
15340,1,0.999989
15360,1,0.999989
15370,2,0.999990
15380,1,0.999990
15390,3,0.999990
15400,1,0.999990
15420,2,0.999990
15440,1,0.999990
15450,2,0.999991
15460,1,0.999991
15470,1,0.999991
15480,2,0.999991
15490,3,0.999991
15500,1,0.999991
15510,4,0.999992
15520,1,0.999992
15540,2,0.999992
15550,1,0.999992
15570,3,0.999992
15600,1,0.999992
15620,2,0.999993
15630,2,0.999993
15650,1,0.999993
15700,1,0.999993
15710,1,0.999993
15730,1,0.999993
15740,1,0.999993
15750,1,0.999994
15760,1,0.999994
15790,2,0.999994
15800,2,0.999994
15810,1,0.999994
15820,5,0.999995
15840,2,0.999995
15850,1,0.999995
15860,2,0.999995
15870,1,0.999995
15890,2,0.999995
15900,4,0.999996
15910,2,0.999996
15920,2,0.999996
15950,1,0.999996
15960,1,0.999996
15980,1,0.999996
15990,4,0.999997
16000,1,0.999997
16020,2,0.999997
16030,3,0.999997
16040,1,0.999998
16090,1,0.999998
16100,1,0.999998
16110,1,0.999998
16120,1,0.999998
16140,1,0.999998
16270,1,0.999998
16310,1,0.999998
16470,1,0.999998
16520,1,0.999999
16610,1,0.999999
16630,1,0.999999
16650,1,0.999999
16670,2,0.999999
16680,2,0.999999
16690,1,0.999999
16780,1,0.999999
16800,3,1.000000
16840,1,1.000000
16860,1,1.000000
16920,2,1.000000
