#latency,cnt,cdf
13980,2,0.999989
13990,1,0.999989
14010,1,0.999989
14060,1,0.999989
14080,1,0.999989
14100,2,0.999989
14110,1,0.999989
14120,1,0.999990
14140,1,0.999990
14170,1,0.999990
14180,1,0.999990
14200,1,0.999990
14210,1,0.999990
14240,1,0.999990
14250,1,0.999990
14260,2,0.999991
14270,1,0.999991
14280,1,0.999991
14290,1,0.999991
14300,1,0.999991
14310,1,0.999991
14340,1,0.999991
14430,1,0.999991
14440,1,0.999991
14450,2,0.999992
14470,3,0.999992
14490,1,0.999992
14520,1,0.999992
14550,1,0.999992
14560,1,0.999992
14620,1,0.999992
14630,1,0.999993
14660,1,0.999993
14670,1,0.999993
14680,2,0.999993
14700,1,0.999993
14710,1,0.999993
14720,1,0.999993
14770,1,0.999993
14800,1,0.999994
14850,1,0.999994
14860,1,0.999994
14890,2,0.999994
14900,1,0.999994
14920,2,0.999994
14940,1,0.999994
14950,1,0.999994
14970,1,0.999995
14980,1,0.999995
14990,2,0.999995
15000,1,0.999995
15030,1,0.999995
15090,1,0.999995
15150,2,0.999995
15160,1,0.999995
15190,1,0.999996
15210,2,0.999996
15220,1,0.999996
15230,2,0.999996
15250,1,0.999996
15260,1,0.999996
15290,1,0.999996
15310,1,0.999997
15360,1,0.999997
15370,2,0.999997
15410,1,0.999997
15430,1,0.999997
15440,1,0.999997
15450,1,0.999997
15460,1,0.999997
15470,1,0.999997
15550,1,0.999998
15570,1,0.999998
15800,1,0.999998
15830,1,0.999998
15850,1,0.999998
15860,1,0.999998
15870,1,0.999998
16020,1,0.999998
16060,1,0.999998
16070,1,0.999999
16090,1,0.999999
16100,1,0.999999
16130,2,0.999999
16140,1,0.999999
16160,1,0.999999
16170,1,0.999999
16180,2,0.999999
16740,1,1.000000
16840,1,1.000000
17090,1,1.000000
17260,1,1.000000
18460,1,1.000000
