#latency,cnt,cdf
14560,1,0.999996
14570,1,0.999996
14600,1,0.999996
14610,1,0.999996
14620,1,0.999996
14800,1,0.999996
14840,1,0.999997
14850,1,0.999997
14920,1,0.999997
14990,1,0.999997
15010,1,0.999997
15060,1,0.999997
15100,2,0.999997
15120,1,0.999997
15140,1,0.999997
15260,1,0.999998
15330,1,0.999998
15380,2,0.999998
15480,1,0.999998
15500,1,0.999998
15550,1,0.999998
15600,1,0.999998
15620,1,0.999998
15630,1,0.999999
15780,1,0.999999
15810,1,0.999999
16260,1,0.999999
16310,1,0.999999
16530,1,0.999999
16810,1,0.999999
16820,1,0.999999
17380,1,0.999999
17480,1,0.999999
18580,1,1.000000
18680,1,1.000000
19030,1,1.000000
20120,1,1.000000
22560,1,1.000000
