#latency,cnt,cdf
13330,9,0.999910
13340,13,0.999912
13350,9,0.999913
13360,8,0.999914
13370,4,0.999914
13380,8,0.999915
13390,10,0.999916
13400,7,0.999916
13410,10,0.999917
13420,9,0.999918
13430,5,0.999919
13440,3,0.999919
13450,5,0.999920
13460,5,0.999920
13470,7,0.999921
13480,10,0.999922
13490,10,0.999923
13500,4,0.999923
13510,6,0.999924
13520,3,0.999924
13530,7,0.999925
13540,11,0.999926
13550,4,0.999926
13560,7,0.999927
13570,3,0.999927
13580,10,0.999928
13590,8,0.999929
13600,3,0.999929
13610,4,0.999930
13620,6,0.999930
13630,3,0.999931
13640,4,0.999931
13650,6,0.999932
13660,3,0.999932
13670,5,0.999933
13680,3,0.999933
13690,1,0.999933
13700,4,0.999933
13710,9,0.999934
13720,6,0.999935
13730,5,0.999935
13740,6,0.999936
13750,5,0.999936
13760,8,0.999937
13770,2,0.999937
13780,8,0.999938
13790,1,0.999938
13800,4,0.999939
13810,6,0.999939
13820,3,0.999940
13830,3,0.999940
13840,6,0.999941
13850,3,0.999941
13860,2,0.999941
13870,2,0.999941
13880,4,0.999942
13890,6,0.999942
13900,3,0.999942
13910,2,0.999943
13920,7,0.999943
13930,5,0.999944
13940,8,0.999945
13950,4,0.999945
13960,7,0.999946
13970,4,0.999946
13980,3,0.999946
13990,6,0.999947
14000,6,0.999948
14010,1,0.999948
14020,6,0.999948
14030,6,0.999949
14040,6,0.999950
14050,6,0.999950
14060,3,0.999951
14070,2,0.999951
14080,2,0.999951
14090,4,0.999951
14100,1,0.999951
14110,5,0.999952
14120,6,0.999952
14130,1,0.999953
14140,3,0.999953
14150,1,0.999953
14160,3,0.999953
14170,2,0.999954
14180,1,0.999954
14190,4,0.999954
14200,3,0.999954
14210,6,0.999955
14220,7,0.999956
14230,5,0.999956
14240,3,0.999956
14250,3,0.999957
14260,4,0.999957
14270,3,0.999957
14280,1,0.999958
14290,3,0.999958
14300,4,0.999958
14310,6,0.999959
14320,2,0.999959
14330,3,0.999959
14340,1,0.999959
14350,2,0.999960
14360,4,0.999960
14370,2,0.999960
14380,4,0.999961
14390,3,0.999961
14410,4,0.999961
14420,2,0.999961
14430,1,0.999962
14440,1,0.999962
14450,3,0.999962
14460,3,0.999962
14470,2,0.999963
14480,3,0.999963
14490,3,0.999963
14500,3,0.999963
14510,2,0.999964
14520,4,0.999964
14530,3,0.999964
14550,5,0.999965
14560,5,0.999965
14570,3,0.999966
14580,1,0.999966
14590,4,0.999966
14600,2,0.999966
14610,2,0.999967
14620,2,0.999967
14630,2,0.999967
14640,2,0.999967
14650,7,0.999968
14660,2,0.999968
14670,1,0.999968
14680,2,0.999968
14690,2,0.999969
14700,2,0.999969
14710,5,0.999969
14720,3,0.999969
14730,4,0.999970
14740,4,0.999970
14750,4,0.999971
14760,4,0.999971
14770,3,0.999971
14780,8,0.999972
14790,3,0.999973
14810,1,0.999973
14820,3,0.999973
14830,2,0.999973
14840,5,0.999974
14850,4,0.999974
14860,2,0.999974
14870,3,0.999974
14880,1,0.999975
14890,5,0.999975
14900,3,0.999975
14910,4,0.999976
14920,1,0.999976
14930,2,0.999976
14940,1,0.999976
14950,1,0.999976
14960,5,0.999977
14970,1,0.999977
14980,1,0.999977
14990,3,0.999977
15000,4,0.999978
15010,1,0.999978
15030,1,0.999978
15040,1,0.999978
15050,1,0.999978
15060,3,0.999978
15070,1,0.999978
15080,4,0.999979
15090,3,0.999979
15100,1,0.999979
15120,2,0.999979
15130,2,0.999980
15160,1,0.999980
15170,2,0.999980
15180,2,0.999980
15200,1,0.999980
15240,2,0.999981
15250,3,0.999981
15270,1,0.999981
15280,5,0.999981
15290,2,0.999982
15300,3,0.999982
15310,2,0.999982
15320,3,0.999982
15330,3,0.999983
15340,1,0.999983
15350,2,0.999983
15370,1,0.999983
15380,2,0.999983
15410,1,0.999983
15420,3,0.999984
15430,2,0.999984
15440,1,0.999984
15450,2,0.999984
15490,1,0.999984
15500,4,0.999985
15510,3,0.999985
15520,2,0.999985
15530,3,0.999986
15540,1,0.999986
15560,1,0.999986
15580,1,0.999986
15600,2,0.999986
15610,2,0.999986
15620,2,0.999986
15630,1,0.999987
15660,1,0.999987
15670,1,0.999987
15690,1,0.999987
15710,3,0.999987
15720,1,0.999987
15730,2,0.999987
15740,1,0.999987
15750,2,0.999988
15780,2,0.999988
15790,1,0.999988
15810,1,0.999988
15830,1,0.999988
15850,1,0.999988
15860,3,0.999989
15870,1,0.999989
15950,1,0.999989
15980,1,0.999989
15990,2,0.999989
16010,3,0.999989
16020,2,0.999990
16030,1,0.999990
16040,1,0.999990
16060,1,0.999990
16080,1,0.999990
16090,2,0.999990
16140,2,0.999990
16160,1,0.999991
16190,2,0.999991
16200,2,0.999991
16210,1,0.999991
16230,1,0.999991
16240,1,0.999991
16280,1,0.999991
16290,1,0.999991
16300,2,0.999992
16320,1,0.999992
16360,1,0.999992
16370,2,0.999992
16410,2,0.999992
16450,1,0.999992
16460,1,0.999992
16470,2,0.999993
16490,3,0.999993
16500,1,0.999993
16520,1,0.999993
16550,1,0.999993
16560,2,0.999993
16580,1,0.999994
16590,1,0.999994
16600,1,0.999994
16610,1,0.999994
16650,1,0.999994
16660,2,0.999994
16680,2,0.999994
16690,1,0.999994
16720,1,0.999995
16730,2,0.999995
16750,1,0.999995
16770,1,0.999995
16780,1,0.999995
16820,3,0.999995
16900,1,0.999995
16960,2,0.999996
16970,2,0.999996
16990,2,0.999996
17000,1,0.999996
17020,2,0.999996
17040,1,0.999996
17060,2,0.999997
17150,1,0.999997
17170,1,0.999997
17180,1,0.999997
17260,1,0.999997
17300,2,0.999997
17360,1,0.999997
17370,1,0.999997
17460,1,0.999997
17490,1,0.999998
17500,1,0.999998
17510,1,0.999998
17550,1,0.999998
17570,1,0.999998
17680,1,0.999998
17700,1,0.999998
17750,1,0.999998
17760,1,0.999998
17780,1,0.999999
17790,1,0.999999
17800,1,0.999999
18330,1,0.999999
18340,1,0.999999
18380,1,0.999999
18580,1,0.999999
18590,1,0.999999
18660,1,0.999999
18850,1,0.999999
19090,1,1.000000
19300,1,1.000000
19380,2,1.000000
20720,1,1.000000
20790,1,1.000000
