#latency,cnt,cdf
50360,46,0.855973
50370,58,0.856003
50380,37,0.856023
50390,56,0.856052
50400,59,0.856083
50410,42,0.856106
50420,53,0.856133
50430,57,0.856163
50440,52,0.856191
50450,57,0.856221
50460,42,0.856243
50470,49,0.856269
50480,54,0.856297
50490,46,0.856321
50500,61,0.856353
50510,45,0.856377
50520,45,0.856401
50530,53,0.856429
50540,44,0.856452
50550,45,0.856475
50560,48,0.856501
50570,40,0.856522
50580,45,0.856546
50590,46,0.856570
50600,53,0.856598
50610,62,0.856630
50620,52,0.856658
50630,48,0.856683
50640,61,0.856715
50650,46,0.856739
50660,53,0.856767
50670,51,0.856794
50680,49,0.856820
50690,39,0.856840
50700,67,0.856875
50710,60,0.856907
50720,48,0.856932
50730,44,0.856955
50740,66,0.856990
50750,56,0.857020
50760,53,0.857048
50770,44,0.857071
50780,50,0.857097
50790,45,0.857121
50800,57,0.857151
50810,54,0.857179
50820,50,0.857206
50830,55,0.857234
50840,67,0.857270
50850,60,0.857301
50860,52,0.857329
50870,63,0.857362
50880,51,0.857389
50890,49,0.857414
50900,43,0.857437
50910,54,0.857466
50920,71,0.857503
50930,50,0.857529
50940,51,0.857556
50950,54,0.857584
50960,48,0.857610
50970,66,0.857644
50980,53,0.857672
50990,47,0.857697
51000,48,0.857722
51010,66,0.857757
51020,57,0.857787
51030,52,0.857814
51040,62,0.857847
51050,53,0.857875
51060,48,0.857900
51070,52,0.857928
51080,45,0.857951
51090,55,0.857980
51100,35,0.857999
51110,57,0.858029
51120,53,0.858057
51130,50,0.858083
51140,43,0.858105
51150,51,0.858132
51160,51,0.858159
51170,60,0.858191
51180,54,0.858219
51190,52,0.858247
51200,51,0.858273
51210,61,0.858305
51220,43,0.858328
51230,49,0.858354
51240,50,0.858380
51250,62,0.858413
51260,52,0.858440
51270,56,0.858470
51280,53,0.858498
51290,44,0.858521
51300,58,0.858551
51310,42,0.858573
51320,59,0.858604
51330,54,0.858633
51340,54,0.858661
51350,42,0.858683
51360,54,0.858712
51370,45,0.858736
51380,50,0.858762
51390,50,0.858788
51400,58,0.858819
51410,52,0.858846
51420,44,0.858869
51430,50,0.858895
51440,51,0.858922
51450,46,0.858947
51460,61,0.858979
51470,59,0.859010
51480,35,0.859028
51490,51,0.859055
51500,66,0.859090
51510,51,0.859117
51520,52,0.859144
51530,50,0.859170
51540,40,0.859191
51550,52,0.859219
51560,47,0.859243
51570,50,0.859270
51580,44,0.859293
51590,44,0.859316
51600,40,0.859337
51610,54,0.859365
51620,52,0.859393
51630,51,0.859420
51640,48,0.859445
51650,54,0.859473
51660,59,0.859504
51670,40,0.859526
51680,41,0.859547
51690,46,0.859571
51700,49,0.859597
51710,54,0.859625
51720,59,0.859657
51730,46,0.859681
51740,46,0.859705
51750,50,0.859731
51760,59,0.859762
51770,39,0.859783
51780,50,0.859809
51790,42,0.859831
51800,46,0.859855
51810,50,0.859882
51820,53,0.859910
51830,41,0.859931
51840,52,0.859959
51850,45,0.859982
51860,57,0.860012
51870,49,0.860038
51880,49,0.860064
51890,33,0.860081
51900,44,0.860104
51910,48,0.860130
51920,49,0.860155
51930,49,0.860181
51940,57,0.860211
51950,53,0.860239
51960,54,0.860268
51970,54,0.860296
51980,46,0.860320
51990,34,0.860338
52000,48,0.860363
52010,55,0.860392
52020,44,0.860415
52030,48,0.860441
52040,66,0.860475
52050,51,0.860502
52060,50,0.860529
52070,48,0.860554
52080,38,0.860574
52090,52,0.860601
52100,62,0.860634
52110,41,0.860655
52120,41,0.860677
52130,59,0.860708
52140,53,0.860736
52150,47,0.860761
52160,42,0.860783
52170,40,0.860804
52180,41,0.860825
52190,50,0.860852
52200,52,0.860879
52210,56,0.860909
52220,55,0.860938
52230,49,0.860963
52240,45,0.860987
52250,46,0.861011
52260,46,0.861035
52270,45,0.861059
52280,52,0.861087
52290,49,0.861112
52300,52,0.861140
52310,44,0.861163
52320,57,0.861193
52330,45,0.861217
52340,37,0.861236
52350,50,0.861262
52360,56,0.861292
52370,49,0.861318
52380,43,0.861340
52390,42,0.861362
52400,50,0.861389
52410,55,0.861418
52420,48,0.861443
52430,51,0.861470
52440,41,0.861491
52450,49,0.861517
52460,55,0.861546
52470,52,0.861573
52480,51,0.861600
52490,47,0.861625
52500,43,0.861648
52510,42,0.861670
52520,45,0.861693
52530,33,0.861711
52540,37,0.861730
52550,58,0.861761
52560,38,0.861781
52570,51,0.861808
52580,45,0.861831
52590,55,0.861860
52600,54,0.861889
52610,41,0.861910
52620,43,0.861933
52630,47,0.861958
52640,33,0.861975
52650,46,0.861999
52660,45,0.862023
52670,37,0.862042
52680,43,0.862065
52690,39,0.862085
52700,41,0.862107
52710,33,0.862124
52720,44,0.862148
52730,59,0.862179
52740,48,0.862204
52750,52,0.862231
52760,58,0.862262
52770,53,0.862290
52780,58,0.862320
52790,48,0.862345
52800,41,0.862367
52810,39,0.862388
52820,41,0.862409
52830,38,0.862429
52840,51,0.862456
52850,50,0.862482
52860,42,0.862504
52870,47,0.862529
52880,40,0.862550
52890,36,0.862569
52900,41,0.862591
52910,51,0.862618
52920,48,0.862643
52930,47,0.862668
52940,44,0.862691
52950,48,0.862716
52960,43,0.862739
52970,43,0.862761
52980,53,0.862789
52990,53,0.862817
53000,31,0.862833
53010,57,0.862863
53020,51,0.862890
53030,47,0.862915
53040,36,0.862934
53050,41,0.862955
53060,40,0.862976
53070,46,0.863001
53080,56,0.863030
53090,44,0.863053
53100,62,0.863086
53110,41,0.863108
53120,55,0.863137
53130,55,0.863165
53140,44,0.863189
53150,45,0.863212
53160,54,0.863241
53170,43,0.863263
53180,44,0.863286
53190,50,0.863313
53200,48,0.863338
53210,49,0.863364
53220,57,0.863394
53230,32,0.863411
53240,58,0.863441
53250,49,0.863467
53260,60,0.863499
53270,50,0.863525
53280,42,0.863547
53290,55,0.863576
53300,54,0.863604
53310,30,0.863620
53320,45,0.863644
53330,48,0.863669
53340,41,0.863691
53350,48,0.863716
53360,40,0.863737
53370,44,0.863760
53380,51,0.863787
53390,44,0.863810
53400,35,0.863829
53410,54,0.863857
53420,52,0.863884
53430,45,0.863908
53440,39,0.863929
53450,35,0.863947
53460,46,0.863971
53470,46,0.863995
53480,40,0.864017
53490,45,0.864040
53500,37,0.864060
53510,46,0.864084
53520,45,0.864108
53530,61,0.864140
53540,49,0.864165
53550,38,0.864185
53560,51,0.864212
53570,43,0.864235
53580,41,0.864257
53590,46,0.864281
53600,42,0.864303
53610,58,0.864333
53620,37,0.864353
53630,41,0.864374
53640,46,0.864399
53650,46,0.864423
53660,65,0.864457
53670,44,0.864480
53680,42,0.864502
53690,57,0.864532
53700,54,0.864561
53710,51,0.864588
53720,46,0.864612
53730,40,0.864633
53740,48,0.864658
53750,35,0.864676
53760,37,0.864696
53770,53,0.864724
53780,56,0.864753
53790,34,0.864771
53800,40,0.864792
53810,38,0.864812
53820,38,0.864832
53830,47,0.864857
53840,47,0.864882
53850,45,0.864905
53860,42,0.864928
53870,49,0.864953
53880,42,0.864975
53890,43,0.864998
53900,48,0.865023
53910,46,0.865048
53920,49,0.865073
53930,50,0.865100
53940,40,0.865121
53950,43,0.865143
53960,42,0.865165
53970,46,0.865190
53980,50,0.865216
53990,48,0.865241
54000,38,0.865261
54010,42,0.865283
54020,50,0.865310
54030,37,0.865329
54040,56,0.865359
54050,41,0.865380
54060,43,0.865403
54070,45,0.865426
54080,32,0.865443
54090,41,0.865465
54100,51,0.865492
54110,39,0.865512
54120,35,0.865531
54130,32,0.865548
54140,42,0.865570
54150,38,0.865590
54160,49,0.865615
54170,43,0.865638
54180,48,0.865663
54190,36,0.865682
54200,48,0.865708
54210,59,0.865739
54220,48,0.865764
54230,55,0.865793
54240,40,0.865814
54250,43,0.865837
54260,52,0.865864
54270,50,0.865890
54280,46,0.865914
54290,49,0.865940
54300,51,0.865967
54310,55,0.865996
54320,46,0.866020
54330,55,0.866049
54340,43,0.866072
54350,33,0.866089
54360,35,0.866108
54370,44,0.866131
54380,58,0.866161
54390,37,0.866181
54400,44,0.866204
54410,42,0.866226
54420,58,0.866256
54430,41,0.866278
54440,36,0.866297
54450,35,0.866315
54460,38,0.866335
54470,48,0.866361
54480,48,0.866386
54490,49,0.866412
54500,48,0.866437
54510,41,0.866459
54520,45,0.866482
54530,46,0.866507
54540,39,0.866527
54550,45,0.866551
54560,38,0.866571
54570,34,0.866589
54580,43,0.866611
54590,46,0.866635
54600,45,0.866659
54610,42,0.866681
54620,42,0.866703
54630,46,0.866728
54640,46,0.866752
54650,41,0.866773
54660,45,0.866797
54670,50,0.866823
54680,46,0.866848
54690,41,0.866869
54700,28,0.866884
54710,46,0.866908
54720,43,0.866931
54730,47,0.866955
54740,36,0.866974
54750,39,0.866995
54760,45,0.867019
54770,51,0.867045
54780,52,0.867073
54790,49,0.867099
54800,48,0.867124
54810,47,0.867149
54820,51,0.867175
54830,32,0.867192
54840,44,0.867215
54850,49,0.867241
54860,59,0.867272
54870,34,0.867290
54880,48,0.867315
54890,39,0.867336
54900,46,0.867360
54910,42,0.867382
54920,40,0.867403
54930,33,0.867421
54940,37,0.867440
54950,38,0.867460
54960,45,0.867484
54970,45,0.867508
54980,43,0.867530
54990,45,0.867554
55000,34,0.867572
55010,55,0.867601
55020,44,0.867624
55030,44,0.867647
55040,46,0.867671
55050,39,0.867692
55060,48,0.867717
55070,43,0.867740
55080,52,0.867767
55090,33,0.867784
55100,49,0.867810
55110,47,0.867835
55120,42,0.867857
55130,47,0.867882
55140,30,0.867898
55150,44,0.867921
55160,51,0.867948
55170,38,0.867968
55180,42,0.867990
55190,39,0.868010
55200,36,0.868029
55210,43,0.868052
55220,38,0.868072
55230,42,0.868094
55240,38,0.868114
55250,49,0.868140
55260,32,0.868156
55270,42,0.868179
55280,35,0.868197
55290,44,0.868220
55300,30,0.868236
55310,28,0.868251
55320,44,0.868274
55330,47,0.868299
55340,43,0.868321
55350,39,0.868342
55360,41,0.868363
55370,51,0.868390
55380,42,0.868412
55390,42,0.868434
55400,40,0.868455
55410,44,0.868479
55420,41,0.868500
55430,42,0.868522
55440,43,0.868545
55450,35,0.868563
55460,42,0.868585
55470,38,0.868605
55480,42,0.868628
55490,43,0.868650
55500,53,0.868678
55510,38,0.868698
55520,39,0.868719
55530,35,0.868737
55540,46,0.868761
55550,54,0.868790
55560,38,0.868810
55570,56,0.868839
55580,38,0.868859
55590,43,0.868882
55600,45,0.868905
55610,43,0.868928
55620,49,0.868954
55630,51,0.868981
55640,49,0.869006
55650,52,0.869034
55660,38,0.869054
55670,37,0.869073
55680,48,0.869099
55690,36,0.869118
55700,45,0.869141
55710,40,0.869162
55720,50,0.869189
55730,33,0.869206
55740,57,0.869236
55750,38,0.869256
55760,47,0.869281
55770,41,0.869302
55780,48,0.869328
55790,41,0.869349
55800,46,0.869373
55810,51,0.869400
55820,31,0.869416
55830,31,0.869433
55840,37,0.869452
55850,34,0.869470
55860,40,0.869491
55870,54,0.869520
55880,42,0.869542
55890,37,0.869561
55900,50,0.869588
55910,39,0.869608
55920,40,0.869629
55930,39,0.869650
55940,30,0.869665
55950,31,0.869682
55960,55,0.869711
55970,42,0.869733
55980,46,0.869757
55990,49,0.869783
56000,35,0.869801
56010,49,0.869827
56020,40,0.869848
56030,39,0.869869
56040,41,0.869890
56050,44,0.869913
56060,40,0.869934
56070,40,0.869955
56080,38,0.869975
56090,42,0.869998
56100,36,0.870016
56110,44,0.870040
56120,42,0.870062
56130,56,0.870091
56140,34,0.870109
56150,39,0.870130
56160,32,0.870146
56170,48,0.870172
56180,39,0.870192
56190,49,0.870218
56200,43,0.870241
56210,47,0.870265
56220,38,0.870285
56230,45,0.870309
56240,40,0.870330
56250,40,0.870351
56260,34,0.870369
56270,40,0.870390
56280,33,0.870408
56290,46,0.870432
56300,48,0.870457
56310,50,0.870483
56320,37,0.870503
56330,42,0.870525
56340,54,0.870553
56350,47,0.870578
56360,52,0.870605
56370,42,0.870628
56380,32,0.870644
56390,51,0.870671
56400,43,0.870694
56410,27,0.870708
56420,40,0.870729
56430,42,0.870751
56440,38,0.870771
56450,36,0.870790
56460,33,0.870808
56470,36,0.870826
56480,34,0.870844
56490,38,0.870864
56500,55,0.870893
56510,43,0.870916
56520,40,0.870937
56530,39,0.870957
56540,37,0.870977
56550,48,0.871002
56560,43,0.871025
56570,37,0.871044
56580,44,0.871068
56590,47,0.871092
56600,29,0.871108
56610,43,0.871130
56620,42,0.871152
56630,39,0.871173
56640,30,0.871189
56650,38,0.871209
56660,31,0.871225
56670,27,0.871239
56680,41,0.871261
56690,34,0.871279
56700,43,0.871301
56710,47,0.871326
56720,48,0.871351
56730,42,0.871373
56740,35,0.871392
56750,30,0.871408
56760,37,0.871427
56770,35,0.871445
56780,47,0.871470
56790,38,0.871490
56800,27,0.871504
56810,32,0.871521
56820,28,0.871536
56830,23,0.871548
56840,32,0.871565
56850,30,0.871581
56860,39,0.871601
56870,35,0.871620
56880,44,0.871643
56890,36,0.871662
56900,46,0.871686
56910,39,0.871706
56920,36,0.871725
56930,34,0.871743
56940,40,0.871764
56950,48,0.871790
56960,54,0.871818
56970,38,0.871838
56980,40,0.871859
56990,38,0.871879
57000,28,0.871894
57010,34,0.871912
57020,33,0.871929
57030,37,0.871949
57040,34,0.871966
57050,43,0.871989
57060,36,0.872008
57070,41,0.872030
57080,41,0.872051
57090,42,0.872073
57100,31,0.872090
57110,38,0.872110
57120,34,0.872128
57130,35,0.872146
57140,45,0.872170
57150,36,0.872189
57160,32,0.872205
57170,37,0.872225
57180,36,0.872244
57190,34,0.872262
57200,34,0.872280
57210,29,0.872295
57220,38,0.872315
57230,46,0.872339
57240,46,0.872363
57250,30,0.872379
57260,37,0.872399
57270,35,0.872417
57280,33,0.872434
57290,38,0.872454
57300,32,0.872471
57310,33,0.872489
57320,36,0.872508
57330,34,0.872525
57340,36,0.872544
57350,36,0.872563
57360,30,0.872579
57370,39,0.872600
57380,38,0.872620
57390,44,0.872643
57400,38,0.872663
57410,41,0.872684
57420,33,0.872702
57430,41,0.872723
57440,41,0.872745
57450,37,0.872764
57460,41,0.872786
57470,37,0.872805
57480,30,0.872821
57490,30,0.872837
57500,35,0.872855
57510,40,0.872876
57520,41,0.872898
57530,29,0.872913
57540,36,0.872932
57550,40,0.872953
57560,36,0.872972
57570,36,0.872991
57580,46,0.873015
57590,37,0.873035
57600,31,0.873051
57610,41,0.873073
57620,30,0.873089
57630,54,0.873117
57640,31,0.873133
57650,37,0.873153
57660,39,0.873173
57670,31,0.873190
57680,31,0.873206
57690,37,0.873225
57700,45,0.873249
57710,46,0.873273
57720,41,0.873295
57730,27,0.873309
57740,33,0.873326
57750,40,0.873348
57760,39,0.873368
57770,36,0.873387
57780,43,0.873410
57790,42,0.873432
57800,42,0.873454
57810,36,0.873473
57820,48,0.873498
57830,38,0.873518
57840,45,0.873542
57850,40,0.873563
57860,42,0.873585
57870,42,0.873607
57880,49,0.873633
57890,29,0.873648
57900,42,0.873670
57910,34,0.873688
57920,43,0.873711
57930,42,0.873733
57940,38,0.873753
57950,26,0.873766
57960,50,0.873793
57970,29,0.873808
57980,48,0.873833
57990,41,0.873855
58000,35,0.873873
58010,36,0.873892
58020,37,0.873912
58030,33,0.873929
58040,37,0.873949
58050,29,0.873964
58060,48,0.873989
58070,38,0.874009
58080,42,0.874031
58090,42,0.874053
58100,33,0.874071
58110,46,0.874095
58120,37,0.874114
58130,37,0.874134
58140,42,0.874156
58150,42,0.874178
58160,40,0.874199
58170,47,0.874224
58180,34,0.874242
58190,38,0.874262
58200,40,0.874283
58210,51,0.874310
58220,33,0.874327
58230,45,0.874351
58240,38,0.874371
58250,33,0.874388
58260,41,0.874410
58270,31,0.874426
58280,46,0.874450
58290,45,0.874474
58300,45,0.874497
58310,37,0.874517
58320,43,0.874540
58330,36,0.874559
58340,35,0.874577
58350,28,0.874592
58360,40,0.874613
58370,28,0.874628
58380,34,0.874645
58390,38,0.874665
58400,43,0.874688
58410,35,0.874706
58420,43,0.874729
58430,35,0.874748
58440,29,0.874763
58450,31,0.874779
58460,38,0.874799
58470,45,0.874823
58480,47,0.874847
58490,37,0.874867
58500,44,0.874890
58510,43,0.874913
58520,41,0.874934
58530,30,0.874950
58540,39,0.874971
58550,31,0.874987
58560,32,0.875004
58570,33,0.875021
58580,29,0.875036
58590,24,0.875049
58600,27,0.875063
58610,39,0.875084
58620,27,0.875098
58630,38,0.875118
58640,32,0.875135
58650,37,0.875154
58660,32,0.875171
58670,38,0.875191
58680,36,0.875210
58690,38,0.875230
58700,47,0.875255
58710,33,0.875272
58720,24,0.875285
58730,37,0.875304
58740,37,0.875324
58750,38,0.875344
58760,41,0.875365
58770,33,0.875383
58780,39,0.875403
58790,28,0.875418
58800,38,0.875438
58810,30,0.875454
58820,39,0.875474
58830,30,0.875490
58840,36,0.875509
58850,37,0.875529
58860,41,0.875550
58870,32,0.875567
58880,39,0.875588
58890,43,0.875610
58900,48,0.875635
58910,36,0.875654
58920,34,0.875672
58930,32,0.875689
58940,26,0.875703
58950,32,0.875720
58960,29,0.875735
58970,45,0.875759
58980,36,0.875777
58990,38,0.875798
59000,35,0.875816
59010,32,0.875833
59020,31,0.875849
59030,30,0.875865
59040,40,0.875886
59050,32,0.875903
59060,33,0.875920
59070,28,0.875935
59080,31,0.875951
59090,29,0.875966
59100,32,0.875983
59110,41,0.876005
59120,36,0.876024
59130,32,0.876041
59140,24,0.876053
59150,26,0.876067
59160,46,0.876091
59170,39,0.876112
59180,42,0.876134
59190,38,0.876154
59200,41,0.876175
59210,38,0.876195
59220,34,0.876213
59230,49,0.876239
59240,37,0.876259
59250,47,0.876283
59260,41,0.876305
59270,33,0.876322
59280,36,0.876341
59290,44,0.876364
59300,51,0.876391
59310,41,0.876413
59320,31,0.876429
59330,31,0.876445
59340,38,0.876465
59350,39,0.876486
59360,31,0.876502
59370,25,0.876515
59380,31,0.876532
59390,40,0.876553
59400,46,0.876577
59410,28,0.876592
59420,26,0.876605
59430,33,0.876623
59440,42,0.876645
59450,42,0.876667
59460,28,0.876682
59470,35,0.876700
59480,47,0.876725
59490,31,0.876741
59500,31,0.876758
59510,38,0.876777
59520,40,0.876799
59530,37,0.876818
59540,42,0.876840
59550,37,0.876860
59560,41,0.876881
59570,40,0.876902
59580,39,0.876923
59590,33,0.876940
59600,42,0.876962
59610,35,0.876981
59620,41,0.877002
59630,23,0.877014
59640,36,0.877033
59650,28,0.877048
59660,36,0.877067
59670,25,0.877080
59680,45,0.877104
59690,36,0.877123
59700,44,0.877146
59710,40,0.877167
59720,42,0.877189
59730,36,0.877208
59740,38,0.877228
59750,36,0.877247
59760,34,0.877265
59770,30,0.877281
59780,31,0.877297
59790,40,0.877318
59800,45,0.877342
59810,41,0.877363
59820,33,0.877381
59830,26,0.877394
59840,41,0.877416
59850,26,0.877430
59860,36,0.877449
59870,28,0.877463
59880,41,0.877485
59890,40,0.877506
59900,40,0.877527
59910,28,0.877542
59920,35,0.877560
59930,41,0.877582
59940,38,0.877602
59950,41,0.877623
59960,40,0.877644
59970,39,0.877665
59980,33,0.877682
59990,30,0.877698
60000,36,0.877717
60010,40,0.877738
60020,32,0.877755
60030,35,0.877773
60040,25,0.877786
60050,30,0.877802
60060,23,0.877814
60070,40,0.877835
60080,31,0.877852
60090,49,0.877877
60100,30,0.877893
60110,35,0.877912
60120,31,0.877928
60130,27,0.877942
60140,36,0.877961
60150,39,0.877982
60160,40,0.878003
60170,41,0.878024
60180,31,0.878041
60190,31,0.878057
60200,40,0.878078
60210,29,0.878093
60220,39,0.878114
60230,29,0.878129
60240,29,0.878144
60250,33,0.878162
60260,31,0.878178
60270,40,0.878199
60280,34,0.878217
60290,31,0.878233
60300,39,0.878254
60310,32,0.878271
60320,35,0.878289
60330,46,0.878313
60340,40,0.878334
60350,25,0.878347
60360,33,0.878365
60370,28,0.878380
60380,31,0.878396
60390,30,0.878412
60400,34,0.878430
60410,28,0.878444
60420,44,0.878468
60430,34,0.878485
60440,43,0.878508
60450,29,0.878523
60460,27,0.878537
60470,36,0.878556
60480,32,0.878573
60490,34,0.878591
60500,36,0.878610
60510,38,0.878630
60520,28,0.878645
60530,39,0.878665
60540,43,0.878688
60550,33,0.878705
60560,39,0.878726
60570,38,0.878746
60580,37,0.878765
60590,34,0.878783
60600,39,0.878804
60610,31,0.878820
60620,38,0.878840
60630,35,0.878859
60640,39,0.878879
60650,37,0.878899
60660,37,0.878918
60670,36,0.878937
60680,32,0.878954
60690,35,0.878972
60700,34,0.878990
60710,31,0.879006
60720,38,0.879026
60730,40,0.879047
60740,42,0.879070
60750,38,0.879090
60760,26,0.879103
60770,30,0.879119
60780,34,0.879137
60790,27,0.879151
60800,31,0.879167
60810,26,0.879181
60820,27,0.879195
60830,29,0.879211
60840,30,0.879226
60850,35,0.879245
60860,22,0.879256
60870,36,0.879275
60880,29,0.879291
60890,28,0.879305
60900,32,0.879322
60910,41,0.879344
60920,38,0.879364
60930,23,0.879376
60940,30,0.879392
60950,42,0.879414
60960,33,0.879431
60970,34,0.879449
60980,33,0.879466
60990,29,0.879482
61000,53,0.879510
61010,28,0.879524
61020,38,0.879544
61030,28,0.879559
61040,32,0.879576
61050,31,0.879592
61060,29,0.879607
61070,33,0.879625
61080,32,0.879642
61090,42,0.879664
61100,26,0.879677
61110,38,0.879698
61120,31,0.879714
61130,48,0.879739
61140,37,0.879759
61150,37,0.879778
61160,33,0.879795
61170,27,0.879810
61180,39,0.879830
61190,32,0.879847
61200,42,0.879869
61210,28,0.879884
61220,32,0.879901
61230,35,0.879919
61240,32,0.879936
61250,29,0.879951
61260,30,0.879967
61270,29,0.879982
61280,31,0.879999
61290,49,0.880024
61300,40,0.880045
61310,37,0.880065
61320,39,0.880085
61330,32,0.880102
61340,47,0.880127
61350,25,0.880140
61360,30,0.880156
61370,29,0.880171
61380,28,0.880186
61390,38,0.880206
61400,29,0.880221
61410,22,0.880233
61420,32,0.880250
61430,37,0.880269
61440,25,0.880282
61450,28,0.880297
61460,30,0.880313
61470,25,0.880326
61480,36,0.880345
61490,34,0.880363
61500,27,0.880377
61510,27,0.880391
61520,36,0.880410
61530,46,0.880434
61540,36,0.880453
61550,32,0.880470
61560,34,0.880488
61570,31,0.880504
61580,32,0.880521
61590,42,0.880543
61600,39,0.880564
61610,32,0.880581
61620,36,0.880600
61630,33,0.880617
61640,41,0.880639
61650,30,0.880654
61660,41,0.880676
61670,35,0.880694
61680,34,0.880712
61690,31,0.880729
61700,30,0.880744
61710,31,0.880761
61720,32,0.880777
61730,41,0.880799
61740,32,0.880816
61750,35,0.880834
61760,29,0.880850
61770,25,0.880863
61780,28,0.880877
61790,36,0.880896
61800,38,0.880916
61810,36,0.880935
61820,36,0.880954
61830,50,0.880981
61840,25,0.880994
61850,22,0.881005
61860,29,0.881021
61870,27,0.881035
61880,44,0.881058
61890,40,0.881079
61900,35,0.881097
61910,30,0.881113
61920,36,0.881132
61930,36,0.881151
61940,30,0.881167
61950,36,0.881186
61960,29,0.881201
61970,43,0.881224
61980,23,0.881236
61990,34,0.881254
62000,33,0.881271
62010,38,0.881291
62020,26,0.881305
62030,24,0.881317
62040,28,0.881332
62050,40,0.881353
62060,30,0.881369
62070,34,0.881387
62080,32,0.881404
62090,41,0.881425
62100,27,0.881440
62110,30,0.881455
62120,26,0.881469
62130,31,0.881485
62140,38,0.881505
62150,43,0.881528
62160,32,0.881545
62170,31,0.881561
62180,28,0.881576
62190,30,0.881592
62200,25,0.881605
62210,25,0.881618
62220,23,0.881630
62230,29,0.881645
62240,20,0.881656
62250,31,0.881672
62260,40,0.881693
62270,40,0.881714
62280,34,0.881732
62290,31,0.881748
62300,35,0.881767
62310,36,0.881786
62320,33,0.881803
62330,36,0.881822
62340,40,0.881843
62350,25,0.881856
62360,45,0.881880
62370,27,0.881894
62380,25,0.881907
62390,40,0.881929
62400,30,0.881944
62410,28,0.881959
62420,34,0.881977
62430,34,0.881995
62440,37,0.882014
62450,24,0.882027
62460,41,0.882048
62470,41,0.882070
62480,43,0.882093
62490,37,0.882112
62500,36,0.882131
62510,37,0.882151
62520,20,0.882161
62530,37,0.882181
62540,27,0.882195
62550,29,0.882210
62560,35,0.882228
62570,33,0.882246
62580,28,0.882261
62590,31,0.882277
62600,44,0.882300
62610,29,0.882315
62620,29,0.882331
62630,37,0.882350
62640,38,0.882370
62650,30,0.882386
62660,32,0.882403
62670,37,0.882422
62680,31,0.882439
62690,37,0.882458
62700,30,0.882474
62710,34,0.882492
62720,35,0.882510
62730,42,0.882532
62740,28,0.882547
62750,30,0.882563
62760,34,0.882581
62770,31,0.882597
62780,23,0.882609
62790,37,0.882629
62800,39,0.882649
62810,32,0.882666
62820,32,0.882683
62830,29,0.882698
62840,29,0.882713
62850,28,0.882728
62860,39,0.882748
62870,34,0.882766
62880,31,0.882783
62890,27,0.882797
62900,40,0.882818
62910,39,0.882838
62920,28,0.882853
62930,22,0.882865
62940,34,0.882883
62950,50,0.882909
62960,41,0.882931
62970,24,0.882943
62980,31,0.882960
62990,28,0.882974
63000,36,0.882993
63010,35,0.883012
63020,42,0.883034
63030,35,0.883052
63040,27,0.883066
63050,36,0.883085
63060,36,0.883104
63070,25,0.883117
63080,33,0.883135
63090,32,0.883152
63100,43,0.883174
63110,29,0.883190
63120,22,0.883201
63130,32,0.883218
63140,41,0.883240
63150,30,0.883255
63160,40,0.883276
63170,32,0.883293
63180,34,0.883311
63190,34,0.883329
63200,35,0.883347
63210,36,0.883366
63220,41,0.883388
63230,25,0.883401
63240,46,0.883425
63250,31,0.883442
63260,28,0.883456
63270,39,0.883477
63280,33,0.883494
63290,23,0.883506
63300,35,0.883525
63310,32,0.883542
63320,35,0.883560
63330,40,0.883581
63340,27,0.883595
63350,35,0.883614
63360,43,0.883636
63370,34,0.883654
63380,28,0.883669
63390,34,0.883687
63400,32,0.883704
63410,30,0.883720
63420,26,0.883733
63430,39,0.883754
63440,42,0.883776
63450,24,0.883789
63460,29,0.883804
63470,26,0.883817
63480,34,0.883835
63490,39,0.883856
63500,46,0.883880
63510,37,0.883900
63520,30,0.883915
63530,35,0.883934
63540,33,0.883951
63550,29,0.883966
63560,35,0.883985
63570,44,0.884008
63580,35,0.884026
63590,27,0.884041
63600,28,0.884055
63610,31,0.884072
63620,35,0.884090
63630,28,0.884105
63640,33,0.884122
63650,36,0.884141
63660,28,0.884156
63670,32,0.884173
63680,35,0.884191
63690,27,0.884205
63700,31,0.884222
63710,37,0.884241
63720,35,0.884260
63730,43,0.884282
63740,31,0.884299
63750,31,0.884315
63760,42,0.884337
63770,36,0.884356
63780,35,0.884374
63790,44,0.884397
63800,42,0.884420
63810,29,0.884435
63820,32,0.884452
63830,38,0.884472
63840,37,0.884491
63850,38,0.884511
63860,29,0.884526
63870,31,0.884543
63880,26,0.884556
63890,43,0.884579
63900,31,0.884595
63910,30,0.884611
63920,35,0.884630
63930,34,0.884647
63940,30,0.884663
63950,30,0.884679
63960,25,0.884692
63970,37,0.884712
63980,31,0.884728
63990,49,0.884754
64000,26,0.884767
64010,34,0.884785
64020,28,0.884800
64030,31,0.884816
64040,34,0.884834
64050,27,0.884848
64060,36,0.884867
64070,32,0.884884
64080,29,0.884900
64090,36,0.884919
64100,35,0.884937
64110,22,0.884948
64120,37,0.884968
64130,41,0.884990
64140,30,0.885005
64150,27,0.885020
64160,41,0.885041
64170,28,0.885056
64180,36,0.885075
64190,26,0.885089
64200,42,0.885111
64210,35,0.885129
64220,25,0.885142
64230,36,0.885161
64240,29,0.885176
64250,29,0.885192
64260,38,0.885212
64270,43,0.885234
64280,31,0.885251
64290,36,0.885270
64300,39,0.885290
64310,29,0.885305
64320,32,0.885322
64330,34,0.885340
