#latency,cnt,cdf
14060,7,0.998850
14070,3,0.998853
14080,2,0.998855
14090,1,0.998856
14100,8,0.998864
14110,3,0.998867
14120,4,0.998871
14140,4,0.998875
14150,1,0.998876
14160,6,0.998882
14170,3,0.998885
14190,1,0.998886
14200,4,0.998890
14210,5,0.998895
14220,1,0.998896
14230,3,0.998899
14240,3,0.998902
14250,3,0.998905
14260,2,0.998907
14270,3,0.998910
14280,3,0.998913
14290,3,0.998916
14300,4,0.998920
14310,6,0.998926
14320,7,0.998933
14330,2,0.998935
14340,6,0.998941
14350,1,0.998942
14360,4,0.998946
14370,5,0.998951
14380,2,0.998953
14390,3,0.998956
14400,2,0.998958
14410,3,0.998961
14420,5,0.998966
14430,7,0.998973
14440,4,0.998977
14450,2,0.998979
14460,4,0.998983
14470,5,0.998988
14480,3,0.998991
14490,2,0.998993
14500,1,0.998994
14510,7,0.999001
14520,1,0.999002
14530,3,0.999005
14540,4,0.999009
14550,7,0.999016
14570,4,0.999020
14580,6,0.999026
14590,7,0.999033
14600,3,0.999036
14620,1,0.999037
14630,4,0.999041
14640,3,0.999044
14650,3,0.999047
14680,3,0.999050
14690,2,0.999052
14700,6,0.999058
14710,3,0.999061
14720,2,0.999063
14730,4,0.999067
14740,1,0.999068
14750,1,0.999069
14760,1,0.999070
14770,3,0.999073
14780,3,0.999076
14790,3,0.999079
14800,2,0.999081
14810,4,0.999085
14820,2,0.999087
14830,2,0.999089
14840,4,0.999093
14850,3,0.999096
14860,6,0.999102
14870,2,0.999104
14880,1,0.999105
14890,2,0.999107
14900,1,0.999108
14910,2,0.999110
14920,6,0.999116
14930,7,0.999123
14940,3,0.999126
14960,1,0.999127
14980,2,0.999129
14990,2,0.999131
15000,2,0.999133
15010,6,0.999139
15020,5,0.999144
15040,2,0.999146
15050,2,0.999148
15060,1,0.999149
15070,4,0.999153
15080,3,0.999156
15090,1,0.999157
15100,2,0.999159
15110,2,0.999161
15120,2,0.999163
15140,5,0.999168
15150,4,0.999172
15160,5,0.999177
15170,3,0.999180
15180,5,0.999185
15190,3,0.999188
15200,3,0.999191
15210,2,0.999193
15230,4,0.999197
15250,5,0.999202
15260,1,0.999203
15270,3,0.999206
15280,2,0.999208
15290,5,0.999213
15300,3,0.999216
15310,5,0.999221
15320,2,0.999223
15330,3,0.999226
15340,5,0.999231
15350,1,0.999232
15360,3,0.999235
15370,5,0.999240
15380,4,0.999244
15390,4,0.999248
15400,2,0.999250
15410,2,0.999252
15420,1,0.999253
15430,3,0.999256
15440,2,0.999258
15450,3,0.999261
15460,6,0.999267
15470,3,0.999270
15480,2,0.999272
15490,2,0.999274
15500,1,0.999275
15510,1,0.999276
15520,7,0.999283
15530,2,0.999285
15540,3,0.999288
15550,1,0.999289
15560,2,0.999291
15570,3,0.999294
15580,4,0.999298
15590,4,0.999302
15600,3,0.999305
15610,2,0.999307
15620,1,0.999308
15630,2,0.999310
15640,4,0.999314
15650,1,0.999315
15660,3,0.999318
15670,2,0.999320
15680,3,0.999323
15690,2,0.999325
15700,2,0.999327
15710,1,0.999328
15720,6,0.999334
15730,2,0.999336
15740,1,0.999337
15750,6,0.999343
15760,3,0.999346
15770,3,0.999349
15780,2,0.999351
15790,6,0.999357
15800,4,0.999361
15810,2,0.999363
15820,2,0.999365
15830,2,0.999367
15840,1,0.999368
15850,6,0.999374
15860,3,0.999377
15870,8,0.999385
15880,2,0.999387
15890,4,0.999391
15900,8,0.999399
15910,5,0.999404
15920,2,0.999406
15930,4,0.999410
15940,4,0.999414
15950,3,0.999417
15960,5,0.999422
15970,4,0.999426
15980,3,0.999429
15990,4,0.999433
16010,2,0.999435
16020,2,0.999437
16030,1,0.999438
16040,3,0.999441
16050,1,0.999442
16060,4,0.999446
16070,4,0.999450
16080,2,0.999452
16090,4,0.999456
16100,4,0.999460
16110,5,0.999465
16120,1,0.999466
16130,3,0.999469
16140,3,0.999472
16150,2,0.999474
16160,1,0.999475
16170,2,0.999477
16180,3,0.999480
16190,3,0.999483
16200,1,0.999484
16210,2,0.999486
16220,1,0.999487
16230,4,0.999491
16240,4,0.999495
16250,1,0.999496
16260,5,0.999501
16270,2,0.999503
16280,1,0.999504
16290,3,0.999507
16300,4,0.999511
16320,6,0.999517
16330,2,0.999519
16340,1,0.999520
16350,1,0.999521
16360,3,0.999524
16370,3,0.999527
16380,4,0.999531
16390,2,0.999533
16400,4,0.999537
16410,6,0.999543
16420,2,0.999545
16430,1,0.999546
16440,1,0.999547
16450,1,0.999548
16460,3,0.999551
16480,3,0.999554
16490,2,0.999556
16500,3,0.999559
16510,2,0.999561
16520,4,0.999565
16530,4,0.999569
16540,4,0.999573
16550,1,0.999574
16560,5,0.999579
16570,1,0.999580
16580,1,0.999581
16590,2,0.999583
16600,5,0.999588
16610,2,0.999590
16620,1,0.999591
16630,2,0.999593
16640,4,0.999597
16650,5,0.999602
16660,3,0.999605
16670,3,0.999608
16680,6,0.999614
16690,3,0.999617
16700,2,0.999619
16710,6,0.999625
16720,4,0.999629
16730,3,0.999632
16740,6,0.999638
16750,3,0.999641
16760,3,0.999644
16770,1,0.999645
16780,1,0.999646
16790,5,0.999651
16800,1,0.999652
16810,2,0.999654
16820,3,0.999657
16830,1,0.999658
16840,2,0.999660
16850,1,0.999661
16860,4,0.999665
16870,4,0.999669
16880,1,0.999670
16890,4,0.999674
16900,3,0.999677
16910,2,0.999679
16920,4,0.999683
16930,1,0.999684
16940,1,0.999685
16950,3,0.999688
16960,2,0.999690
16970,2,0.999692
16980,3,0.999695
16990,3,0.999698
17000,2,0.999700
17020,4,0.999704
17030,2,0.999706
17040,6,0.999712
17060,2,0.999714
17070,2,0.999716
17080,3,0.999719
17090,1,0.999720
17100,1,0.999721
17110,2,0.999723
17120,2,0.999725
17130,4,0.999729
17140,2,0.999731
17150,3,0.999734
17160,1,0.999735
17170,1,0.999736
17180,2,0.999738
17190,4,0.999742
17200,1,0.999743
17210,3,0.999746
17220,1,0.999747
17230,3,0.999750
17240,1,0.999751
17250,2,0.999753
17260,2,0.999755
17270,2,0.999757
17280,2,0.999759
17290,1,0.999760
17300,3,0.999763
17310,1,0.999764
17320,3,0.999767
17360,1,0.999768
17370,1,0.999769
17380,1,0.999770
17390,1,0.999771
17400,1,0.999772
17410,5,0.999777
17430,2,0.999779
17450,1,0.999780
17460,1,0.999781
17470,2,0.999783
17480,3,0.999786
17490,1,0.999787
17500,1,0.999788
17510,3,0.999791
17530,3,0.999794
17550,1,0.999795
17570,3,0.999798
17580,1,0.999799
17590,2,0.999801
17600,3,0.999804
17610,2,0.999806
17630,4,0.999810
17650,3,0.999813
17660,1,0.999814
17670,2,0.999816
17680,2,0.999818
17700,1,0.999819
17710,1,0.999820
17720,2,0.999822
17730,1,0.999823
17740,1,0.999824
17750,2,0.999826
17760,3,0.999829
17770,1,0.999830
17780,1,0.999831
17790,1,0.999832
17810,1,0.999833
17820,2,0.999835
17830,3,0.999838
17860,1,0.999839
17870,1,0.999840
17880,1,0.999841
17910,2,0.999843
17920,3,0.999846
17950,1,0.999847
17960,1,0.999848
18000,1,0.999849
18020,1,0.999850
18030,1,0.999851
18040,1,0.999852
18060,3,0.999855
18080,3,0.999858
18100,1,0.999859
18110,1,0.999860
18120,2,0.999862
18180,1,0.999863
18190,1,0.999864
18200,1,0.999865
18220,1,0.999866
18230,1,0.999867
18250,3,0.999870
18270,1,0.999871
18280,1,0.999872
18290,1,0.999873
18340,2,0.999875
18350,1,0.999876
18370,2,0.999878
18380,1,0.999879
18390,2,0.999881
18420,1,0.999882
18430,1,0.999883
18450,1,0.999884
18460,1,0.999885
18470,1,0.999886
18480,2,0.999888
18500,1,0.999889
18530,1,0.999890
18540,3,0.999893
18550,1,0.999894
18560,1,0.999895
18630,1,0.999896
18660,2,0.999898
18670,1,0.999899
18700,1,0.999900
18710,3,0.999903
18720,1,0.999904
18740,1,0.999905
18750,1,0.999906
18770,2,0.999908
18780,1,0.999909
18830,1,0.999910
18840,2,0.999912
18850,2,0.999914
18900,1,0.999915
18910,2,0.999917
18920,1,0.999918
18940,1,0.999919
18970,1,0.999920
18990,1,0.999921
19010,1,0.999922
19020,1,0.999923
19040,2,0.999925
19050,1,0.999926
19070,2,0.999928
19080,1,0.999929
19100,1,0.999930
19140,1,0.999931
19160,1,0.999932
19170,1,0.999933
19200,1,0.999934
19210,1,0.999935
19230,1,0.999936
19270,1,0.999937
19310,1,0.999938
19320,1,0.999939
19350,1,0.999940
19400,1,0.999941
19450,1,0.999942
19460,1,0.999943
19520,1,0.999944
19550,1,0.999945
19570,1,0.999946
19580,1,0.999947
19600,1,0.999948
19610,1,0.999949
19620,1,0.999950
19640,1,0.999951
19650,1,0.999952
19720,1,0.999953
19750,1,0.999954
19760,1,0.999955
19800,1,0.999956
19810,1,0.999957
19830,1,0.999958
19850,1,0.999959
19960,1,0.999960
19980,1,0.999961
19990,1,0.999962
20020,1,0.999963
20030,3,0.999966
20040,2,0.999968
20060,1,0.999969
20080,1,0.999970
20140,1,0.999971
20180,1,0.999972
20200,1,0.999973
20250,1,0.999974
20260,1,0.999975
20280,1,0.999976
20290,1,0.999977
20350,1,0.999978
20370,2,0.999980
20410,1,0.999981
20540,1,0.999982
20560,2,0.999984
20750,1,0.999985
20800,1,0.999986
20820,1,0.999987
20830,1,0.999988
20870,1,0.999989
21120,1,0.999990
21310,1,0.999991
21350,1,0.999992
21450,1,0.999993
21480,1,0.999994
21590,1,0.999995
21690,1,0.999996
22260,1,0.999997
22470,1,0.999998
23250,1,0.999999
47380,1,1.000000
