#latency,cnt,cdf
27440,44,0.856874
27450,46,0.856899
27460,37,0.856918
27470,46,0.856942
27480,45,0.856966
27490,38,0.856986
27500,48,0.857011
27510,40,0.857032
27520,37,0.857052
27530,35,0.857070
27540,38,0.857090
27550,31,0.857107
27560,48,0.857132
27570,42,0.857154
27580,50,0.857180
27590,43,0.857203
27600,32,0.857220
27610,33,0.857237
27620,29,0.857252
27630,50,0.857279
27640,39,0.857299
27650,58,0.857330
27660,36,0.857349
27670,35,0.857367
27680,40,0.857388
27690,53,0.857416
27700,50,0.857442
27710,49,0.857468
27720,41,0.857490
27730,47,0.857514
27740,48,0.857540
27750,40,0.857561
27760,41,0.857582
27770,44,0.857605
27780,38,0.857625
27790,46,0.857650
27800,47,0.857674
27810,45,0.857698
27820,48,0.857723
27830,45,0.857747
27840,34,0.857765
27850,47,0.857790
27860,48,0.857815
27870,39,0.857835
27880,35,0.857854
27890,42,0.857876
27900,34,0.857894
27910,35,0.857912
27920,34,0.857930
27930,35,0.857949
27940,41,0.857970
27950,32,0.857987
27960,43,0.858010
27970,46,0.858034
27980,44,0.858057
27990,49,0.858083
28000,54,0.858111
28010,34,0.858129
28020,42,0.858151
28030,38,0.858171
28040,41,0.858193
28050,46,0.858217
28060,37,0.858236
28070,32,0.858253
28080,53,0.858281
28090,42,0.858303
28100,33,0.858321
28110,35,0.858339
28120,40,0.858360
28130,41,0.858382
28140,34,0.858400
28150,32,0.858416
28160,39,0.858437
28170,39,0.858457
28180,33,0.858475
28190,32,0.858492
28200,48,0.858517
28210,48,0.858542
28220,42,0.858564
28230,34,0.858582
28240,37,0.858602
28250,40,0.858623
28260,35,0.858641
28270,35,0.858660
28280,44,0.858683
28290,38,0.858703
28300,37,0.858722
28310,38,0.858742
28320,42,0.858764
28330,32,0.858781
28340,45,0.858805
28350,36,0.858824
28360,40,0.858845
28370,40,0.858866
28380,36,0.858885
28390,52,0.858912
28400,54,0.858941
28410,33,0.858958
28420,45,0.858982
28430,38,0.859002
28440,41,0.859023
28450,38,0.859043
28460,42,0.859065
28470,33,0.859083
28480,34,0.859101
28490,35,0.859119
28500,45,0.859143
28510,31,0.859159
28520,39,0.859179
28530,41,0.859201
28540,34,0.859219
28550,29,0.859234
28560,39,0.859255
28570,37,0.859274
28580,49,0.859300
28590,42,0.859322
28600,40,0.859343
28610,38,0.859363
28620,50,0.859389
28630,44,0.859413
28640,28,0.859427
28650,32,0.859444
28660,36,0.859463
28670,44,0.859486
28680,39,0.859507
28690,43,0.859529
28700,31,0.859546
28710,40,0.859567
28720,36,0.859586
28730,49,0.859612
28740,41,0.859633
28750,33,0.859650
28760,35,0.859669
28770,34,0.859687
28780,45,0.859710
28790,42,0.859733
28800,43,0.859755
28810,34,0.859773
28820,28,0.859788
28830,33,0.859805
28840,42,0.859827
28850,36,0.859846
28860,40,0.859867
28870,47,0.859892
28880,39,0.859913
28890,43,0.859935
28900,28,0.859950
28910,37,0.859969
28920,38,0.859989
28930,43,0.860012
28940,31,0.860028
28950,36,0.860047
28960,48,0.860072
28970,39,0.860093
28980,33,0.860110
28990,42,0.860133
29000,34,0.860150
29010,33,0.860168
29020,35,0.860186
29030,33,0.860204
29040,45,0.860227
29050,44,0.860250
29060,31,0.860267
29070,39,0.860287
29080,37,0.860307
29090,41,0.860328
29100,42,0.860350
29110,37,0.860370
29120,46,0.860394
29130,34,0.860412
29140,36,0.860431
29150,37,0.860450
29160,40,0.860471
29170,36,0.860490
29180,41,0.860512
29190,31,0.860528
29200,42,0.860550
29210,41,0.860572
29220,46,0.860596
29230,38,0.860616
29240,39,0.860637
29250,50,0.860663
29260,34,0.860681
29270,40,0.860702
29280,36,0.860721
29290,40,0.860742
29300,38,0.860762
29310,35,0.860780
29320,28,0.860795
29330,39,0.860816
29340,38,0.860836
29350,37,0.860855
29360,29,0.860870
29370,37,0.860890
29380,44,0.860913
29390,35,0.860931
29400,40,0.860952
29410,33,0.860970
29420,29,0.860985
29430,30,0.861001
29440,42,0.861023
29450,58,0.861053
29460,42,0.861076
29470,37,0.861095
29480,34,0.861113
29490,34,0.861131
29500,33,0.861148
29510,32,0.861165
29520,46,0.861189
29530,45,0.861213
29540,40,0.861234
29550,28,0.861249
29560,26,0.861262
29570,41,0.861284
29580,37,0.861303
29590,40,0.861324
29600,45,0.861348
29610,25,0.861361
29620,43,0.861384
29630,28,0.861399
29640,42,0.861421
29650,38,0.861441
29660,35,0.861459
29670,49,0.861485
29680,45,0.861509
29690,39,0.861529
29700,33,0.861547
29710,33,0.861564
29720,34,0.861582
29730,45,0.861605
29740,38,0.861625
29750,33,0.861643
29760,41,0.861664
29770,41,0.861686
29780,31,0.861702
29790,41,0.861724
29800,46,0.861748
29810,56,0.861778
29820,39,0.861798
29830,32,0.861815
29840,39,0.861835
29850,27,0.861850
29860,23,0.861862
29870,41,0.861883
29880,45,0.861907
29890,37,0.861926
29900,37,0.861946
29910,29,0.861961
29920,35,0.861980
29930,29,0.861995
29940,40,0.862016
29950,51,0.862043
29960,49,0.862069
29970,31,0.862085
29980,36,0.862104
29990,39,0.862124
30000,35,0.862143
30010,32,0.862160
30020,42,0.862182
30030,36,0.862201
30040,46,0.862225
30050,32,0.862242
30060,34,0.862260
30070,33,0.862277
30080,33,0.862294
30090,40,0.862315
30100,37,0.862335
30110,44,0.862358
30120,43,0.862381
30130,42,0.862403
30140,37,0.862422
30150,39,0.862443
30160,30,0.862459
30170,34,0.862476
30180,44,0.862500
30190,36,0.862519
30200,47,0.862543
30210,32,0.862560
30220,42,0.862582
30230,38,0.862602
30240,29,0.862617
30250,39,0.862638
30260,39,0.862659
30270,41,0.862680
30280,43,0.862703
30290,28,0.862717
30300,31,0.862734
30310,34,0.862752
30320,39,0.862772
30330,32,0.862789
30340,41,0.862811
30350,52,0.862838
30360,32,0.862855
30370,32,0.862872
30380,32,0.862889
30390,40,0.862910
30400,53,0.862937
30410,44,0.862961
30420,37,0.862980
30430,39,0.863001
30440,35,0.863019
30450,31,0.863035
30460,50,0.863062
30470,44,0.863085
30480,34,0.863103
30490,30,0.863118
30500,41,0.863140
30510,33,0.863157
30520,42,0.863180
30530,41,0.863201
30540,41,0.863223
30550,23,0.863235
30560,45,0.863258
30570,29,0.863274
30580,33,0.863291
30590,39,0.863312
30600,31,0.863328
30610,39,0.863348
30620,35,0.863367
30630,31,0.863383
30640,39,0.863404
30650,47,0.863428
30660,37,0.863448
30670,37,0.863467
30680,39,0.863488
30690,37,0.863507
30700,31,0.863524
30710,48,0.863549
30720,49,0.863575
30730,31,0.863591
30740,36,0.863610
30750,46,0.863634
30760,31,0.863651
30770,46,0.863675
30780,32,0.863692
30790,29,0.863707
30800,34,0.863725
30810,45,0.863748
30820,31,0.863765
30830,35,0.863783
30840,41,0.863805
30850,33,0.863822
30860,32,0.863839
30870,39,0.863859
30880,44,0.863883
30890,33,0.863900
30900,35,0.863918
30910,36,0.863937
30920,41,0.863959
30930,37,0.863978
30940,39,0.863999
30950,52,0.864026
30960,28,0.864041
30970,41,0.864063
30980,33,0.864080
30990,33,0.864097
31000,28,0.864112
31010,34,0.864130
31020,40,0.864151
31030,33,0.864168
31040,53,0.864196
31050,32,0.864213
31060,37,0.864233
31070,39,0.864253
31080,49,0.864279
31090,41,0.864300
31100,29,0.864316
31110,37,0.864335
31120,27,0.864349
31130,36,0.864368
31140,39,0.864389
31150,40,0.864410
31160,34,0.864428
31170,30,0.864444
31180,37,0.864463
31190,43,0.864486
31200,34,0.864504
31210,43,0.864526
31220,36,0.864545
31230,40,0.864566
31240,34,0.864584
31250,28,0.864599
31260,40,0.864620
31270,40,0.864641
31280,32,0.864658
31290,33,0.864675
31300,39,0.864696
31310,27,0.864710
31320,35,0.864728
31330,48,0.864754
31340,34,0.864771
31350,38,0.864791
31360,32,0.864808
31370,33,0.864826
31380,33,0.864843
31390,40,0.864864
31400,35,0.864882
31410,34,0.864900
31420,21,0.864911
31430,28,0.864926
31440,39,0.864947
31450,39,0.864967
31460,36,0.864986
31470,40,0.865007
31480,33,0.865025
31490,39,0.865045
31500,35,0.865063
31510,35,0.865082
31520,34,0.865100
31530,25,0.865113
31540,38,0.865133
31550,38,0.865153
31560,33,0.865170
31570,27,0.865185
31580,46,0.865209
31590,36,0.865228
31600,34,0.865246
31610,36,0.865265
31620,37,0.865284
31630,39,0.865305
31640,43,0.865327
31650,33,0.865345
31660,31,0.865361
31670,33,0.865378
31680,27,0.865392
31690,40,0.865413
31700,43,0.865436
31710,30,0.865452
31720,38,0.865472
31730,37,0.865491
31740,39,0.865512
31750,31,0.865528
31760,36,0.865547
31770,40,0.865568
31780,33,0.865586
31790,33,0.865603
31800,37,0.865622
31810,30,0.865638
31820,34,0.865656
31830,35,0.865674
31840,48,0.865700
31850,28,0.865714
31860,35,0.865733
31870,30,0.865749
31880,39,0.865769
31890,40,0.865790
31900,46,0.865814
31910,36,0.865833
31920,41,0.865855
31930,32,0.865872
31940,44,0.865895
31950,40,0.865916
31960,34,0.865934
31970,32,0.865951
31980,37,0.865970
31990,33,0.865988
32000,35,0.866006
32010,27,0.866020
32020,32,0.866037
32030,35,0.866055
32040,38,0.866075
32050,36,0.866094
32060,51,0.866121
32070,32,0.866138
32080,28,0.866153
32090,28,0.866168
32100,41,0.866189
32110,52,0.866216
32120,39,0.866237
32130,42,0.866259
32140,35,0.866278
32150,40,0.866299
32160,31,0.866315
32170,40,0.866336
32180,30,0.866352
32190,31,0.866368
32200,27,0.866382
32210,36,0.866401
32220,32,0.866418
32230,41,0.866440
32240,29,0.866455
32250,29,0.866470
32260,39,0.866491
32270,34,0.866509
32280,46,0.866533
32290,36,0.866552
32300,43,0.866574
32310,41,0.866596
32320,32,0.866613
32330,37,0.866632
32340,32,0.866649
32350,36,0.866668
32360,38,0.866688
32370,36,0.866707
32380,32,0.866724
32390,43,0.866746
32400,37,0.866766
32410,31,0.866782
32420,34,0.866800
32430,28,0.866815
32440,37,0.866834
32450,45,0.866858
32460,34,0.866876
32470,32,0.866893
32480,32,0.866910
32490,48,0.866935
32500,28,0.866950
32510,27,0.866964
32520,41,0.866985
32530,36,0.867004
32540,34,0.867022
32550,27,0.867036
32560,37,0.867056
32570,30,0.867072
32580,39,0.867092
32590,25,0.867105
32600,29,0.867121
32610,35,0.867139
32620,20,0.867150
32630,27,0.867164
32640,39,0.867184
32650,37,0.867204
32660,34,0.867222
32670,36,0.867241
32680,38,0.867261
32690,36,0.867280
32700,45,0.867303
32710,41,0.867325
32720,44,0.867348
32730,34,0.867366
32740,45,0.867390
32750,40,0.867411
32760,36,0.867429
32770,32,0.867446
32780,42,0.867468
32790,42,0.867491
32800,32,0.867507
32810,43,0.867530
32820,31,0.867546
32830,27,0.867561
32840,27,0.867575
32850,36,0.867594
32860,28,0.867608
32870,34,0.867626
32880,37,0.867646
32890,35,0.867664
32900,36,0.867683
32910,32,0.867700
32920,37,0.867719
32930,34,0.867737
32940,42,0.867759
32950,34,0.867777
32960,36,0.867796
32970,36,0.867815
32980,35,0.867834
32990,32,0.867851
33000,26,0.867864
33010,35,0.867883
33020,38,0.867903
33030,40,0.867924
33040,44,0.867947
33050,30,0.867963
33060,40,0.867984
33070,35,0.868002
33080,31,0.868018
33090,36,0.868037
33100,39,0.868058
33110,39,0.868078
33120,31,0.868095
33130,39,0.868115
33140,39,0.868136
33150,31,0.868152
33160,32,0.868169
33170,31,0.868185
33180,24,0.868198
33190,32,0.868215
33200,37,0.868234
33210,43,0.868257
33220,40,0.868278
33230,42,0.868300
33240,38,0.868320
33250,24,0.868333
33260,34,0.868350
33270,43,0.868373
33280,31,0.868389
33290,35,0.868408
33300,38,0.868428
33310,36,0.868447
33320,27,0.868461
33330,33,0.868478
33340,42,0.868500
33350,33,0.868518
33360,37,0.868537
33370,28,0.868552
33380,37,0.868572
33390,33,0.868589
33400,35,0.868607
33410,38,0.868627
33420,25,0.868640
33430,30,0.868656
33440,43,0.868679
33450,38,0.868699
33460,29,0.868714
33470,36,0.868733
33480,29,0.868748
33490,38,0.868768
33500,31,0.868785
33510,35,0.868803
33520,39,0.868824
33530,29,0.868839
33540,33,0.868856
33550,36,0.868875
33560,39,0.868896
33570,30,0.868911
33580,32,0.868928
33590,41,0.868950
33600,20,0.868960
33610,29,0.868976
33620,38,0.868996
33630,23,0.869008
33640,34,0.869026
33650,33,0.869043
33660,35,0.869061
33670,31,0.869078
33680,27,0.869092
33690,30,0.869108
33700,28,0.869123
33710,29,0.869138
33720,31,0.869154
33730,28,0.869169
33740,37,0.869188
33750,31,0.869205
33760,25,0.869218
33770,33,0.869235
33780,30,0.869251
33790,40,0.869272
33800,32,0.869289
33810,43,0.869311
33820,35,0.869330
33830,25,0.869343
33840,29,0.869358
33850,39,0.869379
33860,29,0.869394
33870,32,0.869411
33880,39,0.869431
33890,31,0.869448
33900,30,0.869464
33910,31,0.869480
33920,26,0.869493
33930,33,0.869511
33940,37,0.869530
33950,31,0.869547
33960,31,0.869563
33970,36,0.869582
33980,31,0.869598
33990,33,0.869616
34000,28,0.869630
34010,31,0.869647
34020,34,0.869664
34030,28,0.869679
34040,25,0.869692
34050,33,0.869710
34060,37,0.869729
34070,34,0.869747
34080,20,0.869758
34090,35,0.869776
34100,31,0.869792
34110,30,0.869808
34120,24,0.869821
34130,32,0.869838
34140,24,0.869850
34150,31,0.869867
34160,28,0.869881
34170,38,0.869901
34180,24,0.869914
34190,37,0.869933
34200,39,0.869954
34210,34,0.869972
34220,33,0.869989
34230,35,0.870008
34240,38,0.870028
34250,29,0.870043
34260,33,0.870060
34270,37,0.870080
34280,20,0.870090
34290,28,0.870105
34300,29,0.870120
34310,31,0.870137
34320,31,0.870153
34330,29,0.870168
34340,30,0.870184
34350,31,0.870200
34360,38,0.870220
34370,36,0.870239
34380,26,0.870253
34390,34,0.870271
34400,23,0.870283
34410,31,0.870299
34420,30,0.870315
34430,44,0.870338
34440,37,0.870358
34450,32,0.870374
34460,35,0.870393
34470,33,0.870410
34480,31,0.870427
34490,27,0.870441
34500,36,0.870460
34510,35,0.870478
34520,31,0.870494
34530,37,0.870514
34540,24,0.870526
34550,33,0.870544
34560,39,0.870564
34570,34,0.870582
34580,33,0.870600
34590,34,0.870618
34600,41,0.870639
34610,32,0.870656
34620,17,0.870665
34630,33,0.870682
34640,25,0.870695
34650,29,0.870711
34660,31,0.870727
34670,31,0.870743
34680,37,0.870763
34690,25,0.870776
34700,34,0.870794
34710,34,0.870812
34720,31,0.870828
34730,31,0.870844
34740,36,0.870863
34750,34,0.870881
34760,28,0.870896
34770,31,0.870912
34780,31,0.870929
34790,42,0.870951
34800,28,0.870965
34810,36,0.870984
34820,30,0.871000
34830,39,0.871021
34840,30,0.871036
34850,36,0.871055
34860,44,0.871079
34870,32,0.871095
34880,35,0.871114
34890,34,0.871132
34900,22,0.871143
34910,29,0.871159
34920,28,0.871173
34930,31,0.871190
34940,31,0.871206
34950,24,0.871219
34960,40,0.871240
34970,36,0.871259
34980,26,0.871272
34990,40,0.871293
35000,45,0.871317
35010,24,0.871330
35020,39,0.871350
35030,31,0.871366
35040,40,0.871387
35050,34,0.871405
35060,28,0.871420
35070,39,0.871441
35080,34,0.871459
35090,30,0.871474
35100,34,0.871492
35110,35,0.871511
35120,35,0.871529
35130,34,0.871547
35140,26,0.871561
35150,41,0.871582
35160,34,0.871600
35170,23,0.871612
35180,33,0.871630
35190,35,0.871648
35200,32,0.871665
35210,19,0.871675
35220,41,0.871696
35230,32,0.871713
35240,33,0.871731
35250,44,0.871754
35260,34,0.871772
35270,40,0.871793
35280,37,0.871812
35290,30,0.871828
35300,28,0.871843
35310,33,0.871860
35320,37,0.871880
35330,40,0.871901
35340,37,0.871920
35350,46,0.871944
35360,25,0.871957
35370,29,0.871973
35380,37,0.871992
35390,25,0.872005
35400,38,0.872025
35410,36,0.872044
35420,42,0.872066
35430,38,0.872086
35440,39,0.872107
35450,37,0.872126
35460,26,0.872140
35470,32,0.872157
35480,37,0.872176
35490,24,0.872189
35500,35,0.872207
35510,24,0.872220
35520,32,0.872237
35530,27,0.872251
35540,28,0.872266
35550,29,0.872281
35560,30,0.872297
35570,18,0.872306
35580,31,0.872323
35590,33,0.872340
35600,30,0.872356
35610,34,0.872374
35620,28,0.872388
35630,21,0.872399
35640,28,0.872414
35650,44,0.872437
35660,36,0.872456
35670,16,0.872465
35680,42,0.872487
35690,28,0.872502
35700,26,0.872515
35710,34,0.872533
35720,41,0.872555
35730,30,0.872571
35740,30,0.872586
35750,41,0.872608
35760,34,0.872626
35770,31,0.872642
35780,22,0.872654
35790,35,0.872672
35800,38,0.872692
35810,28,0.872707
35820,21,0.872718
35830,40,0.872739
35840,19,0.872749
35850,23,0.872761
35860,32,0.872778
35870,32,0.872795
35880,30,0.872810
35890,32,0.872827
35900,29,0.872843
35910,36,0.872862
35920,27,0.872876
35930,37,0.872895
35940,29,0.872910
35950,26,0.872924
35960,32,0.872941
35970,30,0.872957
35980,38,0.872977
35990,33,0.872994
36000,28,0.873009
36010,29,0.873024
36020,35,0.873043
36030,50,0.873069
36040,38,0.873089
36050,33,0.873106
36060,26,0.873120
36070,29,0.873135
36080,36,0.873154
36090,20,0.873165
36100,25,0.873178
36110,36,0.873197
36120,40,0.873218
36130,35,0.873236
36140,36,0.873255
36150,30,0.873271
36160,35,0.873289
36170,33,0.873307
36180,25,0.873320
36190,35,0.873338
36200,30,0.873354
36210,44,0.873377
36220,31,0.873394
36230,30,0.873409
36240,38,0.873429
36250,26,0.873443
36260,29,0.873458
36270,35,0.873477
36280,33,0.873494
36290,40,0.873515
36300,30,0.873531
36310,34,0.873549
36320,17,0.873558
36330,33,0.873575
36340,41,0.873597
36350,33,0.873614
36360,29,0.873629
36370,27,0.873644
36380,24,0.873656
36390,32,0.873673
36400,37,0.873692
36410,32,0.873709
36420,31,0.873726
36430,33,0.873743
36440,38,0.873763
36450,29,0.873778
36460,33,0.873796
36470,28,0.873810
36480,37,0.873830
36490,36,0.873849
36500,30,0.873865
36510,36,0.873883
36520,34,0.873901
36530,34,0.873919
36540,28,0.873934
36550,30,0.873950
36560,28,0.873965
36570,31,0.873981
36580,36,0.874000
36590,37,0.874019
36600,26,0.874033
36610,35,0.874051
36620,22,0.874063
36630,25,0.874076
36640,31,0.874092
36650,30,0.874108
36660,22,0.874120
36670,32,0.874137
36680,29,0.874152
36690,36,0.874171
36700,24,0.874183
36710,30,0.874199
36720,35,0.874218
36730,21,0.874229
36740,39,0.874249
36750,31,0.874266
36760,34,0.874283
36770,19,0.874293
36780,48,0.874319
36790,27,0.874333
36800,37,0.874352
36810,41,0.874374
36820,27,0.874388
36830,32,0.874405
36840,35,0.874423
36850,14,0.874431
36860,25,0.874444
36870,37,0.874463
36880,37,0.874483
36890,40,0.874504
36900,32,0.874521
36910,30,0.874537
36920,30,0.874552
36930,26,0.874566
36940,31,0.874582
36950,24,0.874595
36960,22,0.874607
36970,27,0.874621
36980,33,0.874638
36990,29,0.874653
37000,32,0.874670
37010,31,0.874687
37020,26,0.874700
37030,25,0.874713
37040,27,0.874728
37050,35,0.874746
37060,29,0.874761
37070,35,0.874780
37080,26,0.874793
37090,30,0.874809
37100,26,0.874823
37110,38,0.874843
37120,34,0.874861
37130,34,0.874879
37140,31,0.874895
37150,31,0.874911
37160,26,0.874925
37170,44,0.874948
37180,27,0.874962
37190,26,0.874976
37200,31,0.874992
37210,20,0.875003
37220,33,0.875020
37230,23,0.875032
37240,29,0.875048
37250,48,0.875073
37260,30,0.875089
37270,35,0.875107
37280,23,0.875119
37290,32,0.875136
37300,24,0.875149
37310,37,0.875168
37320,27,0.875182
37330,24,0.875195
37340,35,0.875213
37350,24,0.875226
37360,33,0.875243
37370,33,0.875261
37380,29,0.875276
37390,31,0.875292
37400,31,0.875309
37410,34,0.875326
37420,32,0.875343
37430,39,0.875364
37440,43,0.875386
37450,31,0.875403
37460,28,0.875418
37470,23,0.875430
37480,34,0.875448
37490,23,0.875460
37500,30,0.875475
37510,30,0.875491
37520,31,0.875508
37530,22,0.875519
37540,38,0.875539
37550,32,0.875556
37560,33,0.875573
37570,35,0.875592
37580,28,0.875606
37590,44,0.875630
37600,38,0.875650
37610,49,0.875675
37620,25,0.875689
37630,33,0.875706
37640,25,0.875719
37650,32,0.875736
37660,28,0.875751
37670,36,0.875770
37680,28,0.875784
37690,29,0.875800
37700,41,0.875821
37710,39,0.875842
37720,28,0.875856
37730,28,0.875871
37740,25,0.875884
37750,34,0.875902
37760,31,0.875919
37770,27,0.875933
37780,23,0.875945
37790,34,0.875963
37800,36,0.875982
37810,20,0.875992
37820,22,0.876004
37830,25,0.876017
37840,33,0.876034
37850,30,0.876050
37860,32,0.876067
37870,26,0.876081
37880,27,0.876095
37890,24,0.876107
37900,36,0.876126
37910,43,0.876149
37920,23,0.876161
37930,33,0.876179
37940,36,0.876197
37950,35,0.876216
37960,34,0.876234
37970,34,0.876252
37980,23,0.876264
37990,44,0.876287
38000,32,0.876304
38010,43,0.876326
38020,34,0.876344
38030,38,0.876364
38040,35,0.876383
38050,29,0.876398
38060,34,0.876416
38070,34,0.876434
38080,29,0.876449
38090,25,0.876462
38100,25,0.876475
38110,40,0.876496
38120,41,0.876518
38130,32,0.876535
38140,33,0.876552
38150,29,0.876567
38160,34,0.876585
38170,33,0.876603
38180,31,0.876619
38190,32,0.876636
38200,15,0.876644
38210,27,0.876658
38220,29,0.876673
38230,35,0.876692
38240,31,0.876708
38250,34,0.876726
38260,30,0.876742
38270,30,0.876757
38280,39,0.876778
38290,29,0.876793
38300,29,0.876808
38310,23,0.876821
38320,31,0.876837
38330,26,0.876850
38340,29,0.876866
38350,24,0.876878
38360,25,0.876892
38370,26,0.876905
38380,32,0.876922
38390,32,0.876939
38400,28,0.876954
38410,21,0.876965
38420,30,0.876980
38430,22,0.876992
38440,33,0.877009
38450,19,0.877019
38460,28,0.877034
38470,32,0.877051
38480,32,0.877068
38490,28,0.877083
38500,29,0.877098
38510,32,0.877115
38520,28,0.877129
38530,23,0.877142
38540,35,0.877160
38550,37,0.877179
38560,18,0.877189
38570,31,0.877205
38580,21,0.877216
38590,29,0.877232
38600,25,0.877245
38610,36,0.877264
38620,34,0.877281
38630,34,0.877299
38640,29,0.877315
38650,34,0.877333
38660,21,0.877344
38670,26,0.877357
38680,20,0.877368
38690,32,0.877385
38700,22,0.877396
38710,26,0.877410
38720,32,0.877427
38730,31,0.877443
38740,26,0.877457
38750,29,0.877472
38760,29,0.877487
38770,27,0.877501
38780,27,0.877516
38790,27,0.877530
38800,30,0.877546
38810,28,0.877560
38820,30,0.877576
38830,33,0.877594
38840,24,0.877606
38850,31,0.877623
38860,22,0.877634
38870,20,0.877645
38880,34,0.877663
38890,26,0.877676
38900,24,0.877689
38910,38,0.877709
38920,29,0.877724
38930,28,0.877739
38940,28,0.877754
38950,22,0.877765
38960,33,0.877783
38970,31,0.877799
38980,29,0.877814
38990,28,0.877829
39000,25,0.877842
39010,24,0.877855
39020,34,0.877872
39030,20,0.877883
39040,22,0.877895
39050,23,0.877907
39060,32,0.877924
39070,35,0.877942
39080,20,0.877952
39090,24,0.877965
39100,24,0.877978
39110,22,0.877989
39120,48,0.878015
39130,27,0.878029
39140,39,0.878049
39150,25,0.878062
39160,25,0.878076
39170,26,0.878089
39180,39,0.878110
39190,30,0.878126
39200,39,0.878146
39210,34,0.878164
39220,19,0.878174
39230,23,0.878186
39240,18,0.878196
39250,33,0.878213
39260,31,0.878229
39270,22,0.878241
39280,22,0.878252
39290,34,0.878270
39300,31,0.878287
39310,19,0.878297
39320,24,0.878309
39330,33,0.878327
39340,30,0.878342
39350,34,0.878360
39360,24,0.878373
39370,25,0.878386
39380,33,0.878403
39390,16,0.878412
39400,35,0.878430
39410,18,0.878440
39420,20,0.878450
39430,33,0.878468
39440,28,0.878482
39450,32,0.878499
39460,29,0.878515
39470,31,0.878531
39480,21,0.878542
39490,29,0.878557
39500,26,0.878571
39510,27,0.878585
39520,38,0.878605
39530,24,0.878618
39540,29,0.878633
39550,30,0.878649
39560,21,0.878660
39570,26,0.878673
39580,24,0.878686
39590,29,0.878701
39600,31,0.878718
39610,35,0.878736
39620,25,0.878749
39630,27,0.878763
39640,33,0.878781
39650,25,0.878794
39660,24,0.878807
39670,39,0.878827
39680,29,0.878842
39690,28,0.878857
39700,27,0.878871
39710,28,0.878886
39720,26,0.878900
39730,36,0.878919
39740,22,0.878930
39750,22,0.878942
39760,27,0.878956
39770,28,0.878971
39780,22,0.878982
39790,29,0.878998
39800,18,0.879007
39810,16,0.879016
39820,27,0.879030
39830,36,0.879049
39840,34,0.879067
39850,24,0.879079
39860,25,0.879092
39870,23,0.879104
39880,17,0.879113
39890,27,0.879128
39900,34,0.879146
39910,30,0.879161
39920,32,0.879178
39930,27,0.879192
39940,27,0.879207
39950,25,0.879220
39960,31,0.879236
39970,31,0.879252
39980,31,0.879269
39990,27,0.879283
40000,34,0.879301
40010,25,0.879314
40020,21,0.879325
40030,26,0.879339
40040,35,0.879357
40050,30,0.879373
40060,33,0.879390
40070,33,0.879408
40080,29,0.879423
40090,21,0.879434
40100,28,0.879449
40110,23,0.879461
40120,26,0.879474
40130,28,0.879489
40140,26,0.879503
40150,29,0.879518
40160,23,0.879530
40170,25,0.879543
40180,35,0.879562
40190,27,0.879576
40200,29,0.879591
40210,28,0.879606
40220,28,0.879621
40230,33,0.879638
40240,24,0.879651
40250,18,0.879660
40260,33,0.879678
40270,29,0.879693
40280,33,0.879710
40290,29,0.879725
40300,29,0.879741
40310,25,0.879754
40320,21,0.879765
40330,38,0.879785
40340,28,0.879800
40350,31,0.879816
40360,28,0.879831
40370,29,0.879846
40380,25,0.879859
40390,31,0.879875
40400,28,0.879890
40410,25,0.879903
40420,29,0.879919
40430,34,0.879936
40440,29,0.879952
40450,25,0.879965
40460,30,0.879981
40470,28,0.879995
40480,26,0.880009
40490,35,0.880027
40500,26,0.880041
40510,28,0.880056
40520,27,0.880070
40530,32,0.880087
40540,29,0.880102
40550,29,0.880117
40560,32,0.880134
40570,27,0.880149
40580,32,0.880165
40590,31,0.880182
40600,30,0.880197
40610,26,0.880211
40620,37,0.880231
40630,20,0.880241
40640,34,0.880259
40650,27,0.880273
40660,25,0.880286
40670,37,0.880306
40680,19,0.880316
40690,21,0.880327
40700,36,0.880346
40710,41,0.880367
40720,26,0.880381
40730,27,0.880395
40740,26,0.880409
40750,22,0.880421
40760,29,0.880436
40770,36,0.880455
40780,24,0.880467
40790,32,0.880484
40800,25,0.880497
40810,30,0.880513
40820,28,0.880528
40830,39,0.880548
40840,36,0.880567
40850,17,0.880576
40860,22,0.880588
40870,43,0.880611
40880,23,0.880623
40890,26,0.880636
40900,24,0.880649
40910,30,0.880665
40920,34,0.880683
40930,36,0.880702
40940,26,0.880715
40950,23,0.880727
40960,31,0.880744
40970,27,0.880758
40980,32,0.880775
40990,29,0.880790
41000,29,0.880805
41010,34,0.880823
41020,25,0.880836
41030,18,0.880846
41040,27,0.880860
41050,30,0.880876
41060,31,0.880892
41070,39,0.880913
41080,21,0.880924
41090,19,0.880934
41100,31,0.880950
41110,30,0.880966
41120,37,0.880985
41130,31,0.881002
41140,26,0.881015
41150,27,0.881029
41160,30,0.881045
41170,39,0.881066
41180,36,0.881085
41190,24,0.881097
41200,36,0.881116
41210,34,0.881134
41220,30,0.881150
41230,22,0.881162
41240,25,0.881175
41250,24,0.881187
41260,26,0.881201
41270,28,0.881216
41280,28,0.881231
41290,28,0.881245
41300,30,0.881261
41310,30,0.881277
41320,39,0.881297
41330,30,0.881313
41340,30,0.881329
41350,26,0.881343
41360,32,0.881359
41370,34,0.881377
41380,29,0.881393
41390,29,0.881408
41400,24,0.881420
41410,24,0.881433
