#latency,cnt,cdf
37650,23,0.887570
37660,19,0.887589
37670,16,0.887605
37680,20,0.887625
37690,19,0.887644
37700,18,0.887662
37710,21,0.887683
37720,20,0.887703
37730,17,0.887720
37740,27,0.887747
37750,16,0.887763
37760,18,0.887781
37770,23,0.887804
37780,22,0.887826
37790,28,0.887854
37800,23,0.887877
37810,18,0.887895
37820,27,0.887922
37830,23,0.887945
37840,18,0.887963
37850,11,0.887974
37860,25,0.887999
37870,20,0.888019
37880,18,0.888037
37890,21,0.888058
37900,21,0.888079
37910,24,0.888103
37920,21,0.888124
37930,22,0.888146
37940,24,0.888170
37950,14,0.888184
37960,27,0.888211
37970,26,0.888237
37980,24,0.888261
37990,21,0.888282
38000,18,0.888300
38010,21,0.888321
38020,15,0.888336
38030,21,0.888357
38040,16,0.888373
38050,16,0.888389
38060,25,0.888414
38070,26,0.888440
38080,17,0.888457
38090,21,0.888478
38100,17,0.888495
38110,15,0.888510
38120,20,0.888530
38130,25,0.888555
38140,18,0.888573
38150,25,0.888598
38160,27,0.888625
38170,21,0.888646
38180,22,0.888668
38190,13,0.888681
38200,26,0.888707
38210,23,0.888730
38220,25,0.888755
38230,24,0.888779
38240,23,0.888802
38250,21,0.888823
38260,17,0.888840
38270,18,0.888858
38280,26,0.888884
38290,23,0.888907
38300,14,0.888921
38310,32,0.888953
38320,25,0.888978
38330,16,0.888994
38340,27,0.889021
38350,25,0.889046
38360,22,0.889068
38370,20,0.889088
38380,22,0.889110
38390,19,0.889129
38400,16,0.889145
38410,22,0.889167
38420,22,0.889189
38430,26,0.889215
38440,30,0.889245
38450,22,0.889267
38460,19,0.889286
38470,18,0.889304
38480,24,0.889328
38490,21,0.889349
38500,21,0.889370
38510,20,0.889390
38520,25,0.889415
38530,15,0.889430
38540,19,0.889449
38550,18,0.889467
38560,19,0.889486
38570,22,0.889508
38580,21,0.889529
38590,21,0.889549
38600,23,0.889573
38610,21,0.889593
38620,17,0.889610
38630,20,0.889630
38640,15,0.889645
38650,18,0.889663
38660,16,0.889679
38670,21,0.889700
38680,24,0.889724
38690,22,0.889746
38700,19,0.889765
38710,14,0.889779
38720,16,0.889795
38730,24,0.889819
38740,25,0.889844
38750,18,0.889862
38760,31,0.889893
38770,23,0.889916
38780,17,0.889933
38790,9,0.889942
38800,17,0.889959
38810,17,0.889976
38820,17,0.889993
38830,16,0.890009
38840,19,0.890028
38850,13,0.890041
38860,9,0.890050
38870,24,0.890074
38880,22,0.890096
38890,10,0.890106
38900,20,0.890126
38910,19,0.890145
38920,19,0.890164
38930,18,0.890182
38940,22,0.890204
38950,19,0.890223
38960,18,0.890241
38970,20,0.890261
38980,13,0.890274
38990,21,0.890295
39000,20,0.890315
39010,28,0.890343
39020,20,0.890363
39030,23,0.890386
39040,18,0.890404
39050,20,0.890424
39060,20,0.890444
39070,21,0.890465
39080,16,0.890481
39090,15,0.890496
39100,19,0.890515
39110,15,0.890530
39120,14,0.890544
39130,19,0.890563
39140,17,0.890580
39150,15,0.890595
39160,16,0.890611
39170,16,0.890627
39180,17,0.890644
39190,19,0.890663
39200,20,0.890683
39210,14,0.890697
39220,14,0.890711
39230,19,0.890730
39240,22,0.890752
39250,18,0.890770
39260,28,0.890798
39270,21,0.890819
39280,14,0.890833
39290,23,0.890856
39300,21,0.890877
39310,15,0.890892
39320,18,0.890910
39330,17,0.890927
39340,14,0.890941
39350,20,0.890961
39360,21,0.890982
39370,20,0.891002
39380,28,0.891030
39390,15,0.891045
39400,20,0.891065
39410,23,0.891088
39420,23,0.891111
39430,24,0.891135
39440,17,0.891152
39450,17,0.891169
39460,19,0.891188
39470,14,0.891202
39480,27,0.891229
39490,15,0.891244
39500,19,0.891263
39510,21,0.891284
39520,20,0.891304
39530,27,0.891331
39540,14,0.891345
39550,18,0.891363
39560,25,0.891388
39570,16,0.891404
39580,13,0.891417
39590,21,0.891438
39600,21,0.891459
39610,19,0.891478
39620,15,0.891493
39630,20,0.891513
39640,18,0.891531
39650,12,0.891543
39660,18,0.891561
39670,28,0.891589
39680,26,0.891615
39690,19,0.891634
39700,24,0.891658
39710,21,0.891679
39720,23,0.891702
39730,22,0.891724
39740,22,0.891746
39750,21,0.891767
39760,22,0.891789
39770,18,0.891807
39780,21,0.891828
39790,20,0.891848
39800,12,0.891860
39810,30,0.891890
39820,18,0.891908
39830,12,0.891919
39840,22,0.891941
39850,23,0.891964
39860,19,0.891983
39870,14,0.891997
39880,19,0.892016
39890,21,0.892037
39900,22,0.892059
39910,13,0.892072
39920,20,0.892092
39930,14,0.892106
39940,18,0.892124
39950,14,0.892138
39960,17,0.892155
39970,18,0.892173
39980,19,0.892192
39990,21,0.892213
40000,18,0.892231
40010,19,0.892250
40020,14,0.892264
40030,13,0.892277
40040,13,0.892290
40050,29,0.892319
40060,23,0.892342
40070,18,0.892360
40080,23,0.892383
40090,26,0.892409
40100,26,0.892435
40110,20,0.892455
40120,21,0.892476
40130,15,0.892491
40140,15,0.892506
40150,16,0.892522
40160,19,0.892541
40170,22,0.892563
40180,17,0.892580
40190,18,0.892598
40200,21,0.892619
40210,14,0.892633
40220,23,0.892656
40230,18,0.892674
40240,17,0.892691
40250,16,0.892707
40260,12,0.892719
40270,13,0.892732
40280,16,0.892748
40290,18,0.892766
40300,18,0.892784
40310,16,0.892800
40320,14,0.892814
40330,21,0.892835
40340,19,0.892854
40350,16,0.892870
40360,18,0.892888
40370,16,0.892904
40380,22,0.892926
40390,18,0.892944
40400,19,0.892963
40410,10,0.892973
40420,21,0.892994
40430,15,0.893009
40440,23,0.893032
40450,16,0.893048
40460,19,0.893067
40470,20,0.893087
40480,17,0.893104
40490,18,0.893122
40500,20,0.893142
40510,17,0.893159
40520,23,0.893182
40530,23,0.893205
40540,28,0.893233
40550,22,0.893255
40560,12,0.893267
40570,26,0.893293
40580,15,0.893308
40590,20,0.893328
40600,13,0.893341
40610,16,0.893357
40620,13,0.893370
40630,19,0.893389
40640,22,0.893411
40650,20,0.893431
40660,21,0.893452
40670,22,0.893474
40680,22,0.893496
40690,22,0.893518
40700,16,0.893534
40710,20,0.893554
40720,20,0.893574
40730,20,0.893594
40740,24,0.893618
40750,10,0.893628
40760,17,0.893645
40770,23,0.893668
40780,15,0.893683
40790,20,0.893703
40800,17,0.893720
40810,21,0.893741
40820,20,0.893761
40830,14,0.893775
40840,20,0.893795
40850,18,0.893813
40860,5,0.893818
40870,17,0.893835
40880,14,0.893849
40890,25,0.893874
40900,22,0.893896
40910,16,0.893912
40920,20,0.893932
40930,30,0.893962
40940,17,0.893979
40950,13,0.893992
40960,15,0.894007
40970,11,0.894018
40980,14,0.894032
40990,21,0.894053
41000,18,0.894071
41010,17,0.894088
41020,19,0.894107
41030,16,0.894123
41040,23,0.894146
41050,14,0.894160
41060,21,0.894181
41070,21,0.894202
41080,29,0.894231
41090,21,0.894252
41100,22,0.894274
41110,15,0.894288
41120,23,0.894311
41130,19,0.894331
41140,17,0.894347
41150,20,0.894367
41160,14,0.894381
41170,9,0.894390
41180,26,0.894416
41190,14,0.894430
41200,12,0.894442
41210,27,0.894469
41220,14,0.894483
41230,12,0.894495
41240,19,0.894514
41250,18,0.894532
41260,15,0.894547
41270,18,0.894565
41280,16,0.894581
41290,25,0.894606
41300,17,0.894623
41310,19,0.894642
41320,19,0.894661
41330,19,0.894680
41340,16,0.894696
41350,13,0.894709
41360,15,0.894724
41370,23,0.894747
41380,27,0.894774
41390,22,0.894796
41400,15,0.894811
41410,14,0.894825
41420,12,0.894837
41430,22,0.894859
41440,19,0.894878
41450,16,0.894894
41460,17,0.894911
41470,13,0.894924
41480,17,0.894941
41490,19,0.894960
41500,13,0.894973
41510,19,0.894992
41520,14,0.895006
41530,22,0.895028
41540,18,0.895046
41550,23,0.895069
41560,24,0.895093
41570,19,0.895112
41580,27,0.895139
41590,14,0.895153
41600,19,0.895172
41610,22,0.895194
41620,22,0.895216
41630,25,0.895241
41640,14,0.895255
41650,10,0.895265
41660,21,0.895286
41670,22,0.895308
41680,14,0.895322
41690,19,0.895341
41700,15,0.895356
41710,16,0.895372
41720,21,0.895393
41730,21,0.895414
41740,18,0.895432
41750,19,0.895451
41760,25,0.895476
41770,13,0.895489
41780,14,0.895503
41790,16,0.895519
41800,14,0.895533
41810,18,0.895551
41820,19,0.895570
41830,12,0.895582
41840,10,0.895592
41850,12,0.895604
41860,22,0.895626
41870,17,0.895643
41880,10,0.895653
41890,19,0.895672
41900,16,0.895688
41910,20,0.895708
41920,21,0.895729
41930,19,0.895748
41940,18,0.895766
41950,9,0.895775
41960,16,0.895791
41970,15,0.895806
41980,14,0.895820
41990,12,0.895832
42000,10,0.895842
42010,17,0.895859
42020,19,0.895878
42030,17,0.895895
42040,16,0.895911
42050,15,0.895926
42060,16,0.895942
42070,18,0.895960
42080,13,0.895973
42090,19,0.895992
42100,14,0.896006
42110,11,0.896017
42120,12,0.896029
42130,15,0.896044
42140,20,0.896064
42150,20,0.896084
42160,15,0.896099
42170,9,0.896108
42180,20,0.896128
42190,19,0.896147
42200,13,0.896160
42210,19,0.896179
42220,18,0.896197
42230,18,0.896215
42240,13,0.896228
42250,18,0.896246
42260,17,0.896263
42270,16,0.896279
42280,14,0.896293
42290,18,0.896311
42300,22,0.896333
42310,9,0.896342
42320,18,0.896360
42330,19,0.896379
42340,20,0.896399
42350,20,0.896419
42360,22,0.896441
42370,24,0.896465
42380,14,0.896479
42390,12,0.896491
42400,16,0.896507
42410,13,0.896520
42420,12,0.896532
42430,14,0.896546
42440,13,0.896559
42450,20,0.896579
42460,24,0.896603
42470,19,0.896622
42480,18,0.896640
42490,21,0.896661
42500,10,0.896671
42510,18,0.896689
42520,13,0.896702
42530,21,0.896722
42540,9,0.896731
42550,12,0.896743
42560,14,0.896757
42570,12,0.896769
42580,22,0.896791
42590,13,0.896804
42600,21,0.896825
42610,25,0.896850
42620,13,0.896863
42630,22,0.896885
42640,14,0.896899
42650,14,0.896913
42660,14,0.896927
42670,12,0.896939
42680,18,0.896957
42690,13,0.896970
42700,20,0.896990
42710,13,0.897003
42720,16,0.897019
42730,24,0.897043
42740,19,0.897062
42750,20,0.897082
42760,18,0.897100
42770,21,0.897121
42780,20,0.897141
42790,14,0.897155
42800,14,0.897169
42810,10,0.897179
42820,15,0.897194
42830,12,0.897206
42840,20,0.897226
42850,15,0.897241
42860,11,0.897252
42870,11,0.897263
42880,14,0.897277
42890,16,0.897293
42900,16,0.897309
42910,11,0.897320
42920,26,0.897346
42930,13,0.897359
42940,25,0.897384
42950,20,0.897404
42960,17,0.897421
42970,15,0.897436
42980,13,0.897449
42990,13,0.897462
43000,22,0.897484
43010,12,0.897496
43020,18,0.897514
43030,21,0.897535
43040,16,0.897551
43050,13,0.897564
43060,15,0.897579
43070,16,0.897595
43080,16,0.897611
43090,20,0.897631
43100,10,0.897641
43110,11,0.897652
43120,14,0.897666
43130,11,0.897677
43140,12,0.897689
43150,12,0.897701
43160,15,0.897716
43170,20,0.897736
43180,12,0.897748
43190,11,0.897759
43200,23,0.897782
43210,18,0.897800
43220,16,0.897816
43230,19,0.897835
43240,9,0.897844
43250,11,0.897855
43260,17,0.897872
43270,12,0.897884
43280,16,0.897900
43290,15,0.897915
43300,11,0.897926
43310,15,0.897941
43320,14,0.897955
43330,21,0.897976
43340,20,0.897996
43350,15,0.898011
43360,13,0.898024
43370,18,0.898042
43380,13,0.898055
43390,22,0.898077
43400,20,0.898097
43410,10,0.898107
43420,8,0.898115
43430,11,0.898126
43440,7,0.898133
43450,15,0.898148
43460,16,0.898164
43470,16,0.898180
43480,12,0.898192
43490,12,0.898204
43500,15,0.898219
43510,14,0.898233
43520,21,0.898254
43530,14,0.898268
43540,16,0.898284
43550,28,0.898312
43560,16,0.898328
43570,9,0.898337
43580,11,0.898348
43590,12,0.898360
43600,18,0.898378
43610,17,0.898395
43620,13,0.898408
43630,19,0.898427
43640,13,0.898440
43650,19,0.898459
43660,17,0.898476
43670,14,0.898490
43680,14,0.898504
43690,20,0.898524
43700,17,0.898541
43710,21,0.898562
43720,15,0.898577
43730,21,0.898598
43740,14,0.898612
43750,24,0.898636
43760,13,0.898649
43770,20,0.898669
43780,20,0.898689
43790,14,0.898703
43800,15,0.898718
43810,21,0.898739
43820,20,0.898759
43830,11,0.898770
43840,17,0.898787
43850,7,0.898794
43860,12,0.898806
43870,12,0.898818
43880,12,0.898830
43890,17,0.898847
43900,20,0.898867
43910,17,0.898884
43920,19,0.898903
43930,26,0.898929
43940,16,0.898945
43950,17,0.898962
43960,13,0.898975
43970,20,0.898995
43980,16,0.899011
43990,18,0.899028
44000,18,0.899046
44010,20,0.899067
44020,13,0.899080
44030,19,0.899098
44040,13,0.899111
44050,17,0.899128
44060,13,0.899141
44070,18,0.899159
44080,15,0.899174
44090,11,0.899185
44100,14,0.899199
44110,22,0.899221
44120,20,0.899241
44130,22,0.899263
44140,26,0.899289
44150,22,0.899311
44160,26,0.899337
44170,18,0.899355
44180,18,0.899373
44190,16,0.899389
44200,15,0.899404
44210,16,0.899420
44220,17,0.899437
44230,24,0.899461
44240,18,0.899479
44250,10,0.899489
44260,17,0.899506
44270,17,0.899523
44280,21,0.899544
44290,16,0.899560
44300,17,0.899577
44310,19,0.899596
44320,17,0.899613
44330,18,0.899631
44340,18,0.899649
44350,14,0.899663
44360,9,0.899672
44370,15,0.899687
44380,15,0.899702
44390,13,0.899715
44400,21,0.899736
44410,17,0.899753
44420,17,0.899770
44430,12,0.899782
44440,7,0.899789
44450,12,0.899801
44460,16,0.899817
44470,15,0.899832
44480,12,0.899844
44490,9,0.899853
44500,9,0.899862
44510,14,0.899876
44520,15,0.899891
44530,17,0.899908
44540,12,0.899920
44550,17,0.899937
44560,12,0.899949
44570,19,0.899968
44580,15,0.899983
44590,14,0.899997
44600,19,0.900016
44610,15,0.900031
44620,23,0.900054
44630,17,0.900071
44640,12,0.900083
44650,16,0.900099
44660,20,0.900119
44670,17,0.900136
44680,13,0.900149
44690,15,0.900164
44700,15,0.900179
44710,17,0.900196
44720,20,0.900216
44730,19,0.900235
44740,12,0.900247
44750,14,0.900261
44760,11,0.900272
44770,10,0.900282
44780,16,0.900298
44790,11,0.900309
44800,15,0.900324
44810,14,0.900338
44820,12,0.900350
44830,14,0.900364
44840,16,0.900380
44850,19,0.900399
44860,23,0.900422
44870,21,0.900443
44880,18,0.900461
44890,10,0.900471
44900,13,0.900484
44910,12,0.900496
44920,21,0.900517
44930,17,0.900534
44940,13,0.900547
44950,11,0.900558
44960,9,0.900567
44970,13,0.900580
44980,14,0.900594
44990,16,0.900610
45000,17,0.900627
45010,11,0.900638
45020,19,0.900657
45030,16,0.900673
45040,11,0.900684
45050,9,0.900693
45060,9,0.900702
45070,19,0.900721
45080,11,0.900732
45090,22,0.900754
45100,18,0.900772
45110,18,0.900790
45120,18,0.900808
45130,9,0.900817
45140,15,0.900832
45150,15,0.900847
45160,20,0.900867
45170,12,0.900879
45180,13,0.900892
45190,18,0.900910
45200,13,0.900923
45210,17,0.900940
45220,12,0.900952
45230,19,0.900971
45240,16,0.900987
45250,18,0.901005
45260,11,0.901016
45270,13,0.901029
45280,15,0.901044
45290,15,0.901059
45300,13,0.901072
45310,15,0.901087
45320,15,0.901102
45330,20,0.901122
45340,17,0.901139
45350,16,0.901155
45360,12,0.901167
45370,14,0.901181
45380,17,0.901198
45390,9,0.901207
45400,11,0.901218
45410,21,0.901239
45420,13,0.901252
45430,18,0.901270
45440,10,0.901280
45450,11,0.901291
45460,18,0.901309
45470,16,0.901325
45480,18,0.901343
45490,12,0.901355
45500,22,0.901377
45510,11,0.901388
45520,12,0.901399
45530,14,0.901414
45540,9,0.901423
45550,16,0.901438
45560,18,0.901456
45570,17,0.901473
45580,21,0.901494
45590,18,0.901512
45600,13,0.901525
45610,17,0.901542
45620,16,0.901558
45630,23,0.901581
45640,19,0.901600
45650,21,0.901621
45660,12,0.901633
45670,10,0.901643
45680,16,0.901659
45690,19,0.901678
45700,17,0.901695
45710,22,0.901717
45720,13,0.901730
45730,15,0.901745
45740,18,0.901763
45750,14,0.901777
45760,9,0.901786
45770,23,0.901809
45780,15,0.901824
45790,18,0.901842
45800,13,0.901855
45810,11,0.901866
45820,18,0.901884
45830,17,0.901901
45840,9,0.901910
45850,19,0.901929
45860,12,0.901941
45870,13,0.901954
45880,15,0.901969
45890,20,0.901989
45900,13,0.902002
45910,10,0.902012
45920,15,0.902027
45930,12,0.902039
45940,9,0.902048
45950,12,0.902060
45960,17,0.902077
45970,11,0.902088
45980,10,0.902098
45990,14,0.902112
46000,12,0.902124
46010,19,0.902143
46020,17,0.902160
46030,14,0.902174
46040,8,0.902182
46050,20,0.902202
46060,15,0.902217
46070,15,0.902232
46080,16,0.902248
46090,14,0.902262
46100,17,0.902279
46110,9,0.902288
46120,11,0.902299
46130,13,0.902312
46140,13,0.902325
46150,18,0.902343
46160,17,0.902360
46170,9,0.902369
46180,13,0.902382
46190,22,0.902404
46200,17,0.902421
46210,11,0.902432
46220,14,0.902446
46230,9,0.902455
46240,14,0.902469
46250,19,0.902488
46260,11,0.902499
46270,9,0.902508
46280,17,0.902525
46290,15,0.902540
46300,14,0.902554
46310,16,0.902570
46320,10,0.902580
46330,12,0.902592
46340,19,0.902611
46350,23,0.902634
46360,12,0.902646
46370,17,0.902663
46380,19,0.902682
46390,8,0.902690
46400,15,0.902705
46410,10,0.902715
46420,12,0.902727
46430,14,0.902741
46440,18,0.902759
46450,13,0.902772
46460,16,0.902788
46470,13,0.902801
46480,16,0.902817
46490,12,0.902829
46500,19,0.902848
46510,20,0.902868
46520,19,0.902887
46530,12,0.902899
46540,13,0.902912
46550,11,0.902923
46560,14,0.902937
46570,21,0.902958
46580,17,0.902975
46590,13,0.902988
46600,18,0.903006
46610,11,0.903017
46620,13,0.903030
46630,21,0.903051
46640,17,0.903068
46650,18,0.903086
46660,13,0.903099
46670,15,0.903114
46680,13,0.903127
46690,21,0.903148
46700,14,0.903162
46710,14,0.903176
46720,13,0.903189
46730,14,0.903203
46740,22,0.903225
46750,16,0.903241
46760,14,0.903255
46770,15,0.903270
46780,20,0.903290
46790,21,0.903311
46800,7,0.903318
46810,11,0.903329
46820,26,0.903355
46830,19,0.903374
46840,13,0.903387
46850,15,0.903402
46860,23,0.903425
46870,13,0.903438
46880,11,0.903449
46890,15,0.903464
46900,19,0.903483
46910,18,0.903501
46920,17,0.903518
46930,18,0.903536
46940,14,0.903550
46950,11,0.903561
46960,21,0.903582
46970,16,0.903598
46980,21,0.903619
46990,16,0.903635
47000,11,0.903646
47010,14,0.903660
47020,17,0.903677
47030,14,0.903691
47040,16,0.903707
47050,14,0.903721
47060,21,0.903742
47070,15,0.903756
47080,13,0.903769
47090,6,0.903776
47100,12,0.903787
47110,17,0.903804
47120,17,0.903821
47130,15,0.903836
47140,14,0.903850
47150,18,0.903868
47160,18,0.903886
47170,19,0.903905
47180,15,0.903920
47190,19,0.903939
47200,18,0.903957
47210,12,0.903969
47220,16,0.903985
47230,18,0.904003
47240,18,0.904021
47250,18,0.904039
47260,13,0.904052
47270,9,0.904061
47280,15,0.904076
47290,19,0.904095
47300,20,0.904115
47310,20,0.904135
47320,16,0.904151
47330,19,0.904170
47340,15,0.904185
47350,20,0.904205
47360,14,0.904219
47370,9,0.904228
47380,12,0.904240
47390,11,0.904251
47400,21,0.904272
47410,15,0.904287
47420,14,0.904301
47430,15,0.904316
47440,21,0.904337
47450,9,0.904346
47460,16,0.904362
47470,20,0.904382
47480,21,0.904403
47490,19,0.904422
47500,16,0.904438
47510,13,0.904451
47520,12,0.904463
47530,16,0.904479
47540,22,0.904501
47550,12,0.904513
47560,19,0.904532
47570,17,0.904549
47580,15,0.904564
47590,14,0.904578
47600,16,0.904594
47610,12,0.904606
47620,15,0.904621
47630,16,0.904637
47640,17,0.904654
47650,22,0.904676
47660,14,0.904690
47670,15,0.904705
47680,18,0.904723
47690,20,0.904743
47700,15,0.904758
47710,20,0.904778
47720,26,0.904804
47730,15,0.904819
47740,19,0.904838
47750,14,0.904852
47760,13,0.904865
47770,16,0.904881
47780,15,0.904896
47790,13,0.904909
47800,16,0.904925
47810,10,0.904935
47820,17,0.904952
47830,11,0.904963
47840,20,0.904983
47850,13,0.904996
47860,9,0.905005
47870,12,0.905017
47880,22,0.905039
47890,14,0.905053
47900,19,0.905072
47910,24,0.905096
47920,12,0.905108
47930,18,0.905126
47940,16,0.905142
47950,13,0.905155
47960,19,0.905174
47970,15,0.905189
47980,11,0.905200
47990,17,0.905217
48000,14,0.905231
48010,16,0.905247
48020,17,0.905264
48030,12,0.905276
48040,20,0.905296
48050,19,0.905315
48060,8,0.905323
48070,15,0.905338
48080,16,0.905354
48090,11,0.905365
48100,12,0.905377
48110,18,0.905395
48120,12,0.905407
48130,11,0.905418
48140,13,0.905431
48150,16,0.905447
48160,11,0.905458
48170,12,0.905470
48180,11,0.905481
48190,13,0.905494
48200,14,0.905508
48210,11,0.905519
48220,18,0.905537
48230,10,0.905547
48240,13,0.905560
48250,15,0.905575
48260,18,0.905593
48270,12,0.905605
48280,11,0.905616
48290,18,0.905634
48300,10,0.905644
48310,11,0.905655
48320,18,0.905673
48330,12,0.905685
48340,13,0.905698
48350,17,0.905715
48360,12,0.905727
48370,15,0.905742
48380,19,0.905761
48390,8,0.905769
48400,13,0.905782
48410,18,0.905800
48420,10,0.905810
48430,10,0.905820
48440,16,0.905836
48450,19,0.905855
48460,14,0.905869
48470,17,0.905886
48480,20,0.905906
48490,16,0.905922
48500,20,0.905942
48510,10,0.905952
48520,19,0.905971
48530,15,0.905986
48540,13,0.905999
48550,16,0.906015
48560,7,0.906022
48570,15,0.906037
48580,12,0.906049
48590,14,0.906063
48600,13,0.906076
48610,12,0.906088
48620,18,0.906106
48630,10,0.906116
48640,18,0.906134
48650,14,0.906148
48660,15,0.906163
48670,18,0.906181
48680,11,0.906191
48690,12,0.906204
48700,12,0.906215
48710,23,0.906238
48720,11,0.906249
48730,12,0.906261
48740,9,0.906270
48750,12,0.906282
48760,18,0.906300
48770,14,0.906314
48780,22,0.906336
48790,14,0.906350
48800,20,0.906370
48810,18,0.906388
48820,13,0.906401
48830,17,0.906418
48840,19,0.906437
48850,12,0.906449
48860,12,0.906461
48870,15,0.906476
48880,11,0.906487
48890,14,0.906501
48900,16,0.906517
48910,13,0.906530
48920,7,0.906537
48930,19,0.906556
48940,15,0.906571
48950,14,0.906585
48960,19,0.906604
48970,11,0.906615
48980,15,0.906630
48990,19,0.906649
49000,23,0.906672
49010,8,0.906680
49020,10,0.906690
49030,14,0.906704
49040,17,0.906721
49050,19,0.906740
49060,7,0.906747
49070,17,0.906764
49080,24,0.906788
49090,14,0.906802
49100,19,0.906821
49110,15,0.906836
49120,10,0.906846
49130,20,0.906866
49140,14,0.906880
49150,16,0.906896
49160,19,0.906915
49170,16,0.906931
49180,11,0.906942
49190,9,0.906951
49200,11,0.906962
49210,23,0.906985
49220,11,0.906996
49230,13,0.907009
49240,13,0.907022
49250,6,0.907028
49260,7,0.907035
49270,16,0.907051
49280,14,0.907065
49290,14,0.907079
49300,15,0.907094
49310,13,0.907107
49320,15,0.907122
49330,11,0.907133
49340,10,0.907143
49350,10,0.907153
49360,17,0.907170
49370,11,0.907181
49380,8,0.907189
49390,18,0.907207
49400,16,0.907223
49410,12,0.907235
49420,15,0.907250
49430,10,0.907260
49440,7,0.907267
49450,15,0.907282
49460,11,0.907293
49470,9,0.907302
49480,15,0.907317
49490,16,0.907333
49500,7,0.907340
49510,25,0.907365
49520,8,0.907373
49530,13,0.907386
49540,12,0.907398
49550,11,0.907409
49560,15,0.907424
49570,7,0.907431
49580,14,0.907445
49590,10,0.907455
49600,14,0.907469
49610,14,0.907483
49620,12,0.907495
49630,17,0.907512
49640,11,0.907523
49650,15,0.907538
49660,11,0.907549
49670,11,0.907560
49680,13,0.907573
49690,14,0.907587
49700,11,0.907598
49710,14,0.907612
49720,15,0.907627
49730,19,0.907646
49740,16,0.907662
49750,8,0.907670
49760,16,0.907686
49770,15,0.907701
49780,10,0.907711
49790,12,0.907723
49800,15,0.907738
49810,16,0.907754
49820,11,0.907765
49830,14,0.907779
49840,12,0.907791
49850,11,0.907802
49860,10,0.907812
49870,13,0.907825
49880,9,0.907834
49890,7,0.907841
49900,11,0.907852
49910,15,0.907867
49920,13,0.907880
49930,17,0.907897
49940,24,0.907921
49950,11,0.907932
49960,9,0.907941
49970,11,0.907952
49980,12,0.907964
49990,16,0.907980
50000,15,0.907995
50010,14,0.908009
50020,10,0.908019
50030,15,0.908034
50040,18,0.908052
50050,19,0.908071
50060,12,0.908083
50070,9,0.908092
50080,17,0.908109
50090,13,0.908122
50100,18,0.908140
50110,15,0.908155
50120,19,0.908174
50130,11,0.908185
50140,16,0.908201
50150,13,0.908214
50160,9,0.908223
50170,10,0.908233
50180,21,0.908254
50190,17,0.908271
50200,11,0.908282
50210,14,0.908296
50220,6,0.908302
50230,14,0.908316
50240,20,0.908336
50250,9,0.908345
50260,10,0.908355
50270,11,0.908366
50280,11,0.908377
50290,12,0.908389
50300,12,0.908401
50310,10,0.908411
50320,14,0.908425
50330,17,0.908442
50340,18,0.908460
50350,17,0.908477
50360,14,0.908491
50370,11,0.908502
50380,13,0.908514
50390,23,0.908538
50400,12,0.908549
50410,15,0.908565
50420,13,0.908578
50430,20,0.908597
50440,15,0.908612
50450,13,0.908625
50460,18,0.908643
50470,14,0.908657
50480,14,0.908671
50490,18,0.908689
50500,10,0.908699
50510,11,0.908710
50520,12,0.908722
50530,16,0.908738
50540,8,0.908746
50550,13,0.908759
50560,15,0.908774
50570,17,0.908791
50580,18,0.908809
50590,12,0.908821
50600,13,0.908834
50610,12,0.908846
50620,17,0.908863
50630,19,0.908882
50640,18,0.908900
50650,15,0.908915
50660,11,0.908926
50670,16,0.908942
50680,21,0.908963
50690,14,0.908977
50700,18,0.908995
50710,6,0.909001
50720,18,0.909019
50730,12,0.909031
50740,5,0.909036
50750,12,0.909048
50760,17,0.909065
50770,15,0.909080
50780,7,0.909087
50790,13,0.909100
50800,16,0.909116
50810,13,0.909129
50820,15,0.909144
50830,10,0.909154
50840,11,0.909165
50850,15,0.909180
50860,15,0.909195
50870,14,0.909209
50880,21,0.909230
50890,16,0.909246
50900,13,0.909259
50910,16,0.909275
50920,19,0.909294
50930,10,0.909304
50940,26,0.909330
50950,16,0.909346
50960,13,0.909359
50970,20,0.909379
50980,10,0.909389
50990,16,0.909405
51000,9,0.909414
51010,14,0.909428
51020,7,0.909435
51030,10,0.909445
51040,14,0.909459
51050,16,0.909475
51060,22,0.909497
51070,15,0.909512
51080,13,0.909525
51090,12,0.909537
51100,13,0.909550
51110,12,0.909562
51120,11,0.909573
51130,8,0.909581
51140,12,0.909593
51150,19,0.909612
51160,10,0.909622
51170,17,0.909639
51180,14,0.909653
51190,16,0.909669
51200,11,0.909680
51210,17,0.909697
51220,20,0.909717
51230,18,0.909735
51240,13,0.909748
51250,14,0.909762
51260,19,0.909781
51270,18,0.909799
51280,12,0.909811
51290,18,0.909829
51300,7,0.909836
51310,16,0.909852
51320,10,0.909862
51330,13,0.909875
51340,10,0.909885
51350,10,0.909895
51360,11,0.909906
51370,12,0.909918
51380,5,0.909923
51390,11,0.909934
51400,16,0.909950
51410,15,0.909965
51420,14,0.909979
51430,12,0.909991
51440,14,0.910005
51450,14,0.910019
51460,16,0.910035
51470,14,0.910049
51480,14,0.910063
51490,15,0.910078
51500,10,0.910088
51510,15,0.910103
51520,8,0.910111
51530,11,0.910122
51540,13,0.910135
51550,13,0.910148
51560,15,0.910163
51570,13,0.910176
51580,14,0.910190
51590,15,0.910205
51600,17,0.910222
51610,17,0.910239
51620,15,0.910254
