#latency,cnt,cdf
13360,6,0.999932
13370,6,0.999932
13380,1,0.999932
13390,6,0.999933
13400,6,0.999934
13410,2,0.999934
13420,5,0.999934
13430,7,0.999935
13440,7,0.999936
13450,4,0.999936
13460,7,0.999937
13470,9,0.999938
13480,6,0.999938
13490,4,0.999939
13500,10,0.999940
13510,6,0.999940
13520,9,0.999941
13530,7,0.999942
13540,2,0.999942
13550,6,0.999943
13560,1,0.999943
13570,4,0.999943
13580,3,0.999943
13590,6,0.999944
13600,7,0.999945
13610,3,0.999945
13620,5,0.999946
13630,1,0.999946
13640,4,0.999946
13650,5,0.999947
13660,3,0.999947
13670,4,0.999947
13680,5,0.999948
13690,2,0.999948
13700,1,0.999948
13710,3,0.999948
13720,3,0.999949
13730,4,0.999949
13740,2,0.999949
13750,1,0.999949
13760,5,0.999950
13770,7,0.999951
13780,5,0.999951
13790,4,0.999951
13800,6,0.999952
13810,3,0.999952
13820,3,0.999953
13840,1,0.999953
13850,4,0.999953
13860,3,0.999954
13870,4,0.999954
13880,5,0.999954
13890,4,0.999955
13900,4,0.999955
13910,2,0.999955
13920,3,0.999956
13930,4,0.999956
13940,1,0.999956
13950,5,0.999957
13960,4,0.999957
13970,2,0.999957
13980,5,0.999958
13990,4,0.999958
14000,6,0.999959
14010,4,0.999959
14020,1,0.999959
14030,8,0.999960
14040,4,0.999960
14050,5,0.999961
14060,6,0.999962
14070,6,0.999962
14080,3,0.999963
14090,2,0.999963
14100,5,0.999963
14110,4,0.999964
14120,4,0.999964
14130,7,0.999965
14140,4,0.999965
14150,1,0.999965
14160,2,0.999965
14170,2,0.999966
14180,2,0.999966
14190,2,0.999966
14200,4,0.999966
14210,4,0.999967
14220,1,0.999967
14230,3,0.999967
14240,4,0.999968
14250,2,0.999968
14270,3,0.999968
14280,2,0.999968
14290,3,0.999969
14300,3,0.999969
14310,1,0.999969
14320,1,0.999969
14330,4,0.999969
14340,2,0.999970
14350,4,0.999970
14360,2,0.999970
14370,3,0.999971
14380,3,0.999971
14390,3,0.999971
14400,2,0.999971
14410,3,0.999972
14420,3,0.999972
14430,4,0.999972
14440,3,0.999973
14450,1,0.999973
14470,3,0.999973
14480,2,0.999973
14490,3,0.999974
14500,2,0.999974
14510,3,0.999974
14520,3,0.999974
14540,3,0.999975
14550,1,0.999975
14560,1,0.999975
14570,4,0.999975
14580,4,0.999976
14590,1,0.999976
14600,3,0.999976
14610,2,0.999976
14620,3,0.999977
14630,1,0.999977
14640,1,0.999977
14650,2,0.999977
14660,3,0.999977
14670,3,0.999978
14680,4,0.999978
14690,1,0.999978
14710,1,0.999978
14720,2,0.999978
14730,1,0.999978
14740,3,0.999979
14750,2,0.999979
14760,1,0.999979
14780,2,0.999979
14790,4,0.999980
14810,1,0.999980
14830,2,0.999980
14860,2,0.999980
14880,2,0.999980
14890,1,0.999981
14900,2,0.999981
14920,4,0.999981
14930,1,0.999981
14940,1,0.999981
14960,2,0.999982
14970,4,0.999982
14980,1,0.999982
14990,1,0.999982
15000,3,0.999982
15010,2,0.999983
15030,2,0.999983
15040,1,0.999983
15050,3,0.999983
15060,1,0.999983
15080,1,0.999983
15090,2,0.999984
15130,1,0.999984
15140,2,0.999984
15150,2,0.999984
15180,2,0.999984
15190,4,0.999985
15210,2,0.999985
15220,4,0.999985
15240,1,0.999985
15250,1,0.999986
15260,1,0.999986
15280,1,0.999986
15310,1,0.999986
15330,4,0.999986
15340,2,0.999986
15350,1,0.999987
15370,2,0.999987
15390,1,0.999987
15400,1,0.999987
15410,1,0.999987
15420,2,0.999987
15440,4,0.999988
15450,1,0.999988
15460,1,0.999988
15470,1,0.999988
15480,1,0.999988
15490,3,0.999988
15510,1,0.999988
15540,3,0.999989
15580,2,0.999989
15600,1,0.999989
15610,1,0.999989
15630,1,0.999989
15650,1,0.999989
15670,2,0.999990
15680,1,0.999990
15700,1,0.999990
15710,2,0.999990
15740,1,0.999990
15750,2,0.999990
15790,1,0.999990
15820,1,0.999990
15830,2,0.999991
15840,1,0.999991
15860,1,0.999991
15870,1,0.999991
15890,1,0.999991
15900,1,0.999991
15910,2,0.999991
15920,2,0.999991
15940,1,0.999992
15970,1,0.999992
15980,1,0.999992
16110,1,0.999992
16120,1,0.999992
16160,2,0.999992
16170,1,0.999992
16190,2,0.999992
16240,1,0.999993
16250,1,0.999993
16270,1,0.999993
16280,2,0.999993
16310,1,0.999993
16320,1,0.999993
16330,1,0.999993
16340,1,0.999993
16370,2,0.999994
16380,1,0.999994
16410,1,0.999994
16420,2,0.999994
16430,1,0.999994
16440,1,0.999994
16470,2,0.999994
16480,1,0.999995
16490,1,0.999995
16500,1,0.999995
16510,2,0.999995
16520,2,0.999995
16560,1,0.999995
16570,2,0.999995
16580,3,0.999996
16600,1,0.999996
16650,1,0.999996
16670,1,0.999996
16740,1,0.999996
16780,1,0.999996
16790,1,0.999996
16860,1,0.999996
16970,1,0.999996
16980,1,0.999997
17070,1,0.999997
17140,1,0.999997
17250,1,0.999997
17260,1,0.999997
17360,1,0.999997
17370,1,0.999997
17420,1,0.999997
17440,1,0.999997
17630,3,0.999998
17730,1,0.999998
17910,2,0.999998
17960,1,0.999998
17970,1,0.999998
17990,2,0.999998
18000,1,0.999999
18020,1,0.999999
18120,1,0.999999
18130,2,0.999999
18350,1,0.999999
18370,1,0.999999
18450,1,0.999999
18590,1,0.999999
19000,1,0.999999
19140,1,1.000000
19230,1,1.000000
19490,1,1.000000
19570,1,1.000000
20680,1,1.000000
21160,1,1.000000
