#latency,cnt,cdf
13390,6,0.999703
13400,14,0.999706
13410,9,0.999707
13420,10,0.999709
13430,9,0.999711
13440,11,0.999713
13450,10,0.999715
13460,8,0.999717
13470,7,0.999718
13480,8,0.999720
13490,9,0.999722
13500,13,0.999724
13510,8,0.999726
13520,18,0.999730
13530,7,0.999731
13540,11,0.999733
13550,13,0.999736
13560,8,0.999737
13570,9,0.999739
13580,7,0.999741
13590,4,0.999741
13600,11,0.999744
13610,12,0.999746
13620,12,0.999748
13630,3,0.999749
13640,8,0.999751
13650,1,0.999751
13660,7,0.999752
13670,7,0.999754
13680,7,0.999755
13690,8,0.999757
13700,9,0.999758
13710,9,0.999760
13720,10,0.999762
13730,3,0.999763
13740,11,0.999765
13750,5,0.999766
13760,5,0.999767
13770,5,0.999768
13780,9,0.999770
13790,12,0.999772
13800,9,0.999774
13810,3,0.999775
13820,6,0.999776
13830,4,0.999777
13840,9,0.999778
13850,8,0.999780
13860,8,0.999782
13870,8,0.999783
13880,6,0.999784
13890,5,0.999785
13900,7,0.999787
13910,10,0.999789
13920,9,0.999791
13930,6,0.999792
13940,9,0.999794
13950,9,0.999795
13960,10,0.999797
13970,4,0.999798
13980,10,0.999800
13990,6,0.999801
14000,6,0.999803
14010,7,0.999804
14020,8,0.999806
14030,7,0.999807
14040,8,0.999809
14050,5,0.999810
14060,7,0.999811
14070,5,0.999812
14080,7,0.999813
14090,6,0.999815
14100,8,0.999816
14110,5,0.999817
14120,8,0.999819
14130,3,0.999819
14140,4,0.999820
14150,7,0.999822
14160,2,0.999822
14170,7,0.999823
14180,3,0.999824
14190,7,0.999825
14200,9,0.999827
14210,4,0.999828
14220,3,0.999829
14230,8,0.999830
14240,4,0.999831
14250,5,0.999832
14260,6,0.999833
14270,12,0.999836
14280,4,0.999836
14290,3,0.999837
14300,4,0.999838
14310,4,0.999839
14320,3,0.999839
14330,5,0.999840
14340,10,0.999842
14350,4,0.999843
14360,6,0.999844
14370,3,0.999845
14380,8,0.999846
14390,3,0.999847
14400,5,0.999848
14410,4,0.999849
14420,2,0.999849
14430,6,0.999850
14440,2,0.999851
14450,8,0.999852
14460,5,0.999853
14470,5,0.999854
14480,6,0.999856
14490,7,0.999857
14500,5,0.999858
14510,7,0.999859
14520,4,0.999860
14530,2,0.999861
14540,4,0.999861
14550,4,0.999862
14560,4,0.999863
14570,8,0.999865
14580,5,0.999866
14590,5,0.999867
14600,8,0.999868
14610,5,0.999869
14620,4,0.999870
14630,3,0.999871
14640,5,0.999872
14650,4,0.999872
14670,2,0.999873
14680,7,0.999874
14690,6,0.999875
14700,5,0.999876
14710,4,0.999877
14720,4,0.999878
14730,1,0.999878
14740,3,0.999879
14760,3,0.999879
14770,5,0.999880
14780,4,0.999881
14790,1,0.999881
14800,2,0.999882
14810,3,0.999882
14820,4,0.999883
14830,1,0.999883
14840,5,0.999884
14850,5,0.999885
14860,3,0.999886
14870,5,0.999887
14880,5,0.999888
14890,3,0.999889
14900,3,0.999889
14910,1,0.999889
14920,8,0.999891
14930,4,0.999892
14940,2,0.999892
14950,6,0.999893
14960,3,0.999894
14970,2,0.999894
14980,5,0.999895
14990,4,0.999896
15000,6,0.999897
15010,4,0.999898
15020,3,0.999899
15030,3,0.999899
15040,4,0.999900
15050,3,0.999901
15060,4,0.999902
15070,1,0.999902
15080,1,0.999902
15090,4,0.999903
15100,1,0.999903
15110,4,0.999904
15120,1,0.999904
15130,3,0.999905
15140,1,0.999905
15150,1,0.999905
15160,6,0.999906
15170,2,0.999907
15180,3,0.999907
15190,4,0.999908
15200,3,0.999909
15210,3,0.999909
15220,4,0.999910
15230,1,0.999910
15240,2,0.999911
15250,1,0.999911
15260,3,0.999911
15270,3,0.999912
15280,1,0.999912
15290,1,0.999912
15300,3,0.999913
15310,2,0.999913
15320,3,0.999914
15330,3,0.999915
15340,3,0.999915
15350,3,0.999916
15360,3,0.999916
15370,6,0.999918
15380,4,0.999918
15390,3,0.999919
15400,1,0.999919
15410,4,0.999920
15420,1,0.999920
15430,1,0.999920
15440,3,0.999921
15450,1,0.999921
15460,5,0.999922
15470,4,0.999923
15480,4,0.999924
15490,4,0.999925
15510,1,0.999925
15520,2,0.999925
15530,1,0.999925
15540,2,0.999926
15550,3,0.999926
15560,1,0.999927
15570,2,0.999927
15580,6,0.999928
15590,3,0.999929
15600,3,0.999929
15610,2,0.999930
15620,3,0.999930
15630,1,0.999931
15640,2,0.999931
15650,1,0.999931
15660,5,0.999932
15670,2,0.999933
15680,3,0.999933
15690,3,0.999934
15700,2,0.999934
15710,4,0.999935
15720,4,0.999936
15730,4,0.999937
15740,1,0.999937
15750,3,0.999937
15760,2,0.999938
15770,1,0.999938
15780,3,0.999939
15790,3,0.999939
15800,2,0.999940
15820,2,0.999940
15830,2,0.999940
15850,1,0.999941
15860,1,0.999941
15870,3,0.999941
15890,1,0.999942
15900,2,0.999942
15910,5,0.999943
15920,2,0.999943
15930,1,0.999944
15940,2,0.999944
15950,1,0.999944
15970,2,0.999945
15980,5,0.999946
16010,1,0.999946
16020,5,0.999947
16040,1,0.999947
16050,1,0.999947
16070,2,0.999948
16080,1,0.999948
16090,2,0.999948
16110,1,0.999948
16120,2,0.999949
16130,3,0.999949
16150,1,0.999950
16160,1,0.999950
16170,1,0.999950
16180,3,0.999951
16200,2,0.999951
16210,2,0.999951
16220,1,0.999952
16230,2,0.999952
16240,3,0.999953
16250,2,0.999953
16260,2,0.999953
16270,2,0.999954
16280,3,0.999954
16290,2,0.999955
16300,3,0.999955
16310,1,0.999956
16320,4,0.999956
16330,3,0.999957
16350,1,0.999957
16360,1,0.999957
16380,2,0.999958
16390,4,0.999959
16400,2,0.999959
16410,1,0.999959
16430,3,0.999960
16440,1,0.999960
16450,5,0.999961
16460,2,0.999961
16470,3,0.999962
16480,2,0.999962
16490,2,0.999963
16500,2,0.999963
16510,2,0.999964
16520,2,0.999964
16540,1,0.999964
16550,1,0.999964
16560,1,0.999965
16570,3,0.999965
16610,1,0.999965
16620,1,0.999966
16630,2,0.999966
16640,1,0.999966
16650,2,0.999967
16670,1,0.999967
16680,1,0.999967
16700,3,0.999968
16720,1,0.999968
16730,1,0.999968
16740,1,0.999968
16770,2,0.999969
16780,1,0.999969
16800,2,0.999969
16830,2,0.999970
16840,1,0.999970
16850,1,0.999970
16860,1,0.999970
16890,1,0.999970
16910,1,0.999971
16920,3,0.999971
16930,1,0.999971
16940,1,0.999972
16950,1,0.999972
16960,1,0.999972
16980,2,0.999972
16990,1,0.999973
17030,1,0.999973
17040,1,0.999973
17050,1,0.999973
17060,1,0.999973
17080,1,0.999974
17100,2,0.999974
17110,3,0.999975
17130,1,0.999975
17170,1,0.999975
17190,4,0.999976
17220,2,0.999976
17250,3,0.999977
17270,2,0.999977
17300,1,0.999977
17320,1,0.999978
17350,1,0.999978
17360,5,0.999979
17370,2,0.999979
17380,1,0.999979
17430,1,0.999980
17440,1,0.999980
17450,1,0.999980
17460,2,0.999980
17470,2,0.999981
17500,1,0.999981
17510,1,0.999981
17530,1,0.999981
17540,2,0.999982
17560,1,0.999982
17570,1,0.999982
17590,3,0.999983
17600,2,0.999983
17630,1,0.999983
17660,2,0.999984
17680,2,0.999984
17690,1,0.999984
17720,1,0.999985
17730,1,0.999985
17750,1,0.999985
17760,3,0.999986
17790,1,0.999986
17820,1,0.999986
17830,1,0.999986
17880,2,0.999987
17910,1,0.999987
17930,1,0.999987
17970,1,0.999987
18000,1,0.999987
18010,1,0.999988
18020,1,0.999988
18040,1,0.999988
18050,2,0.999988
18130,1,0.999989
18160,1,0.999989
18220,1,0.999989
18240,1,0.999989
18250,1,0.999989
18260,2,0.999990
18300,1,0.999990
18310,1,0.999990
18390,2,0.999991
18400,1,0.999991
18420,1,0.999991
18470,1,0.999991
18510,1,0.999991
18550,1,0.999992
18660,3,0.999992
18700,1,0.999992
18710,1,0.999993
18750,2,0.999993
18760,1,0.999993
18790,1,0.999993
18800,3,0.999994
18870,1,0.999994
18920,2,0.999995
18990,1,0.999995
19000,1,0.999995
19010,1,0.999995
19020,1,0.999995
19030,1,0.999996
19110,1,0.999996
19300,1,0.999996
19330,1,0.999996
19440,2,0.999997
19520,1,0.999997
19550,1,0.999997
19630,1,0.999997
19640,1,0.999997
19650,1,0.999998
19760,1,0.999998
19840,1,0.999998
19850,1,0.999998
20020,1,0.999998
20130,1,0.999999
20260,1,0.999999
20450,1,0.999999
20470,1,0.999999
20530,1,0.999999
20790,1,1.000000
20910,1,1.000000
20920,1,1.000000
