#latency,cnt,cdf
13360,16,0.999940
13370,9,0.999941
13380,21,0.999943
13390,17,0.999944
13400,15,0.999946
13410,19,0.999948
13420,22,0.999950
13430,26,0.999953
13440,25,0.999955
13450,16,0.999957
13460,22,0.999959
13470,18,0.999961
13480,18,0.999963
13490,14,0.999964
13500,17,0.999966
13510,18,0.999967
13520,19,0.999969
13530,12,0.999970
13540,9,0.999971
13550,21,0.999973
13560,12,0.999975
13570,23,0.999977
13580,22,0.999979
13590,24,0.999982
13600,17,0.999983
13610,15,0.999985
13620,13,0.999986
13630,15,0.999988
13640,21,0.999990
13650,8,0.999991
13660,16,0.999992
13670,22,0.999994
13680,18,0.999996
13690,13,0.999997
13700,15,0.999999
13710,13,1.000000
13720,16,1.000002
13730,16,1.000003
13740,16,1.000005
13750,12,1.000006
13760,11,1.000007
13770,19,1.000009
13780,9,1.000010
13790,19,1.000012
13800,16,1.000014
13810,13,1.000015
13820,15,1.000016
13830,16,1.000018
13840,10,1.000019
13850,15,1.000021
13860,18,1.000022
13870,8,1.000023
13880,10,1.000024
13890,14,1.000026
13900,13,1.000027
13910,15,1.000028
13920,10,1.000029
13930,10,1.000030
13940,10,1.000031
13950,11,1.000032
13960,14,1.000034
13970,16,1.000035
13980,14,1.000037
13990,13,1.000038
14000,8,1.000039
14010,18,1.000041
14020,7,1.000041
14030,8,1.000042
14040,9,1.000043
14050,7,1.000044
14060,6,1.000044
14070,17,1.000046
14080,6,1.000047
14090,4,1.000047
14100,13,1.000048
14110,11,1.000049
14120,12,1.000051
14130,16,1.000052
14140,9,1.000053
14150,14,1.000055
14160,13,1.000056
14170,9,1.000057
14180,12,1.000058
14190,9,1.000059
14200,21,1.000061
14210,20,1.000063
14220,7,1.000064
14230,8,1.000064
14240,5,1.000065
14250,18,1.000067
14260,7,1.000067
14270,11,1.000069
14280,8,1.000069
14290,17,1.000071
14300,11,1.000072
14310,7,1.000073
14320,15,1.000074
14330,9,1.000075
14340,8,1.000076
14350,3,1.000076
14360,10,1.000077
14370,9,1.000078
14380,14,1.000080
14390,8,1.000080
14400,8,1.000081
14410,12,1.000082
14420,8,1.000083
14430,12,1.000085
14440,8,1.000085
14450,4,1.000086
14460,3,1.000086
14470,9,1.000087
14480,7,1.000088
14490,11,1.000089
14500,6,1.000089
14510,8,1.000090
14520,6,1.000091
14530,9,1.000092
14540,9,1.000093
14550,6,1.000093
14560,8,1.000094
14570,7,1.000095
14580,6,1.000095
14590,5,1.000096
14600,6,1.000096
14610,5,1.000097
14620,6,1.000097
14630,8,1.000098
14640,5,1.000099
14650,6,1.000099
14660,6,1.000100
14670,4,1.000100
14680,8,1.000101
14690,4,1.000102
14700,9,1.000102
14710,5,1.000103
14720,6,1.000103
14730,5,1.000104
14740,7,1.000105
14750,8,1.000106
14760,5,1.000106
14770,4,1.000106
14780,5,1.000107
14790,6,1.000108
14800,5,1.000108
14810,5,1.000108
14820,3,1.000109
14830,9,1.000110
14840,1,1.000110
14850,7,1.000111
14860,10,1.000111
14870,5,1.000112
14880,5,1.000113
14890,7,1.000113
14900,10,1.000114
14910,3,1.000115
14920,8,1.000115
14930,6,1.000116
14940,4,1.000116
14950,5,1.000117
14960,8,1.000118
14970,8,1.000118
14980,2,1.000119
14990,6,1.000119
15000,6,1.000120
15010,3,1.000120
15020,3,1.000120
15030,4,1.000121
15040,7,1.000121
15050,3,1.000122
15060,5,1.000122
15070,2,1.000123
15080,5,1.000123
15090,5,1.000124
15100,5,1.000124
15110,5,1.000125
15120,5,1.000125
15130,2,1.000125
15140,1,1.000125
15150,5,1.000126
15160,6,1.000126
15170,3,1.000127
15180,6,1.000127
15190,1,1.000127
15200,4,1.000128
15210,7,1.000129
15220,4,1.000129
15230,3,1.000129
15240,2,1.000129
15250,5,1.000130
15260,7,1.000131
15270,2,1.000131
15280,4,1.000131
15290,7,1.000132
15300,5,1.000132
15310,5,1.000133
15320,5,1.000133
15330,4,1.000134
15340,4,1.000134
15350,4,1.000135
15360,4,1.000135
15370,3,1.000135
15380,1,1.000135
15390,3,1.000136
15400,3,1.000136
15410,3,1.000136
15420,3,1.000137
15430,5,1.000137
15440,4,1.000138
15450,5,1.000138
15460,2,1.000138
15470,2,1.000138
15480,5,1.000139
15490,4,1.000139
15500,3,1.000140
15510,1,1.000140
15520,1,1.000140
15530,4,1.000140
15540,5,1.000141
15550,4,1.000141
15560,2,1.000141
15570,3,1.000142
15580,7,1.000142
15590,3,1.000143
15600,3,1.000143
15610,4,1.000143
15620,5,1.000144
15630,4,1.000144
15640,3,1.000144
15650,1,1.000145
15660,5,1.000145
15670,3,1.000145
15690,3,1.000146
15700,3,1.000146
15710,3,1.000146
15720,2,1.000147
15730,4,1.000147
15740,2,1.000147
15750,2,1.000147
15760,2,1.000148
15770,2,1.000148
15780,1,1.000148
15790,6,1.000148
15810,1,1.000149
15830,7,1.000149
15840,4,1.000150
15850,2,1.000150
15860,5,1.000150
15870,2,1.000151
15880,1,1.000151
15890,1,1.000151
15900,4,1.000151
15910,3,1.000151
15920,1,1.000152
15930,3,1.000152
15940,2,1.000152
15950,2,1.000152
15960,3,1.000152
15970,1,1.000153
15980,3,1.000153
15990,1,1.000153
16010,2,1.000153
16030,4,1.000154
16040,4,1.000154
16050,1,1.000154
16060,3,1.000154
16070,2,1.000155
16090,4,1.000155
16100,1,1.000155
16110,2,1.000155
16120,5,1.000156
16140,1,1.000156
16150,2,1.000156
16160,1,1.000156
16170,1,1.000156
16180,2,1.000157
16190,1,1.000157
16200,1,1.000157
16210,1,1.000157
16220,1,1.000157
16230,1,1.000157
16240,1,1.000157
16260,1,1.000157
16270,3,1.000157
16280,5,1.000158
16290,3,1.000158
16300,1,1.000158
16310,2,1.000159
16320,5,1.000159
16330,2,1.000159
16340,7,1.000160
16350,2,1.000160
16360,2,1.000160
16370,4,1.000161
16380,1,1.000161
16390,1,1.000161
16420,1,1.000161
16440,4,1.000162
16450,1,1.000162
16470,2,1.000162
16480,4,1.000162
16490,1,1.000162
16500,1,1.000162
16510,4,1.000163
16520,1,1.000163
16530,1,1.000163
16540,2,1.000163
16550,1,1.000163
16560,2,1.000164
16570,1,1.000164
16580,1,1.000164
16590,1,1.000164
16600,1,1.000164
16610,2,1.000164
16620,2,1.000164
16640,4,1.000165
16650,1,1.000165
16660,3,1.000165
16670,3,1.000165
16690,2,1.000166
16700,1,1.000166
16720,1,1.000166
16730,1,1.000166
16740,2,1.000166
16750,3,1.000166
16770,1,1.000167
16780,1,1.000167
16790,1,1.000167
16810,3,1.000167
16820,2,1.000167
16830,1,1.000167
16840,3,1.000168
16850,1,1.000168
16860,1,1.000168
16870,1,1.000168
16880,3,1.000168
16900,2,1.000168
16920,2,1.000169
16930,1,1.000169
16940,3,1.000169
16960,1,1.000169
16970,1,1.000169
16980,4,1.000170
17030,1,1.000170
17040,1,1.000170
17050,1,1.000170
17070,2,1.000170
17090,2,1.000170
17110,2,1.000171
17130,1,1.000171
17150,3,1.000171
17160,1,1.000171
17170,1,1.000171
17190,1,1.000171
17200,1,1.000171
17230,1,1.000171
17260,1,1.000172
17270,1,1.000172
17280,3,1.000172
17300,1,1.000172
17320,2,1.000172
17330,1,1.000172
17340,1,1.000172
17370,1,1.000172
17390,1,1.000173
17410,1,1.000173
17430,1,1.000173
17440,1,1.000173
17450,1,1.000173
17460,1,1.000173
17470,1,1.000173
17500,1,1.000173
17560,1,1.000173
17570,2,1.000174
17580,1,1.000174
17600,1,1.000174
17610,3,1.000174
17620,1,1.000174
17650,1,1.000174
17660,1,1.000174
17670,1,1.000175
17680,1,1.000175
17750,1,1.000175
17780,2,1.000175
17790,2,1.000175
17830,1,1.000175
17850,1,1.000175
17900,2,1.000175
17910,1,1.000176
17930,1,1.000176
17980,1,1.000176
17990,1,1.000176
18010,1,1.000176
18020,1,1.000176
18040,1,1.000176
18050,1,1.000176
18060,1,1.000176
18100,1,1.000177
18130,1,1.000177
18180,2,1.000177
18200,1,1.000177
18210,3,1.000177
18230,1,1.000177
18270,1,1.000177
18350,2,1.000178
18360,1,1.000178
18420,1,1.000178
18480,1,1.000178
18490,1,1.000178
18530,1,1.000178
18550,1,1.000178
18560,1,1.000178
18770,1,1.000178
18830,1,1.000179
18850,1,1.000179
18860,1,1.000179
18890,1,1.000179
18940,1,1.000179
19040,1,1.000179
19180,1,1.000179
19240,2,1.000179
19380,1,1.000179
19400,1,1.000180
19460,1,1.000180
19490,2,1.000180
19590,1,1.000180
19620,1,1.000180
19700,1,1.000180
19810,1,1.000180
20030,1,1.000180
20460,1,1.000180
20950,1,1.000180
21150,1,1.000181
22770,1,1.000181
