#latency,cnt,cdf
13180,49,0.998164
13190,59,0.998170
13200,48,0.998174
13210,65,0.998181
13220,55,0.998187
13230,50,0.998191
13240,58,0.998197
13250,39,0.998201
13260,54,0.998207
13270,61,0.998213
13280,56,0.998218
13290,69,0.998225
13300,52,0.998230
13310,49,0.998235
13320,56,0.998241
13330,59,0.998247
13340,62,0.998253
13350,56,0.998259
13360,60,0.998265
13370,58,0.998270
13380,48,0.998275
13390,58,0.998281
13400,48,0.998286
13410,45,0.998290
13420,44,0.998295
13430,58,0.998300
13440,41,0.998305
13450,60,0.998311
13460,41,0.998315
13470,44,0.998319
13480,43,0.998323
13490,55,0.998329
13500,45,0.998333
13510,49,0.998338
13520,48,0.998343
13530,57,0.998349
13540,45,0.998353
13550,55,0.998359
13560,37,0.998362
13570,41,0.998367
13580,42,0.998371
13590,65,0.998377
13600,56,0.998383
13610,50,0.998388
13620,50,0.998393
13630,58,0.998399
13640,46,0.998403
13650,52,0.998408
13660,42,0.998413
13670,49,0.998418
13680,51,0.998423
13690,49,0.998428
13700,44,0.998432
13710,34,0.998435
13720,44,0.998440
13730,64,0.998446
13740,50,0.998451
13750,45,0.998456
13760,40,0.998460
13770,38,0.998464
13780,46,0.998468
13790,52,0.998473
13800,50,0.998478
13810,46,0.998483
13820,65,0.998489
13830,42,0.998494
13840,47,0.998498
13850,38,0.998502
13860,50,0.998507
13870,54,0.998513
13880,53,0.998518
13890,48,0.998523
13900,39,0.998527
13910,48,0.998531
13920,48,0.998536
13930,57,0.998542
13940,52,0.998547
13950,70,0.998554
13960,63,0.998560
13970,61,0.998566
13980,50,0.998571
13990,47,0.998576
14000,59,0.998582
14010,58,0.998588
14020,55,0.998593
14030,58,0.998599
14040,56,0.998605
14050,61,0.998611
14060,69,0.998618
14070,62,0.998624
14080,45,0.998628
14090,54,0.998634
14100,48,0.998639
14110,47,0.998643
14120,61,0.998649
14130,47,0.998654
14140,37,0.998658
14150,50,0.998663
14160,54,0.998668
14170,44,0.998673
14180,57,0.998678
14190,42,0.998682
14200,52,0.998688
14210,46,0.998692
14220,37,0.998696
14230,55,0.998702
14240,57,0.998707
14250,75,0.998715
14260,48,0.998720
14270,38,0.998723
14280,54,0.998729
14290,42,0.998733
14300,44,0.998737
14310,53,0.998743
14320,53,0.998748
14330,58,0.998754
14340,56,0.998759
14350,44,0.998764
14360,72,0.998771
14370,50,0.998776
14380,47,0.998781
14390,51,0.998786
14400,36,0.998789
14410,51,0.998794
14420,58,0.998800
14430,57,0.998806
14440,37,0.998810
14450,47,0.998814
14460,43,0.998819
14470,54,0.998824
14480,55,0.998829
14490,71,0.998837
14500,42,0.998841
14510,63,0.998847
14520,58,0.998853
14530,62,0.998859
14540,52,0.998864
14550,47,0.998869
14560,36,0.998873
14570,52,0.998878
14580,37,0.998882
14590,54,0.998887
14600,66,0.998893
14610,56,0.998899
14620,42,0.998903
14630,36,0.998907
14640,56,0.998913
14650,48,0.998917
14660,45,0.998922
14670,50,0.998927
14680,54,0.998932
14690,44,0.998937
14700,55,0.998942
14710,45,0.998947
14720,46,0.998951
14730,46,0.998956
14740,40,0.998960
14750,49,0.998965
14760,62,0.998971
14770,41,0.998975
14780,53,0.998980
14790,45,0.998985
14800,44,0.998989
14810,42,0.998993
14820,49,0.998998
14830,40,0.999002
14840,55,0.999008
14850,40,0.999012
14860,46,0.999016
14870,52,0.999022
14880,46,0.999026
14890,54,0.999032
14900,39,0.999035
14910,48,0.999040
14920,48,0.999045
14930,50,0.999050
14940,35,0.999054
14950,43,0.999058
14960,49,0.999063
14970,54,0.999068
14980,43,0.999072
14990,50,0.999077
15000,41,0.999082
15010,41,0.999086
15020,43,0.999090
15030,57,0.999096
15040,49,0.999101
15050,46,0.999105
15060,52,0.999110
15070,49,0.999115
15080,41,0.999119
15090,42,0.999124
15100,45,0.999128
15110,53,0.999133
15120,46,0.999138
15130,49,0.999143
15140,45,0.999147
15150,42,0.999152
15160,50,0.999157
15170,40,0.999161
15180,54,0.999166
15190,56,0.999172
15200,45,0.999176
15210,36,0.999180
15220,39,0.999184
15230,39,0.999188
15240,42,0.999192
15250,49,0.999197
15260,39,0.999201
15270,41,0.999205
15280,42,0.999209
15290,38,0.999213
15300,38,0.999216
15310,43,0.999221
15320,37,0.999224
15330,48,0.999229
15340,42,0.999233
15350,43,0.999238
15360,36,0.999241
15370,47,0.999246
15380,42,0.999250
15390,23,0.999252
15400,39,0.999256
15410,50,0.999261
15420,44,0.999266
15430,33,0.999269
15440,54,0.999274
15450,54,0.999280
15460,40,0.999284
15470,45,0.999288
15480,51,0.999294
15490,52,0.999299
15500,37,0.999302
15510,29,0.999305
15520,51,0.999310
15530,36,0.999314
15540,44,0.999318
15550,31,0.999322
15560,43,0.999326
15570,32,0.999329
15580,51,0.999334
15590,46,0.999339
15600,38,0.999343
15610,41,0.999347
15620,42,0.999351
15630,52,0.999356
15640,44,0.999360
15650,42,0.999365
15660,28,0.999367
15670,38,0.999371
15680,48,0.999376
15690,33,0.999379
15700,52,0.999385
15710,41,0.999389
15720,40,0.999393
15730,40,0.999397
15740,38,0.999400
15750,38,0.999404
15760,39,0.999408
15770,32,0.999411
15780,39,0.999415
15790,44,0.999420
15800,32,0.999423
15810,42,0.999427
15820,34,0.999430
15830,31,0.999434
15840,35,0.999437
15850,44,0.999441
15860,41,0.999445
15870,42,0.999450
15880,46,0.999454
15890,34,0.999458
15900,28,0.999461
15910,43,0.999465
15920,29,0.999468
15930,42,0.999472
15940,33,0.999475
15950,36,0.999479
15960,40,0.999483
15970,27,0.999485
15980,37,0.999489
15990,26,0.999492
16000,37,0.999496
16010,37,0.999499
16020,29,0.999502
16030,40,0.999506
16040,21,0.999508
16050,33,0.999511
16060,37,0.999515
16070,38,0.999519
16080,33,0.999522
16090,28,0.999525
16100,36,0.999529
16110,24,0.999531
16120,31,0.999534
16130,23,0.999537
16140,30,0.999539
16150,37,0.999543
16160,41,0.999547
16170,37,0.999551
16180,33,0.999554
16190,34,0.999558
16200,39,0.999562
16210,28,0.999564
16220,41,0.999569
16230,33,0.999572
16240,23,0.999574
16250,25,0.999577
16260,27,0.999579
16270,30,0.999582
16280,28,0.999585
16290,31,0.999588
16300,34,0.999592
16310,26,0.999594
16320,28,0.999597
16330,30,0.999600
16340,29,0.999603
16350,28,0.999606
16360,26,0.999608
16370,31,0.999611
16380,38,0.999615
16390,18,0.999617
16400,28,0.999620
16410,27,0.999623
16420,31,0.999626
16430,26,0.999628
16440,28,0.999631
16450,28,0.999634
16460,33,0.999637
16470,28,0.999640
16480,25,0.999642
16490,31,0.999645
16500,29,0.999648
16510,21,0.999650
16520,23,0.999653
16530,33,0.999656
16540,28,0.999659
16550,22,0.999661
16560,24,0.999663
16570,19,0.999665
16580,21,0.999668
16590,28,0.999670
16600,30,0.999673
16610,19,0.999675
16620,25,0.999678
16630,36,0.999681
16640,29,0.999684
16650,21,0.999686
16660,27,0.999689
16670,24,0.999691
16680,23,0.999694
16690,30,0.999697
16700,19,0.999699
16710,34,0.999702
16720,17,0.999704
16730,18,0.999705
16740,25,0.999708
16750,30,0.999711
16760,18,0.999713
16770,33,0.999716
16780,27,0.999719
16790,28,0.999722
16800,26,0.999724
16810,32,0.999727
16820,27,0.999730
16830,25,0.999733
16840,19,0.999735
16850,23,0.999737
16860,19,0.999739
16870,17,0.999740
16880,18,0.999742
16890,26,0.999745
16900,23,0.999747
16910,29,0.999750
16920,20,0.999752
16930,16,0.999754
16940,17,0.999755
16950,16,0.999757
16960,29,0.999760
16970,18,0.999762
16980,21,0.999764
16990,23,0.999766
17000,17,0.999768
17010,21,0.999770
17020,17,0.999771
17030,20,0.999774
17040,18,0.999775
17050,16,0.999777
17060,21,0.999779
17070,17,0.999781
17080,21,0.999783
17090,26,0.999785
17100,21,0.999788
17110,24,0.999790
17120,21,0.999792
17130,19,0.999794
17140,24,0.999796
17150,27,0.999799
17160,23,0.999801
17170,17,0.999803
17180,17,0.999805
17190,26,0.999807
17200,20,0.999809
17210,18,0.999811
17220,23,0.999813
17230,18,0.999815
17240,21,0.999817
17250,17,0.999819
17260,19,0.999821
17270,20,0.999823
17280,15,0.999824
17290,21,0.999826
17300,19,0.999828
17310,15,0.999830
17320,14,0.999831
17330,20,0.999833
17340,15,0.999835
17350,16,0.999836
17360,11,0.999838
17370,20,0.999839
17380,12,0.999841
17390,8,0.999842
17400,18,0.999843
17410,14,0.999845
17420,14,0.999846
17430,17,0.999848
17440,24,0.999850
17450,23,0.999852
17460,15,0.999854
17470,17,0.999856
17480,11,0.999857
17490,13,0.999858
17500,12,0.999859
17510,19,0.999861
17520,9,0.999862
17530,23,0.999864
17540,16,0.999866
17550,16,0.999868
17560,14,0.999869
17570,20,0.999871
17580,12,0.999872
17590,11,0.999873
17600,20,0.999875
17610,11,0.999876
17620,23,0.999879
17630,17,0.999880
17640,14,0.999882
17650,13,0.999883
17660,20,0.999885
17670,13,0.999886
17680,10,0.999887
17690,13,0.999889
17700,9,0.999890
17710,16,0.999891
17720,14,0.999893
17730,15,0.999894
17740,12,0.999895
17750,11,0.999896
17760,11,0.999897
17770,15,0.999899
17780,12,0.999900
17790,13,0.999901
17800,11,0.999903
17810,18,0.999904
17820,9,0.999905
17830,7,0.999906
17840,12,0.999907
17850,12,0.999908
17860,9,0.999909
17870,16,0.999911
17880,6,0.999911
17890,11,0.999913
17900,8,0.999913
17910,10,0.999914
17920,15,0.999916
17930,6,0.999916
17940,8,0.999917
17950,8,0.999918
17960,7,0.999919
17970,14,0.999920
17980,5,0.999921
17990,9,0.999922
18000,9,0.999923
18010,11,0.999924
18020,8,0.999924
18030,6,0.999925
18040,7,0.999926
18050,8,0.999927
18060,12,0.999928
18070,9,0.999929
18080,6,0.999929
18090,5,0.999930
18100,5,0.999930
18110,5,0.999931
18120,12,0.999932
18130,15,0.999933
18140,10,0.999934
18150,8,0.999935
18160,7,0.999936
18170,5,0.999936
18180,5,0.999937
18190,10,0.999938
18200,1,0.999938
18210,5,0.999938
18220,8,0.999939
18230,8,0.999940
18240,8,0.999941
18250,12,0.999942
18260,5,0.999943
18270,7,0.999943
18280,4,0.999944
18290,8,0.999945
18300,7,0.999945
18310,7,0.999946
18320,5,0.999946
18330,2,0.999947
18340,7,0.999947
18350,9,0.999948
18360,3,0.999949
18370,9,0.999949
18380,7,0.999950
18390,5,0.999951
18400,4,0.999951
18410,9,0.999952
18420,8,0.999953
18430,5,0.999953
18440,6,0.999954
18450,5,0.999954
18460,7,0.999955
18470,2,0.999955
18480,6,0.999956
18490,4,0.999956
18500,7,0.999957
18510,6,0.999958
18520,5,0.999958
18530,6,0.999959
18540,5,0.999959
18550,5,0.999960
18560,5,0.999960
18570,7,0.999961
18580,4,0.999961
18590,6,0.999962
18600,2,0.999962
18610,5,0.999963
18620,9,0.999963
18630,5,0.999964
18640,2,0.999964
18650,5,0.999965
18660,5,0.999965
18680,4,0.999965
18690,3,0.999966
18700,2,0.999966
18710,8,0.999967
18720,2,0.999967
18730,4,0.999967
18740,2,0.999968
18750,5,0.999968
18760,2,0.999968
18770,5,0.999969
18780,4,0.999969
18790,1,0.999969
18800,4,0.999970
18810,4,0.999970
18820,5,0.999971
18830,2,0.999971
18840,4,0.999971
18850,3,0.999972
18860,3,0.999972
18870,3,0.999972
18880,4,0.999973
18890,2,0.999973
18900,3,0.999973
18910,3,0.999973
18920,2,0.999973
18930,3,0.999974
18940,5,0.999974
18950,6,0.999975
18960,3,0.999975
18970,6,0.999976
18980,7,0.999977
18990,6,0.999977
19000,8,0.999978
19010,1,0.999978
19020,5,0.999978
19030,2,0.999979
19040,2,0.999979
19050,3,0.999979
19060,2,0.999979
19070,3,0.999980
19080,4,0.999980
19090,4,0.999981
19100,4,0.999981
19110,1,0.999981
19120,5,0.999982
19140,2,0.999982
19150,1,0.999982
19160,4,0.999982
19170,2,0.999982
19180,4,0.999983
19190,1,0.999983
19200,1,0.999983
19210,3,0.999983
19220,3,0.999984
19230,1,0.999984
19240,2,0.999984
19250,3,0.999984
19260,2,0.999984
19270,2,0.999985
19280,1,0.999985
19290,1,0.999985
19310,1,0.999985
19320,4,0.999985
19330,1,0.999985
19360,1,0.999986
19370,1,0.999986
19380,1,0.999986
19390,1,0.999986
19400,3,0.999986
19430,4,0.999987
19440,2,0.999987
19450,1,0.999987
19470,1,0.999987
19480,1,0.999987
19490,5,0.999987
19530,2,0.999988
19540,1,0.999988
19550,1,0.999988
19560,2,0.999988
19610,1,0.999988
19640,2,0.999988
19670,2,0.999989
19680,3,0.999989
19690,1,0.999989
19750,1,0.999989
19760,1,0.999989
19770,1,0.999989
19810,1,0.999989
19820,2,0.999990
19840,2,0.999990
19880,2,0.999990
19900,2,0.999990
19910,1,0.999990
19930,1,0.999990
19960,3,0.999991
19970,2,0.999991
19980,2,0.999991
20010,1,0.999991
20020,1,0.999991
20050,1,0.999991
20070,2,0.999992
20090,1,0.999992
20100,1,0.999992
20110,1,0.999992
20130,1,0.999992
20160,1,0.999992
20180,1,0.999992
20190,1,0.999992
20210,1,0.999992
20220,1,0.999992
20230,1,0.999993
20250,1,0.999993
20260,2,0.999993
20300,1,0.999993
20350,2,0.999993
20380,2,0.999993
20390,1,0.999994
20400,1,0.999994
20450,2,0.999994
20470,1,0.999994
20480,1,0.999994
20510,1,0.999994
20530,1,0.999994
20550,1,0.999994
20670,1,0.999994
20700,2,0.999995
20760,1,0.999995
20800,1,0.999995
20890,1,0.999995
20900,1,0.999995
20940,1,0.999995
21040,1,0.999995
21070,1,0.999995
21130,1,0.999995
21140,1,0.999996
21150,1,0.999996
21180,1,0.999996
21200,1,0.999996
21240,1,0.999996
21250,1,0.999996
21270,1,0.999996
21290,1,0.999996
21300,1,0.999996
21320,1,0.999996
21340,1,0.999996
21350,2,0.999997
21430,1,0.999997
21440,1,0.999997
21470,1,0.999997
21490,1,0.999997
21530,1,0.999997
21540,1,0.999997
21560,1,0.999997
21610,1,0.999997
21650,1,0.999998
21670,1,0.999998
21700,1,0.999998
21720,1,0.999998
21730,1,0.999998
21810,1,0.999998
21830,1,0.999998
21870,1,0.999998
21910,1,0.999998
21930,1,0.999999
22020,1,0.999999
22060,1,0.999999
22070,1,0.999999
22090,1,0.999999
22230,1,0.999999
22320,1,0.999999
22400,1,0.999999
22410,1,0.999999
22430,2,1.000000
22540,1,1.000000
23540,1,1.000000
23600,1,1.000000
24100,1,1.000000
25370,1,1.000000
