#latency,cnt,cdf
13520,47,0.999757
13530,45,0.999761
13540,30,0.999765
13550,36,0.999768
13560,39,0.999772
13570,29,0.999776
13580,33,0.999779
13590,40,0.999783
13600,29,0.999786
13610,32,0.999790
13620,32,0.999793
13630,24,0.999796
13640,31,0.999799
13650,18,0.999801
13660,26,0.999803
13670,27,0.999806
13680,29,0.999809
13690,32,0.999813
13700,24,0.999815
13710,29,0.999818
13720,31,0.999822
13730,23,0.999824
13740,21,0.999826
13750,13,0.999828
13760,15,0.999829
13770,29,0.999832
13780,30,0.999835
13790,26,0.999838
13800,23,0.999840
13810,28,0.999843
13820,27,0.999846
13830,24,0.999849
13840,21,0.999851
13850,18,0.999853
13860,17,0.999855
13870,22,0.999857
13880,15,0.999859
13890,24,0.999861
13900,20,0.999863
13910,19,0.999865
13920,20,0.999867
13930,27,0.999870
13940,11,0.999871
13950,18,0.999873
13960,28,0.999876
13970,19,0.999878
13980,16,0.999880
13990,16,0.999882
14000,19,0.999884
14010,13,0.999885
14020,18,0.999887
14030,26,0.999890
14040,16,0.999891
14050,19,0.999893
14060,14,0.999895
14070,23,0.999897
14080,12,0.999898
14090,11,0.999900
14100,15,0.999901
14110,15,0.999903
14120,8,0.999904
14130,11,0.999905
14140,16,0.999906
14150,15,0.999908
14160,23,0.999910
14170,8,0.999911
14180,20,0.999913
14190,11,0.999915
14200,6,0.999915
14210,14,0.999917
14220,6,0.999917
14230,5,0.999918
14240,3,0.999918
14250,4,0.999919
14260,11,0.999920
14270,9,0.999921
14280,8,0.999921
14290,9,0.999922
14300,17,0.999924
14310,12,0.999925
14320,5,0.999926
14330,4,0.999926
14340,6,0.999927
14350,7,0.999928
14360,11,0.999929
14370,5,0.999929
14380,7,0.999930
14390,3,0.999931
14400,8,0.999931
14410,6,0.999932
14420,4,0.999932
14430,8,0.999933
14440,4,0.999934
14450,1,0.999934
14460,6,0.999934
14470,7,0.999935
14480,2,0.999935
14490,8,0.999936
14500,3,0.999937
14510,9,0.999937
14520,3,0.999938
14530,3,0.999938
14540,4,0.999939
14550,6,0.999939
14570,7,0.999940
14580,2,0.999940
14590,6,0.999941
14600,3,0.999941
14610,8,0.999942
14620,4,0.999942
14630,6,0.999943
14640,4,0.999943
14650,5,0.999944
14660,9,0.999945
14670,4,0.999945
14680,6,0.999946
14690,10,0.999947
14700,8,0.999948
14710,13,0.999949
14720,7,0.999950
14730,4,0.999950
14740,11,0.999951
14750,5,0.999952
14760,7,0.999953
14770,7,0.999953
14780,7,0.999954
14790,6,0.999955
14800,6,0.999955
14810,5,0.999956
14820,10,0.999957
14830,5,0.999958
14840,9,0.999959
14850,7,0.999959
14860,2,0.999959
14870,7,0.999960
14880,8,0.999961
14890,5,0.999962
14900,6,0.999962
14910,2,0.999962
14920,4,0.999963
14930,1,0.999963
14940,4,0.999963
14950,7,0.999964
14960,2,0.999964
14970,3,0.999965
14980,1,0.999965
14990,4,0.999965
15000,3,0.999965
15010,6,0.999966
15020,2,0.999966
15030,3,0.999967
15040,2,0.999967
15050,1,0.999967
15060,3,0.999967
15070,4,0.999968
15080,1,0.999968
15090,5,0.999968
15100,1,0.999968
15110,3,0.999969
15120,1,0.999969
15130,1,0.999969
15140,1,0.999969
15150,2,0.999969
15170,1,0.999969
15180,2,0.999970
15190,3,0.999970
15200,1,0.999970
15230,1,0.999970
15240,1,0.999970
15250,1,0.999970
15260,1,0.999970
15270,2,0.999971
15290,3,0.999971
15310,3,0.999971
15320,3,0.999972
15330,2,0.999972
15340,2,0.999972
15350,4,0.999972
15360,5,0.999973
15370,3,0.999973
15380,1,0.999973
15390,3,0.999974
15420,5,0.999974
15430,3,0.999975
15440,2,0.999975
15450,2,0.999975
15460,2,0.999975
15470,2,0.999975
15480,8,0.999976
15490,3,0.999977
15510,2,0.999977
15530,2,0.999977
15550,2,0.999977
15560,1,0.999977
15570,1,0.999977
15590,1,0.999977
15600,3,0.999978
15610,1,0.999978
15620,1,0.999978
15630,2,0.999978
15640,1,0.999978
15650,3,0.999979
15670,3,0.999979
15680,2,0.999979
15690,3,0.999979
15710,1,0.999980
15720,2,0.999980
15730,5,0.999980
15790,1,0.999980
15850,2,0.999981
15860,1,0.999981
15870,2,0.999981
15880,2,0.999981
15890,2,0.999981
15910,3,0.999982
15920,1,0.999982
15930,2,0.999982
15960,1,0.999982
15970,1,0.999982
15980,1,0.999982
15990,1,0.999982
16010,1,0.999983
16020,1,0.999983
16030,2,0.999983
16040,1,0.999983
16050,1,0.999983
16060,2,0.999983
16100,1,0.999983
16120,1,0.999983
16140,3,0.999984
16150,1,0.999984
16170,1,0.999984
16180,1,0.999984
16220,3,0.999984
16240,1,0.999985
16250,2,0.999985
16280,2,0.999985
16320,1,0.999985
16330,2,0.999985
16340,1,0.999985
16350,2,0.999986
16400,2,0.999986
16410,1,0.999986
16420,1,0.999986
16430,1,0.999986
16440,1,0.999986
16450,2,0.999986
16460,3,0.999987
16480,1,0.999987
16490,2,0.999987
16500,2,0.999987
16530,4,0.999988
16560,3,0.999988
16580,2,0.999988
16600,1,0.999988
16610,1,0.999988
16620,2,0.999989
16630,2,0.999989
16640,1,0.999989
16660,1,0.999989
16670,2,0.999989
16690,2,0.999989
16700,3,0.999990
16720,2,0.999990
16730,4,0.999990
16750,5,0.999991
16760,2,0.999991
16770,2,0.999991
16780,2,0.999992
16790,1,0.999992
16800,2,0.999992
16820,2,0.999992
16830,5,0.999993
16850,3,0.999993
16860,2,0.999993
16870,2,0.999993
16880,1,0.999994
16890,1,0.999994
16910,3,0.999994
16920,1,0.999994
16930,1,0.999994
16940,3,0.999994
16950,1,0.999995
16960,1,0.999995
16970,1,0.999995
16980,1,0.999995
16990,2,0.999995
17050,1,0.999995
17080,1,0.999995
17100,1,0.999995
17170,1,0.999995
17180,1,0.999996
17190,1,0.999996
17210,1,0.999996
17220,2,0.999996
17300,2,0.999996
17310,3,0.999997
17320,1,0.999997
17330,3,0.999997
17340,1,0.999997
17350,2,0.999997
17360,2,0.999997
17370,2,0.999998
17390,2,0.999998
17410,3,0.999998
17430,2,0.999998
17440,1,0.999999
17450,1,0.999999
17460,1,0.999999
17470,1,0.999999
17480,3,0.999999
17490,2,0.999999
17500,1,0.999999
17510,1,1.000000
17520,1,1.000000
17560,2,1.000000
17570,2,1.000000
17580,1,1.000000
17590,1,1.000000
17600,2,1.000000
17610,1,1.000001
17620,1,1.000001
17630,2,1.000001
17680,1,1.000001
