#latency,cnt,cdf
13330,2,0.999923
13340,8,0.999924
13350,7,0.999924
13360,7,0.999925
13370,9,0.999926
13380,13,0.999927
13390,7,0.999928
13400,3,0.999928
13410,8,0.999929
13420,5,0.999930
13430,1,0.999930
13440,5,0.999930
13450,4,0.999931
13460,6,0.999931
13470,5,0.999932
13480,4,0.999932
13490,7,0.999933
13500,4,0.999933
13510,2,0.999933
13520,4,0.999934
13530,7,0.999935
13540,4,0.999935
13550,5,0.999936
13560,7,0.999936
13570,2,0.999936
13580,4,0.999937
13590,10,0.999938
13600,1,0.999938
13610,4,0.999938
13620,7,0.999939
13630,5,0.999940
13640,4,0.999940
13650,6,0.999941
13660,3,0.999941
13670,3,0.999941
13680,5,0.999942
13690,2,0.999942
13700,4,0.999942
13710,5,0.999943
13720,4,0.999943
13730,8,0.999944
13740,8,0.999945
13750,5,0.999945
13760,7,0.999946
13770,4,0.999946
13780,5,0.999947
13790,4,0.999947
13800,7,0.999948
13810,6,0.999949
13820,7,0.999949
13830,7,0.999950
13840,3,0.999950
13850,3,0.999951
13860,3,0.999951
13870,4,0.999951
13880,4,0.999952
13890,3,0.999952
13900,6,0.999952
13910,2,0.999953
13920,2,0.999953
13930,10,0.999954
13940,2,0.999954
13950,6,0.999955
13960,2,0.999955
13970,2,0.999955
13980,1,0.999955
13990,6,0.999956
14000,4,0.999956
14010,3,0.999956
14020,3,0.999957
14030,5,0.999957
14040,2,0.999958
14050,3,0.999958
14060,1,0.999958
14070,2,0.999958
14080,4,0.999959
14090,6,0.999959
14100,3,0.999959
14110,1,0.999960
14120,4,0.999960
14130,3,0.999960
14140,3,0.999960
14150,5,0.999961
14160,7,0.999962
14170,2,0.999962
14180,7,0.999963
14200,1,0.999963
14210,2,0.999963
14220,1,0.999963
14230,2,0.999963
14240,2,0.999963
14250,2,0.999964
14270,3,0.999964
14280,3,0.999964
14290,2,0.999964
14300,2,0.999965
14310,3,0.999965
14320,5,0.999965
14330,1,0.999965
14340,2,0.999966
14370,4,0.999966
14380,1,0.999966
14390,1,0.999966
14400,4,0.999967
14410,2,0.999967
14420,4,0.999967
14440,3,0.999968
14450,2,0.999968
14460,1,0.999968
14470,1,0.999968
14480,2,0.999968
14500,4,0.999969
14510,2,0.999969
14520,2,0.999969
14530,1,0.999969
14540,2,0.999969
14550,2,0.999969
14560,8,0.999970
14570,2,0.999970
14580,1,0.999971
14590,3,0.999971
14600,4,0.999971
14620,2,0.999972
14630,3,0.999972
14640,1,0.999972
14650,2,0.999972
14660,5,0.999973
14670,3,0.999973
14680,2,0.999973
14690,5,0.999974
14700,2,0.999974
14710,1,0.999974
14720,1,0.999974
14730,1,0.999974
14740,3,0.999974
14750,3,0.999975
14760,1,0.999975
14770,3,0.999975
14780,1,0.999975
14790,4,0.999976
14800,4,0.999976
14810,2,0.999976
14820,1,0.999976
14840,2,0.999977
14850,1,0.999977
14860,4,0.999977
14870,1,0.999977
14890,2,0.999977
14900,2,0.999978
14910,1,0.999978
14920,1,0.999978
14930,3,0.999978
14940,3,0.999978
14950,1,0.999978
14960,1,0.999978
14970,2,0.999979
14990,1,0.999979
15000,2,0.999979
15010,2,0.999979
15030,1,0.999979
15040,2,0.999979
15050,2,0.999980
15060,1,0.999980
15070,2,0.999980
15080,1,0.999980
15100,4,0.999981
15110,4,0.999981
15120,4,0.999981
15140,1,0.999981
15150,3,0.999982
15160,3,0.999982
15170,2,0.999982
15190,1,0.999982
15200,3,0.999983
15210,2,0.999983
15220,1,0.999983
15230,2,0.999983
15240,1,0.999983
15270,1,0.999983
15280,2,0.999983
15290,3,0.999984
15310,5,0.999984
15320,4,0.999985
15330,1,0.999985
15340,2,0.999985
15350,2,0.999985
15360,1,0.999985
15370,1,0.999985
15380,3,0.999986
15390,2,0.999986
15410,4,0.999986
15420,1,0.999986
15430,3,0.999987
15440,2,0.999987
15450,1,0.999987
15470,1,0.999987
15480,1,0.999987
15490,2,0.999987
15520,3,0.999988
15530,3,0.999988
15540,2,0.999988
15550,1,0.999988
15570,1,0.999988
15600,1,0.999988
15610,4,0.999989
15620,2,0.999989
15630,1,0.999989
15640,1,0.999989
15660,1,0.999989
15680,2,0.999990
15730,1,0.999990
15740,1,0.999990
15750,1,0.999990
15770,2,0.999990
15780,1,0.999990
15790,2,0.999990
15800,1,0.999991
15810,3,0.999991
15840,1,0.999991
15870,1,0.999991
15880,3,0.999991
15900,2,0.999991
15920,1,0.999992
15930,2,0.999992
15960,1,0.999992
15970,1,0.999992
15980,2,0.999992
16020,1,0.999992
16030,2,0.999992
16040,1,0.999993
16060,2,0.999993
16080,3,0.999993
16090,2,0.999993
16140,1,0.999993
16160,1,0.999994
16180,2,0.999994
16200,1,0.999994
16220,1,0.999994
16230,1,0.999994
16250,2,0.999994
16260,1,0.999994
16270,2,0.999995
16280,1,0.999995
16290,2,0.999995
16320,3,0.999995
16350,1,0.999995
16360,1,0.999995
16420,3,0.999996
16430,2,0.999996
16460,3,0.999996
16490,1,0.999996
16520,1,0.999996
16550,1,0.999996
16560,1,0.999996
16580,1,0.999997
16610,1,0.999997
16620,1,0.999997
16630,2,0.999997
16640,1,0.999997
16660,1,0.999997
16670,1,0.999997
16750,1,0.999997
16800,1,0.999997
16810,1,0.999998
16850,1,0.999998
16990,1,0.999998
17010,1,0.999998
17030,1,0.999998
17040,1,0.999998
17080,1,0.999998
17090,1,0.999998
17180,1,0.999998
17280,1,0.999999
17300,1,0.999999
17320,1,0.999999
17400,1,0.999999
17460,1,0.999999
17500,1,0.999999
17520,1,0.999999
17530,1,0.999999
17560,1,0.999999
17860,1,0.999999
18150,1,1.000000
18380,1,1.000000
18690,1,1.000000
18810,1,1.000000
19360,1,1.000000
23930,1,1.000000
