#latency,cnt,cdf
13580,1,1.000130
13590,5,1.000130
13600,4,1.000131
13610,4,1.000131
13620,7,1.000132
13630,1,1.000132
13640,4,1.000132
13650,2,1.000133
13660,1,1.000133
13670,2,1.000133
13680,2,1.000133
13690,1,1.000133
13700,2,1.000133
13710,4,1.000134
13720,4,1.000134
13730,4,1.000135
13740,1,1.000135
13760,3,1.000135
13770,1,1.000135
13780,2,1.000135
13790,2,1.000136
13800,3,1.000136
13810,3,1.000136
13820,5,1.000137
13840,4,1.000137
13850,3,1.000137
13860,2,1.000138
13870,2,1.000138
13880,5,1.000138
13890,2,1.000138
13900,1,1.000139
13910,2,1.000139
13920,1,1.000139
13930,4,1.000139
13940,4,1.000140
13950,2,1.000140
13960,3,1.000140
13970,1,1.000140
13980,2,1.000140
13990,4,1.000141
14000,2,1.000141
14010,2,1.000141
14020,2,1.000141
14030,2,1.000142
14040,3,1.000142
14050,4,1.000142
14060,4,1.000143
14070,6,1.000143
14090,3,1.000144
14110,2,1.000144
14130,1,1.000144
14140,1,1.000144
14150,2,1.000144
14170,2,1.000144
14190,3,1.000145
14200,2,1.000145
14210,1,1.000145
14220,2,1.000145
14230,3,1.000146
14240,1,1.000146
14260,4,1.000146
14270,1,1.000146
14280,1,1.000146
14290,1,1.000146
14300,2,1.000147
14310,3,1.000147
14320,1,1.000147
14330,3,1.000147
14340,1,1.000147
14350,1,1.000147
14370,3,1.000148
14390,2,1.000148
14410,2,1.000148
14450,3,1.000148
14460,2,1.000149
14470,1,1.000149
14480,1,1.000149
14490,2,1.000149
14500,1,1.000149
14510,2,1.000149
14520,1,1.000149
14540,3,1.000150
14560,1,1.000150
14590,1,1.000150
14600,1,1.000150
14640,1,1.000150
14650,1,1.000150
14660,1,1.000150
14680,2,1.000151
14700,1,1.000151
14720,1,1.000151
14730,1,1.000151
14790,2,1.000151
14810,1,1.000151
14850,1,1.000151
14900,3,1.000152
14910,2,1.000152
14920,1,1.000152
14950,1,1.000152
14970,1,1.000152
14980,2,1.000152
15010,2,1.000152
15020,1,1.000152
15040,1,1.000153
15070,1,1.000153
15110,1,1.000153
15120,2,1.000153
15130,1,1.000153
15170,2,1.000153
15180,1,1.000153
15190,1,1.000154
15200,2,1.000154
15210,1,1.000154
15230,1,1.000154
15250,1,1.000154
15280,2,1.000154
15310,1,1.000154
15320,2,1.000154
15330,1,1.000155
15350,1,1.000155
15370,2,1.000155
15400,1,1.000155
15430,1,1.000155
15440,1,1.000155
15460,3,1.000156
15470,1,1.000156
15510,1,1.000156
15520,2,1.000156
15530,1,1.000156
15540,1,1.000156
15570,1,1.000156
15580,2,1.000156
15590,1,1.000157
15600,1,1.000157
15630,1,1.000157
15650,1,1.000157
15690,1,1.000157
15730,1,1.000157
15740,1,1.000157
15760,1,1.000157
15850,1,1.000157
15860,3,1.000158
15880,1,1.000158
15890,1,1.000158
15940,1,1.000158
16020,1,1.000158
16040,2,1.000158
16050,2,1.000158
16090,1,1.000159
16120,1,1.000159
16140,1,1.000159
16160,1,1.000159
16180,1,1.000159
16210,1,1.000159
16220,1,1.000159
16230,1,1.000159
16240,2,1.000159
16280,1,1.000160
16440,1,1.000160
16570,1,1.000160
16600,1,1.000160
16650,1,1.000160
16730,2,1.000160
16800,1,1.000160
16820,1,1.000160
17110,1,1.000160
17230,1,1.000161
17320,1,1.000161
17620,1,1.000161
17740,1,1.000161
17830,1,1.000161
18530,1,1.000161
19690,1,1.000161
19880,1,1.000161
