#latency,cnt,cdf
13460,1,0.999996
13480,1,0.999996
13490,2,0.999996
13540,1,0.999996
13560,2,0.999996
13580,1,0.999997
13600,1,0.999997
13620,1,0.999997
13630,1,0.999997
13670,1,0.999997
13820,1,0.999997
13880,1,0.999997
13920,1,0.999997
13930,1,0.999997
14000,1,0.999997
14010,1,0.999998
14100,1,0.999998
14110,2,0.999998
14130,1,0.999998
14160,1,0.999998
14180,1,0.999998
14200,1,0.999998
14220,1,0.999998
14270,1,0.999999
14300,1,0.999999
14370,1,0.999999
14380,1,0.999999
14460,1,0.999999
14640,2,0.999999
14670,1,0.999999
14720,1,0.999999
14740,1,0.999999
14750,1,1.000000
15660,1,1.000000
15670,1,1.000000
15760,1,1.000000
16030,1,1.000000
16940,1,1.000000
